SIR	SIR	n1	SIR	sir	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
had	had	vhd	had	have	0
approba	approba	fw-la	approba	approba	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
kinde	kinde	j	kind	kind	0
entertainement	entertainement	n1	entertainment	entertainment	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
world	world	n1	world	world	0
as	as	c-acp	as	as	0
those	those	d	those	those	0
best	best	js	best	best	0
creatures	creatures	n2	creatures	creature	0
,	,	,	,	,	0
the	the	dt	the	the	0
subiect	subiect	n-jn	subject	subject	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
of	of	pp-f	of	of	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
perfection	perfection	n1	perfection	perfection	0
deserue	deserue	vvi	deserve	deserve	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Seed	Seed	n1	Seed	seed	0
and	and	cc	and	and	0
Seminary	Seminary	n1	Seminary	seminary	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
meanes	meanes	n2	means	mean	0
)	)	)	)	)	0
haue	haue	vhb	have	have	0
maintained	maintained	vvn	maintained	maintain	0
that	that	d	that	that	0
lasting	lasting	j-vvg	lasting	last	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
vn-ended	vn-ended	j	unended	unended	0
,	,	,	,	,	0
war	war	n1	war	war	0
against	against	p-acp	against	against	0
those	those	d	those	those	0
two	two	crd	two	two	0
arch	arch	n1	arch	arch	0
,	,	,	,	,	0
and	and	cc	and	and	0
vnwearied	vnwearied	j	unwearied	unwearied	0
aduersaries	aduersaries	n2	adversaries	adversary	0
of	of	pp-f	of	of	0
Mankind	Mankind	n1	Mankind	mankind	0
Time	Time	n1	Time	time	0
and	and	cc	and	and	0
Death	Death	n1	Death	death	0
,	,	,	,	,	0
the	the	dt	the	the	0
wasters	wasters	n2	wasters	waster	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
and	and	cc	and	and	0
consumers	consumers	n2	consumers	consumer	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
sublunary	sublunary	j	sublunary	sublunary	0
things	things	n2	things	thing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
gan	gan	vvd	gan	begin	0
their	their	po32	their	their	0
siege	siege	n1	siege	siege	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
first	first	ord	first	first	0
man	man	n1	man	man	0
that	that	cst	that	that	0
liued	liued	vvd	lived	live	0
,	,	,	,	,	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
euer	euer	av	ever	ever	0
since	since	a-acp	since	since	0
held	held	vvd	held	hold	0
on	on	a-acp	on	on	0
without	without	p-acp	without	without	0
league	league	n1	league	league	0
,	,	,	,	,	0
or	or	cc	or	or	0
impar	impar	vvb	impar	impar	0
∣	∣	sy	∣	∣	0
lance	lance	n1	lance	lance	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
space	space	n1	space	space	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
5500	5500	crd	5500	5500	0
yeares	yeares	n2	years	year	0
and	and	cc	and	and	0
vp	vp	a-acp	up	up	0
∣	∣	sy	∣	∣	0
wards	wards	av	wards	ward	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
go	go	vvi	go	go	0
on	on	a-acp	on	on	0
and	and	cc	and	and	0
continue	continue	vvi	continue	continue	0
the	the	dt	the	the	0
siedge	siedge	n1	siege	siege	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
and	and	cc	and	and	0
consummation	consummation	n1	consummation	consummation	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
things	things	n2	things	thing	0
:	:	:	:	:	0
VVherein	VVherein	c-crq	Wherein	wherein	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
so	so	av	so	so	0
happy	happy	j	happy	happy	0
(	(	(	(	(	0
beyond	beyond	p-acp	beyond	beyond	0
expectation	expectation	n1	expectation	expectation	0
)	)	)	)	)	0
the	the	dt	the	the	0
paine	paine	n1	pain	pain	0
thereof	thereof	av	thereof	thereof	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
well	well	av	well	well	0
vn	vn	zz	vn	vn	0
∣	∣	sy	∣	∣	0
dertaken	dertaken	vvn	dertaken	dertaken	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
encouragement	encouragement	n1	encouragement	encouragement	0
fortunately	fortunately	av-j	fortunately	fortunate	0
se	se	fw-mi	se	se	0
∣	∣	sy	∣	∣	0
conded	conded	vvn	conded	cond	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
howsoeuer	howsoeuer	c-acp	howsoever	howsoever	0
I	I	pns11	I	i	0
leaue	leaue	vvb	leave	leave	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
aduen	aduen	n1	advent	advent	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
best	best	av-js	best	best	0
wishes	wishes	n2	wishes	wish	0
.	.	.	.	.	1
