My	My	po11	My	my	0
repentance	repentance	n1	repentance	repentance	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
fruits	fruits	n2	fruits	fruit	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
setled	setled	j-vvn	settled	settle	0
reformation	reformation	n1	reformation	reformation	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
,	,	,	,	,	0
will	will	vmb	will	will	0
yet	yet	av	yet	yet	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
joy	joy	n1	joy	joy	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
ye	ye	pn22	you	you	0
hate	hate	vvb	hate	hate	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
reform'd	reform'd	vvn	reformed	reform	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
forbid	forbid	vvb	forbid	forbid	0
)	)	)	)	)	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
mourn	mourn	vvi	mourn	mourn	0
till	till	c-acp	till	till	0
I	I	pns11	I	i	0
dye	dye	vvb	die	die	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
loss	loss	n1	loss	loss	0
of	of	pp-f	of	of	0
Children	Children	n2	Children	child	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
ye	ye	pn22	you	you	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
tormented	tormented	vvn	tormented	torment	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
loss	loss	n1	loss	loss	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Children	Children	np1	Children	Children	0
!	!	!	!	!	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
world	world	n1	world	world	0
to	to	pc-acp	to	to	0
leave	leave	vvi	leave	leave	0
you	you	pn22	you	you	0
.	.	.	.	.	1
I	I	pns11	I	i	0
do	do	vdb	do	do	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
the	the	dt	the	the	0
wis	wis	vvb	wis	wis	0
∣	∣	sy	∣	∣	0
dom	dom	fw-la	dom	dom	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
not	not	xx	not	not	0
judging	judging	vvg	judging	judge	0
me	me	pno11	me	i	0
sit	sit	vvi	fit	sit	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
intrusted	intrusted	vvn	entrusted	entrust	0
with	with	p-acp	with	with	0
these	these	d	these	these	0
things	things	n2	things	thing	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
it's	it's	pn31|vbz	it's	it|be	0
enough	enough	av-d	enough	enough	0
for	for	p-acp	for	for	0
us	us	pno12	us	we	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
call	call	vvi	call	call	0
God	God	np1	God	God	0
our	our	po12	our	our	0
own	own	d	own	own	0
,	,	,	,	,	0
though	though	cs	though	though	0
we	we	pns12	we	we	0
cannot	cannot	vmbx	cannot	can	0
call	call	vvi	call	call	0
the	the	dt	the	the	0
riches	riches	n2	riches	riches	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
our	our	po12	our	our	0
own	own	d	own	own	0
;	;	;	;	;	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
do	do	vdb	do	do	0
with	with	p-acp	with	with	0
comfort	comfort	n1	comfort	comfort	0
remember	remember	vvb	remember	remember	0
how	how	c-crq	how	how	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
often	often	av	often	often	0
wor	wor	zz	wor	wor	0
∣	∣	sy	∣	∣	0
shipped	shipped	vvn	shipped	ship	0
God	God	np1	God	God	0
together	together	av	together	together	0
in	in	p-acp	in	in	0
singing	singing	vvg	singing	sing	0
with	with	p-acp	with	with	0
delight	delight	n1	delight	delight	0
those	those	d	those	those	0
words	words	n2	words	word	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
37.16	37.16	crd	37.16	37.16	0
,	,	,	,	,	0
17	17	crd	17	17	0
,	,	,	,	,	0
18	18	crd	18	18	0
,	,	,	,	,	0
19	19	crd	19	19	0
,	,	,	,	,	0
20.	20.	crd	20.	20.	1
A	A	dt	A	a	0
little	little	j	little	little	0
that	that	cst	that	that	0
a	a	dt	a	a	0
righteous	righteous	j	righteous	righteous	0
man	man	n1	man	man	0
hath	hath	vhz	hath	have	0
,	,	,	,	,	0
is	is	vbz	is	be	0
better	better	jc	better	better	0
than	than	cs	than	than	0
the	the	dt	the	the	0
riches	riches	n2	riches	riches	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
wicked	wicked	j	wicked	wicked	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
I	I	pns11	I	i	0
here	here	av	here	here	0
leave	leave	vvb	leave	leave	0
you	you	pn22	you	you	0
this	this	d	this	this	0
Letter	Letter	n1	Letter	letter	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
counsel	counsel	n1	counsel	counsel	0
and	and	cc	and	and	0
advice	advice	n1	advice	advice	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
aged	aged	j-vvn	aged	age	0
,	,	,	,	,	0
and	and	cc	and	and	0
loving	loving	vvg	loving	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
faithful	faithful	j	faithful	faithful	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
sees	sees	vvz	sees	see	0
death	death	n1	death	death	0
looking	looking	vvg	looking	look	0
him	him	pno31	him	he	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
face	face	n1	face	face	0
,	,	,	,	,	0
and	and	cc	and	and	0
beholds	beholds	vvz	beholds	behold	0
the	the	dt	the	the	0
Judg	Judg	n1	Judge	judge	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
door	door	n1	door	door	0
:	:	:	:	:	0
this	this	d	this	this	0
will	will	vmb	will	will	0
speak	speak	vvi	speak	speak	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
death	death	n1	death	death	0
hath	hath	vhz	hath	have	0
silenc'd	silenc'd	vvn	silenced	silence	0
me	me	pno11	me	i	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
speaks	speaks	vvz	speaks	speak	0
the	the	dt	the	the	0
same	same	d	same	same	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
own	own	d	own	own	0
Consciences	Consciences	n2	Consciences	conscience	0
speak	speak	vvi	speak	speak	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
speaks	speaks	vvz	speaks	speak	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hearing	hearing	n-vvg	hearing	hear	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
Put	Put	vvb	Put	put	0
a	a	dt	a	a	0
true	true	j	true	true	0
value	value	n1	valve	value	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
own	own	d	own	own	0
Beings	Beings	n2	Beings	being	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
ye	ye	pn22	you	you	0
cannot	cannot	vmbx	cannot	can	0
love	love	vvi	love	love	0
God	God	np1	God	God	0
and	and	cc	and	and	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
if	if	cs	if	if	0
ye	ye	pn22	you	you	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
love	love	vvi	love	love	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
;	;	;	;	;	0
ye	ye	pn22	you	you	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
creatures	creatures	n2	creatures	creature	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
much	much	av-d	much	much	0
higher	higher	jc	higher	high	0
than	than	cs	than	than	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
visible	visible	j	visible	visible	0
creatures	creatures	n2	creatures	creature	0
,	,	,	,	,	0
and	and	cc	and	and	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
little	little	j	little	little	0
lower	lower	av-jc	lower	low	0
than	than	cs	than	than	0
the	the	dt	the	the	0
An	An	dt	And	a	0
∣	∣	sy	∣	∣	0
gels	gels	n2	gels	gel	0
;	;	;	;	;	0
ye	ye	pn22	you	you	0
are	are	vbr	are	be	0
capable	capable	j	capable	capable	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
,	,	,	,	,	0
and	and	cc	and	and	0
chuse	chuse	vvi	choose	choose	0
,	,	,	,	,	0
and	and	cc	and	and	0
love	love	n1	love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
delight	delight	vvi	delight	delight	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
entertain	entertain	vvi	entertain	entertain	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
continually	continually	av-j	continually	continual	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
;	;	;	;	;	0
ye	ye	pn22	you	you	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
creatures	creatures	n2	creatures	creature	0
in	in	p-acp	in	in	0
whose	whose	rg-crq	whose	who	0
happiness	happiness	n1	happiness	happiness	0
God	God	np1	God	God	0
glorifies	glorifies	vvz	glorifies	glorify	0
all	all	d	all	all	0
his	his	po31	his	his	0
perfections	perfections	n2	perfections	perfection	0
;	;	;	;	;	0
he	he	pns31	he	he	0
made	made	vvd	made	make	0
this	this	d	this	this	0
world	world	n1	world	world	0
for	for	p-acp	for	for	0
man	man	n1	man	man	0
;	;	;	;	;	0
he	he	pns31	he	he	0
commanded	commanded	vvd	commanded	command	0
his	his	po31	his	his	0
only-begotten	only-begotten	j	only-begotten	only-begotten	0
Son	Son	n1	Son	son	0
to	to	pc-acp	to	to	0
sacrifice	sacrifice	vvi	sacrifice	sacrifice	0
himself	himself	px31	himself	himself	0
for	for	p-acp	for	for	0
man	man	n1	man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
sent	sent	vvd	sent	send	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
born	born	vvn	born	bear	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
,	,	,	,	,	0
and	and	cc	and	and	0
dye	dye	vvi	die	dye	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
rise	rise	vvi	rise	rise	0
again	again	av	again	again	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
intercede	intercede	vvi	intercede	intercede	0
in	in	p-acp	in	in	0
heaven	heaven	n1	heaven	heaven	0
for	for	p-acp	for	for	0
man	man	n1	man	man	0
;	;	;	;	;	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
reveal'd	reveal'd	vvn	revealed	reveal	0
all	all	d	all	all	0
the	the	dt	the	the	0
Truths	Truths	n2	Truths	truth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Religion	Religion	n1	Religion	religion	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
ye	ye	pn22	you	you	0
should	should	vmd	should	shall	0
think	think	vvi	think	think	0
it	it	pn31	it	it	0
greater	greater	jc	greater	great	0
madness	madness	n1	madness	madness	0
to	to	pc-acp	to	to	0
sell	sell	vvi	fell	sell	0
your	your	po22	your	your	0
precious	precious	j	precious	precious	0
souls	souls	n2	souls	soul	0
and	and	cc	and	and	0
bodies	bodies	n2	bodies	body	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Devil	Devil	n1	Devil	devil	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
lusts	lusts	n2	lustest	lust	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
short	short	j	short	short	0
and	and	cc	and	and	0
dirty	dirty	j	dirty	dirty	0
pleasures	pleasures	n2	pleasures	pleasure	0
of	of	pp-f	of	of	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
sell	sell	vvi	fell	sell	0
a	a	dt	a	a	0
purse	purse	n1	purse	purse	0
of	of	pp-f	of	of	0
gold	gold	n1	gold	gold	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
cabinet	cabinet	n1	cabinet	cabinet	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
jewels	jewels	n2	jewels	jewel	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
bag	bag	n1	bag	bag	0
of	of	pp-f	of	of	0
chaff	chaff	n1	chaff	chaff	0
or	or	cc	or	or	0
cherry-stones	cherry-stones	n2	cherry-stones	cherry-stone	0
;	;	;	;	;	0
and	and	cc	and	and	0
should	should	vmd	should	shall	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
count	count	n1	count	count	0
it	it	pn31	it	it	0
below	below	p-acp	below	below	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
Know	Know	vvb	Know	know	0
that	that	cst	that	that	0
as	as	p-acp	as	as	0
your	your	po22	your	your	0
Beings	Beings	n2	Beings	being	0
are	are	vbr	are	be	0
great	great	j	great	great	0
,	,	,	,	,	0
so	so	av	so	so	0
your	your	po22	your	your	0
happiness	happiness	n1	happiness	happiness	0
or	or	cc	or	or	0
misery	misery	n1	misery	misery	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
very	very	av	very	very	0
great	great	j	great	great	0
;	;	;	;	;	0
Riches	Riches	n2	Riches	riches	0
or	or	cc	or	or	0
poverty	poverty	n1	poverty	poverty	0
,	,	,	,	,	0
sickness	sickness	n1	sickness	sickness	0
or	or	cc	or	or	0
health	health	n1	health	health	0
,	,	,	,	,	0
this	this	d	this	this	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
life	life	n1	life	life	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
death	death	n1	death	death	0
that	that	cst	that	that	0
deprives	deprives	vvz	deprives	deprive	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
are	are	vbr	are	be	0
things	things	n2	things	thing	0
too	too	av	too	too	0
little	little	j	little	little	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
blessed	blessed	vvn	blessed	bless	0
or	or	cc	or	or	0
miserable	miserable	j	miserable	miserable	0
;	;	;	;	;	0
all	all	d	all	all	0
the	the	dt	the	the	0
curses	curses	n2	curses	curse	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
blessings	blessings	n2	blessings	blessing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Go	Go	vvb	Go	go	0
∣	∣	sy	∣	∣	0
spel	spel	n1	spell	spell	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
presently	presently	av-j	presently	present	0
;	;	;	;	;	0
and	and	cc	and	and	0
ye	ye	pn22	you	you	0
can	can	vmb	can	can	0
nei	nei	fw-la	nei	nei	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
live	live	vvi	live	live	0
like	like	av-j	like	like	0
men	men	n2	men	man	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
like	like	j	like	like	0
Christians	Christians	np1	Christians	Christians	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
ye	ye	pn22	you	you	0
know	know	vvb	know	know	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
sav'd	sav'd	vvn	saved	save	0
or	or	cc	or	or	0
damn'd	damn'd	vvn	damned	damn	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
lose	lose	vvi	loose	lose	0
or	or	cc	or	or	0
enjoy	enjoy	vvi	enjoy	enjoy	0
God	God	np1	God	God	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
That	That	cst	That	that	0
ye	ye	pn22	you	you	0
may	may	vmb	may	may	0
escape	escape	vvi	escape	escape	0
the	the	dt	the	the	0
wrath	wrath	n1	wrath	wrath	0
,	,	,	,	,	0
and	and	cc	and	and	0
obtain	obtain	vvi	obtain	obtain	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
set	set	vvn	set	set	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
,	,	,	,	,	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
chief	chief	j-jn	chief	chief	0
end	end	n1	end	end	0
and	and	cc	and	and	0
interest	interest	n1	interest	interest	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
,	,	,	,	,	0
and	and	cc	and	and	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
enjoy	enjoy	vvi	enjoy	enjoy	0
God	God	np1	God	God	0
;	;	;	;	;	0
use	use	vvb	use	use	0
the	the	dt	the	the	0
creatures	creatures	n2	creatures	creature	0
as	as	p-acp	as	as	0
his	his	po31	his	his	0
witnesses	witnesses	n2	witnesses	witness	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
testi	testi	n1	testi	testi	0
∣	∣	sy	∣	∣	0
fie	fie	uh	fie	fie	0
and	and	cc	and	and	0
declare	declare	vvi	declare	declare	0
the	the	dt	the	the	0
being	being	vbg	being	be	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
made	made	vvn	made	make	0
and	and	cc	and	and	0
appointed	appointed	vvd	appointed	appoint	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
fill	fill	vvi	fill	fill	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
with	with	p-acp	with	with	0
food	food	n1	food	food	0
and	and	cc	and	and	0
gladness	gladness	n1	gladness	gladness	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
ye	ye	pn22	you	you	0
may	may	vmb	may	may	0
feel	feel	vvi	feel	feel	0
,	,	,	,	,	0
and	and	cc	and	and	0
find	find	vvi	find	find	0
,	,	,	,	,	0
and	and	cc	and	and	0
fill	fill	vvb	fill	fill	0
your	your	po22	your	your	0
souls	souls	n2	souls	soul	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
especially	especially	av-j	especially	especial	0
behold	behold	vvi	behold	behold	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sented	sented	vvd	scented	scent	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
glass	glass	n1	glass	glass	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
that	that	d	that	that	0
name	name	n1	name	name	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
word	word	n1	word	word	0
.	.	.	.	.	1
Present	Present	j	Present	present	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
souls	souls	n2	souls	soul	0
as	as	p-acp	as	as	0
God	God	np1	God	God	0
over	over	p-acp	over	over	0
all	all	d	all	all	0
blessed	blessed	j-vvn	blessed	bless	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
,	,	,	,	,	0
that	that	cst	that	that	0
ye	ye	pn22	you	you	0
may	may	vmb	may	may	0
conclude	conclude	vvi	conclude	conclude	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
so	so	av	so	so	0
infinitely	infinitely	av-j	infinitely	infinite	0
good	good	j	good	good	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
his	his	po31	his	his	0
own	own	d	own	own	0
hap	hap	n1	hap	hap	0
∣	∣	sy	∣	∣	0
piness	piness	n1	piness	piness	0
,	,	,	,	,	0
is	is	vbz	is	be	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
happy	happy	j	happy	happy	0
:	:	:	:	:	0
And	And	cc	And	and	0
that	that	cst	that	that	0
this	this	d	this	this	0
God	God	np1	God	God	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
eternal	eternal	j	eternal	eternal	0
life	life	n1	life	life	0
and	and	cc	and	and	0
happiness	happiness	n1	happiness	happiness	0
,	,	,	,	,	0
ye	ye	pn22	you	you	0
must	must	vmb	must	must	0
know	know	vvi	know	know	0
and	and	cc	and	and	0
behold	behold	vvi	behold	behold	0
his	his	po31	his	his	0
glory	glory	n1	glory	glory	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
face	face	n1	face	face	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Image	Image	n1	Image	image	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
invisible	invisible	j	invisible	invisible	0
God	God	np1	God	God	0
