RIght	RIght	av-jn	RIght	right	0
disposition	disposition	n1	disposition	disposition	0
and	and	cc	and	and	0
former	former	j	former	former	0
experi	experi	fw-la	experi	experi	0
∣	∣	sy	∣	∣	0
ence	ence	n1	ence	ence	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
favour	favour	n1	favour	favour	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
imboldened	imboldened	vvn	emboldened	embolden	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
this	this	d	this	this	0
little	little	j	little	little	0
Booke	Booke	n1	Book	book	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
being	being	vbg	being	be	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
∣	∣	sy	∣	∣	0
sured	sured	vvn	sured	sure	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Patronage	Patronage	n1	Patronage	patronage	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
finde	finde	vvi	find	find	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
favourable	favourable	j	favourable	favourable	0
entertainment	entertainment	n1	entertainment	entertainment	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
amongst	amongst	p-acp	among	among	0
some	some	d	some	some	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
otherwise	otherwise	av	otherwise	otherwise	0
,	,	,	,	,	0
perhaps	perhaps	av	perhaps	perhaps	0
,	,	,	,	,	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
scornfully	scornfully	av-j	scornfully	scornful	0
rejected	rejected	vvn	rejected	reject	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
,	,	,	,	,	0
will	will	vmb	will	will	0
tax	tax	vvi	tax	tax	0
me	me	pno11	me	i	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
resum	resum	fw-la	resum	resum	0
∣	∣	sy	∣	∣	0
ption	ption	n1	ption	ption	0
,	,	,	,	,	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
credit	credit	n1	credit	credit	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
trifle	trifle	n1	trifle	trifle	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
crave	crave	vvi	crave	crave	0
the	the	pno32	thee	they	0
as	as	c-acp	as	as	0
∣	∣	sy	∣	∣	0
sistance	sistance	n1	sistance	sistance	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
eminent	eminent	j	eminent	eminent	0
a	a	dt	a	a	0
person	person	n1	person	person	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
my	my	po11	my	my	0
duty	duty	n1	duty	duty	0
and	and	cc	and	and	0
true	true	j	true	true	0
affection	affection	n1	affection	affection	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
pardon	pardon	n1	pardon	pardon	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
mee	mee	pno11	me	i	0
wilfully	wilfully	av-j	wilfully	wilful	0
repell	repell	vvi	repel	repel	0
all	all	d	all	all	0
reasons	reasons	n2	reasons	reason	0
that	that	cst	that	that	0
might	might	vmd	might	may	0
disswade	disswade	vvi	dissuade	dissuade	0
me	me	pno11	me	i	0
.	.	.	.	.	1
Accept	Accept	vvb	Accept	accept	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
this	this	d	this	this	0
small	small	j	small	small	0
gift	gift	n1	gift	gift	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
King	King	n1	King	king	0
Artaxerxes	Artaxerxes	np1	Artaxerxes	Artaxerxes	0
did	did	vdd	did	do	0
the	the	dt	the	the	0
water	water	n1	water	water	0
which	which	r-crq	which	which	0
a	a	dt	a	a	0
poore	poore	j	poor	poor	0
man	man	n1	man	man	0
brought	brought	vvn	brought	bring	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
hands	hands	n2	hands	hand	0
and	and	cc	and	and	0
gave	gave	vvd	gave	give	0
him	him	pno31	him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
received	received	vvd	received	receive	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
smiling	smiling	j-vvg	smiling	smile	0
and	and	cc	and	and	0
cheerefull	cheerefull	j	cheerful	cheerful	0
countenance	countenance	n1	countenance	countenance	0
,	,	,	,	,	0
measuring	measuring	vvg	measuring	measure	0
the	the	dt	the	the	0
gift	gift	n1	gift	gift	0
,	,	,	,	,	0
not	not	xx	not	not	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
value	value	n1	valve	value	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
good	good	j	good	good	0
will	will	n1	will	will	0
that	that	cst	that	that	0
gave	gave	vvd	gave	give	0
it	it	pn31	it	it	0
;	;	;	;	;	0
and	and	cc	and	and	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
no	no	av-dx	no	no	0
lesse	lesse	av-dc	less	less	0
an	an	dt	and	a	0
act	act	n1	act	act	0
of	of	pp-f	of	of	0
Kingly	Kingly	j	Kingly	kingly	0
greatnesse	greatnesse	n1	greatness	greatness	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
small	small	j	small	small	0
presents	presents	n2	presents	present	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
part	part	n1	part	part	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
greater	greater	jc	greater	great	0
:	:	:	:	:	0
neither	neither	av-dx	neither	neither	0
is	is	vbz	is	be	0
any	any	d	any	any	0
eminence	eminence	n1	eminence	eminence	0
disgraced	disgraced	vvn	disgraced	disgrace	0
by	by	p-acp	by	by	0
so	so	av	so	so	0
doing	doing	vdg	doing	do	0
.	.	.	.	.	1
I	I	pns11	I	i	0
think	think	vvb	think	think	0
it	it	pn31	it	it	0
needlesse	needlesse	j	needless	needless	0
to	to	pc-acp	to	to	0
trouble	trouble	vvi	trouble	trouble	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
words	words	n2	words	word	0
of	of	pp-f	of	of	0
entreaty	entreaty	n1	entreaty	entreaty	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
conclude	conclude	vvi	conclude	conclude	0
,	,	,	,	,	0
wishing	wishing	vvg	wishing	wish	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
all	all	d	all	all	0
hap	hap	n1	hap	hap	0
∣	∣	sy	∣	∣	0
pinesse	pinesse	n1	pinesse	pinesse	0
here	here	vvi	hear	hear	0
and	and	cc	and	and	0
hereafter	hereafter	av	hereafter	hereafter	0
,	,	,	,	,	1
