My	My	po11	My	my	0
out	out	av	out	out	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
the	the	dt	the	the	0
discouragement	discouragement	n1	discouragement	discouragement	0
that	that	cst	that	that	0
Spight	Spight	n1	Spite	spite	0
,	,	,	,	,	0
and	and	cc	and	and	0
Power	Power	n1	Power	power	0
together	together	av	together	together	0
can	can	vmb	can	can	0
pas	pas	vvi	pass	pass	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
;	;	;	;	;	0
while	while	cs	while	while	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Contrary	Contrary	j-jn	Contrary	contrary	0
Way	Way	n1	Way	way	0
and	and	cc	and	and	0
Principle	Principle	n1	Principle	principle	0
are	are	vbr	are	be	0
Distinguished	Distinguished	vvn	Distinguished	distinguish	0
,	,	,	,	,	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
Sanctifyed	Sanctifyed	vvn	Sanctified	sanctify	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
fashionable	fashionable	j	fashionable	fashionable	0
Endearing	Endearing	vvg	Endearing	endear	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
Low	Low	j	Low	low	0
Churchmen	Churchmen	n2	Churchmen	churchman	0
;	;	;	;	;	0
not	not	xx	not	not	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
affecting	affecting	vvg	affecting	affect	0
(	(	(	(	(	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
sure	sure	j	sure	sure	0
)	)	)	)	)	0
a	a	dt	a	a	0
Lower	Lower	jc	Lower	low	0
Condition	Condition	n1	Condition	condition	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
than	than	cs	than	than	0
others	others	n2-jn	others	other	0
;	;	;	;	;	0
(	(	(	(	(	0
since	since	c-acp	since	since	0
none	none	pix	none	none	0
lie	lie	vvb	lie	lie	0
so	so	av	so	so	0
low	low	j	low	low	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
look	look	vvi	look	look	0
as	as	p-acp	as	as	0
high	high	j	high	high	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Low	Low	j	Low	low	0
Condition	Condition	n1	Condition	condition	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Authors	Authors	n2	Authors	author	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Di	Di	zz	Di	di	0
∣	∣	sy	∣	∣	0
stinction	stinction	n1	stinction	stinction	0
would	would	vmd	would	will	0
fain	fain	av-j	fain	fain	0
bring	bring	vvi	bring	bring	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
into	into	p-acp	into	into	0
:	:	:	:	:	0
A	A	dt	A	a	0
Work	Work	n1	Work	work	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
no	no	dx	no	no	0
small	small	j	small	small	0
Progress	Progress	n1	Progress	progress	0
already	already	av	already	already	0
.	.	.	.	.	1
And	And	cc	And	and	0
thus	thus	av	thus	thus	0
by	by	p-acp	by	by	0
these	these	d	these	these	0
Vngenerous	Vngenerous	j	Ungenerous	ungenerous	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
Vnconscionable	Vnconscionable	j	Unconscionable	unconscionable	0
Pra	Pra	fw-it	Pra	pra	0
∣	∣	sy	∣	∣	0
ctices	ctices	n2	ctices	ctice	0
,	,	,	,	,	0
a	a	dt	a	a	0
Fatal	Fatal	j	Fatal	fatal	0
Rent	Rent	n1	Rend	rent	0
and	and	cc	and	and	0
Division	Division	n1	Division	division	0
is	is	vbz	is	be	0
made	made	vvn	made	make	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
:	:	:	:	:	0
and	and	cc	and	and	0
,	,	,	,	,	0
being	being	vbg	being	be	0
so	so	av	so	so	0
,	,	,	,	,	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
,	,	,	,	,	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Concision	Concision	n1	Concision	concision	0
who	who	r-crq	who	who	0
made	made	vvd	made	make	0
it	it	pn31	it	it	0
,	,	,	,	,	0
would	would	vmd	would	will	0
do	do	vdi	do	do	0
well	well	av	well	well	0
to	to	pc-acp	to	to	0
Consider	Consider	vvi	Consider	consider	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
that	that	d	that	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
our	our	po12	our	our	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
viour	viour	n1	viour	viour	0
assures	assures	vvz	assures	assure	0
us	us	pno12	us	we	0
,	,	,	,	,	0
will	will	vmb	will	will	0
destroy	destroy	vvi	destroy	destroy	0
a	a	dt	a	a	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
likeliest	likeliest	js	likeliest	likely	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
settle	settle	vvi	settle	settle	0
and	and	cc	and	and	0
support	support	vvi	support	support	0
a	a	dt	a	a	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
question	question	vvb	question	question	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
these	these	d	these	these	0
Divi	Divi	fw-la	Divi	divi	0
∣	∣	sy	∣	∣	0
ders	ders	n2-jn	dears	dear	0
will	will	vmb	will	will	0
very	very	j	very	very	0
shortly	shortly	av-j	shortly	short	0
receive	receive	vvi	receive	receive	0
Thanks	Thanks	n2	Thanks	thank	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Good	Good	j	Good	good	0
Services	Services	n2	Services	service	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mean	mean	j	mean	mean	0
time	time	n1	time	time	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
sure	sure	j	sure	sure	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Scoffs	Scoffs	n2	Scoffs	scoff	0
.	.	.	.	.	1
Never	Never	av-x	Never	never	0
certainly	certainly	av-j	certainly	certain	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
Fundamental	Fundamental	j	Fundamental	fundamental	0
Ar	Ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
ticles	ticles	n2	ticles	ticle	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Faith	Faith	n1	Faith	faith	0
so	so	av	so	so	0
boldly	boldly	av-j	boldly	bold	0
impugned	impugned	vvd	impugned	impugn	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
the	the	dt	the	the	0
Honour	Honour	n1	Honour	honour	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
so	so	av	so	so	0
fouly	fouly	av-j	foully	foul	0
blemished	blemished	vvn	blemished	blemish	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
Years	Years	n2	Years	year	0
;	;	;	;	;	0
while	while	cs	while	while	0
the	the	dt	the	the	0
Socinians	Socinians	njp2	Socinians	socinians	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
their	their	po32	their	their	0
full	full	j	full	full	0
Vncontrolled	Vncontrolled	j	Uncontrolled	uncontrolled	0
Fling	Fling	vvb	Fling	fling	0
at	at	p-acp	at	at	0
Both	Both	av-d	Both	both	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Tritheists	Tritheists	n2	Tritheists	tritheist	0
,	,	,	,	,	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
jured	jured	vvn	jured	jure	0
and	and	cc	and	and	0
exposed	exposed	vvn	exposed	expose	0
them	them	pno32	them	they	0
more	more	dc	more	more	0
by	by	p-acp	by	by	0
pretending	pretending	vvg	pretending	pretend	0
to	to	pc-acp	to	to	0
defend	defend	vvi	defend	defend	0
them	them	pno32	them	they	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Socinians	Socinians	njp2	Socinians	socinians	0
,	,	,	,	,	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Socinians	Socinians	njp2	Socinians	socinians	0
themselves	themselves	px32	themselves	themselves	0
did	did	vdd	did	do	0
,	,	,	,	,	0
or	or	cc	or	or	0
could	could	vmd	could	can	0
do	do	vdi	do	do	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
opposing	opposing	vvg	opposing	oppose	0
them	them	pno32	them	they	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
surely	surely	av-j	surely	sure	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
a	a	dt	a	a	0
very	very	j	very	very	0
odd	odd	j	odd	odd	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
ridding	ridding	vvg	ridding	rid	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Plague	Plague	n1	Plague	plague	0
by	by	p-acp	by	by	0
running	running	vvg	running	run	0
Him	Him	pno31	Him	he	0
through	through	a-acp	through	through	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Sword	Sword	n1	Sword	sword	0
;	;	;	;	;	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
Curing	Curing	vvg	Curing	cure	0
Him	Him	pno31	Him	he	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Lethargy	Lethargy	n1	Lethargy	lethargy	0
by	by	p-acp	by	by	0
casting	casting	vvg	casting	cast	0
Him	Him	pno31	Him	he	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
Calenture	Calenture	n1	Calenture	calenture	0
;	;	;	;	;	0
a	a	dt	a	a	0
Disease	Disease	n1	Disease	disease	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Contrary	Contrary	j-jn	Contrary	contrary	0
Nature	Nature	n1	Nature	nature	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
no	no	dx	no	no	0
less	less	av-dc	less	less	0
Fatal	Fatal	j	Fatal	fatal	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Patient	Patient	j	Patient	patient	0
;	;	;	;	;	0
who	who	r-crq	who	who	0
equally	equally	av-j	equally	equal	0
dies	dies	vvz	die	die	0
whether	whether	c-crq	whither	whither	0
his	his	po31	his	his	0
Sickness	Sickness	n1	Sickness	sickness	0
or	or	cc	or	or	0
his	his	po31	his	his	0
Physick	Physick	n1	Physic	physic	0
,	,	,	,	,	0
the	the	dt	the	the	0
malignity	malignity	n1	malignity	malignity	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Distemper	Distemper	n1	Distemper	distemper	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
method	method	n1	method	method	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Cure	Cure	vvb	Cure	cure	0
dis	dis	fw-fr	dis	dis	0
∣	∣	sy	∣	∣	0
patches	patches	n2	patches	patch	0
him	him	pno31	him	he	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
like	like	j	like	like	0
manner	manner	n1	manner	manner	0
must	must	vmb	must	must	0
it	it	pn31	it	it	0
fare	fare	vvi	fare	fare	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
feeling	feeling	vvg	feeling	feel	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
struck	struck	vvn	struck	strike	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Poyson	Poyson	n1	Poison	poison	0
of	of	pp-f	of	of	0
Socinianism	Socinianism	np1	Socinianism	Socinianism	0
,	,	,	,	,	0
flies	flies	vvz	flies	fly	0
to	to	p-acp	to	to	0
Tritheism	Tritheism	n1	Tritheism	tritheism	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
Antidote	Antidote	n1	Antidote	antidote	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
happily	happily	av-j	happily	happy	0
steps	steps	n2	steps	step	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Royal	Royal	j	Royal	royal	0
Authority	Authority	n1	Authority	authority	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church's	Church's	ng1	Church's	church	0
Relief	Relief	n1	Relief	relief	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
se	se	vvi	see	see	0
∣	∣	sy	∣	∣	0
veral	veral	j	veral	veral	0
Healing	Healing	j-vvg	Healing	heal	0
Injunctions	Injunctions	n2	Injunctions	injunction	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
Hand	Hand	n1	Hand	hand	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Composing	Composing	vvg	Composing	compose	0
and	and	cc	and	and	0
Ending	Ending	vvg	Ending	end	0
the	the	av	the	then	0
Disputes	Disputes	vvz	Disputes	dispute	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
Trinity	Trinity	np1	Trinity	Trinity	0
then	then	av	then	then	0
on	on	p-acp	on	on	0
foot	foot	n1	foot	foot	0
;	;	;	;	;	0
and	and	cc	and	and	0
those	those	d	those	those	0
indeed	indeed	av	indeed	indeed	0
so	so	av	so	so	0
wisely	wisely	av-j	wisely	wise	0
