Right	Right	av-jn	Right	right	0
Him	Him	pno31	Him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
applyed	applyed	vvd	applied	apply	0
unto	unto	p-acp	unto	unto	0
Him	Him	pno31	Him	he	0
.	.	.	.	.	1
The	The	dt	The	the	0
Scripture	Scripture	n1	Scripture	scripture	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
here	here	av	here	here	0
handled	handled	vvn	handled	handle	0
,	,	,	,	,	0
I	I	pns11	I	i	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
ceived	ceived	j	ceived	ceived	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
every	every	d	every	every	0
way	way	n1	way	way	0
suitable	suitable	j	suitable	suitable	0
and	and	cc	and	and	0
agreeable	agreeable	j	agreeable	agreeable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
present	present	j	present	present	0
Occasion	Occasion	n1	Occasion	occasion	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
first	first	ord	first	first	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
Fune	Fune	np1	Fune	Fune	0
∣	∣	sy	∣	∣	0
ral	ral	n1	ral	ral	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
therefore	therefore	av	therefore	therefore	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
seasonable	seasonable	j	seasonable	seasonable	0
remem	remem	fw-la	remem	remem	0
∣	∣	sy	∣	∣	0
brances	brances	n2	brances	brance	0
of	of	pp-f	of	of	0
Death	Death	n1	Death	death	0
and	and	cc	and	and	0
final	final	j	final	final	0
dissolution	dissolution	n1	dissolution	dissolution	0
,	,	,	,	,	0
and	and	cc	and	and	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
parations	parations	n2	parations	paration	0
for	for	c-acp	for	for	0
another	another	j-jn	another	another	0
World	World	n1	World	world	0
.	.	.	.	.	1
And	And	cc	And	and	0
then	then	av	then	then	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
Funeral	Funeral	n1	Funeral	funeral	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
person	person	n1	person	person	0
whom	whom	ro-crq	whom	who	0
God	God	np1	God	God	0
had	had	vhd	had	have	0
blest	blest	vvn	blessed	bless	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
very	very	j	very	very	0
fair	fair	j	fair	fair	0
&	&	cc	&	and	0
plentifull	plentifull	j	plentiful	plentiful	0
Estate	Estate	n1	Estate	estate	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
likewise	likewise	av	likewise	likewise	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
pertinent	pertinent	j	pertinent	pertinent	0
mention	mention	n1	mention	mention	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
worldly	worldly	j	worldly	worldly	0
and	and	cc	and	and	0
earthly	earthly	j	earthly	earthly	0
Mammon	Mammon	np1	Mammon	Mammon	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Riches	Riches	n2	Riches	riches	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
present	present	j	present	present	0
life	life	n1	life	life	0
.	.	.	.	.	1
And	And	cc	And	and	0
lastly	lastly	ord	lastly	last	0
,	,	,	,	,	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
Funeral	Funeral	n1	Funeral	funeral	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Bounti	Bounti	np1	Bounti	Bounti	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
and	and	cc	and	and	0
Liberal	Liberal	j	Liberal	liberal	0
Person	Person	n1	Person	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
one	one	pi	one	one	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
dis	dis	d	dis	this	0
∣	∣	sy	∣	∣	0
posed	posed	vvn	posed	pose	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Estate	Estate	n1	Estate	estate	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Charitable	Charitable	j	Charitable	charitable	0
Improve	Improve	vvb	Improve	improve	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
accordingly	accordingly	av-vvg	accordingly	accord	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
Directions	Directions	n2	Directions	direction	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
Friends	Friends	n2	Friends	friend	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Mammon	Mammon	np1	Mammon	Mammon	0
of	of	pp-f	of	of	0
unrighteousness	unrighteousness	n1	unrighteousness	unrighteousness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
best	best	js	best	best	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
desirable	desirable	j	desirable	desirable	0
Advantage	Advantage	n1	Advantage	advantage	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
the	the	dt	the	the	0
main	main	j	main	main	0
scope	scope	n1	scope	scope	0
and	and	cc	and	and	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
Dis	Dis	d	This	this	0
∣	∣	sy	∣	∣	0
courses	courses	n2	courses	course	0
as	as	c-acp	as	as	0
these	these	d	these	these	0
are	are	vbr	are	be	0
,	,	,	,	,	0
is	is	vbz	is	be	0
that	that	d	that	that	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
quainted	quainted	vvn	quainted	quaint	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
might	might	vmd	might	may	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
sort	sort	n1	sort	sort	0
be	be	vbi	be	be	0
Con	Con	fw-mi	Con	con	0
∣	∣	sy	∣	∣	0
formable	formable	j	formable	formable	0
to	to	pc-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
them	them	pno32	them	they	0
wrought	wrought	vvn	wrought	wrought	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
into	into	p-acp	into	into	0
themselves	themselves	px32	themselves	themselves	0
.	.	.	.	.	1
This	This	d	This	this	0
I	I	pns11	I	i	0
look	look	vvb	look	look	0
upon	upon	p-acp	upon	upon	0
as	as	p-acp	as	as	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
particularly	particularly	av-j	particularly	particular	0
Your	Your	po22	Your	your	0
Opportunity	Opportunity	n1	Opportunity	opportunity	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
Work	Work	n1	Work	work	0
wherein	wherein	c-crq	wherein	wherein	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
ingaged	ingaged	vvn	engaged	engage	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
managing	managing	n-vvg	managing	manage	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Persons	Persons	n2	Persons	person	0
Liberality	Liberality	n1	Liberality	liberality	0
.	.	.	.	.	1
I	I	pns11	I	i	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
how	how	c-crq	how	how	0
it	it	pn31	it	it	0
comes	comes	vvz	comes	come	0
to	to	pc-acp	to	to	0
pass	pass	vvi	pass	pass	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
mens	mens	ng2	men's	man	0
spirits	spirits	n2	spirits	spirit	0
doe	doe	vdb	do	do	0
usu	usu	fw-la	usu	usu	0
∣	∣	sy	∣	∣	0
ally	ally	n1	alley	ally	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
partake	partake	vvi	partake	partake	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Im	Im	p-acp	Im	in	0
∣	∣	sy	∣	∣	0
ployment	ployment	n1	ployment	ployment	0
.	.	.	.	.	1
Those	Those	d	Those	those	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
taken	taken	vvn	taken	take	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
low	low	j	low	low	0
and	and	cc	and	and	0
meaner	meaner	jc	meaner	mean	0
services	services	n2	services	service	0
,	,	,	,	,	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
commonly	commonly	av-j	commonly	common	0
a	a	dt	a	a	0
low	low	j	low	low	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
of	of	pp-f	of	of	0
Spirit	Spirit	n1	Spirit	spirit	0
ingendred	ingendred	vvn	engendered	engender	0
&	&	cc	&	and	0
contracted	contracted	vvn	contracted	contract	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Whereas	Whereas	cs	Whereas	whereas	0
Noble	Noble	j	Noble	noble	0
and	and	cc	and	and	0
Generous	Generous	j	Generous	generous	0
Performances	Performances	n2	Performances	performance	0
beget	beget	vvb	beget	beget	0
noble	noble	j	noble	noble	0
and	and	cc	and	and	0
Generous	Generous	j	Generous	generous	0
Affections	Affections	n2	Affections	affection	0
,	,	,	,	,	0
and	and	cc	and	and	0
trans	trans	ng1	trans	trans	0
∣	∣	sy	∣	∣	0
form	form	vvi	from	form	0
the	the	dt	the	the	0
Persons	Persons	n2	Persons	person	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
interested	interested	vvn	interested	interest	0
&	&	cc	&	and	0
concern	concern	vvi	concern	concern	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
very	very	j	very	very	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
themselves	themselves	px32	themselves	themselves	0
.	.	.	.	.	1
Upon	Upon	p-acp	Upon	upon	0
which	which	r-crq	which	which	0
account	account	n1	account	account	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
much	much	av-d	much	much	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
hoped	hoped	vvn	hoped	hope	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	p-acp	as	as	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
as	as	p-acp	as	as	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
fur	fur	n1	fur	fur	0
∣	∣	sy	∣	∣	0
nished	nished	vvn	nished	nish	0
with	with	p-acp	with	with	0
abilities	abilities	n2	abilities	ability	0
answerable	answerable	j	answerable	answerable	0
thereunto	thereunto	av	thereunto	thereunto	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
discharge	discharge	n1	discharge	discharge	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Trust	Trust	n1	Trust	trust	0
for	for	p-acp	for	for	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
be	be	vbb	be	be	0
unawares	unawares	av-j	unawares	unaware	0
drawn	drawn	vvn	drawn	draw	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
comply	comply	vvi	comply	comply	0
∣	∣	sy	∣	∣	0
ance	ance	n1	ance	ance	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
good	good	j	good	good	0
an	an	dt	and	a	0
example	example	n1	example	example	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
here	here	av	here	here	0
set	set	vvn	set	set	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
for	for	c-acp	for	for	0
you	you	pn22	you	you	0
.	.	.	.	.	1
At	At	p-acp	At	at	0
least	least	ds	least	least	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
so	so	av	so	so	0
order	order	vvi	order	order	0
and	and	cc	and	and	0
dis	dis	d	dis	this	0
∣	∣	sy	∣	∣	0
pose	pose	vvi	pose	pose	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Charity	Charity	n1	Charity	charity	0
of	of	pp-f	of	of	0
His	His	png31	His	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
manner	manner	n1	manner	manner	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
your	your	po22	your	your	0
own	own	d	own	own	0
,	,	,	,	,	0
&	&	cc	&	and	0
thereby	thereby	av	thereby	thereby	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
so	so	av	so	so	0
many	many	d	many	many	0
Friends	Friends	n2	Friends	friend	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Mammon	Mammon	np1	Mammon	Mammon	0
of	of	pp-f	of	of	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
do	do	vdi	do	do	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
second	second	ord	second	second	0
hand	hand	n1	hand	hand	0
.	.	.	.	.	1
The	The	dt	The	the	0
Heart	Heart	n1	Heart	heart	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
by	by	p-acp	by	by	0
nature	nature	n1	nature	nature	0
is	is	vbz	is	be	0
so	so	av	so	so	0
desperately	desperately	av-j	desperately	desperate	0
treacherous	treacherous	j	treacherous	treacherous	0
&	&	cc	&	and	0
deceitfull	deceitfull	j	deceitful	deceitful	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
rectified	rectified	vvn	rectified	rectify	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Grace	Grace	n1	Grace	grace	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
special	special	j	special	special	0
watchfulness	watchfulness	n1	watchfulness	watchfulness	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
from	from	p-acp	from	from	0
hence	hence	av	hence	hence	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
great	great	j	great	great	0
mis	mis	vvb	miss	miss	0
∣	∣	sy	∣	∣	0
takes	takes	vvz	takes	take	0
and	and	cc	and	and	0
miscarriages	miscarriages	n2	miscarriages	miscarriage	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
matters	matters	n2	matters	matter	0
as	as	c-acp	as	as	0
these	these	d	these	these	0
are	are	vbr	are	be	0
;	;	;	;	;	0
both	both	d	both	both	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
perform	perform	vvi	perform	perform	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
works	works	n2	works	work	0
of	of	pp-f	of	of	0
Charity	Charity	n1	Charity	charity	0
in	in	p-acp	in	in	0
men's	men's	ng2	men's	man	0
own	own	vvi	own	own	0
parti	parti	fw-la	parti	parti	0
∣	∣	sy	∣	∣	0
cular	cular	j	cular	cular	0
Persons	Persons	np1	Persons	Persons	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
Executing	Executing	n-vvg	Executing	execute	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
cha	cha	pns11|vhb	cham	I|have	0
∣	∣	sy	∣	∣	0
rity	rity	n1	rity	rity	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
men	men	n2	men	man	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
yet	yet	av	yet	yet	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
disparagement	disparagement	n1	disparagement	disparagement	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
works	works	n2	works	work	0
themselves	themselves	px32	themselves	themselves	0
simply	simply	av-j	simply	simple	0
consider'd	consider'd	vvn	considered	consider	0
being	being	vbg	being	be	0
still	still	av	still	still	0
the	the	dt	the	the	0
same	same	d	same	same	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
own	own	d	own	own	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
yet	yet	av	yet	yet	0
any	any	d	any	any	0
reflexion	reflexion	n1	reflection	reflection	0
upon	upon	p-acp	upon	upon	0
such	such	d	such	such	0
persons	persons	n2	persons	person	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
really	really	av-j	really	real	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
scionable	scionable	j	scionable	scionable	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
who	who	r-crq	who	who	0
shall	shall	vmb	shall	shall	0
notwithstanding	notwithstanding	a-acp	notwithstanding	notwithstanding	0
reap	reap	vvi	reap	reap	0
the	the	dt	the	the	0
fruit	fruit	n1	fruit	fruit	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
own	own	d	own	own	0
Integrity	Integrity	n1	Integrity	integrity	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
awaken	awaken	vvi	awaken	awaken	0
all	all	d	all	all	0
men	men	n2	men	man	0
very	very	av	very	very	0
narrowly	narrowly	av-j	narrowly	narrow	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
into	into	p-acp	into	into	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
examine	examine	vvi	examine	examine	0
their	their	po32	their	their	0
own	own	d	own	own	0
soules	soules	n2	souls	soul	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
particular	particular	j	particular	particular	0
.	.	.	.	.	1
Because	Because	p-acp	Because	because	0
othervvise	othervvise	av	otherwise	otherwise	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
give	give	vvi	give	give	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
half	half	j-jn	half	half	0
but	but	p-acp	but	but	0
all	all	d	all	all	0
their	their	po32	their	their	0
Goods	Goods	n2-j	Goods	good	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
feeding	feeding	n-vvg	feeding	feed	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
be	be	vbi	be	be	0
void	void	j	void	void	0
of	of	pp-f	of	of	0
cha	cha	pns11	cham	i	0
∣	∣	sy	∣	∣	0
rity	rity	n1	rity	rity	0
:	:	:	:	:	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
likewise	likewise	av	likewise	likewise	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
sort	sort	n1	sort	sort	0
to	to	pc-acp	to	to	0
discharge	discharge	vvi	discharge	discharge	0
their	their	po32	their	their	0
Trust	Trust	n1	Trust	trust	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
discharge	discharge	vvi	discharge	discharge	0
their	their	po32	their	their	0
Consciences	Consciences	n2	Consciences	conscience	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
Saviour	Saviour	n1	Saviour	saviour	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
very	very	j	very	very	0
chap	chap	n1	chap	chap	0
∣	∣	sy	∣	∣	0
rer	rer	n1	rer	rer	0
,	,	,	,	,	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
very	very	j	very	very	0
occasion	occasion	n1	occasion	occasion	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
tells	tells	vvz	tells	tell	0
the	the	dt	the	the	0
Pharisees	Pharisees	np2	Pharisees	Pharisee	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
converst	converst	vvd	conversed	converse	0
withall	withall	av	withal	withal	0
,	,	,	,	,	0
that	that	cst	that	that	0
They	They	pns32	They	they	0
were	were	vbdr	were	be	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
justified	justified	vvd	justified	justify	0
themselves	themselves	px32	themselves	themselves	0
before	before	p-acp	before	before	0
men	men	n2	men	man	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
God	God	np1	God	God	0
knew	knew	vvd	knew	know	0
their	their	po32	their	their	0
Hearts	Hearts	n2	Hearts	heart	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
THAT	THAT	cst	THAT	that	0
WHICH	WHICH	r-crq	WHICH	which	0
IS	IS	vbz	IS	be	0
HIGHLY	HIGHLY	av-j	HIGHLY	high	0
ESTEEM	ESTEEM	vvb	ESTEEM	esteem	0
∣	∣	sy	∣	∣	0
ED	ED	wd	ED	ed	0
AMONGST	AMONGST	p-acp	among	among	0
MEN	MEN	n2	MEN	man	0
,	,	,	,	,	0
IS	IS	vbz	IS	be	0
ABOMINATION	ABOMINATION	n1	ABOMINATION	abomination	0
IN	IN	p-acp	IN	in	0
THE	THE	dt	THE	the	0
SIGHT	SIGHT	n1	SIGHT	sight	0
OF	OF	pp-f	OF	of	0
GOD	GOD	np1	GOD	God	0
.	.	.	.	.	1
The	The	dt	The	the	0
better	better	jc	better	better	0
that	that	cst	that	that	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
it's	it's	pn31|vbz	it's	it|be	0
own	own	d	own	own	0
nature	nature	n1	nature	nature	0
wherein	wherein	c-crq	wherein	wherein	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
ployed	ployed	vvn	ployed	ploy	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
need	need	n1	need	need	0
have	have	vhb	have	have	0
we	we	pns12	we	we	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Mindes	Mindes	n2	Minds	mind	0
&	&	cc	&	and	0
Affections	Affections	n2	Affections	affection	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
managing	managing	n-vvg	managing	manage	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
miscarry	miscarry	vvi	miscarry	miscarry	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
we	we	pns12	we	we	0
seem	seem	vvb	seem	seem	0
to	to	pc-acp	to	to	0
triumph	triumph	vvi	triumph	triumph	0
,	,	,	,	,	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
to	to	p-acp	to	to	0
glory	glory	n1	glory	glory	0
and	and	cc	and	and	0
pride	pride	n1	pride	pride	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
better	better	av-jc	better	better	0
avoided	avoided	vvn	avoided	avoid	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
present	present	j	present	present	0
business	business	n1	business	business	0
in	in	p-acp	in	in	0
hand	hand	n1	hand	hand	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
besides	besides	p-acp	beside	beside	0
)	)	)	)	)	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
worth	worth	j	worth	worth	0
the	the	dt	the	the	0
while	while	n1	while	while	0
for	for	p-acp	for	for	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
enquire	enquire	vvi	inquire	inquire	0
into	into	p-acp	into	into	0
their	their	po32	their	their	0
state	state	n1	state	state	0
&	&	cc	&	and	0
