My	My	po11	My	my	0
Society	Society	n1	Society	society	0
,	,	,	,	,	0
and	and	cc	and	and	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
to	to	p-acp	to	to	0
His	His	po31	His	his	0
Majesty	Majesty	n1	Majesty	majesty	0
;	;	;	;	;	0
and	and	cc	and	and	0
even	even	av	even	even	0
to	to	p-acp	to	to	0
other	other	j-jn	other	other	0
Proprietors	Proprietors	n2	Proprietors	proprietor	0
of	of	pp-f	of	of	0
Mines	Mines	n2	Mines	mine	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
sat	sat	vvn	sat	sit	0
still	still	av	still	still	0
some	some	d	some	some	0
Years	Years	n2	Years	year	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
obstructed	obstructed	vvn	obstructed	obstruct	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
who	who	r-crq	who	who	0
studied	studied	vvd	studied	study	0
the	the	dt	the	the	0
advance	advance	vvi	advance	advance	0
of	of	pp-f	of	of	0
themselves	themselves	px32	themselves	themselves	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
His	His	po31	His	his	0
Majestics	Majestics	n2-jn	Majestics	majestic	0
Revenues	Revenues	n2	Revenues	revenue	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
aim	aim	vvi	aim	aim	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
Oppressing	Oppressing	vvg	Oppressing	oppress	0
Method	Method	n1	Method	method	0
,	,	,	,	,	0
or	or	cc	or	or	0
projecting	projecting	vvg	projecting	project	0
Humour	Humour	n1	Humour	humour	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
hate	hate	vvb	hate	hate	0
it	it	pn31	it	it	0
)	)	)	)	)	0
but	but	p-acp	but	but	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
honest	honest	j	honest	honest	0
just	just	j	just	just	0
way	way	n1	way	way	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
not	not	xx	not	not	0
displeasing	displeasing	vvg	displeasing	displease	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
nothing	nothing	pix	nothing	nothing	0
will	will	vmb	will	will	0
please	please	vvi	please	please	0
.	.	.	.	.	1
And	And	cc	And	and	0
these	these	d	these	these	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
in	in	p-acp	in	in	0
due	due	j-jn	due	due	0
time	time	n1	time	time	0
communicate	communicate	vvi	communicate	communicate	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
being	being	vbg	being	be	0
so	so	av	so	so	0
confident	confident	j	confident	confident	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
great	great	j	great	great	0
Abilities	Abilities	n2	Abilities	ability	0
,	,	,	,	,	0
(	(	(	(	(	0
join'd	join'd	vvn	joined	join	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
perfect	perfect	j	perfect	perfect	0
Loyalty	Loyalty	n1	Loyalty	loyalty	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
Love	Love	vvb	Love	love	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Country	Country	n1	Country	country	0
)	)	)	)	)	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
approve	approve	vvi	approve	approve	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
of	of	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fer	fer	fw-fr	fer	fer	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
agrees	agrees	vvz	agrees	agree	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
sound	sound	j	found	sound	0
Judgment	Judgment	n1	Judgement	judgement	0
and	and	cc	and	and	0
deep	deep	j-jn	deep	deep	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
who	who	r-crq	who	who	0
knows	knows	vvz	knows	know	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
have	have	vhb	have	have	0
an	an	dt	and	a	0
high	high	j	high	high	0
value	value	n1	valve	value	0
,	,	,	,	,	0
and	and	cc	and	and	0
particularly	particularly	av-j	particularly	particular	1
