Right	Right	av-jn	Right	right	0
,	,	,	,	,	0
Balaam	Balaam	np1	Balaam	Balaam	0
,	,	,	,	,	0
or	or	cc	or	or	0
Bacchus	Bacchus	np1	Bacchus	Bacchus	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
had	had	vhd	had	have	0
your	your	po22	your	your	0
Sword	Sword	n1	Sword	sword	0
of	of	pp-f	of	of	0
Ju	Ju	np1	Ju	Ju	0
∣	∣	sy	∣	∣	0
stice	stice	n1	stice	stice	0
been	been	vbn	been	be	0
a	a	dt	a	a	0
Sword	Sword	n1	Sword	sword	0
of	of	pp-f	of	of	0
Protection	Protection	n1	Protection	protection	0
to	to	p-acp	to	to	0
desperate	desperate	j	desperate	desperate	0
Swearers	Swearers	n2	Swearers	swearer	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
cruel	cruel	j	cruel	cruel	0
Oppressors	Oppressors	ng2	Oppressors'	oppressor	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
deceitful	deceitful	j	deceitful	deceitful	0
Dealers	Dealers	n2	Dealers	dealer	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
roaring	roaring	j-vvg	roaring	roar	0
Drunkards	Drunkards	n2	Drunkards	drunkard	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
cursing	cursing	vvg	cursing	curse	0
Monsters	Monsters	n2	Monsters	monster	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
Gospel-despisers	Gospel-despisers	n2	Gospel-despisers	gospel-despiser	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
Christ-contemners	Christ-contemners	j	Christ-contemners	christ-contemners	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
London	London	np1	London	London	0
have	have	vhi	have	have	0
laid	laid	vvn	laid	lay	0
in	in	p-acp	in	in	0
her	her	po31	her	her	0
Ashes	Ashes	n2	Ashes	ash	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
very	very	j	very	very	0
day	day	n1	day	day	0
?	?	?	?	?	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
God	God	np1	God	God	0
have	have	vhi	have	have	0
rained	rained	vvn	reigned	rain	0
Hell	Hell	n1	Hell	hell	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Heaven	Heaven	n1	Heaven	heaven	0
upon	upon	p-acp	upon	upon	0
those	those	d	those	those	0
Parts	Parts	n2	Parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
City	City	n1	City	city	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
standing	standing	vvg	standing	stand	0
Monuments	Monuments	n2	Monuments	monument	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
once	once	a-acp	once	once	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
upon	upon	p-acp	upon	upon	0
Sodom	Sodom	np1	Sodom	Sodom	0
and	and	cc	and	and	0
Gomorrah	Gomorrah	np1	Gomorrah	Gomorrah	0
?	?	?	?	?	1
Wo	Wo	n1	Woe	woe	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
sword	sword	n1	sword	sword	0
Gen.	Gen.	np1	Gen.	Gen.	0
19.	19.	crd	19.	19	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
devouring	devouring	j-vvg	devouring	devour	0
sword	sword	n1	sword	sword	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
righteous	righteous	j	righteous	righteous	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
meek	meek	j	meek	meek	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
upright	upright	j	upright	upright	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
peaccable	peaccable	j	peaccable	peaccable	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
land	land	n1	land	land	0
.	.	.	.	.	1
O	O	sy	O	o	0
happy	happy	j	happy	happy	0
Sword	Sword	n1	Sword	sword	0
!	!	!	!	!	1
Psal.	Psal.	np1	Psal.	Psal.	0
35.	35.	crd	35.	35.	0
19	19	crd	19	19	0
,	,	,	,	,	1
20.	20.	crd	20.	20.	0
under	under	p-acp	under	under	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
and	and	cc	and	and	0
ranks	ranks	n2	ranks	rank	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
have	have	vhb	have	have	0
worshipped	worshipped	vvn	worshipped	worship	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
lived	lived	vvd	lived	live	0
in	in	p-acp	in	in	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
rested	rested	vvd	rested	rest	0
in	in	p-acp	in	in	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
traded	traded	vvn	traded	trade	0
in	in	p-acp	in	in	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
built	built	vvd	built	build	0
their	their	po32	their	their	0
habitations	habitations	n2	habitations	habitation	0
in	in	p-acp	in	in	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
grown	grown	vvn	grown	grow	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
peace	peace	n1	peace	peace	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
every	every	d	every	every	0
man	man	n1	man	man	0
hath	hath	vhz	hath	have	0
sit	sit	vvb	fit	sit	0
under	under	p-acp	under	under	0
your	your	po22	your	your	0
Sword	Sword	n1	Sword	sword	0
as	as	c-acp	as	as	0
under	under	p-acp	under	under	0
his	his	po31	his	his	0
own	own	d	own	own	0
Vine	Vine	n1	Vine	vine	0
and	and	cc	and	and	0
Fig-tree	Fig-tree	n1	Figtree	figtree	0
in	in	p-acp	in	in	0
peace	peace	n1	peace	peace	0
.	.	.	.	.	1
Words	Words	n2	Words	word	0
are	are	vbr	are	be	0
too	too	av	too	too	0
weak	weak	j	weak	weak	0
to	to	pc-acp	to	to	0
express	express	vvi	express	express	0
how	how	c-crq	how	how	0
great	great	j	great	great	0
a	a	dt	a	a	0
mercy	mercy	n1	mercy	mercy	0
this	this	d	this	this	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
to	to	p-acp	to	to	0
London	London	np1	London	London	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
say	say	vvi	say	say	0
to	to	p-acp	to	to	0
England	England	np1	England	England	0
.	.	.	.	.	1
The	The	dt	The	the	0
Ancients	Ancients	n2-j	Ancients	ancient	0
set	set	vvb	set	set	0
forth	forth	av	forth	forth	0
all	all	d	all	all	0
their	their	po32	their	their	0
gods	gods	n2	gods	god	0
with	with	p-acp	with	with	0
Harps	Harps	n2	Harps	harp	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
the	the	dt	the	the	0
Hieroglyphick	Hieroglyphick	n1	Hieroglyphic	hieroglyphic	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
.	.	.	.	.	1
The	The	dt	The	the	0
Gre	Gre	n1	Gre	gre	0
∣	∣	sy	∣	∣	0
cians	cians	n2	cians	cian	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
Statue	Statue	n1	Statue	statue	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
with	with	p-acp	with	with	0
Pluto	Pluto	np1	Pluto	Pluto	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
Riches	Riches	n2	Riches	riches	0
in	in	p-acp	in	in	0
her	her	po31	her	her	0
arms	arms	n2	arms	arm	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ancients	Ancients	n2-j	Ancients	ancient	0
were	were	vbdr	were	be	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
paint	paint	vvi	paint	paint	0
Peace	Peace	n1	Peace	peace	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
form	form	n1	from	form	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Woman	Woman	n1	Woman	woman	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
horn	horn	n1	horn	horn	0
of	of	pp-f	of	of	0
plenty	plenty	n1	plenty	plenty	0
in	in	p-acp	in	in	0
her	her	po31	her	her	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
all	all	d	all	all	0
blessings	blessings	n2	blessings	blessing	0
.	.	.	.	.	1
The	The	dt	The	the	0
Orator	Orator	n1	Orator	orator	0
,	,	,	,	,	0
hit	hit	vvd	hit	hit	0
it	it	pn31	it	it	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
said	said	vvd	said	say	0
,	,	,	,	,	0
Dulce	Dulce	fw-la	Dulce	dulce	0
nomen	nomen	fw-la	nomen	nomen	0
pacis	pacis	fw-la	pacis	pacis	0
,	,	,	,	,	0
the	the	dt	the	the	0
very	very	j	very	very	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
is	is	vbz	is	be	0
sweet	sweet	j	sweet	sweet	0
.	.	.	.	.	1
No	No	dx	No	no	0
City	City	n1	City	city	0
so	so	av	so	so	0
happy	happy	j	happy	happy	0
as	as	c-acp	as	as	0
that	that	d	that	that	0
wherein	wherein	c-crq	wherein	wherein	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
as	as	p-acp	as	as	0
eyes	eyes	n2	eyes	eye	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
blind	blind	j	blind	blind	0
,	,	,	,	,	0
legs	legs	n2	legs	leg	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
lame	lame	j	lame	lame	0
,	,	,	,	,	0
ears	ears	n2	ears	ear	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
deaf	deaf	j	deaf	deaf	0
,	,	,	,	,	0
a	a	dt	a	a	0
father	father	n1	father	father	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
fatherless	fatherless	j	fatherless	fatherless	0
,	,	,	,	,	0
a	a	dt	a	a	0
husband	husband	n1	husband	husband	0
Job	Job	np1	Job	Job	0
31.	31.	crd	31.	31.	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
widow	widow	n1	widow	widow	0
,	,	,	,	,	0
a	a	dt	a	a	0
Tower	Tower	n1	Tower	tower	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
righteous	righteous	j	righteous	righteous	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Terrour	Terrour	n1	Terror	terror	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
wicked	wicked	j	wicked	wicked	0
.	.	.	.	.	1
Certainly	Certainly	av-j	Certainly	certain	0
Rulers	Rulers	n2	Rulers	ruler	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
better	better	jc	better	better	0
friends	friends	n2	friends	friend	0
than	than	cs	than	than	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
make	make	vvi	make	make	0
The	The	dt	The	the	0
three	three	crd	three	three	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
minds	minds	vvz	minds	mind	0
most	most	av-ds	most	most	0
,	,	,	,	,	0
&	&	cc	&	and	0
loves	loves	vvz	loves	love	0
best	best	js	best	best	0
below	below	p-acp	below	below	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
are	are	vbr	are	be	0
his	his	po31	his	his	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
his	his	po31	his	his	0
Worship	Worship	n1	Worship	worship	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
People	People	n1	People	people	0
.	.	.	.	.	0
conscience	conscience	n1	conscience	conscience	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
ways	ways	n2	ways	way	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
none	none	pix	none	none	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
truly	truly	av-j	truly	true	0
loyal	loyal	j	loyal	loyal	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
truly	truly	av-j	truly	true	0
religious	religious	j	religious	religious	0
,	,	,	,	,	0
witness	witness	n1	witness	witness	0
Moses	Moses	np1	Moses	Moses	0
,	,	,	,	,	0
Joseph	Joseph	np1	Joseph	Joseph	0
,	,	,	,	,	0
Daniel	Daniel	np1	Daniel	Daniel	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
three	three	crd	three	three	0
Children	Children	n2	Children	child	0
.	.	.	.	.	1
Sincere	Sincere	j	Sincere	sincere	0
Christians	Christians	np1	Christians	Christians	0
are	are	vbr	are	be	0
as	as	p-acp	as	as	0
Lambs	Lambs	n2	Lambs	lamb	0
amongst	amongst	p-acp	among	among	0
Lyons	Lyons	n2	Lyons	lion	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Sheep	Sheep	n1	Sheep	sheep	0
amongst	amongst	p-acp	among	among	0
Wolves	Wolves	n2	Wolves	wolf	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Lillies	Lillies	n2	Lilies	lily	0
amongst	amongst	p-acp	among	among	0
Thorns	Thorns	n2	Thorns	thorn	0
;	;	;	;	;	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
exposed	exposed	vvn	exposed	expose	0
more	more	av-dc	more	more	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
rage	rage	n1	rage	rage	0
,	,	,	,	,	0
wrath	wrath	n1	wrath	wrath	0
,	,	,	,	,	0
and	and	cc	and	and	0
malice	malice	n1	malice	malice	0
of	of	pp-f	of	of	0
wicked	wicked	j	wicked	wicked	0
men	men	n2	men	man	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
holy	holy	j	holy	holy	0
Profssion	Profssion	n1	Profssion	profssion	0
,	,	,	,	,	0
their	their	po32	their	their	0
gracious	gracious	j	gracious	gracious	0
Principles	Principles	n2	Principles	principle	0
,	,	,	,	,	0
and	and	cc	and	and	0
Practices	Practices	n2	Practices	practice	0
,	,	,	,	,	0
than	than	cs	than	than	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
God	God	np1	God	God	0
raise	raise	vvi	raise	raise	0
up	up	a-acp	up	up	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
and	and	cc	and	and	0
spirit	spirit	n1	spirit	spirit	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
to	to	pc-acp	to	to	0
owne	owne	vvi	own	own	0
them	them	pno32	them	they	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
defend	defend	vvi	defend	defend	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
honest	honest	j	honest	honest	0
and	and	cc	and	and	0
just	just	j	just	just	0
ways	ways	n2	ways	way	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
soon	soon	av	soon	soon	0
would	would	vmd	would	will	0
they	they	pns32	they	they	0
be	be	vbi	be	be	0
devoured	devoured	vvn	devoured	devour	0
and	and	cc	and	and	0
destroyed	destroyed	vvn	destroyed	destroy	0
?	?	?	?	?	1
Certainly	Certainly	av-j	Certainly	certain	0
the	the	dt	the	the	0
Sword	Sword	n1	Sword	sword	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
drawn	drawn	vvn	drawn	draw	0
forth	forth	av	forth	forth	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
natural	natural	j	natural	natural	0
good	good	j	good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
civil	civil	j	civil	civil	0
good	good	j	good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
moral	moral	j	moral	moral	0
good	good	j	good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
spiritual	spiritual	j	spiritual	spiritual	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
that	that	cst	that	that	0
live	live	vvb	live	live	0
soberly	soberly	av-j	soberly	sober	0
and	and	cc	and	and	0
quietly	quietly	av-jn	quietly	quiet	0
under	under	p-acp	under	under	0
i	i	sy	i	i	0
Stobaeus	Stobaeus	np1	Stobaeus	Stobaeus	0
tells	tells	vvz	tells	tell	0
us	us	pno12	us	we	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Persian	Persian	jp	Persian	persian	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
Stobaeus	Stobaeus	np1	Stobaeus	Stobaeus	0
serm	serm	n1	sermon	sermon	0
.	.	.	.	.	1
42.	42.	crd	42.	42.	0
p.	p.	n1	p.	p.	0
294.	294.	crd	294.	294.	0
that	that	d	that	that	0
after	after	c-acp	after	after	0
the	the	dt	the	the	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
King	King	n1	King	king	0
every	every	d	every	every	0
man	man	n1	man	man	0
had	had	vhd	had	have	0
five	five	crd	five	five	0
days	days	n2	days	day	0
li	li	zz	li	li	0
∣	∣	sy	∣	∣	0
berty	berty	n1	berty	berty	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
pleased	pleased	vvd	pleased	please	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
beholding	beholding	vvg	beholding	behold	0
the	the	dt	the	the	0
wickedness	wickedness	n1	wickedness	wickedness	0
and	and	cc	and	and	0
disorder	disorder	n1	disorder	disorder	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
few	few	d	few	few	0
days	days	n2	days	day	0
,	,	,	,	,	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
prize	prize	vvi	prize	prize	0
Government	Government	n1	Government	government	0
the	the	dt	the	the	0
better	better	av-jc	better	better	0
all	all	d	all	all	0
their	their	po32	their	their	0
days	days	n2	days	day	0
after	after	a-acp	after	after	0
.	.	.	.	.	1
Certainly	Certainly	av-j	Certainly	certain	0
had	had	vhd	had	have	0
some	some	d	some	some	0
hot-headed	hot-headed	j	hotheaded	hotheaded	0
,	,	,	,	,	0
and	and	cc	and	and	0
little-witted	little-witted	j	little-witted	little-witted	0
,	,	,	,	,	0
and	and	cc	and	and	0
fierce-spirited	fierce-spirited	j	fierce-spirited	fierce-spirited	0
men	men	n2	men	man	0
had	had	vhd	had	have	0
but	but	p-acp	but	but	0
two	two	crd	two	two	0
or	or	cc	or	or	0
three	three	crd	three	three	0
days	days	n2	days	day	0
liberty	liberty	n1	liberty	liberty	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
done	done	vdn	done	do	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
pleased	pleased	vvd	pleased	please	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
great	great	j	great	great	0
City	City	n1	City	city	0
during	during	p-acp	during	during	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Mayoralty	Mayoralty	n1	Mayoralty	mayoralty	0
,	,	,	,	,	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
made	made	vvn	made	make	0
sad	sad	j	sad	sad	0
work	work	n1	work	work	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
a	a	dt	a	a	0
righteous	righteous	j	righteous	righteous	0
Government	Government	n1	Government	government	0
fails	fails	vvz	fails	fail	0
,	,	,	,	,	0
then	then	av	then	then	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	1
Order	Order	n1	Order	order	0
fails	fails	vvz	fails	fail	0
,	,	,	,	,	0
2.	2.	crd	2.	2.	1
Religion	Religion	n1	Religion	religion	0
fails	fails	vvz	fails	fail	0
,	,	,	,	,	0
3.	3.	crd	3.	3.	1
Trade	Trade	n1	Trade	trade	0
fails	fails	vvz	fails	fail	0
,	,	,	,	,	0
4.	4.	crd	4.	4.	1
Justice	Justice	n1	Justice	justice	0
fails	fails	vvz	fails	fail	0
,	,	,	,	,	0
5.	5.	crd	5.	5.	1
Prosperity	Prosperity	n1	Prosperity	prosperity	0
fails	fails	vvz	fails	fail	0
,	,	,	,	,	0
6.	6.	crd	6.	6.	1
Strength	Strength	n1	Strength	strength	0
and	and	cc	and	and	0
Power	Power	n1	Power	power	0
fails	fails	vvz	fails	fail	0
,	,	,	,	,	0
7.	7.	crd	7.	7.	1
Fame	Fame	n1	Fame	fame	0
and	and	cc	and	and	0
Honour	Honour	n1	Honour	honour	0
fails	fails	vvz	fails	fail	0
,	,	,	,	,	0
8.	8.	crd	8.	8.	1
Wealth	Wealth	n1	Wealth	wealth	0
and	and	cc	and	and	0
Riches	Riches	n2	Riches	riches	0
fails	fails	vvz	fails	fail	0
,	,	,	,	,	0
9.	9.	crd	9.	9	1
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
Quiet	Quiet	j-jn	Quiet	quiet	0
fails	fails	n2	fails	sail	0
,	,	,	,	,	0
10.	10.	crd	10.	10.	1
All	All	av-d	All	all	0
humane	humane	j	humane	humane	0
Converse	Converse	n1	Converse	converse	0
and	and	cc	and	and	0
So	So	av	So	so	0
∣	∣	sy	∣	∣	0
ciety	ciety	n1	ciety	ciety	0
fails	fails	vvz	fails	fail	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
take	take	vvi	take	take	0
a	a	dt	a	a	0
righteous	righteous	j	righteous	righteous	0
Government	Government	n1	Government	government	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Firmament	Firmament	n1	Firmament	firmament	0
,	,	,	,	,	0
and	and	cc	and	and	0
leave	leave	vvb	leave	leave	0
it	it	pn31	it	it	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
a	a	av	a	a	0
,	,	,	,	,	0
a	a	dt	a	a	0
beautiful	beautiful	j	beautiful	beautiful	0
Structure	Structure	n1	Structure	structure	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	av	a	a	0
,	,	,	,	,	0
a	a	dt	a	a	0
confused	confused	j-vvn	confused	confuse	0
Heap	Heap	n1	Heap	heap	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
such	such	d	such	such	0
