RIGHT	RIGHT	av-jn	RIGHT	right	0
accurately	accurately	av-j	accurately	accurate	0
iu	iu	p-acp	ju	in	0
∣	∣	sy	∣	∣	0
dicious	dicious	j	dicious	dicious	0
,	,	,	,	,	0
partly	partly	av	partly	partly	0
vncharitably	vncharitably	av-j	uncharitably	uncharitable	0
censorious	censorious	j	censorious	censorious	0
.	.	.	.	.	1
The	The	dt	The	the	0
one	one	pi	one	one	0
likes	likes	vvz	likes	like	0
nothing	nothing	pix	nothing	nothing	0
not	not	xx	not	not	0
exquisite	exquisite	j	exquisite	exquisite	0
,	,	,	,	,	0
not	not	xx	not	not	0
sublima	sublima	fw-la	sublima	sublima	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
nothing	nothing	pix	nothing	nothing	0
at	at	p-acp	at	at	0
all	all	av-d	all	all	0
.	.	.	.	.	1
This	This	np1	This	This	0
my	my	po11	my	my	0
late-borne	late-borne	j	late-borne	late-borne	0
off-spring	off-spring	n1	offspring	offspring	0
,	,	,	,	,	0
was	was	vbds	was	be	0
by	by	p-acp	by	by	0
mee	mee	pno11	me	i	0
determin'd	determin'd	vvd	determined	determine	0
and	and	cc	and	and	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
demn'd	demn'd	vvn	demeaned	demean	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
same	same	d	same	same	0
obscuritie	obscuritie	n1	obscurity	obscurity	0
with	with	p-acp	with	with	0
other	other	n-jn	other	other	0
its	its	po31	its	its	0
fellowes	fellowes	n2	fellows	fellow	0
.	.	.	.	.	1
So	So	av	So	so	0
farre	farre	av-j	far	far	0
was	was	vbds	was	be	0
I	I	pns11	I	i	0
from	from	p-acp	from	from	0
teaching	teaching	vvg	teaching	teach	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Presse	Presse	vvb	Press	press	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
could	could	vmd	could	can	0
scarce	scarce	av-j	scarce	scarce	0
obtaine	obtaine	vvi	obtain	obtain	0
leaue	leaue	n1	leave	leave	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Pulpit	Pulpit	n1	Pulpit	pulpit	0
;	;	;	;	;	0
especially	especially	av-j	especially	especial	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
presence	presence	n1	presence	presence	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
vnderstanding	vnderstanding	vvg	understanding	understand	0
an	an	dt	and	a	0
Audience	Audience	n1	Audience	audience	0
.	.	.	.	.	1
At	At	p-acp	At	at	0
the	the	dt	the	the	0
best	best	js	best	best	0
,	,	,	,	,	0
I	I	pns11	I	i	0
committed	committed	vvd	committed	commit	0
it	it	pn31	it	it	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
Moses	Moses	np1	Moses	Moses	0
Mother	Mother	n1	Mother	mother	0
did	did	vdd	did	do	0
him	him	pno31	him	he	0
,	,	,	,	,	0
Exod.	Exod.	np1	Exod.	Exod.	1
2.	2.	crd	2.	2.	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
Arke	Arke	n1	Ark	ark	0
of	of	pp-f	of	of	0
bulrushes	bulrushes	n2	bulrushes	bulrush	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
mercy	mercy	n1	mercy	mercy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
waters	waters	n2	waters	water	0
,	,	,	,	,	0
(	(	(	(	(	0
people	people	n1	people	people	0
are	are	vbr	are	be	0
waters	waters	n2	waters	water	0
in	in	p-acp	in	in	0
Scripture	Scripture	n1	Scripture	scripture	0
Apoc.	Apoc.	np1	Apoc.	Apoc.	1
17.	17.	crd	17.	17.	0
15.	15.	crd	15.	15.	0
phrase	phrase	n1	phrase	phrase	0
)	)	)	)	)	0
and	and	cc	and	and	0
stood	stood	vvd	stood	stand	0
aside	aside	av	aside	aside	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
Miriam	Miriam	np1	Miriam	Miriam	0
Moses	Moses	np1	Moses	Moses	0
sister	sister	n1	sister	sister	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
what	what	r-crq	what	what	0
would	would	vmd	would	will	0
become	become	vvi	become	become	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Since	Since	p-acp	Since	since	0
which	which	r-crq	which	which	0
time	time	n1	time	time	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
)	)	)	)	)	0
design'd	design'd	vvd	designed	design	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
greater	greater	jc	greater	great	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
him	him	pno31	him	he	0
)	)	)	)	)	0
hath	hath	vhz	hath	have	0
prouided	prouided	vvn	provided	provide	0
some	some	d	some	some	0
friends	friends	n2	friends	friend	0
(	(	(	(	(	0
like	like	av-j	like	like	0
another	another	j-jn	another	another	0
Pharoahs	Pharoahs	npg1	Pharoahs	pharoahs	0
daughter	daughter	n1	daughter	daughter	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
vnder	vnder	p-acp	under	under	0
∣	∣	sy	∣	∣	0
take	take	vvb	take	take	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
life	life	n1	life	life	0
and	and	cc	and	and	0
enlargement	enlargement	n1	enlargement	enlargement	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
haue	haue	vhb	have	have	0
perswaded	perswaded	vvn	persuaded	persuade	0
me	me	pno11	me	i	0
,	,	,	,	,	0
almost	almost	av	almost	almost	0
to	to	pc-acp	to	to	0
loue	loue	vvi	love	love	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
vpon	vpon	p-acp	upon	upon	0
me	me	pno11	me	i	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
parent	parent	n1	parent	parent	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
(	(	(	(	(	0
so	so	av	so	so	0
was	was	vbds	was	be	0
Moses	Moses	np1	Moses	Moses	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
prouidence	prouidence	n1	providence	providence	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
brought	brought	vvn	brought	bring	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
mother	mother	n1	mother	mother	0
to	to	p-acp	to	to	0
Nurse	Nurse	n1	Nurse	nurse	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
nurse	nurse	vvi	nurse	nurse	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
growne	growne	vvn	grown	grow	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
stature	stature	n1	stature	stature	0
,	,	,	,	,	0
that	that	cst	that	that	0
now	now	av	now	now	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
it	it	pn31	it	it	0
backe	backe	av	back	back	0
againe	againe	av	again	again	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
vndertooke	vndertooke	vvd	undertook	undertake	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
their	their	po32	their	their	0
approbation	approbation	n1	approbation	approbation	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
:	:	:	:	:	0
(	(	(	(	(	0
At	At	p-acp	At	at	0
their	their	po32	their	their	0
perill	perill	n1	peril	peril	0
be	be	vbb	be	be	0
it	it	pn31	it	it	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
flatter	flatter	vvb	flatter	flatter	0
)	)	)	)	)	0
such	such	d	such	such	0
their	their	po32	their	their	0
importu	importu	n1	importu	importu	0
∣	∣	sy	∣	∣	0
nity	nity	n1	nity	nity	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
condescended	condescended	vvd	condescended	condescend	0
both	both	av-d	both	both	0
to	to	pc-acp	to	to	0
approue	approue	vvi	approve	approve	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
iudgements	iudgements	n2	judgements	judgement	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
yeeld	yeeld	vvi	yield	yield	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
requests	requests	n2	requests	request	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
what	what	r-crq	what	what	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
doe	doe	vdi	do	do	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
streights	streights	n2	straights	strait	0
?	?	?	?	?	1
To	To	p-acp	To	to	0
deny	deny	vvi	deny	deny	0
their	their	po32	their	their	0
Iudgements	Iudgements	n2	Judgements	judgement	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
mee	mee	pno11	me	i	0
rash	rash	j	rash	rash	0
and	and	cc	and	and	0
vncharitable	vncharitable	j	uncharitable	uncharitable	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
repulse	repulse	n1	repulse	repulse	0
their	their	po32	their	their	0
requests	requests	n2	requests	request	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
owne	owne	d	own	own	0
)	)	)	)	)	0
were	were	vbdr	were	be	0
cruell	cruell	j	cruel	cruel	0
and	and	cc	and	and	0
vnmercifull	vnmercifull	j-u	unmerciful	merciful	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
doe	doe	vdb	do	do	0
either	either	av-d	either	either	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
runne	runne	vvi	run	run	0
a-crosse	a-crosse	j	across	across	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
doctrine	doctrine	n1	doctrine	doctrine	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
taught	taught	vvd	taught	teach	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
proud	proud	j	proud	proud	0
,	,	,	,	,	0
while	while	cs	while	while	0
I	I	pns11	I	i	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
sire	sire	vvb	sire	sire	0
to	to	pc-acp	to	to	0
teach	teach	vvi	teach	teach	0
others	others	ng2-jn	others	other	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
humble	humble	j	humble	humble	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
Hu	Hu	uh	Hu	hu	0
∣	∣	sy	∣	∣	0
mility	mility	n1	mility	mility	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
selfe-conceited	selfe-conceited	j	selfe-conceited	self-conceited	0
arrogance	arrogance	n1	arrogance	arrogance	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
prefer	prefer	vvi	prefer	prefer	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
single	single	j	single	single	0
,	,	,	,	,	0
partiall	partiall	j	partial	partial	0
,	,	,	,	,	0
opinion	opinion	n1	opinion	opinion	0
,	,	,	,	,	0
(	(	(	(	(	0
whether	whether	cs	whither	whether	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
good	good	j	good	good	0
,	,	,	,	,	0
or	or	cc	or	or	0
euill	euill	j-jn	evil	evil	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ioynt	ioynt	n1	joint	joint	0
conspiring	conspiring	vvg	conspiring	conspire	0
iudg	iudg	n1	judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
truly	truly	av-j	truly	true	0
iudicious	iudicious	j	judicious	judicious	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
well	well	av	well	well	0
too	too	av	too	too	0
low	low	j	low	low	0
as	as	c-acp	as	as	0
too	too	av	too	too	0
high	high	j	high	high	0
a	a	dt	a	a	0
valuation	valuation	n1	valuation	valuation	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
,	,	,	,	,	0
if	if	cs	if	if	0
affe	affe	n1	affe	ass	0
∣	∣	sy	∣	∣	0
cted	cted	n1	cted	cted	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
auoid	auoid	vvi	avoid	avoid	0
suspition	suspition	n1	suspicion	suspicion	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
vaine	vaine	j	vain	vain	0
∣	∣	sy	∣	∣	0
glory	glory	n1	glory	glory	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
deny	deny	vvi	deny	deny	0
,	,	,	,	,	0
or	or	cc	or	or	0
purpose	purpose	n1	purpose	purpose	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
an	an	dt	and	a	0
edge	edge	n1	edge	edge	0
vpon	vpon	p-acp	upon	upon	0
importunity	importunity	n1	importunity	importunity	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
backe	backe	av	back	back	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
fetch	fetch	vvi	fetch	fetch	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
rise	rise	n1	rise	rise	0
of	of	pp-f	of	of	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
call	call	vvb	call	call	0
it	it	pn31	it	it	0
after	after	a-acp	after	after	0
)	)	)	)	)	0
an	an	dt	and	a	0
Artificiall	Artificiall	j	Artificial	artificial	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
Humility	Humility	n1	Humility	humility	0
;	;	;	;	;	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
affect	affect	vvi	affect	affect	0
the	the	dt	the	the	0
praise	praise	n1	praise	praise	0
of	of	pp-f	of	of	0
Humility	Humility	n1	Humility	humility	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
subuersion	subuersion	n1	subversion	subversion	0
of	of	pp-f	of	of	0
Humilitie	Humilitie	n1	Humility	humility	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
Father	Father	n1	Father	father	0
speakes	speakes	vvz	speaks	speak	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
haue	haue	vhb	have	have	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
reason	reason	n1	reason	reason	0
Appelere	Appelere	np1	Appelere	Appelere	0
de	de	fw-fr	de	de	0
humi	humi	fw-la	humi	humi	0
∣	∣	sy	∣	∣	0
litate	litate	fw-la	litate	litate	0
laudem	laudem	fw-la	laudem	laudem	0
,	,	,	,	,	0
hu	hu	uh	hu	hu	0
∣	∣	sy	∣	∣	0
militatis	militatis	fw-la	militatis	militatis	0
non	non	fw-la	non	non	0
est	est	fw-la	est	est	0
virtus	virtus	fw-la	virtus	virtus	0
,	,	,	,	,	0
sed	sed	fw-la	sed	sed	0
subuer	subuer	fw-la	subuer	subuer	0
∣	∣	sy	∣	∣	0
sio	sio	fw-la	sio	sio	0
.	.	.	.	.	1
Bern	Bern	np1	Bern	Bern	0
in	in	p-acp	in	in	0
Cantic	Cantic	j	Cantic	cantic	0
.	.	.	.	.	0
serm	serm	n1	sermon	sermon	0
.	.	.	.	.	1
16.	16.	crd	16.	16.	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
present	present	j	present	present	0
publication	publication	n1	publication	publication	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
all	all	d	all	all	0
.	.	.	.	.	1
I	I	pns11	I	i	0
was	was	vbds	was	be	0
very	very	av	very	very	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
vertue	vertue	n1	virtue	virtue	0
of	of	pp-f	of	of	0
Necessitie	Necessitie	n1	Necessity	necessity	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
the	the	dt	the	the	0
opportunity	opportunity	n1	opportunity	opportunity	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
their	their	po32	their	their	0
Im	Im	p-acp	Im	in	0
∣	∣	sy	∣	∣	0
portunity	portunity	n1	portunity	portunity	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
testifie	testifie	vvi	testify	testify	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
my	my	po11	my	my	0
many	many	d	many	many	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
ligations	ligations	n2	ligations	ligation	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
worthy	worthy	j	worthy	worthy	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
(	(	(	(	(	0
next	next	ord	next	next	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
)	)	)	)	)	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
.	.	.	.	.	1
If	If	cs	If	if	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
obtained	obtained	vvn	obtained	obtain	0
any	any	d	any	any	0
fauour	fauour	n1	favour	favour	0
from	from	p-acp	from	from	0
God	God	np1	God	God	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
winne	winne	vvi	win	win	0
any	any	d	any	any	0
fauour	fauour	n1	favour	favour	0
from	from	p-acp	from	from	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
seruices	seruices	n2	services	service	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
(	(	(	(	(	0
and	and	cc	and	and	0
doe	doe	n1	doe	doe	0
)	)	)	)	)	0
thankfully	thankfully	av-j	thankfully	thankful	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
beene	beene	vbn	been	be	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
riued	riued	vvn	rived	rive	0
to	to	p-acp	to	to	0
mee	mee	pno11	me	i	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
enheartening	enheartening	vvg	enheartening	enhearten	0
encou	encou	uh	encou	encou	0
∣	∣	sy	∣	∣	0
ragements	ragements	n2	ragements	ragement	0
,	,	,	,	,	0
your	your	po22	your	your	0
encouraging	encouraging	vvg	encouraging	encourage	0
countenance	countenance	n1	countenance	countenance	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
whom	whom	ro-crq	whom	who	0
then	then	av	then	then	0
(	(	(	(	(	0
that	that	d	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
giue	giue	vvi	give	give	0
a	a	dt	a	a	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
present	present	j	present	present	0
dedication	dedication	n1	dedication	dedication	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
whom	whom	ro-crq	whom	who	0
are	are	vbr	are	be	0
my	my	po11	my	my	0
First-fruits	First-fruits	n2	Firstfruits	first-fruit	0
more	more	av-dc	more	more	0
deseruedly	deseruedly	av-vvn	deservedly	deserve	0
due	due	j-jn	due	due	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
iustly	iustly	av-j	justly	just	0
challenge	challenge	vvi	challenge	challenge	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
crop	crop	n1	crop	crop	0
?	?	?	?	?	0
as	as	p-acp	as	as	0
hauing	hauing	vhg	having	have	0
beene	beene	vbn	been	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
still	still	av	still	still	0
being	being	vbg	being	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
strongest	strongest	js	strongest	strong	0
encourage	encourage	vvi	encourage	encourage	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
vpon	vpon	p-acp	upon	upon	0
earth	earth	n1	earth	earth	0
.	.	.	.	.	1
Besides	Besides	p-acp	Beside	beside	0
all	all	d	all	all	0
this	this	d	this	this	0
,	,	,	,	,	0
The	The	dt	The	the	0
very	very	j	very	very	0
Subiect	Subiect	n-jn	Subject	subject	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
discourse	discourse	n1	discourse	discourse	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
