My	My	po11	My	my	0
,	,	,	,	,	0
may	may	vmb	may	may	0
they	they	pns32	they	they	0
,	,	,	,	,	0
every	every	d	every	every	0
one	one	pi	one	one	0
,	,	,	,	,	0
be	be	vbb	be	be	0
snared	snared	vvn	snared	snare	0
and	and	cc	and	and	0
taken	taken	vvn	taken	take	0
,	,	,	,	,	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
vented	vented	vvd	vented	vent	0
and	and	cc	and	and	0
frustrated	frustrated	vvn	frustrated	frustrate	0
in	in	p-acp	in	in	0
al	al	d	all	all	0
their	their	po32	their	their	0
un-Christian	un-Christian	j	unchristian	unchristian	0
Ends	Ends	n2	Ends	end	0
,	,	,	,	,	0
and	and	cc	and	and	0
means	means	n2	means	mean	0
tending	tending	vvg	tending	tend	0
thereunto	thereunto	av	thereunto	thereunto	0
,	,	,	,	,	0
may	may	vmb	may	may	0
they	they	pns32	they	they	0
never	never	av-x	never	never	0
prosper	prosper	vvb	prosper	prosper	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Assemblies	Assemblies	n2	Assemblies	assembly	0
,	,	,	,	,	0
Tea	Tea	crd	Tea	ten	0
∣	∣	sy	∣	∣	0
chings	chings	n2-vvg	chings	ching	0
,	,	,	,	,	0
Exhortations	Exhortations	n2	Exhortations	exhortation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
tenden	tenden	fw-ge	tenden	tenden	0
∣	∣	sy	∣	∣	0
cy	cy	n1	cy	cy	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
disparagement	disparagement	n1	disparagement	disparagement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wholesome	wholesome	j	wholesome	wholesome	0
words	words	n2	words	word	0
,	,	,	,	,	0
even	even	av	even	even	0
the	the	dt	the	the	0
words	words	n2	words	word	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
1	1	crd	1	1	0
Tim	Tim	np1	Tim	Tim	0
:	:	:	:	:	0
6	6	crd	6	6	0
:	:	:	:	:	0
3	3	crd	3	3	0
,	,	,	,	,	0
4.	4.	crd	4.	4.	0
and	and	cc	and	and	0
the	the	dt	the	the	0
doctrine	doctrine	n1	doctrine	doctrine	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
Godlinesse	Godlinesse	n1	Godliness	godliness	0
,	,	,	,	,	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
all	all	d	all	all	0
the	the	dt	the	the	0
Disciples	Disciples	n2	Disciples	disciple	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
all	all	d	all	all	0
sincere	sincere	j	sincere	sincere	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stians	stians	n2	stians	stian	0
say	say	vvi	say	say	0
,	,	,	,	,	0
Amen	Amen	uh-n	Amen	amen	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
thoughts	thoughts	n2	thoughts	thought	0
of	of	pp-f	of	of	0
heart	heart	n1	heart	heart	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
occasioned	occasioned	vvn	occasioned	occasion	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
Commandement	Commandement	n1	Commandment	commandment	0
,	,	,	,	,	0
and	and	cc	and	and	0
mine	mine	po11	mine	my	0
engagement	engagement	n1	engagement	engagement	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
printing	printing	vvg	printing	print	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
is	is	vbz	is	be	0
best	best	js	best	best	0
known	known	vvn	known	know	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
impersect	impersect	j	impersect	impersect	0
and	and	cc	and	and	0
unpolished	unpolished	j	unpolished	unpolished	0
a	a	dt	a	a	0
Discourse	Discourse	n1	Discourse	discourse	0
upon	upon	p-acp	upon	upon	0
such	such	d	such	such	0
a	a	dt	a	a	0
weighty	weighty	j	weighty	weighty	0
Theme	Theme	n1	Theme	theme	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
was	was	vbds	was	be	0
always	always	av	always	always	0
an	an	dt	and	a	0
utter	utter	j	utter	utter	0
aversenesse	aversenesse	n1	averseness	averseness	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
naturall	naturall	j	natural	natural	0
Genius	Genius	n1	Genius	genius	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
pear	pear	n1	pear	pear	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Stage	Stage	n1	Stage	stage	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
account	account	n1	account	account	0
.	.	.	.	.	1
John	John	np1	John	John	0
7.4	7.4	crd	7.4	7.4	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
say	say	vvi	say	say	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
never	never	av-x	never	never	0
sought	sought	vvn	sought	seek	0
to	to	p-acp	to	to	0
he	he	pns31	he	he	0
known	known	vvn	known	know	0
openly	openly	av-j	openly	open	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
my	my	po11	my	my	0
self	self	n1	self	self	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
conscious	conscious	j	conscious	conscious	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
great	great	j	great	great	0
unsitnesse	unsitnesse	n1	unsitnesse	unsitnesse	0
of	of	pp-f	of	of	0
Ingeny	Ingeny	n1	Ingeny	ingeny	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
Spirituall	Spirituall	j	Spiritual	spiritual	0
Dexterity	Dexterity	n1	Dexterity	dexterity	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
nature	nature	n1	nature	nature	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
since	since	c-acp	since	since	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ships	ships	n2	ships	ship	0
pleasure	pleasure	n1	pleasure	pleasure	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
Sermon	Sermon	n1	Sermon	sermon	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
prea	prea	vvb	prea	pray	0
∣	∣	sy	∣	∣	0
ched	ched	pns31|vmb	ched	she|will	0
over	over	a-acp	over	over	0
again	again	av	again	again	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
other	other	j-jn	other	other	0
form	form	n1	from	form	0
,	,	,	,	,	0
behold	behold	vvb	behold	behold	0
,	,	,	,	,	0
(	(	(	(	(	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
tedious	tedious	j	tedious	tedious	0
attendance	attendance	n1	attendance	attendance	0
for	for	p-acp	for	for	0
dispatch	dispatch	n1	dispatch	dispatch	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
proper	proper	j	proper	proper	0
instruments	instruments	n2	instruments	instrument	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
publication	publication	n1	publication	publication	0
)	)	)	)	)	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
present	present	vvb	present	present	0
it	it	pn31	it	it	0
before	before	p-acp	before	before	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
this	this	d	this	this	0
se	se	fw-la	se	se	0
∣	∣	sy	∣	∣	0
cond	cond	zz	cond	cond	0
time	time	n1	time	time	0
;	;	;	;	;	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
few	few	d	few	few	0
convenient	convenient	j	convenient	convenient	0
clauses	clauses	n2	clauses	clause	0
,	,	,	,	,	0
here	here	av	here	here	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
superadded	superadded	vvd	superadded	superad	0
,	,	,	,	,	0
beseeching	beseeching	vvg	beseeching	beseech	0
God	God	np1	God	God	0
,	,	,	,	,	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
chosen	chosen	vvn	chosen	choose	0
the	the	dt	the	the	0
foolish	foolish	j	foolish	foolish	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
to	to	pc-acp	to	to	0
confound	confound	vvi	confound	confound	0
the	the	dt	the	the	0
wise	wise	j	wise	wise	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
weak	weak	j	weak	weak	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
to	to	pc-acp	to	to	0
confound	confound	vvi	confound	confound	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
mighty	mighty	j	mighty	mighty	0
,	,	,	,	,	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
command	command	vvi	command	command	0
a	a	dt	a	a	0
Blessing	Blessing	n1	Blessing	blessing	0
upon	upon	p-acp	upon	upon	0
these	these	d	these	these	0
weak	weak	j	weak	weak	0
endea	endea	n1	endea	endea	0
∣	∣	sy	∣	∣	0
vours	vours	n2	vours	vour	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
aim	aim	vvi	aim	aim	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
new-Christianizing	new-Christianizing	j	new-Christianizing	new-christianizing	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
nominal	nominal	j-jn	nominal	nominal	0
Christians	Christians	np1	Christians	Christians	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
really	really	av-j	really	real	0
without	without	p-acp	without	without	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
dead	dead	j	dead	dead	0
in	in	p-acp	in	in	0
trespasses	trespasses	n2	trespasses	trespass	0
and	and	cc	and	and	0
sins	sins	n2	sins	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
that	that	cst	that	that	0
heard	heard	vvd	herd	hear	0
me	me	pno11	me	i	0
that	that	d	that	that	0
day	day	n1	day	day	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
both	both	d	both	both	0
almost	almost	av	almost	almost	0
and	and	cc	and	and	0
altogether	altogether	av	altogether	altogether	0
Christians	Christians	np1	Christians	Christians	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
Christians	Christians	np1	Christians	Christians	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
best	best	js	best	best	0
account	account	n1	account	account	0
,	,	,	,	,	0
so	so	av	so	so	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
unto	unto	p-acp	unto	unto	0
great	great	j	great	great	0
praise	praise	n1	praise	praise	0
and	and	cc	and	and	0
honour	honour	n1	honour	honour	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
appearing	appearing	vvg	appearing	appear	0
of	of	pp-f	of	of	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
