RIGHT	RIGHT	av-jn	RIGHT	right	0
Gods	Gods	npg1	Gods	God	0
mercy	mercy	n1	mercy	mercy	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
also	also	av	also	also	0
performed	performed	vvn	performed	perform	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Peters	Peters	npg1	Peters	Peter	0
Sermon	Sermon	n1	Sermon	sermon	0
following	following	vvg	following	follow	0
frō	frō	p-acp	from	from	0
ver	ver	fw-la	ver	ver	0
.	.	.	.	.	1
33.	33.	crd	33.	33.	0
to	to	p-acp	to	to	0
44.	44.	crd	44.	44.	1
Wherin	Wherin	c-crq	Wherein	wherein	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
intreated	intreated	vvn	entreated	entreat	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
fundamal	fundamal	j	fundamal	fundamal	0
points	points	n2	points	point	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Christian	Christian	np1	Christian	Christian	0
Religion	Religion	n1	Religion	religion	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
deauoring	deauoring	vvg	deauoring	deauor	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
these	these	d	these	these	0
to	to	pc-acp	to	to	0
approue	approue	vvi	approve	approve	0
my	my	po11	my	my	0
heart	heart	n1	heart	heart	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
profiting	profiting	vvg	profiting	profit	0
euen	euen	av	even	even	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
selues	selues	n2	selves	self	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
here	here	av	here	here	0
gi	gi	zz	gi	gi	0
∣	∣	sy	∣	∣	0
uen	uen	vvn	uen	uen	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
further	further	jc	further	further	0
view	view	n1	view	view	0
and	and	cc	and	and	0
account	account	n1	account	account	0
;	;	;	;	;	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
two	two	crd	two	two	0
depend	depend	vvb	depend	depend	0
one	one	crd	one	one	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
&	&	cc	&	and	0
containe	containe	vvi	contain	contain	0
a	a	dt	a	a	0
labour	labour	n1	labour	labour	0
of	of	pp-f	of	of	0
longer	longer	jc	longer	long	0
time	time	n1	time	time	0
;	;	;	;	;	0
besides	besides	p-acp	beside	beside	0
that	that	d	that	that	0
the	the	dt	the	the	0
eye	eye	n1	eye	eye	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
expe	expe	n1	expe	expe	0
∣	∣	sy	∣	∣	0
rience	rience	n1	rience	rience	0
hath	hath	vhz	hath	have	0
seene	seene	vvn	seen	see	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
surfet	surfet	n1	surfeit	surfeit	0
&	&	cc	&	and	0
lo	lo	uh	lo	lo	0
∣	∣	sy	∣	∣	0
thing	thing	n1	thing	thing	0
this	this	d	this	this	0
our	our	po12	our	our	0
age	age	n1	age	age	0
hath	hath	vhz	hath	have	0
taken	taken	vvn	taken	take	0
of	of	pp-f	of	of	0
sound	sound	j	found	sound	0
practical	practical	j	practical	practical	0
diuinity	diuinity	n1	divinity	divinity	0
:	:	:	:	:	0
&	&	cc	&	and	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
onely	onely	av-j	only	only	0
thus	thus	av	thus	thus	0
much	much	av-d	much	much	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
presu	presu	uh-np	presu	presu	0
∣	∣	sy	∣	∣	0
med	med	vvn	med	m	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
sakes	sakes	n2	sakes	sake	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
purpose	purpose	n1	purpose	purpose	0
that	that	cst	that	that	0
each	each	d	each	each	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
families	families	n2	families	family	0
might	might	vmd	might	may	0
haue	haue	vhi	have	have	0
a	a	dt	a	a	0
coppy	coppy	n1	copy	copy	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
helping	helping	j-vvg	helping	help	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
memories	memories	n2	memories	memory	0
;	;	;	;	;	0
not	not	xx	not	not	0
intending	intending	vvg	intending	intend	0
any	any	d	any	any	0
further	further	av-jc	further	further	0
view	view	n1	view	view	0
of	of	pp-f	of	of	0
clearer	clearer	jc	clearer	clear	0
light	light	n1	light	light	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Printers	Printers	n2	Printers	printer	0
haue	haue	vhb	have	have	0
ouer-intreated	ouer-intreated	j	over-entreated	over-entreated	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
benefit	benefit	n1	benefit	benefit	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
tearmed	tearmed	vvd	termed	term	0
it	it	pn31	it	it	0
)	)	)	)	)	0
more	more	av-dc	more	more	0
common	common	j	common	common	0
;	;	;	;	;	0
then	then	av	then	then	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
desire	desire	vvi	desire	desire	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
whome	whome	ro-crq	whom	who	0
these	these	d	these	these	0
thinges	thinges	n2	things	thing	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
principally	principally	av-j	principally	principal	0
prepared	prepared	vvn	prepared	prepare	0
,	,	,	,	,	0
the	the	dt	the	the	0
forbearance	forbearance	n1	forbearance	forbearance	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
curious	curious	j	curious	curious	0
censure	censure	n1	censure	censure	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
plainly	plainly	av-j	plainly	plain	0
fitted	fitted	vvn	fitted	fit	0
and	and	cc	and	and	0
prea	prea	vvb	prea	pray	0
∣	∣	sy	∣	∣	0
ched	ched	pns31|vmb	ched	she|will	0
vnto	vnto	p-acp	unto	unto	0
a	a	dt	a	a	0
plaine	plaine	j	plain	plain	0
auditory	auditory	j	auditory	auditory	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
intended	intended	vvn	intended	intend	0
to	to	pc-acp	to	to	0
behold	behold	vvi	behold	behold	0
such	such	d	such	such	0
an	an	dt	and	a	0
open	open	j	open	open	0
light	light	n1	light	light	0
.	.	.	.	.	1
Wherein	Wherein	c-crq	Wherein	wherein	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
afford	afford	vvi	afford	afford	0
this	this	d	this	this	0
vse	vse	n1	use	use	0
,	,	,	,	,	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
subiect	subiect	n-jn	subject	subject	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
obserued	obserued	vvn	observed	observe	0
none	none	pix	none	none	0
going	going	vvg	going	go	0
before	before	p-acp	before	before	0
me	me	pno11	me	i	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
treatise	treatise	n1	treatise	treatise	0
;	;	;	;	;	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
yeeld	yeeld	vvi	yield	yield	0
both	both	d	both	both	0
occasions	occasions	n2	occasions	occasion	0
and	and	cc	and	and	0
groundes	groundes	n2	grounds	ground	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
more	more	dc	more	more	0
able	able	j	able	able	0
instrument	instrument	n1	instrument	instrument	0
to	to	pc-acp	to	to	0
inlarge	inlarge	vvi	enlarge	enlarge	0
and	and	cc	and	and	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
dorne	dorne	n1	dorne	durn	0
so	so	av	so	so	0
necessary	necessary	j	necessary	necessary	0
and	and	cc	and	and	0
so	so	av	so	so	0
profitable	profitable	j	profitable	profitable	0
an	an	dt	and	a	0
argument	argument	n1	argument	argument	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
heartily	heartily	av-j	heartily	hearty	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
;	;	;	;	;	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
desolate	desolate	j	desolate	desolate	0
daies	daies	n2	days	day	0
of	of	pp-f	of	of	0
ours	ours	png12	ours	we	0
,	,	,	,	,	0
these	these	d	these	these	0
beauties	beauties	n2	beauty's	beauty	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
house	house	n1	house	house	0
,	,	,	,	,	0
are	are	vbr	are	be	0
by	by	p-acp	by	by	0
so	so	av	so	so	0
many	many	d	many	many	0
men	men	n2	men	man	0
,	,	,	,	,	0
&	&	cc	&	and	0
so	so	av	so	so	0
many	many	d	many	many	0
meanes	meanes	n2	means	mean	0
obscured	obscured	vvn	obscured	obscure	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
nū	nū	n1	nun	nun	0
∣	∣	sy	∣	∣	0
bers	bers	zz	bers	bers	0
giuen-ouer	giuen-ouer	j	given-over	given-ove	0
to	to	p-acp	to	to	0
Atheisme	Atheisme	n1	Atheism	atheism	0
and	and	cc	and	and	0
li	li	zz	li	li	0
∣	∣	sy	∣	∣	0
berty	berty	n1	berty	berty	0
,	,	,	,	,	0
are	are	vbr	are	be	0
bold	bold	j	bold	bold	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
moue	moue	vvi	move	move	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
too	too	av	too	too	0
much	much	av-d	much	much	0
)	)	)	)	)	0
but	but	p-acp	but	but	0
strongly	strongly	av-j	strongly	strong	0
defend	defend	vvi	defend	defend	0
that	that	cst	that	that	0
our	our	po12	our	our	0
Saboth	Saboth	np1	Saboth	Saboth	0
is	is	vbz	is	be	0
either	either	av-d	either	either	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
kept	kept	vvn	kept	keep	0
,	,	,	,	,	0
or	or	cc	or	or	0
not	not	xx	not	not	0
so	so	av	so	so	0
straightly	straightly	av-j	straightly	straight	0
:	:	:	:	:	0
that	that	cst	that	that	0
either	either	d	either	either	0
our	our	po12	our	our	0
Sermons	Sermons	n2	Sermons	sermon	0
neede	neede	vvb	need	need	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
heard	heard	vvn	herd	hear	0
or	or	cc	or	or	0
not	not	xx	not	not	0
so	so	av	so	so	0
frequently	frequently	av-j	frequently	frequent	0
:	:	:	:	:	0
&	&	cc	&	and	0
that	that	cst	that	that	0
to	to	pc-acp	to	to	0
walk	walk	vvi	walk	walk	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
light	light	n1	light	light	0
here	here	av	here	here	0
shi	shi	fw-la	shi	shi	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
so	so	av	so	so	0
accurately	accurately	av-j	accurately	accurate	0
&	&	cc	&	and	0
strict	strict	j	strict	strict	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
Ephe.	Ephe.	np1	Ephe.	Ephe.	1
5.	5.	crd	5.	5.	0
15	15	crd	15	15	0
.	.	.	.	.	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
prescribeth	prescribeth	vvz	prescribeth	prescribe	0
,	,	,	,	,	0
is	is	vbz	is	be	0
too	too	av	too	too	0
much	much	d	much	much	0
precisenes	precisenes	n1	preciseness	preciseness	0
:	:	:	:	:	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
with	with	p-acp	with	with	0
sundry	sundry	j	sundry	sundry	0
other	other	j-jn	other	other	0
disguised	disguised	j-vvn	disguised	disguise	0
conceites	conceites	n2	conceits	conceit	0
of	of	pp-f	of	of	0
vayne	vayne	j	vain	vain	0
men	men	n2	men	man	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
preuaile	preuaile	vvi	prevail	prevail	0
so	so	av	so	so	0
far	far	av-j	far	far	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
threaten	threaten	vvb	threaten	threaten	0
,	,	,	,	,	0
surely	surely	av-j	surely	sure	0
our	our	po12	our	our	0
Be	Be	vbb	Be	be	0
∣	∣	sy	∣	∣	0
thels	thels	n2	thels	thel	0
in	in	p-acp	in	in	0
shorte	shorte	j	short	short	0
time	time	n1	time	time	0
will	will	vmb	will	will	0
become	become	vvi	become	become	0
Be	Be	vbb	Be	be	0
∣	∣	sy	∣	∣	0
thavens	thavens	n2	thavens	thaven	0
;	;	;	;	;	0
our	our	po12	our	our	0
houses	houses	n2	houses	house	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
dens	dens	n2	dens	den	0
of	of	pp-f	of	of	0
theeues	theeues	n2	thieves	thief	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
voice	voice	n1	voice	voice	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
other	other	n-jn	other	other	0
then	then	cs	then	than	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
Nao	Nao	np1	Nao	Nao	0
∣	∣	sy	∣	∣	0
mi	mi	fw-mi	mi	mi	0
.	.	.	.	.	1
Ruth	Ruth	n1	Ruth	ruth	0
.	.	.	.	.	1
1	1	vvn	1	encage	0
▪	▪	▪	▪	▪	0
20	20	crd	20	20	0
Call	Call	vvb	Call	call	0
mee	mee	pno11	me	i	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
beautifull	beautifull	j	beautiful	beautiful	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
why	why	q-crq	why	why	0
should	should	vmd	should	shall	0
yee	yee	pn22	ye	you	0
call	call	vvi	call	call	0
me	me	pno11	me	i	0
so	so	av	so	so	0
,	,	,	,	,	0
see	see	vvi	see	see	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
humbled	humbled	vvn	humbled	humble	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
almighty	almighty	j-jn	almighty	almighty	0
hath	hath	vhz	hath	have	0
brought	brought	vvn	brought	bring	0
mee	mee	pno11	me	i	0
vnto	vnto	p-acp	unto	unto	0
aduersity	aduersity	n1	adversity	adversity	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
glorious	glorious	j	glorious	glorious	0
a	a	dt	a	a	0
worke	worke	n1	work	work	0
thē	thē	pno32	them	they	0
would	would	vmd	would	will	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
to	to	pc-acp	to	to	0
ioyne	ioyne	vvi	join	join	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
preseruing	preseruing	n-vvg	preserving	preserve	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
beauty	beauty	n1	beauty	beauty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
king	king	n1	king	king	0
∣	∣	sy	∣	∣	0
dome	dome	n1	dome	dome	0
of	of	pp-f	of	of	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
?	?	?	?	?	0
and	and	cc	and	and	0
that	that	cst	that	that	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
artificiall	artificiall	j	artificial	artificial	0
paynting	paynting	n-vvg	painting	paint	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
face	face	n1	face	face	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
chaste	chaste	j	chaste	chaste	0
spouse	spouse	n1	spouse	spouse	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
that	that	d	that	that	0
is	is	vbz	is	be	0
fitter	fitter	jc	fitter	fit	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Romish	Romish	jp	Romish	romish	0
Harlot	Harlot	n1	Harlot	harlot	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
plaine	plaine	j	plain	plain	0
manifestation	manifestation	n1	manifestation	manifestation	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
owne	owne	d	own	own	0
face	face	n1	face	face	0
and	and	cc	and	and	0
natiue	natiue	j-jn	native	native	0
beauty	beauty	n1	beauty	beauty	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
word	word	n1	word	word	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
preferreth	preferreth	vvz	preferreth	prefer	0
her	her	po31	her	her	0
beauty	beauty	n1	beauty	beauty	0
before	before	p-acp	before	before	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Rose	Rose	n1	Rose	rose	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
field	field	n1	field	field	0
,	,	,	,	,	0
Cant.	Cant.	np1	Cant.	Cant.	1
2.	2.	crd	2.	2.	0
1	1	crd	1	1	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Lilly	Lilly	n1	Lily	lily	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
vallies	vallies	n2	valleys	valley	0
,	,	,	,	,	0
and	and	cc	and	and	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
firmeth	firmeth	vvz	firmeth	firm	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lilly	Lilly	n1	Lily	lily	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
thornes	thornes	n2	thorns	thorn	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
so	so	av	so	so	0
surpasse	surpasse	vvi	surpass	surpass	0
in	in	p-acp	in	in	0
beau	beau	fw-fr	beau	beau	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
as	as	p-acp	as	as	0
she	she	pns31	she	she	0
doth	doth	vdz	does	do	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
daugh	daugh	wd	daugh	daugh	0
∣	∣	sy	∣	∣	0
ters	ters	ng2-jc	ters	ters	0
.	.	.	.	.	1
Surely	Surely	np1	Surely	Surely	0
such	such	d	such	such	0
a	a	dt	a	a	0
glorious	glorious	j	glorious	glorious	0
worke	worke	n1	work	work	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
shal	shal	vmb	shall	shall	0
not	not	xx	not	not	0
want	want	vvi	want	want	0
a	a	dt	a	a	0
glorious	glorious	j	glorious	glorious	0
reward	reward	n1	reward	reward	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
to	to	pc-acp	to	to	0
returne	returne	vvi	return	return	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
ye	ye	pn22	you	you	0
hearers	hearers	n2	hearers	hearer	0
,	,	,	,	,	0
these	these	d	these	these	0
briefe	briefe	j	brief	brief	0
notes	notes	n2	notes	note	0
being	being	vbg	being	be	0
properly	properly	av-j	properly	proper	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
of	of	a-acp	of	off	0
right	right	j-jn	right	right	0
directed	directed	vvn	directed	direct	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
testymony	testymony	n1	testimony	testimony	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
loue	loue	n1	love	love	0
and	and	cc	and	and	0
inward	inward	j	inward	inward	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fection	fection	n1	fection	fection	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
:	:	:	:	:	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
had	had	vhd	had	have	0
thought	thought	vvn	thought	think	0
meet	meet	j	meet	meet	0
)	)	)	)	)	0
I	I	pns11	I	i	0
desirously	desirously	av-j	desirously	desirous	0
would	would	vmd	would	will	0
haue	haue	vhi	have	have	0
still	still	av	still	still	0
testified	testified	vvn	testified	testify	0
by	by	p-acp	by	by	0
voice	voice	n1	voice	voice	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mong	mong	p-acp	mong	among	0
you	you	pn22	you	you	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
then	then	cs	then	than	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
my	my	po11	my	my	0
writing	writing	n1	writing	writing	0
:	:	:	:	:	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
recommend	recommend	vvb	recommend	recommend	0
these	these	d	these	these	0
few	few	d	few	few	0
lessons	lessons	n2	lessons	lesson	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Godly	Godly	j	Godly	godly	0
learning	learning	n1	learning	learning	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
self	self	n1	self	self	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
praiers	praiers	n2	prayers	prayer	0
.	.	.	.	.	1
