My	My	po11	My	my	0
∣	∣	sy	∣	∣	0
formance	formance	n1	formance	formance	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Duty	Duty	n1	Duty	duty	0
(	(	(	(	(	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
derogate	derogate	vvi	derogate	derogate	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
Magistracy	Magistracy	n1	Magistracy	magistracy	0
)	)	)	)	)	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
his	his	po31	his	his	0
highest	highest	js	highest	high	0
Desert	Desert	n1	Desert	desert	0
.	.	.	.	.	1
No	No	uh-dx	No	no	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
City	City	n1	City	city	0
of	of	pp-f	of	of	0
London	London	np1	London	London	0
is	is	vbz	is	be	0
that	that	d	that	that	0
Metro	Metro	np1	Metro	Metro	0
∣	∣	sy	∣	∣	0
polis	polis	fw-gr	polis	polis	0
,	,	,	,	,	0
that	that	cst	that	that	0
bears	bears	vvz	bears	bear	0
her	her	po31	her	her	0
Head	Head	n1	Head	head	0
so	so	av	so	so	0
high	high	j	high	high	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
Vanity	Vanity	n1	Vanity	vanity	0
,	,	,	,	,	0
above	above	p-acp	above	above	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
European	European	jp	European	european	0
Rivals	Rivals	n2	Rivals	rival	0
;	;	;	;	;	0
so	so	av	so	so	0
her	her	po31	her	her	0
Eyes	Eyes	n2	Eyes	eye	0
look	look	vvb	look	look	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
no	no	dx	no	no	0
common	common	j	common	common	0
Expectation	Expectation	n1	Expectation	expectation	0
from	from	p-acp	from	from	0
her	her	po31	her	her	0
command	command	n1	command	command	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
his	his	po31	his	his	0
publick	publick	j	public	public	0
Acts	Acts	n2	Acts	act	0
of	of	pp-f	of	of	0
Munificence	Munificence	n1	Munificence	munificence	0
and	and	cc	and	and	0
Hospitality	Hospitality	n1	Hospitality	hospitality	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
short	short	j	short	short	0
,	,	,	,	,	0
the	the	dt	the	the	0
keeping	keeping	vvg	keeping	keep	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
Grandeur	Grandeur	n1	Grandeur	grandeur	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
CHAIR	CHAIR	n1	CHAIR	chair	0
,	,	,	,	,	0
and	and	cc	and	and	0
thereby	thereby	av	thereby	thereby	0
rendring	rendring	vvg	rendering	render	0
himself	himself	px31	himself	himself	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
Worthy	Worthy	j	Worthy	worthy	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Exalted	Exalted	vvn	Exalted	exalt	0
Station	Station	n1	Station	station	0
,	,	,	,	,	0
those	those	d	those	those	0
being	being	vbg	being	be	0
his	his	po31	his	his	0
own	own	d	own	own	0
free	free	j	free	free	0
and	and	cc	and	and	0
voluntary	voluntary	j-jn	voluntary	voluntary	0
Grace	Grace	n1	Grace	grace	0
and	and	cc	and	and	0
Goodness	Goodness	n1	Goodness	goodness	0
,	,	,	,	,	0
that	that	cst	that	that	0
must	must	vmb	must	must	0
compleat	compleat	j	complete	complete	0
the	the	dt	the	the	0
shining	shining	j-vvg	shining	shine	0
Merit	Merit	n1	Merit	merit	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Mayoralty	Mayoralty	n1	Mayoralty	mayoralty	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
the	the	dt	the	the	0
Generous	Generous	j	Generous	generous	0
Accession	Accession	n1	Accession	accession	0
to	to	p-acp	to	to	0
Dignity	Dignity	n1	Dignity	dignity	0
is	is	vbz	is	be	0
always	always	av	always	always	0
the	the	dt	the	the	0
Noblest	Noblest	js	Noblest	noble	0
.	.	.	.	.	1
That's	That's	d|vbz	That's	that|be	0
the	the	dt	the	the	0
only	only	j	only	only	0
Glorious	Glorious	j	Glorious	glorious	0
Ambition	Ambition	n1	Ambition	ambition	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
aspires	aspires	vvz	aspires	aspire	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Post	Post	n1	Post	post	0
of	of	pp-f	of	of	0
Honour	Honour	n1	Honour	honour	0
more	more	av-dc	more	more	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
Good	Good	j	Good	good	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
reap	reap	vvi	reap	reap	0
Good	Good	j	Good	good	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
on	on	p-acp	on	on	0
these	these	d	these	these	0
Foundations	Foundations	n2	Foundations	foundation	0
only	only	av-j	only	only	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Year	Year	n1	Year	year	0
may	may	vmb	may	may	0
sup	sup	vvi	sup	sup	0
∣	∣	sy	∣	∣	0
port	port	n1	port	port	0
the	the	cs	the	than	0
Reputation	Reputation	n1	Reputation	reputation	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
whole	whole	j-jn	whole	whole	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
transmit	transmit	vvi	transmit	transmit	0
a	a	dt	a	a	0
Lasting	Lasting	j-vvg	Lasting	last	0
Fragrance	Fragrance	n1	Fragrance	fragrance	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
very	very	j	very	very	0
Memory	Memory	n1	Memory	memory	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
truly	truly	av-j	truly	true	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nourable	nourable	j	nourable	nourable	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
not	not	xx	not	not	0
doubting	doubting	vvg	doubting	doubt	0
but	but	p-acp	but	but	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
makes	makes	vvz	makes	make	0
your	your	po22	your	your	0
Entry	Entry	n1	Entry	entry	0
with	with	p-acp	with	with	0
these	these	d	these	these	0
Generous	Generous	j	Generous	generous	0
Resolutions	Resolutions	n2	Resolutions	resolution	0
,	,	,	,	,	0
'tis	'tis	pn31|vbz	it's	it|be	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
True	True	j	True	true	0
Pretorian	Pretorian	jp	Praetorian	praetorian	0
Greatness	Greatness	n1	Greatness	greatness	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
make	make	vvb	make	make	0
you	you	pn22	you	you	0
this	this	d	this	this	0
hearty	hearty	j	hearty	hearty	0
Congratulation	Congratulation	n1	Congratulation	congratulation	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
,	,	,	,	,	0
My	My	po11	My	my	0
LORD	LORD	n1	LORD	lord	0
,	,	,	,	,	1
