RIGHT	RIGHT	av-jn	RIGHT	right	0
hear	hear	vvi	hear	hear	0
and	and	cc	and	and	0
read	read	vvi	read	read	0
,	,	,	,	,	0
the	the	dt	the	the	0
home	home	n1-an	home	home	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
rustick	rustick	j-jn	rustic	rustic	0
Shepherd	Shepherd	n1	Shepherd	shepherd	0
,	,	,	,	,	0
aswell	aswell	av	aswell	aswell	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
learned	learned	j	learned	learned	0
and	and	cc	and	and	0
lofty	lofty	j	lofty	lofty	0
Verse	Verse	n1	Verse	verse	0
of	of	pp-f	of	of	0
Vir	Vir	fw-la	Vir	vir	0
∣	∣	sy	∣	∣	0
gill	gill	n1	gill	gill	0
:	:	:	:	:	0
All	All	d	All	all	0
which	which	r-crq	which	which	0
imboldneth	imboldneth	vvz	imboldneth	imboldn	0
me	me	pno11	me	i	0
(	(	(	(	(	0
poor	poor	j	poor	poor	0
Vassall	Vassall	n1	Vassal	vassal	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
dedicate	dedicate	vvi	dedicate	dedicate	0
this	this	d	this	this	0
poore	poore	j	poor	poor	0
Pam	Pam	np1	Pam	Pam	0
∣	∣	sy	∣	∣	0
phlet	phlet	n1	phlet	phlet	0
,	,	,	,	,	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
tragicall	tragicall	j	tragical	tragical	0
discourse	discourse	n1	discourse	discourse	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
lives	lives	ng1	lives	life	0
Catastrophe	Catastrophe	n1	Catastrophe	catastrophe	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
noble	noble	j	noble	noble	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
Verse	Verse	n1	Verse	verse	0
I	I	pns11	I	i	0
dare	dare	vvb	dare	dare	0
not	not	xx	not	not	0
call	call	vvi	call	call	0
,	,	,	,	,	0
neither	neither	dx	neither	neither	0
prose	prose	n1	prose	prose	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
poor	poor	j	poor	poor	0
,	,	,	,	,	0
plain	plain	j	plain	plain	0
,	,	,	,	,	0
brief	brief	j	brief	brief	0
and	and	cc	and	and	0
true	true	j	true	true	0
rehersall	rehersall	n1	rehearsal	rehearsal	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
disasters	disasters	n2	disasters	disaster	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
little	little	j	little	little	0
service	service	n1	service	service	0
and	and	cc	and	and	0
poore	poore	j	poor	poor	0
travell	travell	n1	travel	travel	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
undergone	undergone	vvn	undergone	undergo	0
,	,	,	,	,	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
space	space	n1	space	space	0
of	of	pp-f	of	of	0
forty	forty	crd	forty	forty	0
yeares	yeares	n2	years	year	0
:	:	:	:	:	0
Beseeching	Beseeching	vvg	Beseeching	beseech	0
your	your	po22	your	your	0
noble	noble	j	noble	noble	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Eagle	Eagle	n1	Eagle	eagle	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
shelter	shelter	vvi	shelter	shelter	0
this	this	d	this	this	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
Wren-like	Wren-like	j	Wren-like	wren-like	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
shadow	shadow	n1	shadow	shadow	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
loving	loving	j-vvg	loving	love	0
wings	wings	n2	wings	wing	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
heare	heare	vvi	hear	hear	0
the	the	dt	the	the	0
Rurall	Rurall	j	Rural	rural	0
tune	tune	n1	tune	tune	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
poore	poore	j	poor	poor	0
Ru	Ru	np1	Ru	Ru	0
∣	∣	sy	∣	∣	0
sticke	sticke	n1	stick	stick	0
Souldier	Souldier	n1	Soldier	soldier	0
clattering	clattering	vvg	clattering	clatter	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
Iron	Iron	n1	Iron	iron	0
coat	coat	n1	coat	coat	0
,	,	,	,	,	0
aswell	aswell	av	aswell	aswell	0
as	as	c-acp	as	as	0
Orpheus	Orpheus	np1	Orpheus	Orpheus	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
dain	dain	vvb	dain	deign	0
∣	∣	sy	∣	∣	0
ty	ty	vvi	ty	tie	0
Musick	Musick	n1	Music	music	0
,	,	,	,	,	0
clad	clad	vvn	clad	clad	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Peacock	Peacock	n1	Peacock	peacock	0
coloured	coloured	j-vvn	coloured	colour	0
sute	sute	n1	suit	suit	0
,	,	,	,	,	0
singing	singing	vvg	singing	sing	0
out	out	av	out	out	0
his	his	po31	his	his	0
delighting	delighting	vvg	delighting	delight	0
Sirens	Sirens	npg2	Sirens	Siren	0
songs	songs	n2	songs	song	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
Philomela	Philomela	np1	Philomela	Philomela	0
like	like	av-j	like	like	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
Augustus	Augustus	np1	Augustus	Augustus	0
to	to	pc-acp	to	to	0
daigne	daigne	vvi	deign	deign	0
to	to	pc-acp	to	to	0
looke	looke	vvi	look	look	0
down	down	a-acp	down	down	0
so	so	av	so	so	0
low	low	j	low	low	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
the	the	dt	the	the	0
view	view	n1	view	view	0
of	of	pp-f	of	of	0
tragicall	tragicall	j	tragical	tragical	0
discourse	discourse	n1	discourse	discourse	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
poor	poor	j	poor	poor	0
souldiers	souldiers	ng1	soldiers	soldier	0
unfortu	unfortu	n1	unfortu	unfortu	0
∣	∣	sy	∣	∣	0
nate	nate	fw-fr	nate	nate	0
passages	passages	n2	passages	passage	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
thrice	thrice	av	thrice	thrice	0
noble	noble	j	noble	noble	0
verse	verse	n1	verse	verse	0
of	of	pp-f	of	of	0
learned	learned	j	learned	learned	0
Spenser	Spenser	np1	Spenser	Spenser	0
,	,	,	,	,	0
Draiton	Draiton	np1	Draiton	Draiton	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
fellows	fellows	n2	fellows	fellow	0
:	:	:	:	:	0
happy	happy	j	happy	happy	0
shall	shall	vmb	shall	shall	0
I	I	pns11	I	i	0
think	think	vvi	think	think	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
displeased	displeased	vvn	displeased	displease	0
at	at	p-acp	at	at	0
my	my	po11	my	my	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sumption	sumption	n1	sumption	sumption	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
happy	happy	j	happy	happy	0
shal	shal	vmb	shall	shall	0
I	I	pns11	I	i	0
bee	bee	vbi	be	be	0
,	,	,	,	,	0
if	if	cs	if	if	0
your	your	po22	your	your	0
Worship	Worship	n1	Worship	worship	0
will	will	vmb	will	will	0
but	but	cc-acp	but	but	0
give	give	vvi	give	give	0
my	my	po11	my	my	0
poor	poor	j	poor	poor	0
widows	widows	ng1	widows	widow	0
mite	mite	n1	mite	mite	0
your	your	po22	your	your	0
kind	kind	n1	kind	kind	0
and	and	cc	and	and	0
favourable	favourable	j	favourable	favourable	0
acceptance	acceptance	n1	acceptance	acceptance	0
:	:	:	:	:	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
the	the	dt	the	the	0
better	better	jc	better	better	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
your	your	po22	your	your	0
favour	favour	n1	favour	favour	0
once	once	a-acp	once	once	0
in	in	p-acp	in	in	0
Bohemia	Bohemia	np1	Bohemia	Bohemia	0
,	,	,	,	,	0
being	being	vbg	being	be	0
utterly	utterly	av-j	utterly	utter	0
un	un	fw-it	un	un	0
∣	∣	sy	∣	∣	0
known	known	n-vvn	known	know	0
,	,	,	,	,	0
being	being	vbg	being	be	0
then	then	av	then	then	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
still	still	av	still	still	0
)	)	)	)	)	0
very	very	av	very	very	0
poore	poore	j	poor	poor	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
then	then	av	then	then	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
now	now	av	now	now	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
gift	gift	n1	gift	gift	0
I	I	pns11	I	i	0
sought	sought	vvd	sought	seek	0
or	or	cc	or	or	0
seek	seek	vvi	seek	seek	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
your	your	po22	your	your	0
noble	noble	j	noble	noble	0
and	and	cc	and	and	0
loving	loving	j-vvg	loving	love	0
countenance	countenance	n1	countenance	countenance	0
,	,	,	,	,	0
and	and	cc	and	and	0
respect	respect	n1	respect	respect	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
will	will	vmb	will	will	0
I	I	pns11	I	i	0
rest	rest	vvi	rest	rest	0
,	,	,	,	,	0
leaving	leaving	vvg	leaving	leave	0
your	your	po22	your	your	0
noble	noble	j	noble	noble	0
self	self	n1	self	self	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
protecti	protecti	n1	protecti	protecti	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
self	self	n1	self	self	0
and	and	cc	and	and	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
Cata	Cata	np1	Cata	Cata	0
∣	∣	sy	∣	∣	0
strophe	strophe	n1	strophe	strophe	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
VVorlds	VVorlds	ng1	VVorlds	world	0
view	view	n1	view	view	0
,	,	,	,	,	0
and	and	cc	and	and	0
sharpe	sharpe	j	sharp	sharp	0
censure	censure	n1	censure	censure	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
viporous	viporous	j	viporous	viporous	0
and	and	cc	and	and	0
malignant	malignant	j	malignant	malignant	0
tongues	tongues	n2	tongues	tongue	0
.	.	.	.	.	1
