Right	Right	av-jn	Right	right	0
pat	pat	av	pat	pat	0
∣	∣	sy	∣	∣	0
tern	tern	n1	tern	tern	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Universe	Universe	n1	Universe	universe	0
.	.	.	.	.	1
Finally	Finally	av-j	Finally	final	0
,	,	,	,	,	0
that	that	cst	that	that	0
Ancient	Ancient	j	Ancient	ancient	0
Zoroaster	Zoroaster	np1	Zoroaster	Zoroaster	0
,	,	,	,	,	0
having	having	vhg	having	have	0
long	long	av-j	long	long	0
admired	admired	vvn	admired	admire	0
the	the	dt	the	the	0
singular	singular	j	singular	singular	0
workmanship	workmanship	n1	workmanship	workmanship	0
shining	shining	vvg	shining	shine	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
frame	frame	n1	frame	frame	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
cryed	cryed	vvd	cried	cry	0
out	out	av	out	out	0
;	;	;	;	;	0
,	,	,	,	,	0
O	O	uh	Oh	oh	0
man	man	n1	man	man	0
,	,	,	,	,	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
even	even	av	even	even	0
in	in	p-acp	in	in	0
her	her	po31	her	her	0
chiefest	chiefest	js-jn	chiefest	chief	0
ruffe	ruffe	n1	ruff	ruff	0
and	and	cc	and	and	0
pride	pride	n1	pride	pride	0
,	,	,	,	,	0
and	and	cc	and	and	0
her	her	po31	her	her	0
Master-piece	Master-piece	n1	Masterpiece	masterpiece	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
she	she	pns31	she	she	0
durst	durst	vvd	durst	dare	0
contend	contend	vvi	contend	contend	0
with	with	p-acp	with	with	0
heaven	heaven	n1	heaven	heaven	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
.	.	.	.	.	1
The	The	dt	The	the	0
Divines	Divines	n2-jn	Divines	divine	0
call	call	vvb	call	call	0
him	him	pno31	him	he	0
Omnem	Omnem	fw-la	Omnem	omnem	0
creaturam	creaturam	fw-la	creaturam	creaturam	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
power	power	n1	power	power	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
manner	manner	n1	manner	manner	0
)	)	)	)	)	0
all	all	d	all	all	0
things	things	n2	things	thing	0
;	;	;	;	;	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
mat	mat	n1	mat	mat	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
and	and	cc	and	and	0
substance	substance	n1	substance	substance	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
participation	participation	n1	participation	participation	0
or	or	cc	or	or	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ception	ception	n1	ception	ception	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
several	several	j	several	several	0
species	species	n2	species	species	0
or	or	cc	or	or	0
kindes	kindes	n2	kinds	kind	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
.	.	.	.	.	1
Others	Others	ng2-jn	Others	other	0
call	call	vvb	call	call	0
him	him	pno31	him	he	0
the	the	dt	the	the	0
royal	royal	j	royal	royal	0
temple	temple	n1	temple	temple	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
image	image	n1	image	image	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
as	as	a-acp	as	as	0
in	in	p-acp	in	in	0
coine	coine	n1	coin	coin	0
,	,	,	,	,	0
the	the	dt	the	the	0
picture	picture	n1	picture	picture	0
of	of	pp-f	of	of	0
Caesar	Caesar	np1	Caesar	Caesar	0
,	,	,	,	,	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
man	man	n1	man	man	0
the	the	dt	the	the	0
Image	Image	n1	Image	image	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
apparently	apparently	av-j	apparently	apparent	0
discerned	discerned	vvn	discerned	discern	0
.	.	.	.	.	1
The	The	dt	The	the	0
Kingly	Kingly	j	Kingly	kingly	0
Prophet	Prophet	n1	Prophet	prophet	0
David	David	np1	David	David	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
heavenly	heavenly	j	heavenly	heavenly	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
spiration	spiration	n1	spiration	spiration	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	0
8.	8.	crd	8.	8.	0
desciphereth	desciphereth	vvz	desciphereth	descipher	0
the	the	dt	the	the	0
dignity	dignity	n1	dignity	dignity	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
manner	manner	n1	manner	manner	0
;	;	;	;	;	0
Thou	Thou	pns21	Thou	thou	0
hast	hast	vh2	hast	have	0
made	made	vvn	made	make	0
him	him	pno31	him	he	0
little	little	av-j	little	little	0
lower	lower	av-jc	lower	low	0
then	then	cs	then	than	0
the	the	dt	the	the	0
Angels	Angels	n2	Angels	angel	0
,	,	,	,	,	0
Thou	Thou	pns21	Thou	thou	0
hast	hast	vh2	hast	have	0
crowned	crowned	vvn	crowned	crown	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
Glory	Glory	n1	Glory	glory	0
and	and	cc	and	and	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
given	given	vvn	given	give	0
him	him	pno31	him	he	0
Dominion	Dominion	n1	Dominion	dominion	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
works	works	n2	works	work	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
hands	hands	n2	hands	hand	0
.	.	.	.	.	1
Plato	Plato	np1	Plato	Plato	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
Aristotle	Aristotle	np1	Aristotle	Aristotle	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
)	)	)	)	)	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
are	are	vbr	are	be	0
three	three	crd	three	three	0
especial	especial	j	especial	especial	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
culties	culties	n2	culties	culty	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
The	The	dt	The	the	0
first	first	ord	first	first	0
he	he	pns31	he	he	0
calleth	calleth	vvz	calls	call	0
,	,	,	,	,	0
The	The	dt	The	the	0
vegetative	vegetative	j	vegetative	vegetative	0
faculty	faculty	n1	faculty	faculty	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
Virtus	Virtus	fw-la	Virtus	virtus	0
naturalis	naturalis	fw-la	naturalis	naturalis	0
,	,	,	,	,	0
the	the	dt	the	the	0
natural	natural	j	natural	natural	0
vertue	vertue	n1	virtue	virtue	0
of	of	pp-f	of	of	0
increa	increa	n1	increa	increa	0
∣	∣	sy	∣	∣	0
sing	sing	vvb	sing	sing	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
seat	seat	n1	seat	seat	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
in	in	p-acp	in	in	0
man	man	n1	man	man	0
,	,	,	,	,	0
he	he	pns31	he	he	0
saith	saith	vvz	says	say	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
liver	liver	n1	liver	liver	0
;	;	;	;	;	0
the	the	dt	the	the	0
properties	properties	n2	properties	property	0
whereof	whereof	q-crq	whereof	whereof	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
nourish	nourish	vvi	nourish	nourish	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
beget	beget	vvi	beget	beget	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
2.	2.	crd	2.	2.	1
The	The	dt	The	the	0
second	second	ord	second	second	0
he	he	pns31	he	he	0
calleth	calleth	vvz	calls	call	0
,	,	,	,	,	0
The	The	dt	The	the	0
sensitive	sensitive	j	sensitive	sensitive	0
faculty	faculty	n1	faculty	faculty	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
seat	seat	n1	seat	seat	0
(	(	(	(	(	0
he	he	pns31	he	he	0
saith	saith	vvz	says	say	0
)	)	)	)	)	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
ascribeth	ascribeth	vvz	ascribeth	ascribe	0
the	the	dt	the	the	0
vital	vital	j	vital	vital	0
vertue	vertue	n1	virtue	virtue	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
motions	motions	n2	motions	motion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sensitive	sensitive	j	sensitive	sensitive	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
petite	petite	fw-fr	petite	petite	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
The	The	dt	The	the	0
third	third	ord	third	three	0
he	he	pns31	he	he	0
calleth	calleth	vvz	calls	call	0
the	the	dt	the	the	0
reasonable	reasonable	j	reasonable	reasonable	0
faculty	faculty	n1	faculty	faculty	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
seat	seat	n1	seat	seat	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
Galenus	Galenus	np1	Galenus	Galenus	0
)	)	)	)	)	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
head	head	n1	head	head	0
;	;	;	;	;	0
and	and	cc	and	and	0
whose	whose	rg-crq	whose	who	0
operations	operations	n2	operations	operation	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
imagine	imagine	vvi	imagine	imagine	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
remember	remember	vvi	remember	remember	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
understand	understand	vvi	understand	understand	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
guide	guide	vvi	guide	guide	0
all	all	d	all	all	0
voluntary	voluntary	j-jn	voluntary	voluntary	0
motions	motions	n2	motions	motion	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
reasonable	reasonable	j	reasonable	reasonable	0
soule	soule	n1	soul	soul	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
lively	lively	j	lively	lively	0
resem	resem	fw-la	resem	resem	0
∣	∣	sy	∣	∣	0
blance	blance	n1	blance	blance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ineffable	ineffable	j	ineffable	ineffable	0
Trinity	Trinity	np1	Trinity	Trinity	0
,	,	,	,	,	0
represented	represented	vvn	represented	represent	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
two	two	crd	two	two	0
principal	principal	j-jn	principal	principal	0
faculties	faculties	n2	faculties	faculty	0
,	,	,	,	,	0
the	the	dt	the	the	0
under	under	p-acp	under	under	0
∣	∣	sy	∣	∣	0
standing	standing	vvg	standing	stand	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
will	will	n1	will	will	0
;	;	;	;	;	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
intellective	intellective	j	intellective	intellective	0
memory	memory	n1	memory	memory	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
alas	alas	uh	alas	alas	0
,	,	,	,	,	0
who	who	q-crq	who	who	0
can	can	vmb	can	can	0
describe	describe	vvi	describe	describe	0
the	the	dt	the	the	0
es	es	zz	es	es	0
∣	∣	sy	∣	∣	0
sence	sence	n1	sense	sense	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
?	?	?	?	?	1
Hippocrates	Hippocrates	np1	Hippocrates	Hippocrates	0
calleth	calleth	vvz	calls	call	0
it	it	pn31	it	it	0
,	,	,	,	,	0
,	,	,	,	,	0
The	The	dt	The	the	0
inaspectable	inaspectable	j	inaspectable	inaspectable	0
or	or	cc	or	or	0
invisible	invisible	j	invisible	invisible	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
can	can	vmb	can	can	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
be	be	vbi	be	be	0
described	described	vvn	described	describe	0
by	by	p-acp	by	by	0
us	us	pno12	us	we	0
;	;	;	;	;	0
then	then	cs	then	than	0
our	our	po12	our	our	0
eye	eye	n1	eye	eye	0
is	is	vbz	is	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
could	could	vmd	could	can	0
the	the	dt	the	the	0
soul	soul	n1	soul	soul	0
be	be	vbb	be	be	0
discerned	discerned	vvn	discerned	discern	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
eye	eye	n1	eye	eye	0
,	,	,	,	,	0
or	or	cc	or	or	0
conceived	conceived	vvd	conceived	conceive	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
mind	mind	n1	mind	mind	0
,	,	,	,	,	0
how	how	q-crq	how	how	0
would	would	vmd	would	will	0
it	it	pn31	it	it	0
ravish	ravish	vvi	ravish	ravish	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
lead	lead	vvb	led	lead	0
us	us	pno12	us	we	0
into	into	p-acp	into	into	0
an	an	dt	and	a	0
excessive	excessive	j	excessive	excessive	0
love	love	n1	love	love	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
.	.	.	.	.	1
This	This	np1	This	This	0
only	only	av-j	only	only	0
is	is	vbz	is	be	0
indivisible	indivisible	j	indivisible	indivisible	0
,	,	,	,	,	0
and	and	cc	and	and	0
immaterial	immaterial	j	immaterial	immaterial	0
,	,	,	,	,	0
this	this	d	this	this	0
alone	alone	av-j	alone	alone	0
is	is	vbz	is	be	0
incorporeal	incorporeal	j	incorporeal	incorporeal	0
,	,	,	,	,	0
immortal	immortal	j	immortal	immortal	0
,	,	,	,	,	0
,	,	,	,	,	0
or	or	cc	or	or	0
immutable	immutable	j	immutable	immutable	0
;	;	;	;	;	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
called	called	vvn	called	call	0
the	the	dt	the	the	0
receptacle	receptacle	n1	receptacle	receptacle	0
,	,	,	,	,	0
promptuary	promptuary	n1	promptuary	promptuary	0
,	,	,	,	,	0
or	or	cc	or	or	0
storehouse	storehouse	n1	storehouse	storehouse	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
species	species	n2	species	species	0
or	or	cc	or	or	0
kinds	kinds	n2	kinds	kind	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
,	,	,	,	,	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
crea	crea	n1	crea	crea	0
∣	∣	sy	∣	∣	0
ted	ted	j	ted	ted	0
substance	substance	n1	substance	substance	0
,	,	,	,	,	0
and	and	cc	and	and	0
wholly	wholly	av-jn	wholly	whole	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
particu	particu	n1	particu	particu	0
∣	∣	sy	∣	∣	0
lar	lar	n1	lar	lar	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
.	.	.	.	.	1
These	These	d	These	these	0
are	are	vbr	are	be	0
excellent	excellent	j	excellent	excellent	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
mendations	mendations	n2	mendations	mendation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
man	man	n1	man	man	0
hath	hath	vhz	hath	have	0
partly	partly	av	partly	partly	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
soule	soule	n1	soul	soul	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
excellent	excellent	j	excellent	excellent	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
forms	forms	n2	forms	form	0
;	;	;	;	;	0
and	and	cc	and	and	0
partly	partly	av	partly	partly	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
body	body	n1	body	body	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
measure	measure	n1	measure	measure	0
and	and	cc	and	and	0
exemplary	exemplary	j	exemplary	exemplary	0
pattern	pattern	n1	pattern	pattern	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
corpo	corpo	fw-it	corpo	corpo	0
∣	∣	sy	∣	∣	0
real	real	j	real	real	0
things	things	n2	things	thing	0
;	;	;	;	;	0
Also	Also	av	Also	also	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
rightly	rightly	av-jn	rightly	right	0
indued	indued	vvn	endued	endue	0
with	with	p-acp	with	with	0
goodly	goodly	j	goodly	goodly	0
gifts	gifts	n2	gifts	gift	0
of	of	pp-f	of	of	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
are	are	vbr	are	be	0
wrought	wrought	vvn	wrought	wrought	0
and	and	cc	and	and	0
invented	invented	vvn	invented	invent	0
marvellous	marvellous	j	marvellous	marvellous	0
things	things	n2	things	thing	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
natural	natural	j	natural	natural	0
influences	influences	n2	influences	influence	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
high	high	j	high	high	0
lights	lights	n2	lights	light	0
(	(	(	(	(	0
moveable	moveable	j	movable	movable	0
and	and	cc	and	and	0
fixed	fixed	vvn	fixed	fix	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
firma	firma	fw-la	firma	firma	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
)	)	)	)	)	0
be	be	vbi	be	be	0
known	known	vvn	known	know	0
unto	unto	p-acp	unto	unto	0
mankind	mankind	n1	mankind	mankind	0
;	;	;	;	;	0
even	even	av	even	even	0
so	so	av	so	so	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
vertues	vertues	n2	virtues	virtue	0
of	of	pp-f	of	of	0
every	every	d	every	every	0
creature	creature	n1	creature	creature	0
here	here	av	here	here	0
in	in	p-acp	in	in	0
earth	earth	n1	earth	earth	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
Beasts	Beasts	n2	Beasts	beast	0
,	,	,	,	,	0
Foul	Foul	j	Foul	foul	0
,	,	,	,	,	0
Fish	Fish	n1	Fish	fish	0
,	,	,	,	,	0
Serpents	Serpents	n2	Serpents	serpent	0
,	,	,	,	,	0
Trees	Trees	n2	Trees	tree	0
,	,	,	,	,	0
Plants	Plants	n2	Plants	plant	0
,	,	,	,	,	0
Fruits	Fruits	n2	Fruits	fruit	0
,	,	,	,	,	0
Flowers	Flowers	n2	Flowers	flower	0
,	,	,	,	,	0
Herbs	Herbs	n2	Herbs	herb	0
,	,	,	,	,	0
Grasse	Grasse	n1	Grass	grass	0
,	,	,	,	,	0
Gumme	Gumme	n1	Gum	gum	0
,	,	,	,	,	0
Stone	Stone	n1	Stone	stone	0
,	,	,	,	,	0
and	and	cc	and	and	0
Mettal	Mettal	n1	Metal	metal	0
:	:	:	:	:	0
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
so	so	av	so	so	0
se	se	vvb	see	see	0
∣	∣	sy	∣	∣	0
cret	cret	zf	cret	great	0
,	,	,	,	,	0
hidden	hidden	vvn	hidden	hide	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
Minerals	Minerals	n2	Minerals	mineral	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
or	or	cc	or	or	0
lurking	lurking	vvg	lurking	lurk	0
so	so	av	so	so	0
low	low	av-j	low	low	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
flouds	flouds	n2	floods	flood	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sea	Sea	n1	Sea	sea	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
means	means	n2	means	mean	0
and	and	cc	and	and	0
policy	policy	n1	policy	policy	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
brought	brought	vvn	brought	bring	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
.	.	.	.	.	1
Their	Their	po32	Their	their	0
Names	Names	n2	Names	name	0
,	,	,	,	,	0
Qualities	Qualities	n2	Qualities	quality	0
,	,	,	,	,	0
and	and	cc	and	and	0
Natures	Natures	n2	Nature's	nature	0
,	,	,	,	,	0
are	are	vbr	are	be	0
known	known	vvn	known	know	0
unto	unto	p-acp	unto	unto	0
mankind	mankind	n1	mankind	mankind	0
;	;	;	;	;	0
To	To	p-acp	To	to	0
this	this	d	this	this	0
end	end	n1	end	end	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
serve	serve	vvi	serve	serve	0
his	his	po31	his	his	0
Creator	Creator	n1	Creator	creator	0
in	in	p-acp	in	in	0
righteousnesse	righteousnesse	n1	righteousness	righteousness	0
and	and	cc	and	and	0
holinesse	holinesse	n1	holiness	holiness	0
all	all	d	all	all	0
the	the	dt	the	the	0
dayes	dayes	n2	days	day	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
life	life	n1	life	life	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
his	his	po31	his	his	0
gifts	gifts	n2	gifts	gift	0
:	:	:	:	:	0
Although	Although	cs	Although	although	0
,	,	,	,	,	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
,	,	,	,	,	0
man	man	n1	man	man	0
was	was	vbds	was	be	0
thus	thus	av	thus	thus	0
gloriously	gloriously	av-j	gloriously	glorious	0
created	created	vvn	created	create	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
wise	wise	j	wise	wise	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
good	good	j	good	good	0
and	and	cc	and	and	0
health	health	n1	health	health	0
∣	∣	sy	∣	∣	0
ful	ful	j	full	full	0
;	;	;	;	;	0
God	God	np1	God	God	0
communicating	communicating	vvg	communicating	communicate	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
wisdom	wisdom	n1	wisdom	wisdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
holinesse	holinesse	n1	holiness	holiness	0
;	;	;	;	;	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
perfections	perfections	n2	perfections	perfection	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
creatures	creatures	n2	creatures	creature	0
being	being	vbg	being	be	0
summed	summed	vvn	summed	sum	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rule	rule	n1	rule	rule	0
,	,	,	,	,	0
and	and	cc	and	and	0
dominion	dominion	n1	dominion	dominion	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
works	works	n2	works	work	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
delivered	delivered	vvd	delivered	deliver	0
up	up	a-acp	up	up	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
hands	hands	n2	hands	hand	0
;	;	;	;	;	0
Though	Though	cs	Though	though	0
he	he	pns31	he	he	0
were	were	vbdr	were	be	0
thus	thus	av	thus	thus	0
happy	happy	j	happy	happy	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
first	first	ord	first	first	0
estate	estate	n1	estate	estate	0
,	,	,	,	,	0
and	and	cc	and	and	0
