Right	Right	av-jn	Right	right	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
excuse	excuse	vvi	excuse	excuse	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
Instruments	Instruments	n2	Instruments	instrument	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Conspiracy	Conspiracy	n1	Conspiracy	conspiracy	0
.	.	.	.	.	1
The	The	dt	The	the	0
Danger	Danger	n1	Danger	danger	0
was	was	vbds	was	be	0
unque	unque	fw-la	unque	unque	0
∣	∣	sy	∣	∣	0
stionable	stionable	j	stionable	stionable	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Preservation	Preservation	n1	Preservation	preservation	0
very	very	av	very	very	0
remarkable	remarkable	j	remarkable	remarkable	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
All	All	d	All	all	0
cause	cause	n1	cause	cause	0
very	very	av	very	very	0
deeply	deeply	av-jn	deeply	deep	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
to	to	p-acp	to	to	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
fullest	fullest	js	fullest	full	0
resentment	resentment	n1	resentment	resentment	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
.	.	.	.	.	1
The	The	dt	The	the	0
scope	scope	n1	scope	scope	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
plain	plain	j	plain	plain	0
Sermon	Sermon	n1	Sermon	sermon	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
little	little	j	little	little	0
to	to	pc-acp	to	to	0
help	help	vvi	help	help	0
us	us	pno12	us	we	0
herein	herein	av	herein	herein	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
now	now	av	now	now	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
last	last	ord	last	last	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Order	Order	n1	Order	order	0
(	(	(	(	(	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
mine	mine	po11	mine	my	0
own	own	d	own	own	0
inclination	inclination	n1	inclination	inclination	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
indeed	indeed	av	indeed	indeed	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
reluctancies	reluctancies	n2	reluctancies	reluctancy	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
self	self	n1	self	self	0
)	)	)	)	)	0
brought	brought	vvd	brought	bring	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
publique	publique	j	public	public	0
Light	Light	n1	Light	light	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
publique	publique	j	public	public	0
Good	Good	j	Good	good	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
purposedly	purposedly	av-vvn	purposedly	purpose	0
deferred	deferred	vvn	deferred	defer	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Time	Time	n1	Time	time	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
publishing	publishing	vvg	publishing	publish	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
thing	thing	n1	thing	thing	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
was	was	vbds	was	be	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
beginning	beginning	n-vvg	beginning	begin	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
New	New	j	New	new	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
so	so	av	so	so	0
the	the	dt	the	the	0
Discourse	Discourse	n1	Discourse	discourse	0
about	about	p-acp	about	about	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
fall	fall	vvi	fallen	fall	0
in	in	p-acp	in	in	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
New	New	j	New	new	0
Year	Year	n1	Year	year	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
our	our	po12	our	our	0
Lives	Lives	n2	Lives	life	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
manner	manner	n1	manner	manner	0
restored	restored	vvn	restored	restore	0
and	and	cc	and	and	0
renewed	renewed	vvn	renewed	renew	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
.	.	.	.	.	1
Besides	Besides	p-acp	Beside	beside	0
that	that	d	that	that	0
,	,	,	,	,	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
Printing	Printing	vvg	Printing	print	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
somewhat	somewhat	av	somewhat	somewhat	0
answer	answer	vvi	answer	answer	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
Preaching	Preaching	vvg	Preaching	preach	0
it	it	pn31	it	it	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
New-Year	New-Year	n1	New-Year	new-year	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Calendar	Calendar	n1	Calendar	calendar	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
City	City	n1	City	city	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Calendar	Calendar	n1	Calendar	calendar	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
.	.	.	.	.	1
And	And	cc	And	and	0
lastly	lastly	ord	lastly	last	0
,	,	,	,	,	0
That	That	cst	That	that	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Deliverance	Deliverance	n1	Deliverance	deliverance	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
Monument	Monument	n1	Monument	monument	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
goodness	goodness	n1	goodness	goodness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Na	Na	fw-mi	Na	na	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
so	so	av	so	so	0
the	the	dt	the	the	0
Sermon	Sermon	n1	Sermon	sermon	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Testimony	Testimony	n1	Testimony	testimony	0
of	of	pp-f	of	of	0
mine	mine	po11	mine	my	0
own	own	d	own	own	0
respects	respects	n2	respects	respect	0
and	and	cc	and	and	0
thankfulness	thankfulness	n1	thankfulness	thankfulness	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
injoyment	injoyment	n1	enjoyment	enjoyment	0
,	,	,	,	,	0
and	and	cc	and	and	0
likewise	likewise	av	likewise	likewise	0
continuance	continuance	n1	continuance	continuance	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
much	much	d	much	much	0
favour	favour	n1	favour	favour	0
and	and	cc	and	and	0
incourage	incourage	vvi	encourage	encourage	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
still	still	j	still	still	0
partaker	partaker	n1	partaker	partaker	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
this	this	d	this	this	0
only	only	j	only	only	0
to	to	pc-acp	to	to	0
adde	adde	vvi	add	add	0
,	,	,	,	,	0
That	That	cst	That	that	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
who	who	r-crq	who	who	0
keepeth	keepeth	vvz	keepeth	keep	0
Israel	Israel	np1	Israel	Israel	0
,	,	,	,	,	0
and	and	cc	and	and	0
who	who	r-crq	who	who	0
alone	alone	j	alone	alone	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
safety	safety	n1	safety	safety	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
people	people	n1	people	people	0
,	,	,	,	,	0
would	would	vmd	would	will	0
delight	delight	vvi	delight	delight	0
still	still	av	still	still	0
to	to	pc-acp	to	to	0
watch	watch	vvi	watch	watch	0
over	over	p-acp	over	over	0
this	this	d	this	this	0
City	City	n1	City	city	0
for	for	p-acp	for	for	0
good	good	j	good	good	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
Walls	Walls	n2	Walls	wall	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
Salvation	Salvation	n1	Salvation	salvation	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Gates	Gates	n2	Gates	gate	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
Praise	Praise	n1	Praise	praise	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Officers	Officers	n2	Officers	officer	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
Peace	Peace	n1	Peace	peace	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
establish	establish	vvi	establish	establish	0
Holiness	Holiness	n1	Holiness	holiness	0
and	and	cc	and	and	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
borders	borders	n2	borders	border	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
prove	prove	vvi	prove	prove	0
an	an	dt	and	a	0
eternal	eternal	j	eternal	eternal	0
excel	excel	vvb	excel	excel	0
∣	∣	sy	∣	∣	0
lency	lency	n1	lency	lency	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
joy	joy	n1	joy	joy	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
Generations	Generations	n2	Generations	generation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	0
Gresham-Colledge	Gresham-Colledge	n1	Gresham-Colledge	gresham-colledge	0
January	January	np1	January	January	0
1.	1.	crd	1.	1.	0
1655	1655	crd	1655	1655	1
/	/	/	/	/	0
4.	4.	crd	4.	4.	1
