Right	Right	av-jn	Right	right	0
∣	∣	sy	∣	∣	0
ceed	ceed	vvi	ceed	cee	0
no	no	av-dx	no	no	0
further	further	av-jc	further	further	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
reciprocation	reciprocation	n1	reciprocation	reciprocation	0
of	of	pp-f	of	of	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
plyes	plyes	vvz	plies	ply	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
,	,	,	,	,	0
having	having	vhg	having	have	0
acquaintance	acquaintance	n1	acquaintance	acquaintance	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
maketh	maketh	vvz	makes	make	0
his	his	po31	his	his	0
addresses	addresses	n2	addresses	address	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
or	or	cc	or	or	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
op	op	j	open	open	0
∣	∣	sy	∣	∣	0
portunitie	portunitie	n1	portunitie	portunitie	0
presenteth	presenteth	vvz	presents	present	0
him	him	pno31	him	he	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
contribute	contribute	vvi	contribute	contribute	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
discreet	discreet	j	discreet	discreet	0
counsels	counsels	n2	counsels	counsel	0
for	for	p-acp	for	for	0
better	better	jc	better	better	0
imploy	imploy	vvb	employ	employ	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
parts	parts	n2	parts	part	0
and	and	cc	and	and	0
pen	pen	n1	pen	pen	0
,	,	,	,	,	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
crying	crying	vvg	crying	cry	0
downe	downe	a-acp	down	down	0
that	that	d	that	that	0
Discipline	Discipline	n1	Discipline	discipline	0
and	and	cc	and	and	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
terrible	terrible	j	terrible	terrible	0
and	and	cc	and	and	0
ty	ty	zz	ty	ty	0
∣	∣	sy	∣	∣	0
rannicall	rannicall	j	rannicall	rannicall	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
prudent	prudent	j	prudent	prudent	0
Senators	Senators	n2	Senators	senator	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
the	the	dt	the	the	0
Honourable	Honourable	j	Honourable	honourable	0
Houses	Houses	n2	Houses	house	0
of	of	pp-f	of	of	0
Parliament	Parliament	n1	Parliament	parliament	0
in	in	p-acp	in	in	0
part	part	n1	part	part	0
have	have	vhb	have	have	0
set	set	vvn	set	set	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
and	and	cc	and	and	0
further	further	jc	further	further	0
endeavour	endeavour	n1	endeavour	endeavour	0
to	to	pc-acp	to	to	0
advance	advance	vvi	advance	advance	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
dam	dam	n1	dam	dam	0
∣	∣	sy	∣	∣	0
ning	ning	j	ning	ning	0
the	the	dt	the	the	0
maintenance	maintenance	n1	maintenance	maintenance	0
of	of	pp-f	of	of	0
Ministers	Ministers	n2	Ministers	minister	0
as	as	p-acp	as	as	0
Antichristian	Antichristian	jp	Antichristian	antichristian	0
and	and	cc	and	and	0
Iewish	Iewish	jp	Jewish	jewish	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
same	same	d	same	same	0
authoritie	authoritie	n1	authority	authority	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
ancient	ancient	j	ancient	ancient	0
Acts	Acts	n2	Acts	act	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Honourable	Honourable	j	Honourable	honourable	0
Asso	Asso	n1	Asso	asso	0
∣	∣	sy	∣	∣	0
ciats	ciats	n2	ciats	ciat	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
late	late	j	late	late	0
Ordinance	Ordinance	n1	Ordinance	ordinance	0
have	have	vhb	have	have	0
established	established	vvn	established	establish	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
former	former	j	former	former	0
,	,	,	,	,	0
I	I	pns11	I	i	0
professe	professe	vvb	profess	profess	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
wonder	wonder	n1	wonder	wonder	0
unto	unto	p-acp	unto	unto	0
me	me	pno11	me	i	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
any	any	d	any	any	0
man	man	n1	man	man	0
can	can	vmb	can	can	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
face	face	n1	face	face	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
such	such	d	such	such	0
out-cryes	out-cryes	n2	outcries	outcry	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
and	and	cc	and	and	0
some	some	d	some	some	0
others	others	n2-jn	others	other	0
doe	doe	vdb	do	do	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
more	more	av-dc	more	more	0
formidable	formidable	j	formidable	formidable	0
then	then	cs	then	than	0
Prelaticall	Prelaticall	j	Prelatical	prelatical	0
domination	domination	n1	domination	domination	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
degree	degree	n1	degree	degree	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
every	every	d	every	every	0
Bishop	Bishop	n1	Bishop	bishop	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
own	own	d	own	own	0
power	power	n1	power	power	0
set	set	vvi	set	set	0
out	out	av	out	out	0
Articles	Articles	n2	Articles	article	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Visitation	Visitation	n1	Visitation	visitation	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
all	all	d	all	all	0
aberrations	aberrations	n2	aberrations	aberration	0
from	from	p-acp	from	from	0
Ec	Ec	np1	Ec	Ec	0
∣	∣	sy	∣	∣	0
clesiasticall	clesiasticall	j	clesiasticall	clesiasticall	0
Canons	Canons	n2	Canons	canon	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
sinnes	sinnes	n2	sins	sin	0
or	or	cc	or	or	0
no	no	dx	no	no	0
sinnes	sinnes	n2	sins	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
meere	meere	j	mere	mere	0
Arbitrary	Arbitrary	j-jn	Arbitrary	arbitrary	0
power	power	n1	power	power	0
made	made	vvd	made	make	0
many	many	d	many	many	0
times	times	n2	times	time	0
crimes	crimes	n2	crimes	crime	0
of	of	pp-f	of	of	0
duties	duties	n2	duties	duty	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
preaching	preaching	vvg	preaching	preach	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
afternoone	afternoone	n1	afternoon	afternoon	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sab	Sab	np1	Sab	Sab	0
∣	∣	sy	∣	∣	0
bath	bath	n1	bath	bath	0
day	day	n1	day	day	0
;	;	;	;	;	0
and	and	cc	and	and	0
duties	duties	n2	duties	duty	0
of	of	pp-f	of	of	0
crimes	crimes	n2	crimes	crime	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Reading	Reading	vvg	Reading	read	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
for	for	p-acp	for	for	0
Recreations	Recreations	n2	Recreations	recreation	0
and	and	cc	and	and	0
sports	sports	n2	sports	sport	0
on	on	p-acp	on	on	0
that	that	d	that	that	0
Day	Day	n1	Day	day	0
;	;	;	;	;	0
and	and	cc	and	and	0
conven	conven	av-j	convene	convene	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
,	,	,	,	,	0
and	and	cc	and	and	0
censured	censured	vvn	censured	censure	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
sole	sole	n1	sole	sole	0
Ju	Ju	np1	Ju	Ju	0
∣	∣	sy	∣	∣	0
risdiction	risdiction	n1	risdiction	risdiction	0
)	)	)	)	)	0
sentencing	sentencing	vvg	sentencing	sentence	0
whom	whom	r-crq	whom	who	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
to	to	p-acp	to	to	0
suspension	suspension	n1	suspension	suspension	0
,	,	,	,	,	0
and	and	cc	and	and	0
excommunication	excommunication	n1	excommunication	excommunication	0
,	,	,	,	,	0
imposed	imposed	vvn	imposed	impose	0
Orders	Orders	n1	Order	order	0
of	of	pp-f	of	of	0
Penance	Penance	n1	Penance	penance	0
with	with	p-acp	with	with	0
ordinary	ordinary	j	ordinary	ordinary	0
Fees	Fees	n2	Fees	fee	0
,	,	,	,	,	0
and	and	cc	and	and	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
Commutati	Commutati	n1	Commutati	commutati	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
,	,	,	,	,	0
sometimes	sometimes	av	sometime	sometime	0
at	at	p-acp	at	at	0
no	no	dx	no	no	0
lesse	lesse	dc	less	less	0
then	then	cs	then	than	0
100	100	crd	100	100	0
or	or	cc	or	or	0
200	200	crd	200	200	0
pound	pound	n1	pound	pound	0
price	price	n1	price	price	0
;	;	;	;	;	0
besides	besides	p-acp	beside	beside	0
the	the	dt	the	the	0
additionall	additionall	j	additional	additional	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
Justice-ship	Justice-ship	n1	Justiceship	justiceship	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
High	High	j	High	high	0
Commission	Commission	n1	Commission	commission	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
the	the	dt	the	the	0
two	two	crd	two	two	0
Archbishops	Archbishops	ng1	Archbishop's	archbishop	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
many	many	d	many	many	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
either	either	d	either	either	0
Province	Province	n1	Province	province	0
they	they	pns32	they	they	0
made	made	vvd	made	make	0
choice	choice	n1	choice	choice	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Assessors	Assessors	n2	Assessors	assessor	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
on	on	p-acp	on	on	0
that	that	d	that	that	0
dreadfull	dreadfull	j	dreadful	dreadful	0
Tribunall	Tribunall	n1	Tribunal	tribunal	0
punished	punished	vvn	punished	punish	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
thought	thought	vvd	thought	think	0
meet	meet	vvi	meet	meet	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
fine	fine	j	fine	fine	0
and	and	cc	and	and	0
imprisonment	imprisonment	n1	imprisonment	imprisonment	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
great	great	j	great	great	0
fines	fines	n2	fines	fine	0
,	,	,	,	,	0
and	and	cc	and	and	0
long	long	j	long	long	0
imprisonment	imprisonment	n1	imprisonment	imprisonment	0
,	,	,	,	,	0
many	many	d	many	many	0
times	times	n2	times	time	0
for	for	p-acp	for	for	0
small	small	j	small	small	0
faults	faults	n2	faults	fault	0
,	,	,	,	,	0
and	and	cc	and	and	0
sometimes	sometimes	av	sometime	sometime	0
for	for	p-acp	for	for	0
none	none	pix	none	none	0
at	at	p-acp	at	at	0
all	all	av-d	all	all	0
;	;	;	;	;	0
whereby	whereby	c-crq	whereby	whereby	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
carryed	carryed	vvd	carried	carry	0
their	their	po32	their	their	0
concurrent	concurrent	j	concurrent	concurrent	0
authoritie	authoritie	n1	authority	authority	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
cun	cun	vmb	cun	can	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
,	,	,	,	,	0
that	that	cst	that	that	0
most	most	ds	most	most	0
were	were	vbdr	were	be	0
overawed	overawed	vvn	overawed	overawe	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
,	,	,	,	,	0
knowing	knowing	vvg	knowing	know	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
great	great	j	great	great	0
and	and	cc	and	and	0
various	various	j	various	various	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
knowing	knowing	vvg	knowing	know	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
act	act	vvi	act	act	0
by	by	p-acp	by	by	0
one	one	crd	one	one	0
power	power	n1	power	power	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
∣	∣	sy	∣	∣	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
And	And	cc	And	and	0
can	can	vmb	can	can	0
our	our	po12	our	our	0
Anti-presbyterian	Anti-presbyterian	j	Antipresbyterian	antipresbyterian	0
opposites	opposites	n2-jn	opposites	opposite	0
say	say	vvb	say	say	0
that	that	cst	that	that	0
any	any	d	any	any	0
single	single	j	single	single	0
Presbyter	Presbyter	n1	Presbyter	presbyter	0
,	,	,	,	,	0
any	any	d	any	any	0
Presbytery	Presbytery	n1	Presbytery	presbytery	0
Parochiall	Parochiall	j	Parochial	parochial	0
,	,	,	,	,	0
Clas	Clas	zz	Clas	clas	0
∣	∣	sy	∣	∣	0
sicall	sicall	j	sicall	sicall	0
,	,	,	,	,	0
or	or	cc	or	or	0
Provinciall	Provinciall	n-jn	Provincial	provincial	0
,	,	,	,	,	0
assume	assume	vvb	assume	assume	0
any	any	d	any	any	0
such	such	d	such	such	0
jurisdiction	jurisdiction	n1	jurisdiction	jurisdiction	0
,	,	,	,	,	0
or	or	cc	or	or	0
power	power	n1	power	power	0
,	,	,	,	,	0
either	either	av-d	either	either	0
over	over	p-acp	over	over	0
mens	mens	ng2	men's	man	0
persons	persons	n2	persons	person	0
or	or	cc	or	or	0
estates	estates	n2	estates	estate	0
?	?	?	?	?	1
Is	Is	vbz	Is	be	0
not	not	xx	not	not	0
suspension	suspension	n1	suspension	suspension	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Sacrament	Sacrament	n1	Sacrament	sacrament	0
,	,	,	,	,	0
and	and	cc	and	and	0
Excommunica	Excommunica	np1	Excommunica	Excommunica	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
the	the	dt	the	the	0
utmost	utmost	j	utmost	utmost	0
authoritie	authoritie	n1	authority	authority	0
they	they	pns32	they	they	0
claime	claime	vvb	claim	claim	0
?	?	?	?	?	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
this	this	d	this	this	0
any	any	d	any	any	0
more	more	dc	more	more	0
then	then	cs	then	than	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
both	both	d	both	both	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
demne	demne	vvb	demne	demne	0
,	,	,	,	,	0
and	and	cc	and	and	0
contemne	contemne	vvi	contemn	contemn	0
the	the	dt	the	the	0
Presbytery	Presbytery	n1	Presbytery	presbytery	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
own	own	d	own	own	0
free-will	free-will	n1	freewill	freewill	0
,	,	,	,	,	0
or	or	cc	or	or	0
self-will	self-will	n1	self-will	selfwill	0
doe	doe	vdb	do	do	0
unto	unto	p-acp	unto	unto	0
themselves	themselves	px32	themselves	themselves	0
?	?	?	?	?	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
,	,	,	,	,	0
that	that	cst	that	that	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
up	up	a-acp	up	up	0
Presbytery	Presbytery	n1	Presbytery	presbytery	0
in	in	p-acp	in	in	0
stead	stead	n1	stead	stead	0
of	of	pp-f	of	of	0
Prelacy	Prelacy	np1	Prelacy	Prelacy	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
multiplie	multiplie	vvi	multiply	multiply	0
Clergie	Clergie	n1	Clergy	clergy	0
masters	masters	n2	master's	master	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
people	people	n1	people	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
one	one	crd	one	one	0
Bishop	Bishop	n1	Bishop	bishop	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Diocesse	Diocesse	n1	Diocese	diocese	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
up	up	p-acp	up	up	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
no	no	av-dx	no	no	0
fewer	fewer	dc	fewer	few	0
then	then	cs	then	than	0
a	a	dt	a	a	0
thousand	thousand	crd	thousand	thousand	0
for	for	p-acp	for	for	0
one	one	crd	one	one	0
;	;	;	;	;	0
But	But	cc-acp	But	but	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
consider	consider	vvi	consider	consider	0
that	that	cst	that	that	0
all	all	d	all	all	0
the	the	dt	the	the	0
Ecclesiasticall	Ecclesiasticall	j	Ecclesiastical	ecclesiastical	0
autho	autho	fw-la	autho	autho	0
∣	∣	sy	∣	∣	0
rity	rity	n1	rity	rity	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Diocesse	Diocesse	n1	Diocese	diocese	0
united	united	vvn	united	unite	0
in	in	p-acp	in	in	0
one	one	crd	one	one	0
Bishop	Bishop	n1	Bishop	bishop	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
Episco	Episco	np1	Episco	Episco	0
∣	∣	sy	∣	∣	0
pall	pall	n1	pall	pall	0
Sea	Sea	n1	Sea	sea	0
,	,	,	,	,	0
was	was	vbds	was	be	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
riverCyrus	riverCyrus	np1	riverCyrus	riverCyrus	0
Gynden	Gynden	vvi	Gynden	gynden	0
late	late	av-j	late	late	0
fusum	fusum	fw-la	fusum	fusum	0
amnem	amnem	fw-la	amnem	amnem	0
vado	vado	n1	vado	vado	0
tran	tran	vvd	tran	tran	0
∣	∣	sy	∣	∣	0
sire	sire	n1	sire	sire	0
tentavit	tentavit	n1	tentavit	tentavit	0
:	:	:	:	:	0
ibt	ibt	vvb	ibt	ibt	0
unus	unus	fw-la	unus	unus	0
ex	ex	fw-la	ex	ex	0
equis	equis	fw-la	equis	equis	0
qui	qui	fw-la	qui	qui	0
trahere	trahere	n1	trahere	trahere	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
gium	gium	fw-la	gium	gium	0
currum	currum	fw-la	currum	currum	0
albi	albi	fw-la	albi	albi	0
solcbant	solcbant	fw-la	solcbant	solcbant	0
,	,	,	,	,	0
abreptus	abreptus	fw-la	abreptus	abreptus	0
,	,	,	,	,	0
vehementer	vehementer	n1	vehementer	vehementer	0
commovit	commovit	fw-la	commovit	commovit	0
regem	regem	fw-la	regem	regem	0
.	.	.	.	.	1
Juravit	Juravit	fw-la	Juravit	juravit	0
itaque	itaque	fw-la	itaque	itaque	0
amnem	amnem	fw-la	amnem	amnem	0
illum	illum	fw-la	illum	illum	0
regiis	regiis	fw-la	regiis	regiis	0
equis	equis	fw-la	equis	equis	0
meatum	meatum	fw-la	meatum	meatum	0
aufereutem	aufereutem	fw-la	aufereutem	aufereutem	0
,	,	,	,	,	0
co	co	vvn	counterfeit	continue	0
se	se	fw-la	se	se	0
redactu	redactu	fw-la	redactu	redactu	0
∣	∣	sy	∣	∣	0
rum	rum	uh	rum	rum	0
,	,	,	,	,	0
ut	ut	fw-la	ut	ut	0
transiri	transiri	fw-la	transiri	transiri	0
,	,	,	,	,	0
calcarique	calcarique	n1	calcarique	calcarique	0
etiam	etiam	fw-la	etiam	etiam	0
a	a	dt	a	a	0
foeminis	foeminis	fw-la	foeminis	foeminis	0
pos	pos	fw-la	pos	pos	0
∣	∣	sy	∣	∣	0
set	set	n1	set	set	0
.	.	.	.	.	1
Huc	Huc	fw-la	Huc	huc	0
deinde	deinde	n1	deinde	deinde	0
omnem	omnem	fw-la	omnem	omnem	0
transtulit	transtulit	fw-la	transtulit	transtulit	0
belli	belli	fw-it	belli	belli	0
appara	appara	fw-la	appara	appara	0
∣	∣	sy	∣	∣	0
tum	tum	fw-la	tum	tum	0
,	,	,	,	,	0
&	&	cc	&	and	0
tamdiu	tamdiu	fw-la	tamdiu	tamdiu	0
assedit	assedit	fw-la	assedit	assedit	0
operi	operi	fw-la	operi	operi	0
,	,	,	,	,	0
donec	donec	fw-la	donec	donec	0
centum	centum	fw-la	centum	centum	0
&	&	cc	&	and	0
octoginta	octoginta	fw-mi	octoginta	octoginta	0
cuniculis	cuniculis	fw-la	cuniculis	cuniculis	0
divisum	divisum	fw-la	divisum	divisum	0
alveum	alveum	fw-la	alveum	alveum	0
in	in	p-acp	in	in	0
trecentos	trecentos	n2	trecentos	trecento	0
&	&	cc	&	and	0
sexaginta	sexaginta	fw-mi	sexaginta	sexaginta	0
rivos	rivos	fw-la	rivos	rivos	0
dispergeret	dispergeret	fw-la	dispergeret	dispergeret	0
&	&	cc	&	and	0
fiecum	fiecum	fw-la	fiecum	fiecum	0
relin	relin	n1	relin	relin	0
∣	∣	sy	∣	∣	0
queret	queret	n1	queret	queret	0
,	,	,	,	,	0
in	in	fw-la	in	in	0
diversum	diversum	fw-la	diversum	diversum	0
fluentibus	fluentibus	fw-la	fluentibus	fluentibus	0
aquis	aquis	fw-la	aquis	aquis	0
.	.	.	.	.	1
Senec.	Senec.	np1	Senec.	Senec.	0
de	de	fw-fr	de	de	0
ita	ita	fw-la	ita	ita	0
,	,	,	,	,	0
lib	lib	n1	lib	lib	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	0
cap	cap	n1	cap	cap	0
.	.	.	.	.	1
21.	21.	crd	21.	21.	0
pag	pag	n1	page	page	0
.	.	.	.	.	1
448.	448.	crd	448.	448.	1
Gyn	Gyn	n1	Gyn	gin	0
∣	∣	sy	∣	∣	0
des	des	fw-mi	des	des	0
very	very	j	very	very	0
deepe	deepe	av-jn	deep	deep	0
,	,	,	,	,	0
and	and	cc	and	and	0
