Right	Right	av-jn	Right	right	0
The	The	dt	The	the	0
Wounds	Wounds	n2	Wounds	wound	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
VVEEPING	VVEEPING	j-vvg	WEEPING	weep	0
LADY	LADY	n1	LADY	lady	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
haue	haue	vhb	have	have	0
drawne	drawne	vvn	drawn	draw	0
Her	Her	pno31	Her	she	0
in	in	p-acp	in	in	0
her	her	po31	her	her	0
Health	Health	n1	Health	health	0
,	,	,	,	,	0
the	the	dt	the	the	0
Idea	Idea	n1	Idea	idea	0
or	or	cc	or	or	0
Conceptions	Conceptions	n2	Conceptions	conception	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
pure	pure	j	pure	pure	0
and	and	cc	and	and	0
pregnant	pregnant	j	pregnant	pregnant	0
VVits	VVits	n2	VVits	wit	0
might	might	vmd	might	may	0
haue	haue	vhi	have	have	0
been	been	vbn	been	be	0
deficient	deficient	j	deficient	deficient	0
,	,	,	,	,	0
such	such	d	such	such	0
was	was	vbds	was	be	0
Her	Her	po31	Her	her	0
Beauty	Beauty	n1	Beauty	beauty	0
,	,	,	,	,	0
Her	Her	po31	Her	her	0
Splendor	Splendor	n1	Splendour	splendour	0
,	,	,	,	,	0
such	such	d	such	such	0
were	were	vbdr	were	be	0
her	her	po31	her	her	0
change	change	n1	change	change	0
of	of	pp-f	of	of	0
Colours	Colours	n2	Colours	colour	0
,	,	,	,	,	0
Glorious	Glorious	j	Glorious	glorious	0
within	within	p-acp	within	within	0
,	,	,	,	,	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
in	in	p-acp	in	in	0
Em	Em	np1	Em	Em	0
∣	∣	sy	∣	∣	0
broydered	broydered	j-vvn	broidered	broider	0
Garments	Garments	n2	Garments	garment	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
now	now	av	now	now	0
,	,	,	,	,	0
(	(	(	(	(	0
such	such	d	such	such	0
is	is	vbz	is	be	0
her	her	po31	her	her	0
Change	Change	n1	Change	change	0
Shee	Shee	pns31	She	she	0
ha's	ha's	vhz	ha	have	0
no	no	dx	no	no	0
Change	Change	n1	Change	change	0
,	,	,	,	,	0
wearing	wearing	vvg	wearing	wear	0
only	only	av-j	only	only	0
one	one	crd	one	one	0
Suit	Suit	n1	Suit	suit	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
sad	sad	j	sad	sad	0
habit	habit	n1	habit	habit	0
of	of	pp-f	of	of	0
Mourning	Mourning	vvg	Mourning	mourn	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
thus	thus	av	thus	thus	0
presenting	presenting	vvg	presenting	present	0
Her	Her	pno31	Her	she	0
,	,	,	,	,	0
I	I	pns11	I	i	0
present	present	vvb	present	present	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
no	no	dx	no	no	0
∣	∣	sy	∣	∣	0
thing	thing	n1	thing	thing	0
but	but	p-acp	but	but	0
grones	grones	n2	groans	groan	0
,	,	,	,	,	0
Sighs	Sighs	n2	Sighs	sigh	0
,	,	,	,	,	0
tears	tears	n2	tears	tear	0
,	,	,	,	,	0
shreaks	shreaks	vvz	shreaks	shreak	0
,	,	,	,	,	0
folding	folding	vvg	folding	fold	0
of	of	pp-f	of	of	0
armes	armes	n2	arms	arm	0
,	,	,	,	,	0
bearing	bearing	vvg	bearing	bear	0
of	of	pp-f	of	of	0
brests	brests	n2	breasts	breast	0
,	,	,	,	,	0
wringing	wringing	vvg	wringing	wring	0
of	of	pp-f	of	of	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
pale	pale	j	pale	pale	0
looks	looks	n2	looks	look	0
,	,	,	,	,	0
deiected	deiected	j-vvn	dejected	deject	0
eies	eies	n2	eyes	eye	0
,	,	,	,	,	0
bleeding	bleeding	vvg	bleeding	bleed	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
&	&	cc	&	and	0
most	most	av-ds	most	most	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
uy	uy	n1	uy	uy	0
&	&	cc	&	and	0
bitter	bitter	j	bitter	bitter	0
condolements	condolements	n2	condolements	condolement	0
.	.	.	.	.	1
How	How	q-crq	How	how	0
vnpleasing	vnpleasing	j	unpleasing	unpleasing	0
this	this	d	this	this	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
many	many	d	many	many	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
ignorant	ignorant	j	ignorant	ignorant	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
boldned	boldned	vvn	boldened	bolden	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Preacher	Preacher	n1	Preacher	preacher	0
,	,	,	,	,	0
The	The	dt	The	the	0
Heart	Heart	n1	Heart	heart	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Wise	Wise	j	Wise	wise	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
House	House	n1	House	house	0
of	of	pp-f	of	of	0
Mourning	Mourning	vvg	Mourning	mourn	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
my	my	po11	my	my	0
hopes	hopes	n2	hope's	hope	0
are	are	vbr	are	be	0
faire	faire	j	fair	fair	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
fauorable	fauorable	j	favourable	favourable	0
and	and	cc	and	and	0
gracious	gracious	j	gracious	gracious	0
receiuing	receiuing	n-vvg	receiving	receive	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
whom	whom	ro-crq	whom	who	0
better	better	j	better	better	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
this	this	d	this	this	0
Lady	Lady	n1	Lady	lady	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
many	many	d	many	many	0
Honou	Honou	np1	Honou	Honou	0
∣	∣	sy	∣	∣	0
rable	rable	n1	rabble	rabble	0
Lords	Lords	np1	Lords	Lords	0
,	,	,	,	,	0
then	then	av	then	then	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
worthy	worthy	j	worthy	worthy	0
Selfe	Selfe	n1	Self	self	0
,	,	,	,	,	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
;	;	;	;	;	0
your	your	po22	your	your	0
Worship	Worship	n1	Worship	worship	0
hauing	hauing	vhg	having	have	0
been	been	vbn	been	be	0
to	to	p-acp	to	to	0
many	many	d	many	many	0
,	,	,	,	,	0
&	&	cc	&	and	0
now	now	av	now	now	0
to	to	p-acp	to	to	0
This	This	d	This	this	0
,	,	,	,	,	0
Her	Her	po31	Her	her	0
Last	Last	ord	Last	last	0
,	,	,	,	,	0
(	(	(	(	(	0
equall	equall	j-jn	equal	equal	0
in	in	p-acp	in	in	0
fame	fame	n1	fame	fame	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
from	from	p-acp	from	from	0
Her	Her	po31	Her	her	0
First	First	ord	First	first	0
)	)	)	)	)	0
a	a	dt	a	a	0
prime	prime	j-jn	prime	prime	0
and	and	cc	and	and	0
much	much	d	much	much	0
respected	respected	j-vvn	respected	respect	0
Officer	Officer	n1	Officer	officer	0
,	,	,	,	,	0
beating	beating	vvg	beating	beat	0
the	the	dt	the	the	0
Sword	Sword	n1	Sword	sword	0
that	that	cst	that	that	0
most	most	av-ds	most	most	0
impartially	impartially	av-j	impartially	impartial	0
guards	guards	vvz	guards	guard	0
Her	Her	po31	Her	her	0
,	,	,	,	,	0
and	and	cc	and	and	0
wounds	wounds	vvz	wounds	wound	0
Her	Her	po31	Her	her	0
Enemies	Enemies	n2	Enemies	enemy	0
.	.	.	.	.	1
Shee	Shee	np1	Shee	Shee	0
is	is	vbz	is	be	0
now	now	av	now	now	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
mending	mending	j-vvg	mending	mend	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
hope	hope	n1	hope	hope	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
Him	Him	pno31	Him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
wil	wil	vmb	will	will	0
doe	doe	vdi	do	do	0
can	can	vmb	can	can	0
doe	doe	vdi	do	do	0
)	)	)	)	)	0
is	is	vbz	is	be	0
strong	strong	j	strong	strong	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
dayly	dayly	j	daily	daily	0
decrease	decrease	n1	decrease	decrease	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
sorrowes	sorrowes	n2	sorrows	sorrow	0
;	;	;	;	;	0
the	the	dt	the	the	0
speedy	speedy	j	speedy	speedy	0
returne	returne	n1	return	return	0
to	to	p-acp	to	to	0
Her	Her	po31	Her	her	0
solace	solace	n1	solace	solace	0
,	,	,	,	,	0
and	and	cc	and	and	0
fulnesse	fulnesse	n1	fullness	fullness	0
of	of	pp-f	of	of	0
Beauty	Beauty	n1	Beauty	beauty	0
and	and	cc	and	and	0
lustre	lustre	n1	lustre	lustre	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
which	which	r-crq	which	which	0
among	among	p-acp	among	among	0
many	many	d	many	many	0
Thousands	Thousands	crd	Thousands	thousand	0
of	of	pp-f	of	of	0
Her	Her	po31	Her	her	0
afflicted	afflicted	j-vvn	afflicted	afflict	0
Sons	Sons	n2	Sons	son	0
and	and	cc	and	and	0
Daughters	Daughters	n2	Daughters	daughter	0
,	,	,	,	,	0
incessantly	incessantly	av-j	incessantly	incessant	0
praying	praying	vvg	praying	pray	0
;	;	;	;	;	0
I	I	pns11	I	i	0
rest	rest	vvb	rest	rest	0
,	,	,	,	,	1
