Right	Right	av-jn	Right	right	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
protection	protection	n1	protection	protection	0
,	,	,	,	,	0
preservation	preservation	n1	preservation	preservation	0
,	,	,	,	,	0
maintenance	maintenance	n1	maintenance	maintenance	0
,	,	,	,	,	0
spirituall	spirituall	j	spiritual	spiritual	0
and	and	cc	and	and	0
temporall	temporall	j	temporal	temporal	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
of	of	pp-f	of	of	0
heaven	heaven	n1	heaven	heaven	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
Christs	Christs	npg1	Christs	Christ	0
spouses	spouses	n2	spouses	spouse	0
joynture	joynture	n1	jointure	jointure	0
:	:	:	:	:	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
most	most	av-ds	most	most	0
comfortable	comfortable	j	comfortable	comfortable	0
subject	subject	n-jn	subject	subject	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
published	published	vvn	published	publish	0
this	this	d	this	this	0
small	small	j	small	small	0
treatise	treatise	n1	treatise	treatise	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
inforcing	inforcing	vvg	enforcing	enforce	0
mee	mee	pno11	me	i	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
publication	publication	n1	publication	publication	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
earnest	earnest	j	earnest	earnest	0
request	request	n1	request	request	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
speciall	speciall	j	special	special	0
and	and	cc	and	and	0
neere	neere	j	near	near	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
affections	affections	n2	affections	affection	0
were	were	vbdr	were	be	0
much	much	av-d	much	much	0
moved	moved	vvn	moved	move	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Subject	Subject	j-jn	Subject	subject	0
handled	handled	vvn	handled	handle	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Pul	Pul	vvb	Pull	pull	0
∣	∣	sy	∣	∣	0
pit	pit	n1	pit	pit	0
:	:	:	:	:	0
to	to	pc-acp	to	to	0
satisfie	satisfie	vvi	satisfy	satisfy	0
their	their	po32	their	their	0
desire	desire	n1	desire	desire	0
(	(	(	(	(	0
being	being	vbg	being	be	0
no	no	av-dx	no	no	0
lesse	lesse	av-dc	less	less	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
than	than	cs	than	than	0
a	a	dt	a	a	0
command	command	n1	command	command	0
)	)	)	)	)	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
fort	fort	n1	fort	fort	0
and	and	cc	and	and	0
Edification	Edification	n1	Edification	edification	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
endeavoured	endeavoured	vvn	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
the	the	dt	the	the	0
notes	notes	n2	notes	note	0
somewhat	somewhat	av	somewhat	somewhat	0
more	more	av-dc	more	more	0
fully	fully	av-j	fully	full	0
handled	handled	vvn	handled	handle	0
than	than	cs	than	than	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Pulpit	Pulpit	n1	Pulpit	pulpit	0
,	,	,	,	,	0
hoping	hoping	vvg	hoping	hope	0
that	that	cst	that	that	0
none	none	pi	none	none	0
will	will	vmb	will	will	0
despise	despise	vvi	despise	despise	0
Timothie	Timothie	np1	Timothie	Timothy	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
Youth	Youth	n1	Youth	youth	0
,	,	,	,	,	0
considering	considering	vvg	considering	consider	0
that	that	cst	that	that	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
Babes	Babes	n2	Babes	babe	0
the	the	dt	the	the	0
praise	praise	n1	praise	praise	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
perfected	perfected	vvn	perfected	perfect	0
.	.	.	.	.	1
Although	Although	cs	Although	although	0
I	I	pns11	I	i	0
want	want	vvb	want	want	0
not	not	xx	not	not	0
some	some	d	some	some	0
private	private	j	private	private	0
respects	respects	n2	respects	respect	0
to	to	pc-acp	to	to	0
inforce	inforce	vvi	enforce	enforce	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
dedicate	dedicate	vvi	dedicate	dedicate	0
this	this	d	this	this	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Worships	Worships	n2	Worships	worship	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
give	give	vvi	give	give	0
some	some	d	some	some	0
open	open	j	open	open	0
testifi	testifi	n2	testifi	testifi	0
∣	∣	sy	∣	∣	0
cation	cation	n1	cation	cation	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
gratefull	gratefull	j	grateful	grateful	0
minde	minde	n1	mind	mind	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
both	both	d	both	both	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
those	those	d	those	those	0
perso	perso	n1	person	person	0
∣	∣	sy	∣	∣	0
nall	nall	j	nall	nall	0
favoure	favoure	n1	favour	favour	0
received	received	vvn	received	receive	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
chiefest	chiefest	js-jn	chiefest	chief	0
reason	reason	n1	reason	reason	0
was	was	vbds	was	be	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	n1	cause	cause	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
seemes	seemes	vvz	seems	seem	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
due	due	j-jn	due	due	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
both	both	d	both	both	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
joyned	joyned	vvn	joined	join	0
together	together	av	together	together	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
common	common	j	common	common	0
bonds	bonds	n2	bonds	bond	0
of	of	pp-f	of	of	0
Matri	Matri	fw-la	Matri	matri	0
∣	∣	sy	∣	∣	0
mony	mony	n1	money	money	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
Aquila	Aquila	np1	Aquila	Aquila	0
and	and	cc	and	and	0
Priscylla	Priscylla	np1	Priscylla	Priscylla	0
,	,	,	,	,	0
Zacharie	Zacharie	np1	Zacharie	Zacharie	0
and	and	cc	and	and	0
Elizabeth	Elizabeth	np1	Elizabeth	Elizabeth	0
married	married	vvd	married	marry	0
together	together	av	together	together	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Jesus	Jesus	np1	Jesus	Jesus	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
one	one	crd	one	one	0
Husband	Husband	n1	Husband	husband	0
:	:	:	:	:	0
this	this	d	this	this	0
relation	relation	n1	relation	relation	0
to	to	p-acp	to	to	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
appeares	appeares	vvz	appears	appear	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
high	high	j	high	high	0
respect	respect	n1	respect	respect	0
you	you	pn22	you	you	0
shew	shew	vvb	show	show	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
spokesmen	spokesmen	n2	spokesmen	spokesman	0
and	and	cc	and	and	0
faithfull	faithfull	j	faithful	faithful	0
ministers	ministers	n2	ministers	minister	0
of	of	pp-f	of	of	0
Je	Je	fw-fr	Je	je	0
∣	∣	sy	∣	∣	0
sus	sus	fw-la	sus	sus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Pietie	Pietie	n1	Piety	piety	0
and	and	cc	and	and	0
Zeale	Zeale	n1	Zeal	zeal	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Iesus	Iesus	np1	Iesus	Jesus	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
Caesar	Caesar	np1	Caesar	Caesar	0
and	and	cc	and	and	0
Pompey	Pompey	np1	Pompey	Pompey	0
contend	contend	vvi	contend	contend	0
for	for	p-acp	for	for	0
superi	superi	fw-la	superi	superi	0
∣	∣	sy	∣	∣	0
ority	ority	n1	ority	ority	0
in	in	p-acp	in	in	0
fading	fading	vvg	fading	fade	0
and	and	cc	and	and	0
vani	vani	fw-la	vani	vani	0
∣	∣	sy	∣	∣	0
shing	shing	vvg	shing	sh	0
greatnesse	greatnesse	n1	greatness	greatness	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
your	your	po22	your	your	0
Worships	Worships	n2	Worships	worship	0
contend	contend	vvb	contend	contend	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
holy	holy	j	holy	holy	0
ambition	ambition	n1	ambition	ambition	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
obtai	obtai	n1	obtai	obtai	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
and	and	cc	and	and	0
retaining	retaining	vvg	retaining	retain	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
favour	favour	n1	favour	favour	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	dt	and	a	0
humble	humble	j	humble	humble	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
quaintance	quaintance	n1	quaintance	quaintance	0
and	and	cc	and	and	0
communion	communion	n1	communion	communion	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
heavenly	heavenly	j	heavenly	heavenly	0
highnesse	highnesse	n1	highness	highness	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
keeping	keeping	vvg	keeping	keep	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
a	a	dt	a	a	0
pure	pure	j	pure	pure	0
Conscience	Conscience	n1	Conscience	conscience	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
the	the	dt	the	the	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
sole	sole	j	sole	sole	0
portion	portion	n1	portion	portion	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
life	life	n1	life	life	0
,	,	,	,	,	0
glory	glory	n1	glory	glory	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
crow	crow	vvi	crow	crow	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
concurrance	concurrance	n1	concurrence	concurrence	0
of	of	pp-f	of	of	0
present	present	j	present	present	0
felicities	felicities	n2	felicities	felicity	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
your	your	po22	your	your	0
Worships	Worships	ng1	Worships	worship	0
glory	glory	n1	glory	glory	0
be	be	vbi	be	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
toge	toge	n1	toga	toge	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
confluence	confluence	n1	confluence	confluence	0
of	of	pp-f	of	of	0
worldly	worldly	j	worldly	worldly	0
contentments	contentments	n2	contentment's	contentment	0
,	,	,	,	,	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
heaven	heaven	n1	heaven	heaven	0
hath	hath	vhz	hath	have	0
crowned	crowned	vvn	crowned	crown	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
Mercy	Mercy	n1	Mercy	mercy	0
and	and	cc	and	and	0
Grace	Grace	n1	Grace	grace	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
esteeme	esteeme	vvb	esteem	esteem	0
it	it	pn31	it	it	0
your	your	po22	your	your	0
chiefest	chiefest	js-jn	chiefest	chief	0
Honour	Honour	n1	Honour	honour	0
that	that	cst	that	that	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
you	you	pn22	you	you	0
Honou	Honou	j	Honou	honou	0
∣	∣	sy	∣	∣	0
rable	rable	n1	rabble	rabble	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Bereans	Bereans	njp2	Bereans	bereans	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
love	love	n1	love	love	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
;	;	;	;	;	0
with	with	p-acp	with	with	0
Iabez	Iabez	np1	Iabez	Iabez	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Piety	Piety	n1	Piety	piety	0
and	and	cc	and	and	0
Devotion	Devotion	n1	Devotion	devotion	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
you	you	pn22	you	you	0
Noble	Noble	j	Noble	noble	0
with	with	p-acp	with	with	0
Theo	Theo	np1	Theo	Theo	0
∣	∣	sy	∣	∣	0
philus	philus	fw-la	philus	philus	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
love	love	n1	love	love	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
his	his	po31	his	his	0
People	People	n1	People	people	0
,	,	,	,	,	0
his	his	po31	his	his	0
Lawes	Lawes	n2	Laws	law	0
,	,	,	,	,	0
his	his	po31	his	his	0
Cause	Cause	n1	Cause	cause	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
love	love	n1	love	love	0
of	of	pp-f	of	of	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
piety	piety	n1	piety	piety	0
,	,	,	,	,	0
and	and	cc	and	and	0
devotion	devotion	n1	devotion	devotion	0
;	;	;	;	;	0
love	love	vvb	love	love	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
and	and	cc	and	and	0
his	his	po31	his	his	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
give	give	vvi	give	give	0
a	a	dt	a	a	0
luster	luster	n1	luster	luster	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
your	your	po22	your	your	0
other	other	j-jn	other	other	0
greatnesse	greatnesse	n1	greatness	greatness	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
able	able	j	able	able	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
tryall	tryall	n1	trial	trial	0
and	and	cc	and	and	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
count	count	n1	count	count	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
stand	stand	vvb	stand	stand	0
like	like	av-j	like	like	0
an	an	dt	and	a	0
unmoveable	unmoveable	j	unmoveable	unmoveable	0
Rocke	Rocke	n1	Rock	rock	0
with	with	p-acp	with	with	0
triumphing	triumphing	vvg	triumphing	triumph	0
confidence	confidence	n1	confidence	confidence	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
terrour	terrour	n1	terror	terror	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
last	last	ord	last	last	0
day	day	n1	day	day	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
worldly	worldly	j	worldly	worldly	0
great	great	j	great	great	0
∣	∣	sy	∣	∣	0
nes	nes	zz	nes	nes	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
former	former	j	former	former	0
shall	shall	vmb	shall	shall	0
shrinke	shrinke	vvi	shrink	shrink	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
wetting	wetting	n-vvg	wetting	wet	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
wish	wish	vvi	wish	wish	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
so	so	av	so	so	0
little	little	av-j	little	little	0
it	it	pn31	it	it	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
seene	seene	vvn	seen	see	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
call	call	vvi	call	call	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Mountaines	Mountaines	n2	Mountains	mountain	0
to	to	pc-acp	to	to	0
fall	fall	vvi	fallen	fall	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
cover	cover	vvi	cover	cover	0
it	it	pn31	it	it	0
.	.	.	.	.	1
The	The	dt	The	the	0
great	great	j	great	great	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
ven	ven	zf	ven	when	0
and	and	cc	and	and	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
replenish	replenish	vvb	replenish	replenish	0
your	your	po22	your	your	0
Noble	Noble	j	Noble	noble	0
hearts	hearts	n2	hearts	heart	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
dayly	dayly	j	daily	daily	0
increase	increase	n1	increase	increase	0
of	of	pp-f	of	of	0
heavenly	heavenly	j	heavenly	heavenly	0
hords	hords	vvz	hordes	hold	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
trea	trea	fw-la	trea	trea	0
∣	∣	sy	∣	∣	0
sures	sures	vvz	sures	sure	0
of	of	pp-f	of	of	0
Comforts	Comforts	n2	Comforts	comfort	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
pra	pra	fw-la	pra	pra	0
∣	∣	sy	∣	∣	0
ctise	ctise	n1	ctise	ctise	0
of	of	pp-f	of	of	0
Holinesse	Holinesse	n1	Holiness	holiness	0
,	,	,	,	,	0
and	and	cc	and	and	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
severance	severance	n1	severance	severance	0
in	in	p-acp	in	in	0
well	well	av	well	well	0
doing	doing	vdg	doing	do	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
an	an	dt	and	a	0
earnest	earnest	n1	earnest	earnest	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
inexhau	inexhau	fw-fr	inexhau	inexhau	0
∣	∣	sy	∣	∣	0
stable	stable	n1	stable	stable	0
treasures	treasures	n2	treasures	treasure	0
of	of	pp-f	of	of	0
joy	joy	n1	joy	joy	0
and	and	cc	and	and	0
happinesse	happinesse	n1	happiness	happiness	0
,	,	,	,	,	0
reserved	reserved	vvn	reserved	reserve	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
heavens	heavens	n2	heavens	heaven	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
that	that	cst	that	that	0
love	love	vvb	love	love	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Je	Je	fw-fr	Je	je	0
∣	∣	sy	∣	∣	0
sus	sus	fw-la	sus	sus	0
in	in	fw-la	in	in	0
sincerity	sincerity	n1	sincerity	sincerity	0
,	,	,	,	,	0
this	this	d	this	this	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
dayly	dayly	j	daily	daily	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
who	who	r-crq	who	who	0
humbly	humbly	av-j	humbly	humble	0
desires	desires	vvz	desires	desire	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
accounted	accounted	vvn	accounted	account	1
