RIght	RIght	av-jn	RIght	right	0
,	,	,	,	,	0
wherby	wherby	c-crq	whereby	whereby	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
thainkefull	thainkefull	j	thainkefull	thainkefull	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
loue	loue	n1	love	love	0
?	?	?	?	?	0
fiue	fiue	crd	fiue	five	0
yeares	yeares	n2	years	year	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
my	my	po11	my	my	0
blessed	blessed	j-vvn	blessed	bless	0
hap	hap	n1	hap	hap	0
(	(	(	(	(	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
goodnesse	goodnesse	n1	goodness	goodness	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
reape	reape	vvi	reap	reap	0
the	the	dt	the	the	0
benefit	benefit	n1	benefit	benefit	0
of	of	pp-f	of	of	0
two	two	crd	two	two	0
very	very	j	very	very	0
reverend	reverend	j-jn	reverend	reverend	0
&	&	cc	&	and	0
godly	godly	j	godly	godly	0
persons	persons	n2	persons	person	0
then	then	av	then	then	0
your	your	po22	your	your	0
Citie	Citie	n1	City	city	0
Preachers	Preachers	n2	Preachers	preacher	0
,	,	,	,	,	0
M.	M.	n1	M.	m.	0
Moore	Moore	np1	Moore	Moore	0
.	.	.	.	.	1
M.	M.	n1	M.	m.	0
Roberts	Roberts	np1	Roberts	Roberts	0
.	.	.	.	.	0
and	and	cc	and	and	0
now	now	av	now	now	0
Cittizens	Cittizens	n2	Citizens	citizen	0
of	of	pp-f	of	of	0
Heauen	Heauen	n1	Heaven	heaven	0
,	,	,	,	,	0
(	(	(	(	(	0
whose	whose	rg-crq	whose	who	0
memorie	memorie	n1	memory	memory	0
is	is	vbz	is	be	0
blessed	blessed	vvn	blessed	bless	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
that	that	cst	that	that	0
knew	knew	vvd	knew	know	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
must	must	vmb	must	must	0
of	of	pp-f	of	of	0
me	me	pno11	me	i	0
be	be	vbi	be	be	0
euer	euer	av	ever	ever	0
honored	honored	vvn	honoured	honour	0
as	as	p-acp	as	as	0
my	my	po11	my	my	0
Fathers	Fathers	n2	Father's	father	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
also	also	av	also	also	0
I	I	pns11	I	i	0
inioyed	inioyed	vvd	enjoyed	enjoy	0
the	the	dt	the	the	0
labours	labours	n2	labours	labour	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
learned	learned	j	learned	learned	0
and	and	cc	and	and	0
godly	godly	j	godly	godly	0
persons	persons	n2	persons	person	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
made	made	vvd	made	make	0
your	your	po22	your	your	0
Citie	Citie	n1	City	city	0
like	like	av-j	like	like	0
Bethel	Bethel	np1	Bethel	Bethel	0
and	and	cc	and	and	0
Iericho	Iericho	np1	Iericho	Iericho	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
mainetained2	mainetained2	n1	mainetained2	mainetained2	0
.	.	.	.	.	1
King	King	n1	King	king	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	0
the	the	dt	the	the	0
Schooles	Schooles	n2	Schools	school	0
of	of	pp-f	of	of	0
Prophets	Prophets	n2	Prophets	prophet	0
amongst	amongst	p-acp	among	among	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Oh	Oh	uh	O	oh	0
the	the	dt	the	the	0
heauenly	heauenly	j	heavenly	heavenly	0
harmony	harmony	n1	harmony	harmony	0
and	and	cc	and	and	0
sweete	sweete	j	sweet	sweet	0
amitie	amitie	n1	amity	amity	0
that	that	cst	that	that	0
then	then	av	then	then	0
was	was	vbds	was	be	0
amongest	amongest	p-acp	amongst	amongst	0
you	you	pn22	you	you	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
lowest	lowest	js	lowest	low	0
!	!	!	!	!	1
The	The	dt	The	the	0
magistrates	magistrates	n2	magistrates	magistrate	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Ministers	Ministers	n2	Ministers	minister	0
imbracing	imbracing	vvg	embracing	embrace	0
and	and	cc	and	and	0
seconding	seconding	vvg	seconding	second	0
one	one	pi	one	one	0
an	an	dt	and	a	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
common	common	j	common	common	0
people	people	n1	people	people	0
affording	affording	vvg	affording	afford	0
due	due	j-jn	due	due	0
reverence	reverence	n1	reverence	reverence	0
,	,	,	,	,	0
&	&	cc	&	and	0
obedience	obedience	n1	obedience	obedience	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
both	both	d	both	both	0
.	.	.	.	.	1
No	No	uh-dx	No	no	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
weight	weight	n1	weight	weight	0
were	were	vbdr	were	be	0
vsually	vsually	av-j	usually	usual	0
concluded	concluded	vvn	concluded	conclude	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
common	common	j	common	common	0
assemblies	assemblies	n2	assemblies	assembly	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Citie	Citie	n1	City	city	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	c-acp	before	fore	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
first	first	ord	first	first	0
consulted	consulted	vvn	consulted	consult	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
graue	graue	n1	graven	grave	0
and	and	cc	and	and	0
godlie	godlie	j	godly	godly	0
Preachers	Preachers	n2	Preachers	preacher	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
Dauids	Dauids	npg1	Dauids	David	0
ioy	ioy	n1	joy	joy	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
people	people	n1	people	people	0
goe	goe	vvb	go	go	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lorde	Lorde	n1	Lord	lord	0
.	.	.	.	.	1
And	And	cc	And	and	0
whose	whose	rg-crq	whose	who	0
heart	heart	n1	heart	heart	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
filled	filled	vvn	filled	fill	0
with	with	p-acp	with	with	0
ioy	ioy	n1	joy	joy	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
in	in	p-acp	in	in	0
Norwich	Norwich	np1	Norwich	Norwich	0
the	the	dt	the	the	0
continuall	continuall	j	continual	continual	0
resorte	resorte	n1	resort	resort	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
eue	eue	av-j	eve	even	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
day	day	n1	day	day	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
yeare	yeare	n1	year	year	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
many	many	d	many	many	0
yeers	yeers	n2	years	year	0
togither	togither	av	together	together	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
exercises	exercises	n2	exercises	exercise	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
conti	conti	fw-la	conti	conti	0
∣	∣	sy	∣	∣	0
nually	nually	av-j	nually	nual	0
supported	supported	vvn	supported	support	0
by	by	p-acp	by	by	0
woorthy	woorthy	j	worthy	worthy	0
and	and	cc	and	and	0
sincere	sincere	j	sincere	sincere	0
Preachers	Preachers	n2	Preachers	preacher	0
,	,	,	,	,	0
and	and	cc	and	and	0
graced	graced	vvn	graced	grace	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
presence	presence	n1	presence	presence	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
many	many	d	many	many	0
graue	graue	j	graven	grave	0
and	and	cc	and	and	0
Religious	Religious	j	Religious	religious	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
?	?	?	?	?	1
And	And	cc	And	and	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
meeting	meeting	n1	meeting	meeting	0
of	of	pp-f	of	of	0
learned	learned	j	learned	learned	0
,	,	,	,	,	0
godly	godly	j	godly	godly	0
,	,	,	,	,	0
and	and	cc	and	and	0
faithfull	faithfull	j	faithful	faithful	0
Pastors	Pastors	ng1	Pastor's	pastor	0
;	;	;	;	;	0
aboue	aboue	p-acp	above	above	0
twenty	twenty	crd	twenty	twenty	0
together	together	av	together	together	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
account	account	n1	account	account	0
haue	haue	vhb	have	have	0
I	I	pns11	I	i	0
seene	seene	vvn	seen	see	0
vsually	vsually	av-j	usually	usual	0
frequenting	frequenting	vvg	frequenting	frequent	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
exercises	exercises	n2	exercises	exercise	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
hauing	hauing	vhg	having	have	0
pastorall	pastorall	j-jn	pastoral	pastoral	0
charges	charges	n2	charges	charge	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Cittie	Cittie	n1	City	city	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Cathedrall	Cathedrall	n1	Cathedral	cathedral	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
And	And	cc	And	and	0
all	all	d	all	all	0
these	these	d	these	these	0
were	were	vbdr	were	be	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
one	one	crd	one	one	0
minde	minde	n1	mind	mind	0
,	,	,	,	,	0
all	all	d	all	all	0
as	as	c-acp	as	as	0
brethren	brethren	n2	brothers	brethren	0
imbracing	imbracing	vvg	embracing	embrace	0
most	most	ds	most	most	0
louingly	louingly	av-vvg	lovingly	love	0
each	each	d	each	each	0
other	other	n-jn	other	other	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
boldely	boldely	av-j	boldly	bold	0
conuersing	conuersing	vvg	conversing	converse	0
,	,	,	,	,	0
and	and	cc	and	and	0
freely	freely	av-j	freely	free	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
ioycing	ioycing	vvg	joicing	joice	0
one	one	pi	one	one	0
with	with	p-acp	with	with	0
another	another	n-jn	another	another	0
,	,	,	,	,	0
no	no	dx	no	no	0
man	man	n1	man	man	0
suspecting	suspecting	vvg	suspecting	suspect	0
each	each	d	each	each	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
was	was	vbds	was	be	0
their	their	po32	their	their	0
care	care	n1	care	care	0
and	and	cc	and	and	0
vigilancie	vigilancie	n1	vigilancy	vigilancy	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
was	was	vbds	was	be	0
their	their	po32	their	their	0
grauitie	grauitie	n1	gravity	gravity	0
and	and	cc	and	and	0
modestie	modestie	n1	modesty	modesty	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
such	such	d	such	such	0
was	was	vbds	was	be	0
their	their	po32	their	their	0
grace	grace	n1	grace	grace	0
and	and	cc	and	and	0
humillitie	humillitie	n1	humility	humility	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
was	was	vbds	was	be	0
their	their	po32	their	their	0
charitie	charitie	n1	charity	charity	0
,	,	,	,	,	0
and	and	cc	and	and	0
fidelitie	fidelitie	n1	fidelity	fidelity	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
especially	especially	av-j	especially	especial	0
so	so	av	so	so	0
well	well	av	well	well	0
were	were	vbdr	were	be	0
things	things	n2	things	thing	0
managed	managed	vvn	managed	manage	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
wisdome	wisdome	n1	wisdom	wisdom	0
&	&	cc	&	and	0
moderation	moderation	n1	moderation	moderation	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
two	two	crd	two	two	0
worthies	worthies	n2-j	worthies	worthy	0
before	before	p-acp	before	before	0
mentioned	mentioned	vvn	mentioned	mention	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
still	still	av	still	still	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
as	as	c-acp	as	as	0
presidents	presidents	n2	presidents	president	0
,	,	,	,	,	0
or	or	cc	or	or	0
leaders	leaders	n2	leaders	leader	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
ar	ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
mie	mie	po11	my	my	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
possible	possible	j	possible	possible	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
iarre	iarre	n1	jar	jar	0
or	or	cc	or	or	0
contention	contention	n1	contention	contention	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
longer	longer	jc	longer	long	0
continuance	continuance	n1	continuance	continuance	0
then	then	cs	then	than	0
a	a	dt	a	a	0
sparke	sparke	n1	spark	spark	0
of	of	pp-f	of	of	0
fire	fire	n1	fire	fire	0
produ	produ	fw-fr	produ	produ	0
∣	∣	sy	∣	∣	0
ced	ced	vvn	ced	ce	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
violent	violent	j	violent	violent	0
stroke	stroke	n1	stroke	stroke	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
steele	steele	n1	steel	steel	0
and	and	cc	and	and	0
flint	flint	n1	flint	flint	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
a	a	dt	a	a	0
man	man	n1	man	man	0
might	might	vmd	might	may	0
truly	truly	av-j	truly	true	0
say	say	vvi	say	say	0
,	,	,	,	,	0
Oritur	Oritur	fw-la	Oritur	oritur	0
moritur	moritur	fw-la	moritur	moritur	0
,	,	,	,	,	0
if	if	cs	if	if	0
any	any	d	any	any	0
were	were	vbdr	were	be	0
kindled	kindled	vvn	kindled	kindle	0
with	with	p-acp	with	with	0
one	one	crd	one	one	0
word	word	n1	word	word	0
,	,	,	,	,	0
the	the	dt	the	the	0
next	next	ord	next	next	0
word	word	n1	word	word	0
quencheth	quencheth	vvz	quenches	quench	0
it	it	pn31	it	it	0
againe	againe	av	again	again	0
;	;	;	;	;	0
their	their	po32	their	their	0
heauenly	heauenly	j	heavenly	heavenly	0
doctrines	doctrines	n2	doctrines	doctrine	0
were	were	vbdr	were	be	0
greedily	greedily	av-j	greedily	greedy	0
receiued	receiued	vvn	received	receive	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
truthes	truthes	ng1	truths	truth	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
and	and	cc	and	and	0
themselues	themselues	px32	themselves	themselves	0
were	were	vbdr	were	be	0
alwaies	alwaies	av	always	always	0
welcome	welcome	j-jn	welcome	welcome	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
doctrine	doctrine	n1	doctrine	doctrine	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
whether	whether	cs	whither	whether	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
doctrines	doctrines	n2	doctrines	doctrine	0
or	or	cc	or	or	0
their	their	po32	their	their	0
persons	persons	n2	persons	person	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
greater	greater	jc	greater	great	0
price	price	n1	price	price	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
hard	hard	j	hard	hard	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
.	.	.	.	.	1
Being	Being	vbg	Being	be	0
inuited	inuited	vvn	invited	invite	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
houses	houses	n2	houses	house	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
daily	daily	av-j	daily	daily	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
by	by	p-acp	by	by	0
one	one	crd	one	one	0
or	or	cc	or	or	0
other	other	n-jn	other	other	0
)	)	)	)	)	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
seldome	seldome	av	seldom	seldom	0
or	or	cc	or	or	0
neuer	neuer	av-x	never	never	0
dis-ioyned	dis-ioyned	j	disjoined	disjoined	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
whither	whither	c-crq	whither	whither	0
some	some	d	some	some	0
went	went	vvd	went	go	0
,	,	,	,	,	0
all	all	d	all	all	0
went	went	vvd	went	go	0
:	:	:	:	:	0
none	none	pix	none	none	0
were	were	vbdr	were	be	0
excluded	excluded	vvn	excluded	exclude	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
the	the	dt	the	the	0
word	word	n1	word	word	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
all	all	d	all	all	0
were	were	vbdr	were	be	0
imbraced	imbraced	vvn	embraced	embrace	0
alike	alike	av	alike	alike	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
might	might	vmd	might	may	0
receiue	receiue	vvi	receive	receive	0
incourage	incourage	vvi	encourage	encourage	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
alike	alike	av-j	alike	alike	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
worke	worke	n1	work	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
your	your	po22	your	your	0
aboundant	aboundant	j	abundant	abundant	0
loue	loue	n1	love	love	0
,	,	,	,	,	0
or	or	cc	or	or	0
christian	christian	njp	christian	christian	0
wisedom	wisedom	n1	wisdom	wisdom	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
the	the	dt	the	the	0
preheminence	preheminence	n1	pre-eminence	pre-eminence	0
,	,	,	,	,	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
:	:	:	:	:	0
passing	passing	j	passing	passing	0
sweet	sweet	j	sweet	sweet	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
one	one	crd	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
exceeding	exceeding	av-vvg	exceeding	exceed	0
pleasant	pleasant	j	pleasant	pleasant	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
gra	gra	uh	gram	gra	0
∣	∣	sy	∣	∣	0
cious	cious	j	cious	cious	0
&	&	cc	&	and	0
admirable	admirable	j	admirable	admirable	0
were	were	vbdr	were	be	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
both	both	d	both	both	0
chargeable	chargeable	j	chargeable	chargeable	0
:	:	:	:	:	0
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
such	such	d	such	such	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
loue	loue	n1	love	love	0
you	you	pn22	you	you	0
bare	bare	vvd	bore	bear	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
feet	feet	n2	feet	foot	0
brought	brought	vvd	brought	bring	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
glad	glad	j	glad	glad	0
tidings	tidings	n2	tidings	tiding	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
counted	counted	vvd	counted	count	0
nothing	nothing	pix	nothing	nothing	0
too	too	av	too	too	0
deare	deare	j-jn	deer	dear	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
.	.	.	.	.	1
I	I	pns11	I	i	0
write	write	vvb	write	write	0
not	not	xx	not	not	0
thus	thus	av	thus	thus	0
to	to	pc-acp	to	to	0
flatter	flatter	vvi	flatter	flatter	0
you	you	pn22	you	you	0
:	:	:	:	:	0
the	the	dt	the	the	0
Searcher	Searcher	n1	Searcher	searcher	0
of	of	pp-f	of	of	0
hearts	hearts	n2	hearts	heart	0
wil	wil	vmb	will	will	0
witnesse	witnesse	vvi	witness	witness	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
speak	speak	vvb	speak	speak	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
&	&	cc	&	and	0
lie	lie	vvb	lie	lie	0
not	not	xx	not	not	0
,	,	,	,	,	0
my	my	po11	my	my	0
conscience	conscience	n1	conscience	conscience	0
tels	tels	vvz	tells	tell	0
me	me	pno11	me	i	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
shuld	shuld	vmd	should	shall	0
do	do	vdi	do	do	0
you	you	pn22	you	you	0
open	open	j	open	open	0
wrong	wrong	n-jn	wrong	wrong	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
acknowlege	acknowlege	vvi	acknowledge	acknowledge	0
the	the	dt	the	the	0
City	City	n1	City	city	0
of	of	pp-f	of	of	0
Norwich	Norwich	np1	Norwich	Norwich	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
been	been	vbn	been	be	0
alwaies	alwaies	av	always	always	0
as	as	c-acp	as	as	0
kind	kind	j	kind	kind	0
and	and	cc	and	and	0
louing	louing	vvg	loving	love	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Preachers	Preachers	n2	Preachers	preacher	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
famous	famous	j	famous	famous	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
gouerne	gouerne	vvi	govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	vvn	meant	mean	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
all	all	d	all	all	0
,	,	,	,	,	0
let	let	vvb	let	let	0
God	God	np1	God	God	0
haue	haue	vhb	have	have	0
the	the	dt	the	the	0
glorie	glorie	n1	glory	glory	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
(	(	(	(	(	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
vnworthy	vnworthy	j	unworthy	unworthy	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
)	)	)	)	)	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
by	by	p-acp	by	by	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
bands	bands	n2	bans	band	0
of	of	pp-f	of	of	0
loue	loue	n1	love	love	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
tied	tied	vvn	tied	tie	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
