Right	Right	av-jn	Right	right	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Mite	Mite	n1	Mite	mite	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Humble	Humble	j	Humble	humble	0
Respects	Respects	n2	Respects	respect	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Trea	Trea	np1	Trea	Trea	0
∣	∣	sy	∣	∣	0
sury	sury	n1	sury	fury	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
publick	publick	j	public	public	0
Deservings	Deservings	n2-vvg	Deservings	deserve	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Token	Token	n1	Token	token	0
,	,	,	,	,	0
and	and	cc	and	and	0
Acknowledgment	Acknowledgment	n1	Acknowledgment	acknowledgement	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
vast	vast	j	vast	vast	0
Sum	Sum	n1	Sum	sum	0
of	of	pp-f	of	of	0
Service	Service	n1	Service	service	0
and	and	cc	and	and	0
Respects	Respects	n2	Respects	respect	0
,	,	,	,	,	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
is	is	vbz	is	be	0
indebted	indebted	vvn	indebted	indebt	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship's	ship's	ng1	ship's	ship	0
Prudence	Prudence	n1	Prudence	prudence	0
,	,	,	,	,	0
Care	Care	n1	Care	care	0
,	,	,	,	,	0
and	and	cc	and	and	0
Candor	Candor	n1	Candor	candour	0
;	;	;	;	;	0
that	that	cst	that	that	0
if	if	cs	if	if	0
,	,	,	,	,	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Ʋnthankful	Ʋnthankful	j	Ʋnthankful	ʋnthankful	0
Lepers	Lepers	n2	Lepers	leper	0
,	,	,	,	,	0
most	most	av-ds	most	most	0
should	should	vmd	should	shall	0
prove	prove	vvi	prove	prove	0
forgetful	forgetful	j	forgetful	forgetful	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lordship's	Lordship's	ng1	Lordship's	lordship	0
Favours	Favours	n2	Favours	favour	0
,	,	,	,	,	0
some	some	d	some	some	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
,	,	,	,	,	0
may	may	vmb	may	may	0
Acknowledg	Acknowledg	vvi	Acknowledge	acknowledge	0
the	the	dt	the	the	0
Debt	Debt	n1	Debt	debt	0
,	,	,	,	,	0
tho'	tho'	cs	though	though	0
all	all	d	all	all	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
pay	pay	vvi	pay	pay	0
the	the	dt	the	the	0
Interest	Interest	n1	Interest	interest	0
.	.	.	.	.	1
I	I	pns11	I	i	0
Hum	Hum	uh	Hum	humh	0
∣	∣	sy	∣	∣	0
bly	bly	zz	bly	bly	0
present	present	n1	present	present	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
small	small	j	small	small	0
Treatise	Treatise	n1	Treatise	treatise	0
;	;	;	;	;	0
Written	Written	vvn	Written	write	0
Originally	Originally	av-j	Originally	original	0
in	in	p-acp	in	in	0
Latine	Latine	jp	Latin	latin	0
,	,	,	,	,	0
and	and	cc	and	and	0
am	am	vbm	am	be	0
sorry	sorry	j	sorry	sorry	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
grea	grea	zz	grea	grea	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
Extract	Extract	vvn	Extract	extract	0
than	than	cs	than	than	0
a	a	dt	a	a	0
Translation	Translation	n1	Translation	translation	0
:	:	:	:	:	0
How	How	c-crq	How	how	0
∣	∣	sy	∣	∣	0
ever	ever	av	ever	ever	0
,	,	,	,	,	0
Non	Non	fw-fr	Non	non	0
defero	defero	fw-la	defero	defero	0
Noctuam	Noctuam	fw-la	Noctuam	noctuam	0
Athe	Athe	zz	Athe	athe	0
∣	∣	sy	∣	∣	0
nas	nas	fw-la	nas	nas	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
profer	profer	n1	proffer	proffer	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Supplement	Supplement	n1	Supplement	supplement	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
full	full	j	full	full	0
Orb	Orb	n1	Orb	orb	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lordship's	Lordship's	ng1	Lordship's	lordship	0
Qua	Qua	fw-la	Qua	qua	0
∣	∣	sy	∣	∣	0
lifications	lifications	n2	lifications	lification	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
never	never	av-x	never	never	0
borrow	borrow	vvi	borrow	borrow	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
a	a	dt	a	a	0
Ray	Ray	n1	Ray	ray	0
from	from	p-acp	from	from	0
any	any	d	any	any	0
Inferiour	Inferiour	j-jn	Inferior	inferior	0
Planet	Planet	n1	Planet	planet	0
,	,	,	,	,	0
tho	tho	av	though	tho	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
Rational	Rational	j	Rational	rational	0
Grounds	Grounds	n2	Grounds	ground	0
,	,	,	,	,	0
this	this	d	this	this	0
small	small	j	small	small	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
or	or	cc	or	or	0
little	little	j	little	little	0
wandring	wandring	j-vvg	wandering	wander	0
Meteor	Meteor	n1	Meteor	meteor	0
,	,	,	,	,	0
beggeth	beggeth	vvz	beggeth	beg	0
a	a	dt	a	a	0
Beam	Beam	n1	Beam	beam	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lordship's	Lordship's	n1|vbz	Lordship's	lordship|be	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
vour	vour	zz	vour	vour	0
,	,	,	,	,	0
that	that	cst	that	that	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
Confidence	Confidence	n1	Confidence	confidence	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
appear	appear	vvi	appear	appear	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
open	open	j	open	open	0
World	World	n1	World	world	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
,	,	,	,	,	0
may	may	vmb	may	may	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Case	Case	n1	Case	case	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Ovid	Ovid	np1	Ovid	Ovid	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
another	another	j-jn	another	another	0
.	.	.	.	.	1
At	At	p-acp	At	at	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
Ajax	Ajax	np1	Ajax	Ajax	0
Armis	Armis	fw-la	Armis	armis	0
,	,	,	,	,	0
non	non	fw-fr	non	non	0
Ajaci	Ajaci	np1	Ajaci	Ajaci	0
Arma	Arma	fw-la	Arma	arma	0
petuntur	petuntur	fw-la	petuntur	petuntur	0
.	.	.	.	.	1
So	So	av	So	so	0
this	this	d	this	this	0
small	small	j	small	small	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
and	and	cc	and	and	0
Foreign	Foreign	j	Foreign	foreign	0
Politician	Politician	n1	Politician	politician	0
,	,	,	,	,	0
humbly	humbly	av-j	humbly	humble	0
beggeth	beggeth	vvz	beggeth	beg	0
the	the	dt	the	the	0
Honour	Honour	n1	Honour	honour	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lordship's	Lordship's	ng1	Lordship's	lordship	0
Patronage	Patronage	n1	Patronage	patronage	0
and	and	cc	and	and	0
Pro	Pro	fw-la	Pro	pro	0
∣	∣	sy	∣	∣	0
tection	tection	n1	tection	tection	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
if	if	cs	if	if	0
granted	granted	vvn	granted	grant	0
,	,	,	,	,	0
will	will	vmb	will	will	0
effe	effe	n1	effe	effe	0
∣	∣	sy	∣	∣	0
ctually	ctually	av-j	ctually	ctual	0
Legittimate	Legittimate	j	Legitimate	legitimate	0
all	all	av-d	all	all	0
the	the	dt	the	the	0
Mistakes	Mistakes	n2	Mistakes	mistake	0
,	,	,	,	,	0
and	and	cc	and	and	0
Oversights	Oversights	n2	Oversights	oversight	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
committed	committed	vvn	committed	commit	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
German	German	j	Germane	germane	0
States-Man	States-Man	n1	States-Man	statesman	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
,	,	,	,	,	0
humbly	humbly	av-j	humbly	humble	0
begging	begging	vvg	begging	beg	0
your	your	po22	your	your	0
Lordship's	Lordship's	ng1	Lordship's	lordship	0
Acceptance	Acceptance	n1	Acceptance	acceptance	0
,	,	,	,	,	0
I	I	pns11	I	i	0
make	make	vvb	make	make	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
Subscribe	Subscribe	vvb	Subscribe	subscribe	0
my	my	po11	my	my	0
Self	Self	n1	Self	self	0
,	,	,	,	,	0
August	August	np1	August	August	0
27.	27.	crd	27.	27.	0
1690.	1690.	crd	1690.	1690.	1
