My	My	po11	My	my	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
but	but	p-acp	but	but	0
very	very	av	very	very	0
few	few	d	few	few	0
Friends	Friends	n2	Friends	friend	0
here	here	av	here	here	0
,	,	,	,	,	0
so	so	av	so	so	0
,	,	,	,	,	0
'twas	'twas	pn31|vbds	'twas	it|be	0
my	my	po11	my	my	0
happiness	happiness	n1	happiness	happiness	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
Best	Best	js	Best	best	0
and	and	cc	and	and	0
greatest	greatest	js	greatest	great	0
that	that	cst	that	that	0
England	England	np1	England	England	0
could	could	vmd	could	can	0
afford	afford	vvi	afford	afford	0
:	:	:	:	:	0
Her	Her	po31	Her	her	0
late	late	j	late	late	0
MAJESTY	MAJESTY	n1	MAJESTY	majesty	0
of	of	pp-f	of	of	0
Bles	Bles	vvi	Bles	bless	0
∣	∣	sy	∣	∣	0
sed	sed	zz	sed	sed	0
Memory	Memory	n1	Memory	memory	0
;	;	;	;	;	0
and	and	cc	and	and	0
His	His	po31	His	his	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
the	the	dt	the	the	0
Late	Late	j	Late	late	0
Lord	Lord	n1	Lord	lord	0
Arch-Bishop	Arch-Bishop	n1	Arch-Bishop	archbishop	0
of	of	pp-f	of	of	0
CANTERBURY	CANTERBURY	np1	CANTERBURY	Canterbury	0
.	.	.	.	.	1
The	The	dt	The	the	0
Affair	Affair	n1	Affair	affair	0
I	I	pns11	I	i	0
came	came	vvd	came	come	0
to	to	pc-acp	to	to	0
manage	manage	vvi	manage	manage	0
,	,	,	,	,	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
Service	Service	n1	Service	service	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
an	an	dt	and	a	0
endeavour	endeavour	n1	endeavour	endeavour	0
to	to	pc-acp	to	to	0
remove	remove	vvi	remove	remove	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
Perfidious	Perfidious	j	Perfidious	perfidious	0
incroachment	incroachment	n1	encroachment	encroachment	0
on	on	p-acp	on	on	0
her	her	po31	her	her	0
Rights	Rights	n2-jn	Rights	right	0
;	;	;	;	;	0
recom	recom	vvn	recom	recom	0
∣	∣	sy	∣	∣	0
mended	mended	j-vvn	mended	mend	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
Their	Their	po32	Their	their	0
Favour	Favour	n1	Favour	favour	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Design	Design	n1	Design	design	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
peared	peared	vvn	peared	pear	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
so	so	av	so	so	0
Just	Just	j	Just	just	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
much	much	av-d	much	much	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
Pub	Pub	fw-la	Pub	pub	0
∣	∣	sy	∣	∣	0
lick	lick	n1	lick	lick	0
Good	Good	j	Good	good	0
;	;	;	;	;	0
that	that	cst	that	that	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
his	his	po31	his	his	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
first	first	ord	first	first	0
no	no	dx	no	no	0
∣	∣	sy	∣	∣	0
tice	tice	vvb	tice	entice	0
,	,	,	,	,	0
was	was	vbds	was	be	0
pleased	pleased	vvn	pleased	please	0
heartily	heartily	av-j	heartily	hearty	0
to	to	pc-acp	to	to	0
espouse	espouse	vvi	espouse	espouse	0
it	it	pn31	it	it	0
:	:	:	:	:	0
So	So	av	So	so	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
His	His	po31	His	his	0
MAJESTIES	MAJESTIES	ng1	MAJESTIES	majesty	0
absence	absence	n1	absence	absence	0
)	)	)	)	)	0
proposed	proposed	vvd	proposed	propose	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
QUEEN	QUEEN	n1	QUEEN	queen	0
;	;	;	;	;	0
it	it	pn31	it	it	0
gained	gained	vvd	gained	gain	0
Her	Her	po31	Her	her	0
approbation	approbation	n1	approbation	approbation	0
so	so	av	so	so	0
far	far	av-j	far	far	0
;	;	;	;	;	0
that	that	cst	that	that	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
great	great	j	great	great	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
Sweet	Sweet	j	Sweet	sweet	0
Condiscension	Condiscension	n1	Condescension	condescension	0
,	,	,	,	,	0
She	She	pns31	She	she	0
was	was	vbds	was	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
She	She	pns31	She	she	0
would	would	vmd	would	will	0
become	become	vvi	become	become	0
my	my	po11	my	my	0
So	So	av	So	so	0
∣	∣	sy	∣	∣	0
licitress	licitress	n1	licitress	licitress	0
Her	Her	po31	Her	her	0
self	self	n1	self	self	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
Alas	Alas	uh	Alas	alas	0
!	!	!	!	!	1
All	All	av-d	All	all	0
this	this	d	this	this	0
now	now	av	now	now	0
,	,	,	,	,	0
serves	serves	vvz	serves	serve	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
agravate	agravate	vvi	aggravate	aggravate	0
my	my	po11	my	my	0
sorrow	sorrow	n1	sorrow	sorrow	0
,	,	,	,	,	0
and	and	cc	and	and	0
heighten	heighten	vvb	heighten	heighten	0
my	my	po11	my	my	0
loss	loss	n1	loss	loss	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
ordinary	ordinary	j	ordinary	ordinary	0
,	,	,	,	,	0
and	and	cc	and	and	0
every	every	d	every	every	0
way	way	n1	way	way	0
great	great	j	great	great	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
in	in	p-acp	in	in	0
Common	Common	j	Common	common	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
particular	particular	j	particular	particular	0
Relation	Relation	n1	Relation	relation	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Church-man	Church-man	n1	Churchman	churchman	0
(	(	(	(	(	0
tho'	tho'	cs	though	though	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
)	)	)	)	)	0
but	but	p-acp	but	but	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
,	,	,	,	,	0
Yet	Yet	av	Yet	yet	0
more	more	av-dc	more	more	0
private	private	j	private	private	0
Circumstances	Circumstances	n2	Circumstances	circumstance	0
;	;	;	;	;	0
having	having	vhg	having	have	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
great	great	j	great	great	0
expence	expence	n1	expense	expense	0
of	of	pp-f	of	of	0
time	time	n1	time	time	0
and	and	cc	and	and	0
Charge	Charge	vvb	Charge	charge	0
,	,	,	,	,	0
brought	brought	vvd	brought	bring	0
this	this	d	this	this	0
Matter	Matter	n1	Matter	matter	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
fit	fit	j	fit	fit	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Royal	Royal	j	Royal	royal	0
Decision	Decision	n1	Decision	decision	0
,	,	,	,	,	0
and	and	cc	and	and	0
,	,	,	,	,	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
sudden	sudden	j	sudden	sudden	0
,	,	,	,	,	0
deprived	deprived	vvn	deprived	deprive	0
of	of	pp-f	of	of	0
Those	Those	d	Those	those	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
gra	gra	j	gram	great	0
∣	∣	sy	∣	∣	0
ciously	ciously	av-j	ciously	cious	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
Patronize	Patronize	vvi	Patronise	patronize	0
both	both	d	both	both	0
me	me	pno11	me	i	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
tho'	tho'	cs	though	though	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
this	this	d	this	this	0
Comfort	Comfort	n1	Comfort	comfort	0
;	;	;	;	;	0
that	that	cst	that	that	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
called	called	vvn	called	call	0
Her	Her	po31	Her	her	0
MAJESTY	MAJESTY	n1	MAJESTY	majesty	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
Incor	Incor	n1	Incor	incor	0
∣	∣	sy	∣	∣	0
ruptible	ruptible	j	ruptible	ruptible	0
Crown	Crown	n1	Crown	crown	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
left	left	vvn	left	leave	0
us	us	pno12	us	we	0
her	her	po31	her	her	0
other	other	j-jn	other	other	0
Self	Self	n1	Self	self	0
(	(	(	(	(	0
whom	whom	r-crq	whom	who	0
God	God	np1	God	God	0
long	long	av-j	long	long	0
continue	continue	vvi	continue	continue	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
over	over	p-acp	over	over	0
us	us	pno12	us	we	0
)	)	)	)	)	0
from	from	p-acp	from	from	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
hope	hope	vvi	hope	hope	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
due	due	n-jn	endue	due	0
Encourage	Encourage	vvb	Encourage	encourage	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
:	:	:	:	:	0
So	So	av	So	so	0
,	,	,	,	,	0
his	his	po31	his	his	0
Grace	Grace	n1	Grace	grace	0
is	is	vbz	is	be	0
Succeeded	Succeeded	vvd	Succeeded	succeed	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
Person	Person	n1	Person	person	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Age	Age	n1	Age	age	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
Eminent	Eminent	j	Eminent	eminent	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
Services	Services	n2	Services	service	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
Yet	Yet	av	Yet	yet	0
,	,	,	,	,	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
these	these	d	these	these	0
Abatements	Abatements	n2	Abatements	abatement	0
,	,	,	,	,	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
easily	easily	av-j	easily	easy	0
extricate	extricate	j	extricate	extricate	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Sur	Sur	np1	Sur	Sur	0
∣	∣	sy	∣	∣	0
prize	prize	n1	prize	prize	0
and	and	cc	and	and	0
Amazement	Amazement	n1	Amazement	amazement	0
that	that	cst	that	that	0
so	so	av	so	so	0
justly	justly	av-j	justly	just	0
seized	seized	vvn	seized	seize	0
me	me	pno11	me	i	0
;	;	;	;	;	0
and	and	cc	and	and	0
'tis	'tis	pn31|vbz	it's	it|be	0
well	well	av	well	well	0
,	,	,	,	,	0
if	if	cs	if	if	0
the	the	dt	the	the	0
effects	effects	n2	effects	effect	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
too	too	av	too	too	0
visibly	visibly	av-j	visibly	visible	0
appear	appear	vvi	appear	appear	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
following	following	j-vvg	following	follow	0
Discourse	Discourse	n1	Discourse	discourse	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
'twas	'twas	pn31|vbds	'twas	it|be	0
not	not	xx	not	not	0
Your	Your	po22	Your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Appro	Appro	n1	Appro	appro	0
∣	∣	sy	∣	∣	0
bation	bation	n1	bation	bation	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
performance	performance	n1	performance	performance	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
Your	Your	po22	Your	your	0
Zeal	Zeal	n1	Zeal	zeal	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
joynt	joynt	j	joint	joint	0
desires	desires	n2	desires	desire	0
of	of	pp-f	of	of	0
Some	Some	d	Some	some	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
importunity	importunity	n1	importunity	importunity	0
I	I	pns11	I	i	0
resisted	resisted	vvd	resisted	resist	0
,	,	,	,	,	0
that	that	cst	that	that	0
made	made	vvd	made	make	0
You	You	pn22	You	you	0
resolve	resolve	vvb	resolve	resolve	0
(	(	(	(	(	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
offer	offer	vvi	offer	offer	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
contrary	contrary	n-jn	contrary	contrary	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
it	it	pn31	it	it	0
Published	Published	vvn	Published	publish	0
.	.	.	.	.	1
You	You	pn22	You	you	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
membred	membred	vvn	membered	member	0
,	,	,	,	,	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
given	given	vvn	given	give	0
You	You	pn22	You	you	0
some	some	d	some	some	0
faint	faint	j	faint	faint	0
Idea's	Idea's	n2	Idea's	idea	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Dear	Dear	j-jn	Dear	dear	0
,	,	,	,	,	0
tho'	tho'	cs	though	though	0
Dead	Dead	j	Dead	dead	0
Mistriss	Mistriss	n1	Mistress	mistress	0
;	;	;	;	;	0
and	and	cc	and	and	0
contain'd	contain'd	vvd	contained	contain	0
some	some	d	some	some	0
Motives	Motives	n2	Motives	motive	0
(	(	(	(	(	0
the	the	dt	the	the	0
best	best	js	best	best	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
think	think	vvi	think	think	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
relation	relation	n1	relation	relation	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
subject	subject	n-jn	subject	subject	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
Many	Many	d	Many	many	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
time	time	n1	time	time	0
would	would	vmd	would	will	0
allow	allow	vvi	allow	allow	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
promote	promote	vvi	promote	promote	0
the	the	dt	the	the	0
Service	Service	n1	Service	service	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Royal	Royal	j	Royal	royal	0
Master	Master	n1	Master	master	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
(	(	(	(	(	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
bear	bear	vvi	bear	bear	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
witness	witness	n1	witness	witness	0
)	)	)	)	)	0
You	You	pn22	You	you	0
would	would	vmd	would	will	0
think	think	vvi	think	think	0
the	the	dt	the	the	0
last	last	ord	last	last	0
drop	drop	n1	drop	drop	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Blood	Blood	n1	Blood	blood	0
well	well	av	well	well	0
spent	spent	vvn	spent	spend	0
.	.	.	.	.	1
May	May	vmb	May	may	0
Your	Your	po22	Your	your	0
Loyal	Loyal	j	Loyal	loyal	0
Example	Example	n1	Example	example	0
have	have	vhb	have	have	0
its	its	po31	its	its	0
due	due	j-jn	due	due	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
fluence	fluence	n1	fluence	fluence	0
upon	upon	p-acp	upon	upon	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
and	and	cc	and	and	0
convince	convince	vvi	convince	convince	0
,	,	,	,	,	0
even	even	av	even	even	0
those	those	d	those	those	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
reasonable	reasonable	j	reasonable	reasonable	0
(	(	(	(	(	0
shall	shall	vmb	shall	shall	0
I	I	pns11	I	i	0
call	call	vvi	call	call	0
them	them	pno32	them	they	0
?	?	?	?	?	0
)	)	)	)	)	1
Men	Men	np1	Men	Men	0
among	among	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
so	so	av	so	so	0
strangely	strangely	av-j	strangely	strange	0
insatuated	insatuated	vvn	insatuated	insatuate	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
act	act	vvi	act	act	0
every	every	d	every	every	0
way	way	n1	way	way	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
against	against	p-acp	against	against	0
their	their	po32	their	their	0
Interest	Interest	n1	Interest	interest	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
their	their	po32	their	their	0
Duty	Duty	n1	Duty	duty	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
said	said	vvn	said	say	0
here	here	av	here	here	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
tho'	tho'	cs	though	though	0
I	I	pns11	I	i	0
now	now	av	now	now	0
find	find	vvi	find	find	0
it	it	pn31	it	it	0
swelled	swelled	vvd	swelled	swell	0
beyond	beyond	p-acp	beyond	beyond	0
the	the	dt	the	the	0
ordinary	ordinary	j	ordinary	ordinary	0
bulk	bulk	n1	bulk	bulk	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Sermon	Sermon	n1	Sermon	sermon	0
)	)	)	)	)	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
added	added	vvn	added	add	0
a	a	dt	a	a	0
Syllable	Syllable	n1	Syllable	syllable	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
omitted	omitted	vvn	omitted	omit	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
deli	deli	j	deli	deli	0
∣	∣	sy	∣	∣	0
vered	vered	j-vvn	vered	vex	0
,	,	,	,	,	0
may	may	vmb	may	may	0
contribute	contribute	vvi	contribute	contribute	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
same	same	d	same	same	0
end	end	n1	end	end	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
all	all	d	all	all	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
I	I	pns11	I	i	0
design	design	vvb	design	design	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
sides	sides	n2	sides	side	0
the	the	dt	the	the	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
of	of	pp-f	of	of	0
giving	giving	vvg	giving	give	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
a	a	dt	a	a	0
full	full	j	full	full	0
proof	proof	n1	proof	proof	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Obedience	Obedience	n1	Obedience	obedience	0
,	,	,	,	,	0
and	and	cc	and	and	0
thereby	thereby	av	thereby	thereby	0
mani	mani	fw-la	mani	mani	0
∣	∣	sy	∣	∣	0
festing	festing	n-vvg	feasting	feast	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Sincerity	Sincerity	n1	Sincerity	sincerity	0
,	,	,	,	,	0
My	My	po11	My	my	0
LORD	LORD	n1	LORD	lord	0
,	,	,	,	,	1
