SIR	SIR	n1	SIR	sir	0
God	God	np1	God	God	0
)	)	)	)	)	0
much	much	d	much	much	0
,	,	,	,	,	0
and	and	cc	and	and	0
very	very	av	very	very	0
much	much	d	much	much	0
good	good	j	good	good	0
fruit	fruit	n1	fruit	fruit	0
.	.	.	.	.	1
You	You	pn22	You	you	0
thereby	thereby	av	thereby	thereby	0
proue	proue	vvi	prove	prove	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
a	a	dt	a	a	0
confirmed	confirmed	j-vvn	confirmed	confirm	0
Christian	Christian	njp	Christian	christian	0
:	:	:	:	:	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
giue	giue	vvi	give	give	0
further	further	jc	further	further	0
testimonie	testimonie	n1	testimony	testimony	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
being	being	vbg	being	be	0
so	so	av	so	so	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
incourage	incourage	vvi	encourage	encourage	0
o	o	fw-fr	o	o	0
¦	¦	sy	¦	¦	0
thers	thers	pc-acp|vbz	the	there|be	0
(	(	(	(	(	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
weake	weake	j	weak	weak	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
feed	feed	vvi	feed	feed	0
vpon	vpon	p-acp	upon	upon	0
this	this	d	this	this	0
milke	milke	n1	milk	milk	0
for	for	p-acp	for	for	0
babes	babes	n2	babes	babe	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
tasting	tasting	vvg	tasting	taste	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
.	.	.	.	.	1
They	They	pns32	They	they	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
)	)	)	)	)	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
led	led	vvn	led	lead	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
path	path	n1	path	path	0
of	of	pp-f	of	of	0
goodnes	goodnes	n1	goodness	goodness	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
but	but	cc-acp	but	but	0
vouchsafe	vouchsafe	vvb	vouchsafe	vouchsafe	0
to	to	pc-acp	to	to	0
walk	walk	vvi	walk	walk	0
out	out	av	out	out	0
before	before	p-acp	before	before	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mend	mend	vvi	mend	mend	0
the	the	dt	the	the	0
way	way	n1	way	way	0
.	.	.	.	.	1
Foure	Foure	crd	Foure	four	0
Birds	Birds	n2	Birds	bird	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
Noahs	Noahs	npg1	Noahs	Noah	0
Arke	Arke	n1	Ark	ark	0
)	)	)	)	)	0
haue	haue	vhb	have	have	0
ta	ta	dt	ta	a	0
∣	∣	sy	∣	∣	0
ken	ken	n1	ken	ken	0
foure	foure	crd	foure	four	0
seueral	seueral	j	several	several	0
flights	flights	n2	flights	flight	0
.	.	.	.	.	1
The	The	dt	The	the	0
Doue	Doue	n1	Dove	dove	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
)	)	)	)	)	0
flies	flies	vvz	flies	fly	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
hand	hand	n1	hand	hand	0
;	;	;	;	;	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
chance	chance	n1	chance	chance	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
vpon	vpon	p-acp	upon	upon	0
good	good	j	good	good	0
choice	choice	n1	choice	choice	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
knowing	knowing	vvg	knowing	know	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Doue	Doue	n1	Dove	dove	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
.	.	.	.	.	1
The	The	dt	The	the	0
badge	badge	n1	badge	badge	0
which	which	r-crq	which	which	0
a	a	dt	a	a	0
Doue	Doue	n1	Dove	dove	0
weares	weares	vvz	wears	wear	0
,	,	,	,	,	0
is	is	vbz	is	be	0
innocence	innocence	n1	innocence	innocence	0
:	:	:	:	:	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
wearing	wearing	vvg	wearing	wear	0
that	that	cst	that	that	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stian	stian	n1	stian	stian	0
Armor	Armor	n1	Armour	armour	0
,	,	,	,	,	0
you	you	pn22	you	you	0
defended	defended	vvd	defended	defend	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
returned	returned	vvd	returned	return	0
safe	safe	j	safe	safe	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lions	Lions	ng1	Lions	lion	0
denne	denne	n1	den	den	0
with	with	p-acp	with	with	0
Daniel	Daniel	np1	Daniel	Daniel	0
,	,	,	,	,	0
whē	whē	c-crq	when	when	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
thought	thought	vvn	thought	think	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
haue	haue	vhi	have	have	0
bin	bin	vbn	been	be	0
deuou	deuou	vvn	deuou	deuou	0
∣	∣	sy	∣	∣	0
red	red	j-jn	read	red	0
.	.	.	.	.	1
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
since	since	p-acp	since	since	0
heaped	heaped	vvn	heaped	heap	0
Graces	Graces	n2	Graces	grace	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
head	head	n1	head	head	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Anointed	Anointed	vvn	Anointed	anoint	0
hath	hath	vhz	hath	have	0
rewarded	rewarded	vvn	rewarded	reward	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
serued	serued	vvn	served	serve	0
honours	honours	n2	honours	honour	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
selfe	selfe	n1	self	self	0
same	same	d	same	same	0
place	place	n1	place	place	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
throwne	throwne	vvn	thrown	throw	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
swallow	swallow	vvi	swallow	swallow	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
vp	vp	a-acp	up	up	0
by	by	p-acp	by	by	0
destructiō	destructiō	n1	destruction	destruction	0
.	.	.	.	.	1
Receiue	Receiue	vvb	Receive	receive	0
therfore	therfore	av	therefore	therefore	0
(	(	(	(	(	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
)	)	)	)	)	0
a	a	dt	a	a	0
Doue	Doue	n1	Dove	dove	0
,	,	,	,	,	0
sithence	sithence	p-acp	since	sithence	0
her	her	po31	her	her	0
harmeles	harmeles	j	harmless	harmless	0
&	&	cc	&	and	0
spotles	spotles	j	spotless	spotless	0
wings	wings	n2	wings	wing	0
haue	haue	vhb	have	have	0
caried	caried	vvn	carried	carry	0
you	you	pn22	you	you	0
ouer	ouer	p-acp	over	over	0
such	such	d	such	such	0
great	great	j	great	great	0
danger	danger	n1	danger	danger	0
to	to	p-acp	to	to	0
so	so	av	so	so	0
great	great	j	great	great	0
happines	happines	n1	happiness	happiness	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
her	her	po31	her	her	0
bill	bill	n1	bill	bill	0
she	she	pns31	she	she	0
brings	brings	vvz	brings	bring	0
a	a	dt	a	a	0
branch	branch	n1	branch	branch	0
,	,	,	,	,	0
vpon	vpon	p-acp	upon	upon	0
which	which	r-crq	which	which	0
growes	growes	vvz	grows	grow	0
seueral	seueral	j	several	several	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
fruit	fruit	n1	fruit	fruit	0
,	,	,	,	,	0
&	&	cc	&	and	0
al	al	d	all	all	0
of	of	pp-f	of	of	0
thē	thē	pno32	them	they	0
wholsome	wholsome	j	wholesome	wholesome	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
.	.	.	.	.	1
You	You	pn22	You	you	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
to	to	p-acp	to	to	0
whose	whose	r-crq	whose	who	0
hād	hād	n1	hand	hand	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
offred	offred	vvn	offered	offer	0
:	:	:	:	:	0
if	if	cs	if	if	0
any	any	d	any	any	0
others	others	n2-jn	others	other	0
gather	gather	vvb	gather	gather	0
thē	thē	pno32	them	they	0
after	after	p-acp	after	after	0
you	you	pn22	you	you	0
,	,	,	,	,	0
&	&	cc	&	and	0
find	find	vvi	find	find	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
sweetnes	sweetnes	n1	sweetness	sweetness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
food	food	n1	food	food	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
,	,	,	,	,	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
)	)	)	)	)	0
pray	pray	vvb	pray	pray	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
his	his	po31	his	his	0
bles	bles	n2-j	bles	bles	0
∣	∣	sy	∣	∣	0
sings	sings	vvz	sings	sing	0
may	may	vmb	may	may	0
stil	stil	av	still	still	0
more	more	av-dc	more	more	0
&	&	cc	&	and	0
more	more	av-dc	more	more	0
be	be	vbi	be	be	0
multiplied	multiplied	vvn	multiplied	multiply	0
so	so	av	so	so	0
long	long	av-j	long	long	0
vpon	vpon	p-acp	upon	upon	0
you	you	pn22	you	you	0
,	,	,	,	,	0
til	til	c-acp	till	till	0
the	the	dt	the	the	0
last	last	ord	last	last	0
garlād	garlād	n1	garland	garland	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
keepes	keepes	vvz	keeps	keep	0
in	in	p-acp	in	in	0
store	store	n1	store	store	0
for	for	p-acp	for	for	0
those	those	d	those	those	0
that	that	cst	that	that	0
run	run	vvb	run	run	0
their	their	po32	their	their	0
race	race	n1	raze	race	0
(	(	(	(	(	0
here	here	av	here	here	0
)	)	)	)	)	0
wel	wel	av	well	well	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
crown	crown	n1	crown	crown	0
of	of	pp-f	of	of	0
heauenly	heauenly	j	heavenly	heavenly	0
blessednes	blessednes	n1	blessedness	blessedness	0
.	.	.	.	.	1
