Right	Right	av-jn	Right	right	0
succeeding	succeeding	j-vvg	succeeding	succeed	0
Age	Age	n1	Age	age	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Per	Per	np1	Per	Per	0
∣	∣	sy	∣	∣	0
fume	fume	n1	fume	fume	0
poured	poured	vvd	poured	pour	0
forth	forth	av	forth	forth	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
concerns	concerns	vvz	concerns	concern	0
this	this	d	this	this	0
Work	Work	n1	Work	work	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
please	please	vvi	please	please	0
to	to	pc-acp	to	to	0
understand	understand	vvi	understand	understand	0
,	,	,	,	,	0
That	That	cst	That	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
fruit	fruit	n1	fruit	fruit	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
hours	hours	n2	hours	hour	0
of	of	pp-f	of	of	0
leisure	leisure	n1	leisure	leisure	0
and	and	cc	and	and	0
retirement	retirement	n1	retirement	retirement	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
more	more	dc	more	more	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
years	years	n2	years	year	0
than	than	cs	than	than	0
ever	ever	av	ever	ever	0
I	I	pns11	I	i	0
desired	desired	vvd	desired	desire	0
or	or	cc	or	or	0
expected	expected	vvn	expected	expect	0
.	.	.	.	.	1
And	And	cc	And	and	0
surely	surely	av-j	surely	sure	0
tam	tam	fw-la	tam	tam	0
otii	otii	fw-la	otii	otii	0
quam	quam	fw-la	quam	quam	0
negotii	negotii	fw-la	negotii	negotii	0
reddenda	reddenda	fw-la	reddenda	reddenda	0
est	est	fw-la	est	est	0
ratio	ratio	fw-la	ratio	ratio	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
said	said	vvd	said	say	0
:	:	:	:	:	0
We	We	pns12	We	we	0
must	must	vmb	must	must	0
give	give	vvi	give	give	0
account	account	n1	account	account	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
times	times	n2	times	time	0
of	of	pp-f	of	of	0
leisure	leisure	n1	leisure	leisure	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
and	and	cc	and	and	0
visible	visible	j	visible	visible	0
em	em	pno32	em	they	0
∣	∣	sy	∣	∣	0
ployment	ployment	n1	ployment	ployment	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
those	those	d	those	those	0
several	several	j	several	several	0
years	years	n2	years	year	0
last	last	ord	last	last	0
past	past	vvn	passed	pass	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
confined	confined	vvn	confined	confine	0
to	to	p-acp	to	to	0
privacy	privacy	n1	privacy	privacy	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
addicted	addicted	vvn	addicted	addict	0
my	my	po11	my	my	0
self	self	n1	self	self	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
serious	serious	j	serious	serious	0
study	study	n1	study	study	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
not	not	xx	not	not	0
finding	finding	vvg	finding	find	0
any	any	d	any	any	0
way	way	n1	way	way	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
better	better	av-jc	better	better	0
employ	employ	vvi	employ	employ	0
my	my	po11	my	my	0
time	time	n1	time	time	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
where	where	q-crq	where	where	0
can	can	vmb	can	can	0
we	we	pns12	we	we	0
find	find	vvi	find	find	0
that	that	d	that	that	0
profit	profit	n1	profit	profit	0
,	,	,	,	,	0
that	that	cst	that	that	0
delight	delight	n1	delight	delight	0
,	,	,	,	,	0
that	that	cst	that	that	0
comfort	comfort	n1	comfort	comfort	0
in	in	p-acp	in	in	0
afflictions	afflictions	n2	afflictions	affliction	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
reaped	reaped	vvn	reaped	reap	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
diligent	diligent	j	diligent	diligent	0
perusal	perusal	n1	perusal	perusal	0
and	and	cc	and	and	0
serious	serious	j	serious	serious	0
meditation	meditation	n1	meditation	meditation	0
on	on	p-acp	on	on	0
those	those	d	those	those	0
Sacred	Sacred	j	Sacred	sacred	0
and	and	cc	and	and	0
Divinely-inspir'd	Divinely-inspir'd	j	Divinely-inspired	divinely-inspired	0
Writings	Writings	n2-vvg	Writings	write	0
?	?	?	?	?	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
often	often	av	often	often	0
thought	thought	vvn	thought	think	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
short	short	j	short	short	0
and	and	cc	and	and	0
plain	plain	j	plain	plain	0
Analytical	Analytical	j	Analytical	analytical	0
Paraphrase	Paraphrase	n1	Paraphrase	paraphrase	0
and	and	cc	and	and	0
Exposi	Exposi	fw-it	Exposi	exposi	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
use	use	n1	use	use	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
leisure	leisure	n1	leisure	leisure	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
larger	larger	jc	larger	large	0
Comments	Comments	n2	Comments	comment	0
.	.	.	.	.	1
And	And	cc	And	and	0
accordingly	accordingly	av-vvg	accordingly	accord	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
bent	bent	vvn	bent	bend	0
my	my	po11	my	my	0
pains	pains	n2	pains	pain	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
them	them	pno32	them	they	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
able	able	j	able	able	0
.	.	.	.	.	1
If	If	cs	If	if	0
my	my	po11	my	my	0
poor	poor	j	poor	poor	0
endea	endea	n1	endea	endea	0
∣	∣	sy	∣	∣	0
vours	vours	n2	vours	vour	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
any	any	d	any	any	0
ways	ways	n2	ways	way	0
serviceable	serviceable	j	serviceable	serviceable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
rejoyce	rejoyce	vvi	rejoice	rejoice	0
.	.	.	.	.	1
However	However	c-acp	However	however	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
our	our	po12	our	our	0
blessed	blessed	j-vvn	blessed	bless	0
Saviour	Saviour	n1	Saviour	saviour	0
said	said	vvd	said	say	0
in	in	p-acp	in	in	0
excuse	excuse	n1	excuse	excuse	0
of	of	pp-f	of	of	0
Mary	Mary	np1	Mary	Mary	0
when	when	c-crq	when	when	0
she	she	pns31	she	she	0
was	was	vbds	was	be	0
blamed	blamed	vvn	blamed	blame	0
for	for	p-acp	for	for	0
pouring	pouring	vvg	pouring	pour	0
her	her	po31	her	her	0
Box	Box	n1	Box	box	0
of	of	pp-f	of	of	0
precious	precious	j	precious	precious	0
Ointment	Ointment	n1	Ointment	ointment	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
Head	Head	n1	Head	head	0
(	(	(	(	(	0
Mar.	Mar.	np1	Mar.	Mar.	1
14.4	14.4	crd	14.4	14.4	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
)	)	)	)	)	0
,	,	,	,	,	0
Let	Let	vvb	Let	let	0
her	her	pno31	her	she	0
alone	alone	av-j	alone	alone	0
,	,	,	,	,	0
she	she	pns31	she	she	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
what	what	r-crq	what	what	0
she	she	pns31	she	she	0
could	could	vmd	could	can	0
;	;	;	;	;	0
intimating	intimating	vvg	intimating	intimate	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
she	she	pns31	she	she	0
had	had	vhd	had	have	0
known	known	vvn	known	know	0
how	how	c-crq	how	how	0
to	to	p-acp	to	to	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
press	press	vvb	press	press	0
her	her	pno31	her	she	0
high	high	j	high	high	0
veneration	veneration	n1	veneration	veneration	0
and	and	cc	and	and	0
affection	affection	n1	affection	affection	0
to	to	p-acp	to	to	0
Him	Him	pno31	Him	he	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
better	better	jc	better	better	0
manner	manner	n1	manner	manner	0
,	,	,	,	,	0
she	she	pns31	she	she	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
willingly	willingly	av-j	willingly	willing	0
done	done	vdn	done	do	0
it	it	pn31	it	it	0
:	:	:	:	:	0
So	So	av	So	so	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
measure	measure	n1	measure	measure	0
of	of	pp-f	of	of	0
sincerity	sincerity	n1	sincerity	sincerity	0
and	and	cc	and	and	0
uprightness	uprightness	n1	uprightness	uprightness	0
say	say	vvb	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
.	.	.	.	.	1
If	If	cs	If	if	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
known	known	vvn	known	know	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
better	better	av-jc	better	better	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
service	service	n1	service	service	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
and	and	cc	and	and	0
His	His	po31	His	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Circumstances	Circumstances	n2	Circumstances	circumstance	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
years	years	n2	years	year	0
been	been	vbn	been	be	0
cast	cast	vvn	cast	cast	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
readily	readily	av-j	readily	ready	0
done	done	vdn	done	do	0
it	it	pn31	it	it	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
seeing	seeing	vvg	seeing	see	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
(	(	(	(	(	0
humbly	humbly	av-j	humbly	humble	0
imploring	imploring	vvg	imploring	implore	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Assistance	Assistance	n1	Assistance	assistance	0
)	)	)	)	)	0
ad	ad	fw-la	ad	ad	0
∣	∣	sy	∣	∣	0
ventured	ventured	vvd	ventured	venture	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
well	well	av	well	well	0
known	known	vvn	known	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
more	more	av-dc	more	more	0
pleasing	pleasing	j-vvg	pleasing	please	0
and	and	cc	and	and	0
cheering	cheering	vvg	cheering	cheer	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
,	,	,	,	,	0
than	than	cs	than	than	0
Light	Light	n1	Light	light	0
;	;	;	;	;	0
insomuch	insomuch	av	insomuch	insomuch	0
that	that	cst	that	that	0
one	one	pi	one	one	0
elegantly	elegantly	av-j	elegantly	elegant	0
calls	calls	vvz	calls	call	0
it	it	pn31	it	it	0
The	The	dt	The	the	0
smile	smile	n1	smile	smile	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
like	like	j	like	like	0
manner	manner	n1	manner	manner	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Mind	Mind	n1	Mind	mind	0
and	and	cc	and	and	0
Understanding	Understanding	n1	Understanding	understanding	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
more	more	av-dc	more	more	0
pleasing	pleasing	j-vvg	pleasing	please	0
and	and	cc	and	and	0
delightful	delightful	j	delightful	delightful	0
than	than	cs	than	than	0
a	a	dt	a	a	0
clear	clear	j	clear	clear	0
discovery	discovery	n1	discovery	discovery	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Truths	Truths	n2	Truths	truth	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
none	none	pix	none	none	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
so	so	av	so	so	0
acceptable	acceptable	j	acceptable	acceptable	0
,	,	,	,	,	0
so	so	av	so	so	0
delight	delight	vvb	delight	delight	0
∣	∣	sy	∣	∣	0
ful	ful	j	full	full	0
and	and	cc	and	and	0
ravishing	ravishing	j-vvg	ravishing	ravish	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
those	those	d	those	those	0
glorious	glorious	j	glorious	glorious	0
Truths	Truths	n2	Truths	truth	0
revealed	revealed	vvn	revealed	reveal	0
by	by	p-acp	by	by	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
holy	holy	j	holy	holy	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
tend	tend	vvb	tend	tend	0
so	so	av	so	so	0
much	much	av-d	much	much	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
bettering	bettering	n-vvg	bettering	better	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
here	here	av	here	here	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
bring	bring	vvi	bring	bring	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
eternal	eternal	j	eternal	eternal	0
happiness	happiness	n1	happiness	happiness	0
hereafter	hereafter	av	hereafter	hereafter	0
.	.	.	.	.	1
And	And	cc	And	and	0
truly	truly	av-j	truly	true	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
very	very	av	very	very	0
confident	confident	j	confident	confident	0
,	,	,	,	,	0
would	would	vmd	would	will	0
Persons	Persons	n2	Persons	person	0
of	of	pp-f	of	of	0
Quality	Quality	n1	Quality	quality	0
and	and	cc	and	and	0
Education	Education	n1	Education	education	0
more	more	av-dc	more	more	0
diligently	diligently	av-j	diligently	diligent	0
read	read	vvn	read	read	0
and	and	cc	and	and	0
study	study	vvi	study	study	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
find	find	vvi	find	find	0
such	such	d	such	such	0
incomparable	incomparable	j	incomparable	incomparable	0
delight	delight	n1	delight	delight	0
,	,	,	,	,	0
sweetness	sweetness	n1	sweetness	sweetness	0
,	,	,	,	,	0
and	and	cc	and	and	0
comfort	comfort	vvi	comfort	comfort	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
Play-books	Play-books	n2	Playbooks	playbook	0
and	and	cc	and	and	0
Romances	Romances	n2	Romances	romance	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
corrupting	corrupting	vvg	corrupting	corrupt	0
and	and	cc	and	and	0
effeminating	effeminating	vvg	effeminating	effeminate	0
Trash	Trash	n1	Trash	trash	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
consume	consume	vvb	consume	consume	0
the	the	dt	the	the	0
precious	precious	j	precious	precious	0
hours	hours	n2	hours	hour	0
of	of	pp-f	of	of	0
too	too	av	too	too	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Gentry	Gentry	n1	Gentry	gentry	0
)	)	)	)	)	0
would	would	vmd	would	will	0
seem	seem	vvi	seem	seem	0
vile	vile	j	vile	vile	0
and	and	cc	and	and	0
contemptible	contemptible	j	contemptible	contemptible	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
eyes	eyes	n2	eyes	eye	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
say	say	vvi	say	say	0
these	these	d	these	these	0
things	things	n2	things	thing	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
know	know	vvb	know	know	0
how	how	c-crq	how	how	0
better	better	jc	better	better	0
to	to	pc-acp	to	to	0
employ	employ	vvi	employ	employ	0
your	your	po22	your	your	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
learned	learned	vvn	learned	learn	0
to	to	pc-acp	to	to	0
prefer	prefer	vvi	prefer	prefer	0
Manna	Manna	n1	Manna	manna	0
before	before	p-acp	before	before	0
Onions	Onions	n2	Onions	onion	0
and	and	cc	and	and	0
Garlick	Garlick	n1	Garlic	garlic	0
.	.	.	.	.	1
All	All	av-d	All	all	0
that	that	d	that	that	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
further	further	av-jc	further	further	0
trouble	trouble	vvi	trouble	trouble	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
is	is	vbz	is	be	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
acquaint	acquaint	vvi	acquaint	acquaint	0
you	you	pn22	you	you	0
,	,	,	,	,	0
That	That	cst	That	that	0
se	se	fw-la	se	se	0
ventu	ventu	fw-la	ventu	ventu	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
this	this	d	this	this	0
poor	poor	j	poor	poor	0
thing	thing	n1	thing	thing	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
World	World	n1	World	world	0
so	so	av	so	so	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
Censure	Censure	n1	Censure	censure	0
and	and	cc	and	and	0
Prejudice	Prejudice	n1	Prejudice	prejudice	0
,	,	,	,	,	0
I	I	pns11	I	i	0
find	find	vvb	find	find	0
my	my	po11	my	my	0
self	self	n1	self	self	0
inclin'd	inclin'd	vvn	inclined	incline	0
