My	My	po11	My	my	0
Lordships	Lordships	n2	Lordship's	lordship	0
shall	shall	vmb	shall	shall	0
think	think	vvi	think	think	0
may	may	vmb	may	may	0
tend	tend	vvi	tend	tend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Dishonour	Dishonour	vvb	Dishonour	dishonour	0
and	and	cc	and	and	0
Prejudice	Prejudice	n1	Prejudice	prejudice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
Your	Your	po22	Your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Favour	Favour	n1	Favour	favour	0
)	)	)	)	)	0
mention	mention	vvb	mention	mention	0
one	one	crd	one	one	0
Instance	Instance	n1	Instance	instance	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
offered	offered	vvn	offered	offer	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Directors	Directors	n2	Directors	director	0
,	,	,	,	,	0
and	and	cc	and	and	0
General	General	j	General	general	0
Council	Council	n1	Council	council	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Indian	Indian	jp	Indian	indian	0
and	and	cc	and	and	0
African	African	jp	African	african	0
Company	Company	n1	Company	company	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
last	last	ord	last	last	0
General	General	n1	General	general	0
Metting	Metting	np1	Metting	Metting	0
;	;	;	;	;	0
To	To	p-acp	To	to	0
wit	wit	n1	wit	wit	0
,	,	,	,	,	0
That	That	cst	That	that	0
the	the	dt	the	the	0
English	English	jp	English	english	0
East	East	n1	East	east	0
Indian	Indian	jp	Indian	indian	0
Companys	Companys	np1	Companys	Companys	0
,	,	,	,	,	0
Cashiers	Cashiers	vvz	Cashiers	cashier	0
or	or	cc	or	or	0
Secrataris	Secrataris	np1	Secrataris	Secrataris	0
Notes	Notes	n2	Notes	note	0
,	,	,	,	,	0
pass	pass	vvb	pass	pass	0
currently	currently	av-j	currently	current	0
in	in	p-acp	in	in	0
Payment	Payment	n1	Payment	payment	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Companys	Companys	ng1	Companys	companys	0
Use	Use	n1	Use	use	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
,	,	,	,	,	0
will	will	vmb	will	will	0
appear	appear	vvi	appear	appear	0
upon	upon	p-acp	upon	upon	0
due	due	j-jn	due	due	0
Enquiry	Enquiry	n1	Enquiry	enquiry	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
never	never	av-x	never	never	0
saw	saw	vvd	saw	see	0
or	or	cc	or	or	0
knew	knew	vvd	knew	know	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
such	such	d	such	such	0
Notes	Notes	n2	Notes	note	0
,	,	,	,	,	0
Altho	Altho	cs	Although	although	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
about	about	p-acp	about	about	0
eight	eight	crd	eight	eight	0
Years	Years	n2	Years	year	0
almost	almost	av	almost	almost	0
every	every	d	every	every	0
day	day	n1	day	day	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
versant	versant	j	versant	versant	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Business	Business	n1	Business	business	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
several	several	j	several	several	0
Years	Years	n2	Years	year	0
since	since	a-acp	since	since	0
,	,	,	,	,	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
Op	Op	j	Open	open	0
∣	∣	sy	∣	∣	0
portunity	portunity	n1	portunity	portunity	0
to	to	p-acp	to	to	0
know	know	vvi	know	know	0
the	the	dt	the	the	0
Affairs	Affairs	n2	Affairs	affair	0
and	and	cc	and	and	0
Methods	Methods	n2	Methods	method	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Company	Company	n1	Company	company	0
.	.	.	.	.	1
And	And	cc	And	and	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
like	like	j	like	like	0
Error	Error	n1	Error	error	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Instances	Instances	n2	Instances	instance	0
they	they	pns32	they	they	0
give	give	vvb	give	give	0
of	of	pp-f	of	of	0
other	other	n-jn	other	other	0
Com	Com	vvb	Come	come	0
∣	∣	sy	∣	∣	0
panies	panies	n2	panies	pany	0
for	for	p-acp	for	for	0
Trade	Trade	n1	Trade	trade	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
purpose	purpose	n1	purpose	purpose	0
to	to	pc-acp	to	to	0
carry	carry	vvi	carry	carry	0
on	on	p-acp	on	on	0
their	their	po32	their	their	0
Design	Design	n1	Design	design	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Bank	Bank	n1	Bank	bank	0
,	,	,	,	,	0
But	But	cc-acp	But	but	0
since	since	c-acp	since	since	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Stock	Stock	n1	Stock	stock	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Indian	Indian	jp	Indian	indian	0
and	and	cc	and	and	0
African	African	jp	African	african	0
Company	Company	n1	Company	company	0
,	,	,	,	,	0
is	is	vbz	is	be	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Stock	Stock	n1	Stock	stock	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
so	so	av	so	so	0
much	much	d	much	much	0
depends	depends	vvz	depends	depend	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Success	Success	n1	Success	success	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
worthy	worthy	j	worthy	worthy	0
Your	Your	po22	Your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
Consider	Consider	vvb	Consider	consider	0
∣	∣	sy	∣	∣	0
ation	ation	n1	ation	ation	0
(	(	(	(	(	0
and	and	cc	and	and	0
that	that	cst	that	that	0
also	also	av	also	also	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
who	who	r-crq	who	who	0
Love	Love	vvb	Love	love	0
their	their	po32	their	their	0
Countrey	Countrey	n1	Country	country	0
)	)	)	)	)	0
whither	whither	c-crq	whither	whither	0
these	these	d	these	these	0
Mens	Mens	ng2	Men's	man	0
Assertions	Assertions	n2	Assertions	assertion	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
depended	depended	vvn	depended	depend	0
upon	upon	p-acp	upon	upon	0
.	.	.	.	.	1
The	The	dt	The	the	0
bare	bare	j	bore	bare	0
giving	giving	vvg	giving	give	0
out	out	av	out	out	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Indian	Indian	jp	Indian	indian	0
and	and	cc	and	and	0
African	African	jp	African	african	0
Trade	Trade	n1	Trade	trade	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
carried	carried	vvn	carried	carry	0
on	on	a-acp	on	on	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
Bank	Bank	n1	Bank	bank	0
,	,	,	,	,	0
or	or	cc	or	or	0
Fund	Fund	n1	Fund	fund	0
of	of	pp-f	of	of	0
Credit	Credit	n1	Credit	credit	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
already	already	av	already	already	0
pre	pre	fw-es	pre	pre	0
∣	∣	sy	∣	∣	0
vailed	vailed	j-vvn	veiled	vail	0
so	so	av	so	so	0
far	far	av-j	far	far	0
,	,	,	,	,	0
That	That	cst	That	that	0
its	its	po31	its	its	0
thought	thought	n1	thought	thought	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
the	the	dt	the	the	0
Exclusive	Exclusive	j	Exclusive	exclusive	0
Clause	Clause	n1	Clause	clause	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Act	Act	n1	Act	act	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Bank	Bank	n1	Bank	bank	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
else	else	av	else	else	0
can	can	vmb	can	can	0
stand	stand	vvi	stand	stand	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
way	way	n1	way	way	0
;	;	;	;	;	0
But	But	cc-acp	But	but	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
tho	tho	cs	though	though	0
it	it	pn31	it	it	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
proved	proved	vvn	proved	prove	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
never	never	av-x	never	never	0
can	can	vmb	can	can	0
,	,	,	,	,	0
or	or	cc	or	or	0
that	that	cst	that	that	0
their	their	po32	their	their	0
Project	Project	n1	Project	project	0
would	would	vmd	would	will	0
any	any	d	any	any	0
way	way	n1	way	way	0
help	help	vvi	help	help	0
the	the	dt	the	the	0
Indian	Indian	jp	Indian	indian	0
and	and	cc	and	and	0
African	African	jp	African	african	0
Trade	Trade	n1	Trade	trade	0
)	)	)	)	)	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
never	never	av-x	never	never	0
believe	believe	vvi	believe	believe	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
due	due	j-jn	due	due	0
Regard	Regard	n1	Regard	regard	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Pub	Pub	fw-la	Pub	pub	0
∣	∣	sy	∣	∣	0
lick	lick	n1	lick	lick	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
And	And	cc	And	and	0
Apprehend	Apprehend	vvb	Apprehend	apprehend	0
the	the	dt	the	the	0
sad	sad	j	sad	sad	0
Consequences	Consequences	n2	Consequences	consequence	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Bank	Bank	n1	Bank	bank	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
Interests	Interests	n2	Interests	interest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Breach	Breach	n1	Breach	breach	0
thereof	thereof	av	thereof	thereof	0
.	.	.	.	.	1
However	However	c-acp	However	however	0
,	,	,	,	,	0
For	For	c-acp	For	for	0
Vindicating	Vindicating	vvg	Vindicating	vindicate	0
the	the	dt	the	the	0
Justice	Justice	n1	Justice	justice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
and	and	cc	and	and	0
assert	assert	vvb	assert	assert	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
Your	Your	po22	Your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Ordinary	Ordinary	j	Ordinary	ordinary	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
will	will	vmb	will	will	0
determine	determine	vvi	determine	determine	0
this	this	d	this	this	0
Matter	Matter	n1	Matter	matter	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Plain	Plain	n1	Plain	plain	0
Mean	Mean	vvb	Mean	mean	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Parliament	Parliament	n1	Parliament	parliament	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Act	Act	n1	Act	act	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Bank	Bank	n1	Bank	bank	0
of	of	pp-f	of	of	0
Scotland	Scotland	np1	Scotland	Scotland	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
unkindly	unkindly	av-j	unkindly	unkind	0
dealt	dealt	vvn	dealt	deal	0
by	by	p-acp	by	by	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
discouraged	discouraged	vvn	discouraged	discourage	0
to	to	pc-acp	to	to	0
continue	continue	vvi	continue	continue	0
my	my	po11	my	my	0
