Right	Right	av-jn	Right	right	0
as	as	c-acp	as	as	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Common	Common	j	Common	common	0
Pillar	Pillar	n1	Pillar	pillar	0
.	.	.	.	.	1
And	And	cc	And	and	0
since	since	c-acp	since	since	0
this	this	d	this	this	0
League	League	n1	League	league	0
and	and	cc	and	and	0
Amity	Amity	n1	Amity	amity	0
of	of	pp-f	of	of	0
Galcnicall	Galcnicall	j	Galcnicall	galcnicall	0
and	and	cc	and	and	0
Chymicall	Chymicall	j	Chemical	chemical	0
Physick	Physick	n1	Physic	physic	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
where	where	c-crq	where	where	0
else	else	av	else	else	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
more	more	dc	more	more	0
Conspi	Conspi	vvb	Conspi	conspi	0
∣	∣	sy	∣	∣	0
cuous	cuous	j	cuous	cuous	0
,	,	,	,	,	0
Justice	Justice	n1	Justice	justice	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
must	must	vmb	must	must	0
plead	plead	vvi	plead	plead	0
my	my	po11	my	my	0
Excuse	Excuse	n1	Excuse	excuse	0
,	,	,	,	,	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
any	any	d	any	any	0
Presumption	Presumption	n1	Presumption	presumption	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Humble	Humble	j	Humble	humble	0
Desire	Desire	n1	Desire	desire	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Patro	Patro	n1	Patron	patron	0
∣	∣	sy	∣	∣	0
nage	nage	n1	nage	nage	0
.	.	.	.	.	1
I	I	pns11	I	i	0
must	must	vmb	must	must	0
confesse	confesse	vvi	confess	confess	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
long	long	j	long	long	0
dispute	dispute	n1	dispute	dispute	0
or	or	cc	or	or	0
study	study	n1	study	study	0
put	put	vvd	put	put	0
me	me	pno11	me	i	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
choice	choice	n1	choice	choice	0
;	;	;	;	;	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
date	date	n1	date	date	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
solution	solution	n1	solution	solution	0
to	to	p-acp	to	to	0
say	say	vvi	say	say	0
something	something	pi	something	something	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Bold	Bold	j	Bold	bold	0
Pretender	Pretender	n1	Pretender	pretender	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
,	,	,	,	,	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
sides	sides	n2	sides	side	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
having	having	vhg	having	have	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
a	a	dt	a	a	0
Powerfull	Powerfull	j	Powerful	powerful	0
Patron	Patron	n1	Patron	patron	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
proper	proper	j	proper	proper	0
and	and	cc	and	and	0
competent	competent	j	competent	competent	0
Judge	Judge	n1	Judge	judge	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
bound	bound	vvn	bound	bind	0
in	in	p-acp	in	in	0
Gratitude	Gratitude	n1	Gratitude	gratitude	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
opportunity	opportunity	n1	opportunity	opportunity	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
witnesse	witnesse	vvi	witness	witness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
my	my	po11	my	my	0
particular	particular	j	particular	particular	0
Obli	Obli	n2	Obli	obli	0
∣	∣	sy	∣	∣	0
gation	gation	n1	gation	gation	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
long	long	j	long	long	0
Encouragement	Encouragement	n1	Encouragement	encouragement	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
ceived	ceived	vvn	ceived	ceive	0
from	from	p-acp	from	from	0
Your	Your	po22	Your	your	0
Honour	Honour	n1	Honour	honour	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Profession	Profession	n1	Profession	profession	0
of	of	pp-f	of	of	0
Chymistry	Chymistry	n1	Chemistry	chemistry	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
igno	igno	fw-it	igno	igno	0
∣	∣	sy	∣	∣	0
rant	rant	vvi	rant	rant	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
numerous	numerous	j	numerous	numerous	0
these	these	d	these	these	0
Pseu	Pseu	vvi	Pseu	pseu	0
∣	∣	sy	∣	∣	0
dochymists	dochymists	n2	dochymists	dochymist	0
are	are	vbr	are	be	0
now	now	av	now	now	0
grown	grown	vvn	grown	grow	0
;	;	;	;	;	0
who	who	r-crq	who	who	0
whilest	whilest	cs	whilst	while	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
Sons	Sons	n2	Sons	son	0
of	of	pp-f	of	of	0
Art	Art	n1	Art	art	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
Do	Do	vdb	Do	do	0
∣	∣	sy	∣	∣	0
ctors	ctors	n2	ctors	ctor	0
in	in	p-acp	in	in	0
Physick	Physick	n1	Physic	physic	0
,	,	,	,	,	0
Viper	Viper	n1	Viper	viper	0
like	like	av-j	like	like	0
,	,	,	,	,	0
eat	eat	vvb	eat	eat	0
out	out	av	out	out	0
her	her	po31	her	her	0
very	very	j	very	very	0
bowels	bowels	n2	bowels	bowel	0
:	:	:	:	:	0
And	And	cc	And	and	0
though	though	cs	though	though	0
never	never	av-x	never	never	0
so	so	av	so	so	0
Unskilfull	Unskilfull	j	Unskilful	unskilful	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
presume	presume	vvb	presume	presume	0
to	to	pc-acp	to	to	0
boast	boast	vvi	boast	boast	0
themselves	themselves	px32	themselves	themselves	0
and	and	cc	and	and	0
their	their	po32	their	their	0
Juggling	Juggling	j-vvg	Juggling	juggle	0
Faction	Faction	n1	Faction	faction	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
on	on	a-acp	on	on	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
Friends	Friends	n2	Friends	friend	0
and	and	cc	and	and	0
Zealots	Zealots	n2	Zealots	zealot	0
for	for	p-acp	for	for	0
Chy	Chy	zz	Chy	chy	0
∣	∣	sy	∣	∣	0
mistry	mistry	n1	mistry	mistry	0
;	;	;	;	;	0
whereas	whereas	cs	whereas	whereas	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
ignorance	ignorance	n1	ignorance	ignorance	0
alone	alone	av-j	alone	alone	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Mother	Mother	n1	Mother	mother	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
votion	votion	n1	votion	votion	0
:	:	:	:	:	0
This	This	d	This	this	0
Crew	Crew	n1	Crew	crew	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
sum	sum	vvi	sum	sum	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
their	their	po32	their	their	0
Sentence	Sentence	n1	Sentence	sentence	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
bar	bar	n1	bar	bar	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
perfect	perfect	j	perfect	perfect	0
Knowledge	Knowledge	n1	Knowledge	knowledge	0
and	and	cc	and	and	0
Experience	Experience	n1	Experience	experience	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
these	these	d	these	these	0
Pre	Pre	fw-la	Pre	pre	0
∣	∣	sy	∣	∣	0
tenders	tenders	vvz	tenders	tender	0
to	to	p-acp	to	to	0
Pyrotechny	Pyrotechny	np1	Pyrotechny	Pyrotechny	0
,	,	,	,	,	0
not	not	xx	not	not	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
undergoe	undergoe	vvi	undergo	undergo	0
the	the	dt	the	the	0
Fiery	Fiery	j	Fiery	fiery	0
Tryal	Tryal	n1	Trial	trial	0
,	,	,	,	,	0
will	will	n1	will	will	0
,	,	,	,	,	0
like	like	av-j	like	like	0
their	their	po32	their	their	0
own	own	d	own	own	0
false	false	j	false	false	0
preparations	preparations	n2	preparations	preparation	0
,	,	,	,	,	0
vanish	vanish	vvb	vanish	vanish	0
in	in	p-acp	in	in	0
fumo	fumo	fw-la	fumo	fumo	0
;	;	;	;	;	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
covered	covered	vvn	covered	cover	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
neither	neither	dx	neither	neither	0
Physitians	Physitians	n2	Physicians	physician	0
nor	nor	ccx	nor	nor	0
Artists	Artists	n2	Artists	artist	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
meer	meer	j	mere	mere	0
Impostors	Impostors	n2	Impostors	impostor	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
an	an	dt	and	a	0
Appendix	Appendix	n1	Appendix	appendix	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Sentence	Sentence	n1	Sentence	sentence	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
will	will	vmb	will	will	0
absolve	absolve	vvi	absolve	absolve	0
me	me	pno11	me	i	0
from	from	p-acp	from	from	0
my	my	po11	my	my	0
feares	feares	n2	fears	fear	0
of	of	pp-f	of	of	0
having	having	vhg	having	have	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
pleased	pleased	j-vvn	pleased	please	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
Address	Address	vvi	Address	address	0
,	,	,	,	,	0
and	and	cc	and	and	0
vouchsafe	vouchsafe	vvb	vouchsafe	vouchsafe	0
still	still	av	still	still	0
to	to	pc-acp	to	to	0
continue	continue	vvi	continue	continue	0
me	me	pno11	me	i	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Great	Great	j	Great	great	0
Ambition	Ambition	n1	Ambition	ambition	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
favour	favour	n1	favour	favour	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	1
