My	My	po11	My	my	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
my	my	po11	my	my	0
Education	Education	n1	Education	education	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
first	first	ord	first	first	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
adven	adven	vvn	advent	advent	0
∣	∣	sy	∣	∣	0
tured	tured	vvd	tur	tur	0
a	a	dt	a	a	0
Dedication	Dedication	n1	Dedication	dedication	0
to	to	p-acp	to	to	0
so	so	av	so	so	0
Noble	Noble	j	Noble	noble	0
a	a	dt	a	a	0
Per	Per	np1	Per	Per	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
Authour	Authour	n1	Author	author	0
is	is	vbz	is	be	0
unknown	unknown	j	unknown	unknown	0
,	,	,	,	,	0
so	so	av	so	so	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
do	do	vdi	do	do	0
this	this	d	this	this	0
,	,	,	,	,	0
and	and	cc	and	and	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
haps	haps	vvz	haps	hap	0
without	without	p-acp	without	without	0
offence	offence	n1	offence	offence	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
;	;	;	;	;	0
seeing	seeing	vvg	seeing	see	0
the	the	dt	the	the	0
incomparable	incomparable	j	incomparable	incomparable	0
good	good	j	good	good	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
Honourable	Honourable	j	Honourable	honourable	0
Per	Per	np1	Per	Per	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
assures	assures	vvz	assures	assure	0
me	me	pno11	me	i	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
kinde	kinde	j	kind	kind	0
acce	acce	n1	acce	acce	0
∣	∣	sy	∣	∣	0
ptance	ptance	n1	ptance	ptance	0
,	,	,	,	,	0
and	and	cc	and	and	0
makes	makes	vvz	makes	make	0
me	me	pno11	me	i	0
confident	confident	j	confident	confident	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
reject	reject	vvi	reject	reject	0
a	a	dt	a	a	0
stranger	stranger	n1	stranger	stranger	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
wisheth	wisheth	vvz	wishes	wish	0
you	you	pn22	you	you	0
all	all	d	all	all	0
prosperity	prosperity	n1	prosperity	prosperity	0
and	and	cc	and	and	0
happi	happi	fw-la	happi	happi	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
,	,	,	,	,	0
and	and	cc	and	and	0
further	further	jc	further	further	0
demands	demands	n2	demands	demand	0
that	that	cst	that	that	0
favour	favour	n1	favour	favour	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	1
