SIR	SIR	n1	SIR	sir	0
for	for	c-acp	for	for	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
nothing	nothing	pix	nothing	nothing	0
doth	doth	vdz	does	do	0
true	true	j	true	true	0
godlines	godlines	n1	godliness	godliness	0
shew	shew	vvi	show	show	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
then	then	cs	then	than	0
in	in	p-acp	in	in	0
faithful	faithful	j	faithful	faithful	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
sin	sin	n1	since	sin	0
∣	∣	sy	∣	∣	0
cere	cere	vvb	cere	cere	0
practise	practise	n1	practice	practice	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
holy	holy	j	holy	holy	0
life	life	n1	life	life	0
.	.	.	.	.	1
And	And	cc	And	and	0
no	no	dx	no	no	0
action	action	n1	actium	action	0
produceth	produceth	vvz	produceth	produce	0
more	more	av-dc	more	more	0
solide	solide	j	solid	solid	0
comfort	comfort	n1	comfort	comfort	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
occasions	occasions	n2	occasions	occasion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
uines	uines	n2	vines	vine	0
,	,	,	,	,	0
then	then	av	then	then	0
doth	doth	vdz	does	do	0
the	the	dt	the	the	0
practise	practise	n1	practice	practice	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
and	and	cc	and	and	0
supplica	supplica	fw-la	supplica	supplica	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
spirit	spirit	n1	spirit	spirit	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
moued	moued	vvn	moved	move	0
therby	therby	av	thereby	thereby	0
,	,	,	,	,	0
then	then	av	then	then	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
whatsoeuer	whatsoeuer	r-crq	whatsoever	whatsoever	0
,	,	,	,	,	0
sacrifice	sacrifice	n1	sacrifice	sacrifice	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
neg	neg	n1	neg	neg	0
∣	∣	sy	∣	∣	0
lect	lect	n1	lect	lect	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
most	most	av-ds	most	most	0
holy	holy	j	holy	holy	0
duetie	duetie	n1	duty	duty	0
,	,	,	,	,	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
inexcusable	inexcusable	j	inexcusable	inexcusable	0
,	,	,	,	,	0
then	then	cs	then	than	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
other	other	j-jn	other	other	0
diuine	diuine	j-jn	divine	divine	0
action	action	n1	actium	action	0
what	what	r-crq	what	what	0
∣	∣	sy	∣	∣	0
soeuer	soeuer	av	soever	soever	0
.	.	.	.	.	1
Euery	Euery	d	Every	every	0
man	man	n1	man	man	0
cannot	cannot	vmbx	cannot	can	0
giue	giue	vvi	give	give	0
almes	almes	n2	alms	alm	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
he	he	pns31	he	he	0
wan	wan	vvd	won	win	0
∣	∣	sy	∣	∣	0
teth	teth	vvz	teth	t	0
the	the	dt	the	the	0
meanes	meanes	n2	means	mean	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
may	may	vmb	may	may	0
he	he	pns31	he	he	0
Pray	Pray	vvi	Pray	pray	0
:	:	:	:	:	0
many	many	d	many	many	0
godly	godly	j	godly	godly	0
duties	duties	n2	duties	duty	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
omitted	omitted	vvn	omitted	omit	0
by	by	p-acp	by	by	0
necessitie	necessitie	n1	necessity	necessity	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
Prayer	Prayer	n1	Prayer	prayer	0
neuer	neuer	av-x	never	never	0
:	:	:	:	:	0
nothing	nothing	pix	nothing	nothing	0
pleaseth	pleaseth	vvz	pleases	please	0
God	God	np1	God	God	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
peaseth	peaseth	vvz	peaseth	pease	0
him	him	pn31	him	he	0
sooner	sooner	av-c	sooner	soon	0
then	then	cs	then	than	0
Prayer	Prayer	n1	Prayer	prayer	0
.	.	.	.	.	1
And	And	cc	And	and	0
nothing	nothing	pix	nothing	nothing	0
more	more	av-dc	more	more	0
woundeth	woundeth	vvz	wounds	wound	0
,	,	,	,	,	0
and	and	cc	and	and	0
resisteth	resisteth	vvz	resisteth	resist	0
that	that	d	that	that	0
spiritual	spiritual	j	spiritual	spiritual	0
enemie	enemie	n1	enemy	enemy	0
,	,	,	,	,	0
then	then	cs	then	than	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
maketh	maketh	vvz	makes	make	0
him	him	pno31	him	he	0
seeke	seeke	vvi	seek	seek	0
,	,	,	,	,	0
and	and	cc	and	and	0
execute	execute	vvi	execute	execute	0
all	all	d	all	all	0
meanes	meanes	n2	means	mean	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
uent	uent	n1	vent	vent	0
,	,	,	,	,	0
peruert	peruert	vvi	pervert	pervert	0
,	,	,	,	,	0
&	&	cc	&	and	0
hinder	hinder	vvi	hinder	hinder	0
it	it	pn31	it	it	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
māliueth	māliueth	vvz	manliueth	manliu	0
carelesse	carelesse	j	careless	careless	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
,	,	,	,	,	0
carnally	carnally	av-j	carnally	carnal	0
,	,	,	,	,	0
and	and	cc	and	and	0
sencelesse	sencelesse	j	senseless	senseless	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
necessitie	necessitie	n1	necessity	necessity	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
diuine	diuine	j-jn	divine	divine	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
Satā	Satā	np1	Satā	Satā	0
neuer	neuer	av-x	never	never	0
trobles	trobles	vvz	troubles	trouble	0
him	him	pno31	him	he	0
;	;	;	;	;	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
at	at	p-acp	at	at	0
peace	peace	n1	peace	peace	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
let	let	vvb	let	let	0
him	him	pno31	him	he	0
begin	begin	vvi	begin	begin	0
to	to	pc-acp	to	to	0
addresse	addresse	vvi	address	address	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
selfe	selfe	n1	self	self	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
Prayer	Prayer	n1	Prayer	prayer	0
;	;	;	;	;	0
then	then	av	then	then	0
wil	wil	vmb	will	will	0
that	that	d	that	that	0
subtile	subtile	j	subtle	subtle	0
Serpent	Serpent	n1	Serpent	serpent	0
thrust	thrust	vvn	thrust	thrust	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
thousand	thousand	crd	thousand	thousand	0
opposite	opposite	j-jn	opposite	opposite	0
thoughts	thoughts	n2	thoughts	thought	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
crosse	crosse	vvi	cross	cross	0
his	his	po31	his	his	0
holy	holy	j	holy	holy	0
intention	intention	n1	intention	intention	0
.	.	.	.	.	1
Prayer	Prayer	n1	Prayer	prayer	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
ir	ir	zz	ir	ir	0
∣	∣	sy	∣	∣	0
some	some	d	some	some	0
exercise	exercise	n1	exercise	exercise	0
to	to	p-acp	to	to	0
Satan	Satan	np1	Satan	Satan	0
:	:	:	:	:	0
he	he	pns31	he	he	0
ne	ne	zz	ne	ne	0
∣	∣	sy	∣	∣	0
uer	uer	p-acp	ver	for	0
hath	hath	vhz	hath	have	0
or	or	cc	or	or	0
wil	wil	vmb	will	will	0
permit	permit	vvi	permit	permit	0
a	a	dt	a	a	0
man	man	n1	man	man	0
truely	truely	av-j	truly	true	0
to	to	pc-acp	to	to	0
serue	serue	vvi	serve	serve	0
God	God	np1	God	God	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
hee	hee	pns31	he	he	0
will	will	vmb	will	will	0
peruert	peruert	vvi	pervert	pervert	0
his	his	po31	his	his	0
will	will	n1	will	will	0
and	and	cc	and	and	0
holy	holy	j	holy	holy	0
affections	affections	n2	affections	affection	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
lieth	lieth	vvz	lies	lie	0
:	:	:	:	:	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
must	must	vmb	must	must	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
uery	uery	j	very	very	0
man	man	n1	man	man	0
that	that	cst	that	that	0
wil	wil	vmb	will	will	0
liue	liue	vvi	live	live	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
sacred	sacred	j	sacred	sacred	0
seruice	seruice	n1	service	service	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
arme	arme	n1	arm	arm	0
himselfe	himselfe	px31	himself	himself	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
combate	combate	n1	combat	combat	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
eue	eue	n1	eve	eve	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
true	true	j	true	true	0
childe	childe	n1	child	child	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
well	well	av	well	well	0
knoweth	knoweth	vvz	knoweth	know	0
by	by	p-acp	by	by	0
experience	experience	n1	experience	experience	0
.	.	.	.	.	1
The	The	dt	The	the	0
reading	reading	n-vvg	reading	read	0
of	of	pp-f	of	of	0
prophne	prophne	j	prophne	prophne	0
bookes	bookes	n2	books	book	0
,	,	,	,	,	0
gaming	gaming	n-vvg	gaming	game	0
,	,	,	,	,	0
surfeting	surfeting	vvg	surfeiting	surfeit	0
,	,	,	,	,	0
drun	drun	vvi	drun	drun	0
∣	∣	sy	∣	∣	0
kennesse	kennesse	n1	kennesse	kennesse	0
,	,	,	,	,	0
whoredome	whoredome	n1	whoredom	whoredom	0
,	,	,	,	,	0
corporall	corporall	j	corporal	corporal	0
,	,	,	,	,	0
and	and	cc	and	and	0
carnall	carnall	j	carnal	carnal	0
delights	delights	n2	delights	delight	0
,	,	,	,	,	0
and	and	cc	and	and	0
world	world	n1	world	world	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
affaires	affaires	n2	affairs	affair	0
,	,	,	,	,	0
passe	passe	vvb	pass	pass	0
without	without	p-acp	without	without	0
breach	breach	n1	breach	breach	0
of	of	pp-f	of	of	0
league	league	n1	league	league	0
with	with	p-acp	with	with	0
Satan	Satan	np1	Satan	Satan	0
;	;	;	;	;	0
neyther	neyther	dx	neither	neither	0
troubleth	troubleth	vvz	troubles	trouble	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
minde	minde	n1	mind	mind	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
secure	secure	j	secure	secure	0
man	man	n1	man	man	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
Prayer	Prayer	n1	Prayer	prayer	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
troubles	troubles	vvz	troubles	trouble	0
and	and	cc	and	and	0
disquiets	disquiets	vvz	disquiets	disquiet	0
the	the	dt	the	the	0
Serpent	Serpent	n1	Serpent	serpent	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
roares	roares	vvz	roars	roar	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
Lion	Lion	n1	Lion	lion	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
argueth	argueth	vvz	argue	argue	0
Prayer	Prayer	n1	Prayer	prayer	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
the	the	dt	the	the	0
onely	onely	j	only	only	0
and	and	cc	and	and	0
safest	safest	js	safest	safe	0
defence	defence	n1	defence	defence	0
against	against	p-acp	against	against	0
Satan	Satan	np1	Satan	Satan	0
and	and	cc	and	and	0
Hel	Hel	n1	Hell	hell	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
vanities	vanities	n2	vanities	vanity	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
life	life	n1	life	life	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
weapons	weapons	n2	weapons	weapon	0
which	which	r-crq	which	which	0
mortal	mortal	j-jn	mortal	mortal	0
men	men	n2	men	man	0
beare	beare	vvi	bear	bear	0
,	,	,	,	,	0
and	and	cc	and	and	0
vse	vse	vvb	use	use	0
to	to	pc-acp	to	to	0
fight	fight	vvi	fight	fight	0
for	for	p-acp	for	for	0
S	S	n1	S	saint	0
∣	∣	sy	∣	∣	0
tan	tan	uh	tan	tan	0
against	against	p-acp	against	against	0
God	God	np1	God	God	0
.	.	.	.	.	1
A	A	dt	A	a	0
fearefull	fearefull	j	fearful	fearful	0
condition	condition	n1	condition	condition	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
bewit	bewit	vvn	bewit	bewit	0
∣	∣	sy	∣	∣	0
ched	ched	pns31|vmb	ched	she|will	0
with	with	p-acp	with	with	0
these	these	d	these	these	0
corporall	corporall	j	corporal	corporal	0
,	,	,	,	,	0
carnal	carnal	j	carnal	carnal	0
and	and	cc	and	and	0
worldly	worldly	j	worldly	worldly	0
inchant	inchant	vvb	inchant	inchant	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
so	so	av	so	so	0
possesse	possesse	vvb	possess	possess	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
and	and	cc	and	and	0
soules	soules	n2	souls	soul	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
neglect	neglect	vvi	neglect	neglect	0
Prayer	Prayer	n1	Prayer	prayer	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
alreadie	alreadie	av	already	already	0
dead	dead	j	dead	dead	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
soules	soules	n2	souls	soul	0
,	,	,	,	,	0
being	being	vbg	being	be	0
yet	yet	av	yet	yet	0
aliue	aliue	j	alive	alive	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
bo	bo	zz	bo	bo	0
∣	∣	sy	∣	∣	0
dies	dies	vvz	die	die	0
;	;	;	;	;	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
alreadie	alreadie	av	already	already	0
parta	parta	fw-la	parta	parta	0
∣	∣	sy	∣	∣	0
kers	kers	n1	kers	kers	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
blacke	blacke	j-jn	black	black	0
and	and	cc	and	and	0
infer	infer	vvi	infer	infer	0
∣	∣	sy	∣	∣	0
nall	nall	j	nall	nall	0
darknesse	darknesse	n1	darkness	darkness	0
heere	heere	av	here	here	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
weeping	weeping	vvg	weeping	weep	0
,	,	,	,	,	0
wailing	wailing	vvg	wailing	wail	0
,	,	,	,	,	0
and	and	cc	and	and	0
gnashing	gnashing	vvg	gnashing	gnash	0
of	of	pp-f	of	of	0
teeth	teeth	n2	teeth	tooth	0
,	,	,	,	,	0
futurely	futurely	av-jn	futurely	future	0
attend	attend	vvb	attend	attend	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Happie	Happie	j	Happy	happy	0
therefore	therefore	av	therefore	therefore	0
is	is	vbz	is	be	0
that	that	d	that	that	0
man	man	n1	man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
happie	happie	j	happy	happy	0
is	is	vbz	is	be	0
that	that	d	that	that	0
family	family	n1	family	family	0
,	,	,	,	,	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
exercise	exercise	n1	exercise	exercise	0
of	of	pp-f	of	of	0
prayer	prayer	n1	prayer	prayer	0
in	in	p-acp	in	in	0
conti	conti	fw-la	conti	conti	0
∣	∣	sy	∣	∣	0
nuall	nuall	n1	nuall	nuall	0
vse	vse	n1	use	use	0
,	,	,	,	,	0
though	though	cs	though	though	0
in	in	p-acp	in	in	0
continu	continu	vvi	continue	continue	0
∣	∣	sy	∣	∣	0
all	all	d	all	all	0
warre	warre	n1	war	war	0
with	with	p-acp	with	with	0
Satan	Satan	np1	Satan	Satan	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Angels	Angels	n2	Angels	angel	0
,	,	,	,	,	0
and	and	cc	and	and	0
instruments	instruments	n2	instruments	instrument	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
frequent	frequent	j	frequent	frequent	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
family	family	n1	family	family	0
,	,	,	,	,	0
let	let	vvb	let	let	0
no	no	dx	no	no	0
worldly	worldly	j	worldly	worldly	0
occasion	occasion	n1	occasion	occasion	0
discon	discon	n1	discon	discon	0
∣	∣	sy	∣	∣	0
tinue	tinue	n1	tinue	tinue	0
it	it	pn31	it	it	0
.	.	.	.	.	1
It	It	pn31	It	it	0
seasoneth	seasoneth	vvz	seasoneth	season	0
all	all	d	all	all	0
your	your	po22	your	your	0
actions	actions	n2	actions	action	0
,	,	,	,	,	0
and	and	cc	and	and	0
maketh	maketh	vv2	makes	make	0
them	them	pno32	them	they	0
acceptable	acceptable	j	acceptable	acceptable	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
helpfull	helpfull	j	helpful	helpful	0
to	to	p-acp	to	to	0
men	men	n2	men	man	0
,	,	,	,	,	0
&	&	cc	&	and	0
profitable	profitable	j	profitable	profitable	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
.	.	.	.	.	1
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
giuen	giuen	vvn	given	give	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
rich	rich	j	rich	rich	0
taste	taste	n1	taste	taste	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
blessings	blessings	n2	blessings	blessing	0
:	:	:	:	:	0
let	let	vvb	let	let	0
him	him	pno31	him	he	0
still	still	av	still	still	0
smell	smell	vvi	smell	smell	0
that	that	d	that	that	0
sweete	sweete	j	sweet	sweet	0
sauour	sauour	n1	savour	savour	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
continuall	continuall	j	continual	continual	0
supplications	supplications	n2	supplications	supplication	0
and	and	cc	and	and	0
thankful	thankful	j	thankful	thankful	0
∣	∣	sy	∣	∣	0
nes	nes	zz	nes	nes	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
begun	begun	vvn	begun	begin	0
:	:	:	:	:	0
you	you	pn22	you	you	0
runne	runne	vvb	run	run	0
well	well	av	well	well	0
,	,	,	,	,	0
continue	continue	vvb	continue	continue	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
.	.	.	.	.	1
Looke	Looke	n1	Look	look	0
not	not	xx	not	not	0
back	back	av	back	back	0
,	,	,	,	,	0
lest	lest	cs	lest	lest	0
you	you	pn22	you	you	0
lose	lose	vvb	loose	lose	0
the	the	dt	the	the	0
rich	rich	j	rich	rich	0
prize	prize	n1	prize	prize	0
you	you	pn22	you	you	0
first	first	ord	first	first	0
aimed	aimed	vvd	aimed	aim	0
at	at	p-acp	at	at	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
vanishing	vanishing	vvg	vanishing	vanish	0
sha	sha	vmb	sha	shall	0
∣	∣	sy	∣	∣	0
dow	dow	n1	dow	dough	0
,	,	,	,	,	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
flie	flie	vvi	fly	fly	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
faile	faile	vvb	fail	fail	0
you	you	pn22	you	you	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
come	come	vvb	come	come	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
race	race	n1	raze	race	0
end	end	n1	end	end	0
.	.	.	.	.	1
I	I	pns11	I	i	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
aduertise	aduertise	vvi	advertise	advertise	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
euery	euery	d	every	every	0
man	man	n1	man	man	0
two	two	crd	two	two	0
cōtrarie	cōtrarie	n-jn	contrary	contrary	0
substances	substances	n2	substances	substance	0
,	,	,	,	,	0
the	the	dt	the	the	0
Soule	Soule	n1	Soul	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Bodie	Bodie	n1	Body	body	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	d	that	that	0
eue	eue	n1	eve	eve	0
∣	∣	sy	∣	∣	0
rie	rie	n1	rye	rye	0
man	man	n1	man	man	0
is	is	vbz	is	be	0
euen	euen	av	even	even	0
so	so	av	so	so	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
two	two	crd	two	two	0
contrary	contrary	j-jn	contrary	contrary	0
