Right	Right	av-jn	Right	right	0
and	and	cc	and	and	0
Ammunition	Ammunition	n1	Ammunition	ammunition	0
to	to	p-acp	to	to	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
forme	forme	n1	form	form	0
it	it	pn31	it	it	0
:	:	:	:	:	0
Nor	Nor	ccx	Nor	nor	0
if	if	cs	if	if	0
such	such	d	such	such	0
Obligation	Obligation	n1	Obligation	obligation	0
were	were	vbdr	were	be	0
remo	remo	fw-la	remo	remo	0
∣	∣	sy	∣	∣	0
ued	ued	zz	ued	ued	0
,	,	,	,	,	0
know	know	vvb	know	know	0
I	I	pns11	I	i	0
any	any	d	any	any	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
ought	ought	vmd	ought	ought	0
to	to	p-acp	to	to	0
Dedicate	Dedicate	j	Dedicate	dedicate	0
it	it	pn31	it	it	0
rather	rather	av	rather	rather	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
experience	experience	n1	experience	experience	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
yeeres	yeeres	n2	years	year	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
to	to	pc-acp	to	to	0
serue	serue	vvi	serve	serve	0
him	him	pno31	him	he	0
,	,	,	,	,	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
this	this	d	this	this	0
,	,	,	,	,	0
There	There	pc-acp	There	there	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
any	any	d	any	any	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
more	more	av-dc	more	more	0
really	really	av-j	really	real	0
,	,	,	,	,	0
and	and	cc	and	and	0
lesse	lesse	av-dc	less	less	0
for	for	p-acp	for	for	0
Glories	Glories	n2	Glories	glory	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
fauoured	fauoured	vvd	favoured	favour	0
those	those	d	those	those	0
that	that	d	that	that	0
studi	studi	fw-la	studi	studi	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
the	the	dt	the	the	0
Liberall	Liberall	j	Liberal	liberal	0
Arts	Arts	n2	Arts	art	0
liberally	liberally	av-j	liberally	liberal	0
,	,	,	,	,	0
then	then	cs	then	than	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
your	your	po22	your	your	0
Father	Father	n1	Father	father	0
did	did	vdd	did	do	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
in	in	p-acp	in	in	0
whose	whose	rg-crq	whose	who	0
house	house	n1	house	house	0
a	a	dt	a	a	0
man	man	n1	man	man	0
should	should	vmd	should	shall	0
lesse	lesse	av-dc	less	less	0
need	need	vvi	need	need	0
the	the	dt	the	the	0
Vniuersity	Vniuersity	n1	University	university	0
,	,	,	,	,	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
his	his	po31	his	his	0
own	own	d	own	own	0
studie	studie	n1	study	study	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
bestowed	bestowed	vvn	bestowed	bestow	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
best	best	av-js	best	best	0
deserueth	deserueth	vvz	deserves	deserve	0
the	the	dt	the	the	0
paines	paines	n2	pains	pain	0
and	and	cc	and	and	0
houres	houres	n2	hours	hour	0
of	of	pp-f	of	of	0
Great	Great	j	Great	great	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
History	History	n1	History	history	0
,	,	,	,	,	0
and	and	cc	and	and	0
Ciuill	Ciuill	j	Civil	civil	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
and	and	cc	and	and	0
directed	directed	vvd	directed	direct	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Ostentation	Ostentation	n1	Ostentation	ostentation	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
reading	reading	n-vvg	reading	read	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Gouernment	Gouernment	n1	Government	government	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Publike	Publike	j	Public	public	0
good	good	j	good	good	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
he	he	pns31	he	he	0
so	so	av	so	so	0
read	read	vvd	read	read	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lear	Lear	np1	Lear	Lear	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
he	he	pns31	he	he	0
tooke	tooke	vvd	took	take	0
in	in	p-acp	in	in	0
by	by	p-acp	by	by	0
study	study	n1	study	study	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
iudgement	iudgement	n1	judgement	judgement	0
he	he	pns31	he	he	0
dige	dige	vvi	dige	dige	0
∣	∣	sy	∣	∣	0
sted	sted	n1	stead	stead	0
,	,	,	,	,	0
and	and	cc	and	and	0
conuerted	conuerted	vvn	converted	convert	0
into	into	p-acp	into	into	0
Wisdome	Wisdome	n1	Wisdom	wisdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
ability	ability	n1	ability	ability	0
to	to	pc-acp	to	to	0
benefit	benefit	vvi	benefit	benefit	0
his	his	po31	his	his	0
Countrey	Countrey	n1	Country	country	0
;	;	;	;	;	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
also	also	av	also	also	0
hee	hee	pns31	he	he	0
applyed	applyed	vvd	applied	apply	0
himselfe	himselfe	px31	himself	himself	0
with	with	p-acp	with	with	0
Zeale	Zeale	n1	Zeal	zeal	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
tooke	tooke	vvd	took	take	0
no	no	dx	no	no	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
either	either	av-d	either	either	0
from	from	p-acp	from	from	0
Faction	Faction	n1	Faction	faction	0
or	or	cc	or	or	0
Ambition	Ambition	n1	Ambition	ambition	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
able	able	j	able	able	0
man	man	n1	man	man	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
soundnesse	soundnesse	n1	soundness	soundness	0
of	of	pp-f	of	of	0
aduice	aduice	n1	advice	advice	0
,	,	,	,	,	0
and	and	cc	and	and	0
cleere	cleere	j	clear	clear	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
pression	pression	zz	pression	pression	0
of	of	pp-f	of	of	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
difficulty	difficulty	n1	difficulty	difficulty	0
and	and	cc	and	and	0
consequence	consequence	n1	consequence	consequence	0
,	,	,	,	,	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
publike	publike	j	public	public	0
and	and	cc	and	and	0
priuate	priuate	j	private	private	0
;	;	;	;	;	0
so	so	av	so	so	0
also	also	av	also	also	0
was	was	vbds	was	be	0
he	he	pns31	he	he	0
one	one	pi	one	one	0
whom	whom	qo-crq	whom	who	0
no	no	dx	no	no	0
man	man	n1	man	man	0
was	was	vbds	was	be	0
able	able	j	able	able	0
either	either	av-d	either	either	0
to	to	pc-acp	to	to	0
draw	draw	vvi	draw	draw	0
,	,	,	,	,	0
or	or	cc	or	or	0
iustle	iustle	vvi	justle	justle	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
straight	straight	j	straight	straight	0
path	path	n1	path	path	0
of	of	pp-f	of	of	0
Iustice	Iustice	n1	Justice	justice	0
▪	▪	▪	▪	▪	0
Of	Of	pp-f	Of	of	0
which	which	r-crq	which	which	0
vertue	vertue	n1	virtue	virtue	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
whether	whether	cs	whither	whether	0
hee	hee	pns31	he	he	0
deserued	deserued	vvd	deserved	deserve	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
seuerity	seuerity	n1	severity	severity	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
imposing	imposing	vvg	imposing	impose	0
it	it	pn31	it	it	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
last	last	ord	last	last	0
breath	breath	n1	breath	breath	0
)	)	)	)	)	0
on	on	p-acp	on	on	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Magnani	Magnani	np1	Magnani	Magnani	0
∣	∣	sy	∣	∣	0
mity	mity	n1	mity	mity	0
in	in	p-acp	in	in	0
not	not	xx	not	not	0
exacting	exacting	vvg	exacting	exact	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
himselfe	himselfe	px31	himself	himself	0
from	from	p-acp	from	from	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
No	No	dx	No	no	0
man	man	n1	man	man	0
better	better	av-jc	better	better	0
discerned	discerned	vvn	discerned	discern	0
of	of	pp-f	of	of	0
Men	Men	n2	Men	man	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
was	was	vbds	was	be	0
he	he	pns31	he	he	0
constant	constant	j	constant	constant	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Friendships	Friendships	n2	Friendships	friendship	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
garded	garded	vvn	guarded	guard	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Fortune	Fortune	n1	Fortune	fortune	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
Adhaerence	Adhaerence	n1	Adherence	adherence	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Men	Men	n2	Men	man	0
;	;	;	;	;	0
with	with	p-acp	with	with	0
whom	whom	ro-crq	whom	who	0
also	also	av	also	also	0
he	he	pns31	he	he	0
conuersed	conuersed	vvd	conversed	converse	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
open	open	j	open	open	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
of	of	pp-f	of	of	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
guard	guard	n1	guard	guard	0
then	then	av	then	then	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
Integrity	Integrity	n1	Integrity	integrity	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
Nil	Nil	fw-la	Nil	nil	0
Conscire	Conscire	n1	Conscire	conscire	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
his	his	po31	his	his	0
Equalles	Equalles	n2-jn	Equals	equal	0
hee	hee	pns31	he	he	0
carried	carried	vvd	carried	carry	0
himselfe	himselfe	px31	himself	himself	0
equally	equally	av-jn	equally	equal	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
inferiours	inferiours	n2-jn	inferiors	inferior	0
familiarly	familiarly	av-jn	familiarly	familiar	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
maintaining	maintaining	vvg	maintaining	maintain	0
his	his	po31	his	his	0
Respect	Respect	n1	Respect	respect	0
fully	fully	av-j	fully	full	0
,	,	,	,	,	0
and	and	cc	and	and	0
onely	onely	av-j	only	only	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
natiue	natiue	j-jn	native	native	0
splen	splen	zz	splen	splen	0
∣	∣	sy	∣	∣	0
dour	dour	j	dour	dour	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
worth	worth	n1	worth	worth	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
summe	summe	n1	sum	sum	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
one	one	pi	one	one	0
in	in	p-acp	in	in	0
whom	whom	ro-crq	whom	who	0
might	might	vmd	might	may	0
plainely	plainely	av-j	plainly	plain	0
bee	bee	vbi	be	be	0
perceiued	perceiued	vvn	perceived	perceive	0
,	,	,	,	,	0
that	that	cst	that	that	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
and	and	cc	and	and	0
Honesty	Honesty	n1	Honesty	honesty	0
are	are	vbr	are	be	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
same	same	d	same	same	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
different	different	j	different	different	0
degrees	degrees	n2	degrees	degree	0
of	of	pp-f	of	of	0
persons	persons	n2	persons	person	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
him	him	pno31	him	he	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
memory	memory	n1	memory	memory	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
worth	worth	n1	worth	worth	0
,	,	,	,	,	0
be	be	vbb	be	be	0
consecrated	consecrated	vvn	consecrated	consecrate	0
this	this	d	this	this	0
,	,	,	,	,	0
though	though	cs	though	though	0
vnworthy	vnworthy	j	unworthy	unworthy	0
Offering	Offering	vvg	Offering	offer	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
imitating	imitating	vvg	imitating	imitate	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Ciuill	Ciuill	j	Civil	civil	0
Worship	Worship	n1	Worship	worship	0
,	,	,	,	,	0
the	the	dt	the	the	0
Religious	Religious	j	Religious	religious	0
worship	worship	n1	worship	worship	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gentiles	Gentiles	n2-j	Gentiles	gentile	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
Dedicated	Dedicated	vvn	Dedicated	dedicate	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Gods	Gods	n2	Gods	god	0
,	,	,	,	,	0
brought	brought	vvn	brought	bring	0
and	and	cc	and	and	0
presented	presented	vvd	presented	present	0
the	the	dt	the	the	0
same	same	d	same	same	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Images	Images	n2	Images	image	0
;	;	;	;	;	0
I	I	pns11	I	i	0
bring	bring	vvb	bring	bring	0
&	&	cc	&	and	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
this	this	d	this	this	0
Guift	Guift	n1	Gift	gift	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
the	the	dt	the	the	0
History	History	n1	History	history	0
of	of	pp-f	of	of	0
THVCYDIDES	THVCYDIDES	np1	THVCYDIDES	THVCYDIDES	0
translated	translated	vvn	translated	translate	0
into	into	p-acp	into	into	0
English	English	jp	English	english	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
much	much	d	much	much	0
more	more	dc	more	more	0
diligence	diligence	n1	diligence	diligence	0
then	then	cs	then	than	0
elegance	elegance	n1	elegance	elegance	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
I	I	zz	I	i	0
∣	∣	sy	∣	∣	0
mage	mage	n1	mage	mage	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
neuer	neuer	av-x	never	never	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
man	man	n1	man	man	0
more	more	av-dc	more	more	0
exactly	exactly	av-j	exactly	exact	0
coppied	coppied	vvd	copied	copy	0
out	out	av	out	out	0
,	,	,	,	,	0
then	then	cs	then	than	0
he	he	pns31	he	he	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
,	,	,	,	,	0
)	)	)	)	)	0
and	and	cc	and	and	0
who	who	q-crq	who	who	0
haue	haue	vhb	have	have	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
seeds	seeds	n2	seeds	seed	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
vertues	vertues	n2	virtues	virtue	0
already	already	av	already	already	0
springing	springing	vvg	springing	spring	0
vp	vp	a-acp	up	up	0
.	.	.	.	.	1
Humbly	Humbly	av-j	Humbly	humble	0
intreating	intreating	vvg	entreating	entreat	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
to	to	pc-acp	to	to	0
esteeme	esteeme	vvi	esteem	esteem	0
it	it	pn31	it	it	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
Goods	Goods	n2-j	Goods	good	0
that	that	cst	that	that	0
descend	descend	vvb	descend	descend	0
vpon	vpon	p-acp	upon	upon	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
due	due	j-jn	due	due	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
it	it	pn31	it	it	0
.	.	.	.	.	1
I	I	pns11	I	i	0
could	could	vmd	could	can	0
recommend	recommend	vvi	recommend	recommend	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
not	not	xx	not	not	0
impertinently	impertinently	av-j	impertinently	impertinent	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
veynes	veynes	n2	veins	vein	0
the	the	dt	the	the	0
blood	blood	n1	blood	blood	0
of	of	pp-f	of	of	0
Kings	Kings	n2	Kings	king	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
chuse	chuse	vvb	choose	choose	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
recommend	recommend	vvi	recommend	recommend	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
writings	writings	n2	writings	write	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
hauing	hauing	vhg	having	have	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
profitable	profitable	j	profitable	profitable	0
instruction	instruction	n1	instruction	instruction	0
for	for	p-acp	for	for	0
Noble	Noble	j	Noble	noble	0
∣	∣	sy	∣	∣	0
men	men	n1	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
come	come	vvi	come	come	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
the	the	dt	the	the	0
mannaging	mannaging	vvg	managing	manage	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
and	and	cc	and	and	0
waighty	waighty	j	weighty	weighty	0
actions	actions	n2	actions	action	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
confi	confi	n2	confi	confi	0
∣	∣	sy	∣	∣	0
dently	dently	av-j	dently	gentle	0
say	say	vvb	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
notwithstanding	notwithstanding	p-acp	notwithstanding	notwithstanding	0
the	the	dt	the	the	0
excellent	excellent	j	excellent	excellent	0
both	both	d	both	both	0
Examples	Examples	n2	Examples	example	0
and	and	cc	and	and	0
Precepts	Precepts	n2	Precepts	precept	0
of	of	pp-f	of	of	0
Heroique	Heroique	j	Heroic	heroic	0
Vertue	Vertue	n1	Virtue	virtue	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
,	,	,	,	,	0
this	this	d	this	this	0
Booke	Booke	n1	Book	book	0
will	will	vmb	will	will	0
conferre	conferre	vvi	confer	confer	0
not	not	xx	not	not	0
a	a	dt	a	a	0
little	little	j	little	little	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
institution	institution	n1	institution	institution	0
;	;	;	;	;	0
especially	especially	av-j	especially	especial	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
come	come	vvb	come	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
yeeres	yeeres	n2	years	year	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
frame	frame	vvi	frame	frame	0
your	your	po22	your	your	0
life	life	n1	life	life	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
Obser	Obser	n1	Obser	obser	0
∣	∣	sy	∣	∣	0
uation	uation	n1	uation	uation	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
in	in	p-acp	in	in	0
History	History	n1	History	history	0
,	,	,	,	,	0
actions	actions	n2	actions	action	0
of	of	pp-f	of	of	0
honour	honour	n1	honour	honour	0
and	and	cc	and	and	0
dis	dis	d	dis	this	0
∣	∣	sy	∣	∣	0
honour	honour	n1	honour	honour	0
doe	doe	vdb	do	do	0
appeare	appeare	vvi	appear	appear	0
plainely	plainely	av-j	plainly	plain	0
and	and	cc	and	and	0
distinctly	distinctly	av-j	distinctly	distinct	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
which	which	r-crq	which	which	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
present	present	j	present	present	0
Age	Age	n1	Age	age	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
so	so	av	so	so	0
dis	dis	d	dis	this	0
∣	∣	sy	∣	∣	0
guised	guised	n-vvn	guised	guise	0
,	,	,	,	,	0
that	that	cst	that	that	0
few	few	d	few	few	0
there	there	pc-acp	there	there	0
bee	bee	vbi	be	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
very	very	j	very	very	0
care	care	n1	care	care	0
∣	∣	sy	∣	∣	0
full	full	av-j	full	full	0
,	,	,	,	,	0
that	that	cst	that	that	0
bee	bee	vbb	be	be	0
not	not	xx	not	not	0
grossely	grossely	av-j	grossly	gross	0
mistaken	mistaken	vvn	mistaken	mistake	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
this	this	d	this	this	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
is	is	vbz	is	be	0
superfluously	superfluously	av-j	superfluously	superfluous	0
spoken	spoken	vvn	spoken	speak	0
by	by	p-acp	by	by	0
mee	mee	pno11	me	i	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
:	:	:	:	:	0
Therefore	Therefore	av	Therefore	therefore	0
I	I	pns11	I	i	0
end	end	vvb	end	end	0
with	with	p-acp	with	with	0
