SIR	SIR	n1	SIR	sir	0
both	both	d	both	both	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
finde	finde	vvi	find	find	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
sur	sur	fw-fr	sur	sur	0
∣	∣	sy	∣	∣	0
prised	prised	vvd	prised	prise	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
least	least	ds	least	least	0
fore	fore	p-acp	before	before	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
or	or	cc	or	or	0
fore-thought	fore-thought	j	forethought	forethought	0
of	of	pp-f	of	of	0
either	either	d	either	either	0
.	.	.	.	.	1
My	My	po11	My	my	0
answer	answer	n1	answer	answer	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
first	first	ord	first	first	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
this	this	d	this	this	0
,	,	,	,	,	0
That	That	cst	That	that	0
it	it	pn31	it	it	0
containes	containes	vvz	contains	contain	0
an	an	dt	and	a	0
Apology	Apology	n1	Apology	apology	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Prayer	Prayer	n1	Prayer	prayer	0
,	,	,	,	,	0
and	and	cc	and	and	0
consequently	consequently	av-j	consequently	consequent	0
,	,	,	,	,	0
a	a	dt	a	a	0
justification	justification	n1	justification	justification	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
own	own	d	own	own	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
deare	deare	j-jn	deer	dear	0
Brethrens	Brethrens	ng2	Brothers'	brother	0
practise	practise	n1	practice	practice	0
,	,	,	,	,	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
formable	formable	j	formable	formable	0
to	to	pc-acp	to	to	0
the	the	dt	the	the	0
Directory	Directory	n1	Directory	directory	0
for	for	p-acp	for	for	0
publique	publique	j	public	public	0
Prayer	Prayer	n1	Prayer	prayer	0
,	,	,	,	,	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
piled	piled	vvn	piled	pile	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Reverend	Reverend	n-jn	Reverend	reverend	0
Fathers	Fathers	n2	Father's	father	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
late	late	j	late	late	0
As	As	p-acp	As	as	0
∣	∣	sy	∣	∣	0
sembly	sembly	n1	sembly	sembly	0
,	,	,	,	,	0
and	and	cc	and	and	0
authoriZed	authoriZed	vvd	authoriZed	authorize	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
observed	observed	vvn	observed	observe	0
by	by	p-acp	by	by	0
Ordinance	Ordinance	n1	Ordinance	ordinance	0
of	of	pp-f	of	of	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
Member	Member	n1	Member	member	0
.	.	.	.	.	1
I	I	pns11	I	i	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
it	it	pn31	it	it	0
said	said	vvn	said	say	0
,	,	,	,	,	0
No	No	dx	No	no	0
Leiturgie	Leiturgie	n1	Liturgy	liturgy	0
,	,	,	,	,	0
no	no	dx	no	no	0
Lords	Lords	n2	Lords	lord	0
Prayer	Prayer	n1	Prayer	prayer	0
;	;	;	;	;	0
that	that	cst	that	that	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
hath	hath	vhz	hath	have	0
laid	laid	vvn	laid	lay	0
aside	aside	av	aside	aside	0
the	the	dt	the	the	0
former	former	j	former	former	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
unnecessary	unnecessary	j	unnecessary	unnecessary	0
,	,	,	,	,	0
or	or	cc	or	or	0
inconve	inconve	vhb	inconve	inconve	0
∣	∣	sy	∣	∣	0
nient	nient	j	nient	nient	0
;	;	;	;	;	0
she	she	pns31	she	she	0
hath	hath	vhz	hath	have	0
cast	cast	vvn	cast	cast	0
out	out	av	out	out	0
the	the	dt	the	the	0
latter	latter	d	latter	latter	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
unlawfull	unlawfull	j	unlawful	unlawful	0
.	.	.	.	.	1
And	And	cc	And	and	0
my	my	po11	my	my	0
desires	desires	n2	desires	desire	0
and	and	cc	and	and	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
deavours	deavours	n2	deavours	deavour	0
are	are	vbr	are	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Marian	Marian	np1	Marian	Marian	0
times	times	n2	times	time	0
,	,	,	,	,	0
times	times	n2	times	time	0
of	of	pp-f	of	of	0
Idolatry	Idolatry	n1	Idolatry	idolatry	0
&	&	cc	&	and	0
superstition	superstition	n1	superstition	superstition	0
,	,	,	,	,	0
some	some	d	some	some	0
were	were	vbdr	were	be	0
martyr'd	martyr'd	vvn	martyred	martyr	0
upon	upon	p-acp	upon	upon	0
occasion	occasion	n1	occasion	occasion	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
saying	saying	vvg	saying	say	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Prayer	Prayer	n1	Prayer	prayer	0
in	in	p-acp	in	in	0
En	En	fw-fr	En	en	0
∣	∣	sy	∣	∣	0
glish	glish	j	glish	glish	0
;	;	;	;	;	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
dayes	dayes	n2	days	day	0
of	of	pp-f	of	of	0
reformation	reformation	n1	reformation	reformation	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Prayer	Prayer	n1	Prayer	prayer	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
a	a	dt	a	a	0
Martyr	Martyr	n1	Martyr	martyr	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
suffer	suffer	vvb	suffer	suffer	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
names	names	n2	names	name	0
and	and	cc	and	and	0
reputations	reputations	n2	reputations	reputation	0
,	,	,	,	,	0
that	that	cst	that	that	0
dare	dare	vvb	dare	dare	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
or	or	cc	or	or	0
rehearse	rehearse	vvi	rehearse	rehearse	0
it	it	pn31	it	it	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Prayer	Prayer	n1	Prayer	prayer	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
present	present	j	present	present	0
addresse	addresse	vvi	address	address	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
give	give	vvb	give	give	0
me	me	pno11	me	i	0
leave	leave	vvi	leave	leave	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
say	say	vvb	say	say	0
it	it	pn31	it	it	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
sider	sider	vvb	sider	sider	0
how	how	c-crq	how	how	0
many	many	d	many	many	0
yeares	yeares	n2	years	year	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
an	an	dt	and	a	0
eminent	eminent	j	eminent	eminent	0
Patron	Patron	n1	Patron	patron	0
of	of	pp-f	of	of	0
Preaching	Preaching	vvg	Preaching	preach	0
and	and	cc	and	and	0
Prayers	Prayers	n2	Prayers	prayer	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
;	;	;	;	;	0
and	and	cc	and	and	0
withall	withall	av	withal	withal	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
an	an	dt	and	a	0
Auditor	Auditor	n1	Auditor	auditor	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
own	own	d	own	own	0
house	house	n1	house	house	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
markably	markably	j	markable	markable	0
endued	endued	vvn	endued	endue	0
and	and	cc	and	and	0
blessed	blessed	vvn	blessed	bless	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
under	under	a-acp	under	under	0
∣	∣	sy	∣	∣	0
standing	standing	vvg	standing	stand	0
Head	Head	n1	Head	head	0
,	,	,	,	,	0
an	an	dt	and	a	0
honest	honest	j	honest	honest	0
Heart	Heart	n1	Heart	heart	0
,	,	,	,	,	0
a	a	dt	a	a	0
fixed	fixed	j-vvn	fixed	fix	0
and	and	cc	and	and	0
stable	stable	j	stable	stable	0
Soule	Soule	n1	Soul	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
qualified	qualified	vvn	qualified	qualify	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
fit	fit	j	fit	fit	0
judge	judge	n1	judge	judge	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
;	;	;	;	;	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
confesse	confesse	vvi	confess	confess	0
,	,	,	,	,	0
looking	looking	vvg	looking	look	0
about	about	a-acp	about	about	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
no	no	xx	not	not	0
where	where	c-crq	where	where	0
see	see	vvi	see	see	0
such	such	d	such	such	0
another	another	j-jn	another	another	0
excellent	excellent	j	excellent	excellent	0
Theophilus	Theophilus	np1	Theophilus	Theophilus	0
,	,	,	,	,	0
un	un	fw-it	un	un	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
whose	whose	qg-crq	whose	who	0
name	name	n1	name	name	0
and	and	cc	and	and	0
pa	pa	n1	pa	pa	0
∣	∣	sy	∣	∣	0
tronage	tronage	n1	tronage	tronage	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
much	much	d	much	much	0
reason	reason	n1	reason	reason	0
and	and	cc	and	and	0
boldness	boldness	n1	boldness	boldness	0
commit	commit	vvi	commit	commit	0
the	the	dt	the	the	0
following	following	j-vvg	following	follow	0
Treatise	Treatise	n1	Treatise	treatise	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Presse	Presse	vvb	Press	press	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
without	without	p-acp	without	without	0
some	some	d	some	some	0
hope	hope	n1	hope	hope	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
meet	meet	vvi	meet	meet	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
better	better	jc	better	better	0
entertain	entertain	vvb	entertain	entertain	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	n1	cause	cause	0
it	it	pn31	it	it	0
comes	comes	vvz	comes	come	0
forth	forth	av	forth	forth	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
priviledge	priviledge	n1	privilege	privilege	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
name	name	n1	name	name	0
:	:	:	:	:	0
so	so	av	so	so	0
that	that	cst	that	that	0
,	,	,	,	,	0
if	if	cs	if	if	0
the	the	dt	the	the	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
scurity	scurity	n1	scurity	scurity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
should	should	vmd	should	shall	0
hazard	hazard	vvi	hazard	hazard	0
to	to	pc-acp	to	to	0
darken	darken	vvi	darken	darken	0
the	the	dt	the	the	0
present	present	j	present	present	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
the	the	dt	the	the	0
lustre	lustre	n1	lustre	lustre	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
name	name	n1	name	name	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
meanes	meanes	n2	means	mean	0
to	to	pc-acp	to	to	0
scatter	scatter	vvi	scatter	scatter	0
that	that	d	that	that	0
cloud	cloud	n1	cloud	cloud	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
cleare	cleare	vvi	clear	clear	0
up	up	a-acp	up	up	0
that	that	d	that	that	0
truth	truth	n1	truth	truth	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
∣	∣	sy	∣	∣	0
wise	wise	j	wise	wise	0
blere-ey'd	blere-ey'd	j	blere-eyed	blere-eyed	0
(	(	(	(	(	0
i	i	uh	i	i	0
.	.	.	.	.	1
e	e	sy	e	e	0
.	.	.	.	.	1
)	)	)	)	)	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
judic'd	judic'd	j	judiced	judiced	0
Reader	Reader	n1	Reader	reader	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
not	not	xx	not	not	0
de	de	fw-la	de	de	0
∣	∣	sy	∣	∣	0
spairing	spairing	vvg	sparing	spare	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
pardon	pardon	n1	pardon	pardon	0
for	for	p-acp	for	for	0
ingaging	ingaging	vvg	engaging	engage	0
you	you	pn22	you	you	0
thus	thus	av	thus	thus	0
far	far	av-j	far	far	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
beg	beg	vvi	beg	beg	0
your	your	po22	your	your	0
patience	patience	n1	patience	patience	0
a	a	dt	a	a	0
little	little	j	little	little	0
farther	farther	av-jc	farther	far	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
whilst	whilst	cs	while	while	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
supplement	supplement	n1	supplement	supplement	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Sermon	Sermon	n1	Sermon	sermon	0
I	I	pns11	I	i	0
premise	premise	n1	premise	premise	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Epistle	Epistle	n1	Epistle	epistle	0
a	a	dt	a	a	0
few	few	d	few	few	0
words	words	n2	words	word	0
concerning	concerning	vvg	concerning	concern	0
this	this	d	this	this	0
six	six	crd	six	six	0
fin	fin	n1	fin	fin	0
∣	∣	sy	∣	∣	0
ger'd	ger'd	j	gered	gered	0
Monster	Monster	n1	Monster	monster	0
of	of	pp-f	of	of	0
errour	errour	n1	error	error	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
of	of	pp-f	of	of	0
Prayer	Prayer	n1	Prayer	prayer	0
herein	herein	av	herein	herein	0
handled	handled	vvn	handled	handle	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
three	three	crd	three	three	0
paire	paire	n1	pair	pair	0
of	of	pp-f	of	of	0
Errours	Errours	n2	Errors	error	0
(	(	(	(	(	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
so	so	av	so	so	0
speak	speak	vvi	speak	speak	0
)	)	)	)	)	0
contrary	contrary	vvi	contrary	contrary	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
each	each	d	each	each	0
paire	paire	n1	pair	pair	0
consisting	consisting	vvg	consisting	consist	0
of	of	pp-f	of	of	0
two	two	crd	two	two	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
treames	treames	n2	treames	dream	0
,	,	,	,	,	0
the	the	dt	the	the	0
one	one	crd	one	one	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
The	The	dt	The	the	0
first	first	ord	first	first	0
pair	pair	n1	pair	pair	0
this	this	d	this	this	0
,	,	,	,	,	0
That	That	cst	That	that	0
we	we	pns12	we	we	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
nothing	nothing	pix	nothing	nothing	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
but	but	p-acp	but	but	0
pray	pray	n1	prey	prey	0
;	;	;	;	;	0
and	and	cc	and	and	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
ought	ought	vmd	ought	ought	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
pray	pray	vvi	pray	pray	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
:	:	:	:	:	0
the	the	dt	the	the	0
first	first	ord	first	first	0
an	an	dt	and	a	0
error	error	n1	error	error	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Primitive	Primitive	j	Primitive	primitive	0
times	times	n2	times	time	0
,	,	,	,	,	0
the	the	dt	the	the	0
latter	latter	d	latter	latter	0
a	a	dt	a	a	0
fancy	fancy	n1	fancy	fancy	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
last	last	ord	last	last	0
daies	daies	n2	days	day	0
.	.	.	.	.	1
The	The	dt	The	the	0
second	second	ord	second	second	0
paire	paire	n1	pair	pair	0
this	this	d	this	this	0
,	,	,	,	,	0
That	That	cst	That	that	0
'tis	'tis	pn31|vbz	it's	it|be	0
absolutely	absolutely	av-j	absolutely	absolute	0
neces	neces	n2	nieces	niece	0
∣	∣	sy	∣	∣	0
sary	sary	j	sary	sary	0
alwaies	alwaies	av	always	always	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
pray	pray	vvb	pray	pray	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
a	a	dt	a	a	0
form	form	n1	from	form	0
;	;	;	;	;	0
and	and	cc	and	and	0
,	,	,	,	,	0
that	that	cst	that	that	0
'tis	'tis	pn31|vbz	it's	it|be	0
utterly	utterly	av-j	utterly	utter	0
unlawfull	unlawfull	j	unlawful	unlawful	0
at	at	p-acp	at	at	0
any	any	d	any	any	0
time	time	n1	time	time	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
pray	pray	vvb	pray	pray	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
pray	pray	vvi	pray	pray	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
form	form	n1	from	form	0
:	:	:	:	:	0
the	the	dt	the	the	0
former	former	j	former	former	0
the	the	dt	the	the	0
opinion	opinion	n1	opinion	opinion	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
chiefly	chiefly	av-jn	chiefly	chief	0
raised	raised	vvn	raised	raise	0
by	by	p-acp	by	by	0
Prelacy	Prelacy	np1	Prelacy	Prelacy	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
at	at	p-acp	at	at	0
its	its	po31	its	its	0
height	height	n1	height	height	0
,	,	,	,	,	0
the	the	dt	the	the	0
latter	latter	d	latter	latter	0
origi	origi	fw-la	origi	origi	0
∣	∣	sy	∣	∣	0
nally	nally	av-j	nally	nal	0
the	the	dt	the	the	0
conceit	conceit	n1	conceit	conceit	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
cast	cast	vvn	cast	cast	0
down	down	a-acp	down	down	0
and	and	cc	and	and	0
kept	kept	vvn	kept	keep	0
under	under	p-acp	under	under	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Hierarchy	Hierarchy	n1	Hierarchy	hierarchy	0
.	.	.	.	.	1
The	The	dt	The	the	0
third	third	ord	third	three	0
paire	paire	n1	pair	pair	0
this	this	d	this	this	0
,	,	,	,	,	0
That	That	cst	That	that	0
the	the	dt	the	the	0
often	often	av	often	often	0
bare	bare	j	bore	bare	0
repe	repe	vvb	repe	repe	0
∣	∣	sy	∣	∣	0
tition	tition	n1	tition	tition	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Pray	Pray	vvb	Pray	pray	0
∣	∣	sy	∣	∣	0
er	er	p-acp	er	ere	0
merits	merits	n2	merits	merit	0
pardon	pardon	vvb	pardon	pardon	0
of	of	pp-f	of	of	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
heaven	heaven	n1	heaven	heaven	0
;	;	;	;	;	0
and	and	cc	and	and	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
once	once	a-acp	once	once	0
rehearsing	rehearsing	vvg	rehearsing	rehearse	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Prayer	Prayer	n1	Prayer	prayer	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
deserves	deserves	vvz	deserves	deserve	0
Hell	Hell	n1	Hell	hell	0
:	:	:	:	:	0
the	the	av	the	then	0
for	for	c-acp	for	for	0
∣	∣	sy	∣	∣	0
mer	mer	uh	mere	mer	0
the	the	dt	the	the	0
tenet	tenet	n1	tenet	tenet	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
Papists	Papists	njp2	Papists	papist	0
,	,	,	,	,	0
and	and	cc	and	and	0
fancy	fancy	n1	fancy	fancy	0
of	of	pp-f	of	of	0
ignorant	ignorant	j	ignorant	ignorant	0
Protestants	Protestants	n2	Protestants	protestant	0
;	;	;	;	;	0
the	the	dt	the	the	0
latter	latter	d	latter	latter	0
the	the	dt	the	the	0
error	error	n1	error	error	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
reall	reall	j	real	real	0
enemies	enemies	n2	enemies	enemy	0
both	both	av-d	both	both	0
to	to	p-acp	to	to	0
Po	Po	np1	Po	Po	0
∣	∣	sy	∣	∣	0
pery	pery	zz	pery	pery	0
and	and	cc	and	and	0
Formality	Formality	n1	Formality	formality	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
these	these	d	these	these	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
seve	seve	crd	seve	seve	0
∣	∣	sy	∣	∣	0
ral	ral	av	ral	ral	0
errors	errors	n2	errors	error	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
followers	followers	n2	followers	follower	0
and	and	cc	and	and	0
patrons	patrons	n2	patrons	patron	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
I	I	pns11	I	i	0
have	have	vhi	have	have	0
your	your	po22	your	your	0
leave	leave	n1	leave	leave	0
and	and	cc	and	and	0
patronage	patronage	n1	patronage	patronage	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
a	a	dt	a	a	0
few	few	d	few	few	0
words	words	n2	words	word	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
Euchite	Euchite	j-jn	Euchite	euchite	0
(	(	(	(	(	0
if	if	cs	if	if	0
any	any	d	any	any	0
such	such	d	such	such	0
there	there	a-acp	there	there	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
daies	daies	n2	days	day	0
)	)	)	)	)	0
who	who	r-crq	who	who	0
will	will	vmb	will	will	0
doe	doe	vdi	do	do	0
nothing	nothing	pix	nothing	nothing	0
else	else	av	else	else	0
but	but	cc-acp	but	but	0
pray	pray	vvb	pray	pray	0
,	,	,	,	,	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
justly	justly	av-j	justly	just	0
,	,	,	,	,	0
Wherefore	Wherefore	q-crq	Wherefore	wherefore	0
is	is	vbz	is	be	0
this	this	d	this	this	0
losse	losse	n1	loss	loss	0
?	?	?	?	?	0
who	who	q-crq	who	who	0
hath	hath	vhz	hath	have	0
required	required	vvn	required	require	0
these	these	d	these	these	0
