RIGHT	RIGHT	av-jn	RIGHT	right	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
nours	nours	ng1	nours	nours	0
and	and	cc	and	and	0
graces	graces	n2	graces	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvb	make	make	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
true	true	j	true	true	0
professor	professor	n1	professor	professor	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
stressed	stressed	j-vvn	stressed	stress	0
Church	Church	n1	Church	church	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kingdome	kingdome	n1	kingdom	kingdom	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
that	that	d	that	that	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
may	may	vmb	may	may	0
long	long	av-j	long	long	0
remaine	remaine	vvi	remain	remain	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
a	a	dt	a	a	0
firme	firme	j	firm	firm	0
columne	columne	n1	column	column	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
upholding	upholding	vvg	upholding	uphold	0
the	the	dt	the	the	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
tranquilitie	tranquilitie	n1	tranquillity	tranquillity	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
State	State	n1	State	state	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
true	true	j	true	true	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
norers	norers	n2	norers	norer	0
)	)	)	)	)	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
ever	ever	av	ever	ever	0
pray	pray	vvi	pray	pray	0
.	.	.	.	.	1
