My	My	po11	My	my	0
and	and	cc	and	and	0
Errour	Errour	n1	Error	error	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
suppressed	suppressed	vvn	suppressed	suppress	0
,	,	,	,	,	0
that	that	cst	that	that	0
Religion	Religion	n1	Religion	religion	0
and	and	cc	and	and	0
Vertue	Vertue	n1	Virtue	virtue	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
advanced	advanced	vvn	advanced	advance	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
our	our	po12	our	our	0
unhappy	unhappy	j	unhappy	unhappy	0
differences	differences	n2	differences	difference	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
reconciled	reconciled	vvn	reconciled	reconcile	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Citizens	Citizens	n2	Citizens	citizen	0
of	of	pp-f	of	of	0
London	London	np1	London	London	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
preserved	preserved	vvn	preserved	preserve	0
from	from	p-acp	from	from	0
Sword	Sword	n1	Sword	sword	0
and	and	cc	and	and	0
Pestilence	Pestilence	n1	Pestilence	pestilence	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
City	City	n1	City	city	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
from	from	p-acp	from	from	0
future	future	j-jn	future	future	0
Flames	Flames	n2	Flames	flame	0
!	!	!	!	!	1
That	That	cst	That	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
so	so	av	so	so	0
be	be	vbi	be	be	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
design	design	n1	design	design	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
discourse	discourse	n1	discourse	discourse	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
be	be	vbi	be	be	0
both	both	d	both	both	0
the	the	dt	the	the	0
endeavor	endeavor	vvi	endeavour	endeavour	0
and	and	cc	and	and	0
dayly	dayly	av-j	daily	daily	0
Petition	Petition	vvb	Petition	petition	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
