RIght	RIght	av-jn	RIght	right	0
hid	hid	vvn	hid	hide	0
∣	∣	sy	∣	∣	0
den	den	zz	den	den	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
day	day	n1	day	day	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
shall	shall	vmb	shall	shall	0
come	come	vvi	come	come	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
will	will	vmb	will	will	0
bring	bring	vvi	bring	bring	0
to	to	pc-acp	to	to	0
light	light	vvi	light	light	0
the	the	dt	the	the	0
hidden	hidden	j-vvn	hidden	hide	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
darkenesse	darkenesse	n1	darkness	darkness	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
shall	shall	vmb	shall	shall	0
eue	eue	av-j	eve	even	0
∣	∣	sy	∣	∣	0
rie	rie	n1	rye	rye	0
man	man	n1	man	man	0
haue	haue	vhb	have	have	0
praise	praise	n1	praise	praise	0
of	of	pp-f	of	of	0
God1	God1	np1	God1	God1	0
.	.	.	.	.	1
Cor.	Cor.	np1	Cor.	Cor.	0
4.	4.	crd	4.	4.	0
5.	5.	crd	5.	5.	1
;	;	;	;	;	0
but	but	cc-acp	but	but	0
euen	euen	av	even	even	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
life	life	n1	life	life	0
often	often	av	often	often	0
,	,	,	,	,	0
the	the	dt	the	the	0
good	good	j	good	good	0
workes	workes	n2	works	work	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
are	are	vbr	are	be	0
manifest	manifest	j	manifest	manifest	0
beforehand	beforehand	av	beforehand	beforehand	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
praise	praise	n1	praise	praise	0
among	among	p-acp	among	among	0
mē	mē	n2	men	man	0
.	.	.	.	.	1
1	1	crd	1	1	0
.	.	.	.	.	1
King	King	n1	King	king	0
.	.	.	.	.	1
18.	18.	crd	18.	18.	0
13.	13.	crd	13.	13.	1
Was	Was	vbds	Was	be	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
told	told	vvn	told	tell	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
that	that	d	that	that	0
Noble	Noble	j	Noble	noble	0
Courtier	Courtier	n1	Courtier	courtier	0
)	)	)	)	)	0
how	how	c-crq	how	how	0
I	I	pns11	I	i	0
hid	hid	vvd	hid	hide	0
an	an	dt	and	a	0
hundred	hundred	crd	hundred	hundred	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Prophets	Prophets	n2	Prophets	prophet	0
by	by	p-acp	by	by	0
fiftie	fiftie	crd	fiftie	fifty	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
caue	caue	n1	cave	cave	0
,	,	,	,	,	0
and	and	cc	and	and	0
fed	fed	vvd	fed	feed	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
bread	bread	n1	bred	bread	0
and	and	cc	and	and	0
water	water	n1	water	water	0
?	?	?	?	?	1
Yes	Yes	uh	Yes	yes	0
Oba	Oba	np1	Oba	Oba	0
∣	∣	sy	∣	∣	0
diah	diah	uh	diah	diah	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
couldst	couldst	vmd2	couldst	can	0
not	not	xx	not	not	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
so	so	av	so	so	0
priuily	priuily	av-j	privily	privy	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
Eliah	Eliah	np1	Eliah	Eliah	0
knowes	knowes	vvz	knows	know	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
more	more	dc	more	more	0
too	too	av	too	too	0
,	,	,	,	,	0
euen	euen	av	even	even	0
all	all	d	all	all	0
Gods	Gods	ng1	Gods	god	0
people	people	n1	people	people	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
therefore	therefore	av	therefore	therefore	0
for	for	p-acp	for	for	0
euer	euer	av	ever	ever	0
call	call	vvb	call	call	0
thee	thee	pno21	thee	thou	0
blessed	blessed	vvn	blessed	bless	0
.	.	.	.	.	1
Renowned	Renowned	j-vvn	Renowned	renown	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
giuen	giuen	vvn	given	give	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
large	large	j	large	large	0
portion	portion	n1	portion	portion	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
worlds	worlds	ng1	world's	world	0
good	good	j	good	good	0
,	,	,	,	,	0
so	so	av	so	so	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
no	no	av-dx	no	no	0
lesse	lesse	av-dc	less	less	0
a	a	dt	a	a	0
gift2	gift2	n1	gift2	gift2	0
.	.	.	.	.	1
Cor.	Cor.	np1	Cor.	Cor.	0
8.	8.	crd	8.	8.	0
1.	1.	crd	1.	1.	1
)	)	)	)	)	0
haue	haue	vhb	have	have	0
you	you	pn22	you	you	0
an	an	dt	and	a	0
heart	heart	n1	heart	heart	0
inlarged	inlarged	vvd	enlarged	enlarge	0
to	to	pc-acp	to	to	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
municate	municate	vvb	municate	municate	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
necessities	necessities	n2	necessities	necessity	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
bountie	bountie	n1	bounty	bounty	0
extends	extends	vvz	extends	extend	0
to	to	p-acp	to	to	0
many	many	d	many	many	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
credi	credi	n1	credi	credi	0
∣	∣	sy	∣	∣	0
bly	bly	zz	bly	bly	0
informed	informed	vvn	informed	inform	0
)	)	)	)	)	0
;	;	;	;	;	0
one	one	pi	one	one	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
speake	speake	vvi	speak	speak	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
much	much	av-d	much	much	0
oblieged	oblieged	vvn	obliged	oblige	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Worship	Worship	n1	Worship	worship	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
,	,	,	,	,	0
euen	euen	av	even	even	0
mine	mine	po11	mine	my	0
own	own	d	own	own	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
for	for	p-acp	for	for	0
some	some	d	some	some	0
yeeres	yeeres	n2	years	year	0
haue	haue	vhb	have	have	0
had	had	vhn	had	have	0
a	a	dt	a	a	0
liberall	liberall	j	liberal	liberal	0
allowance	allowance	n1	allowance	allowance	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
.	.	.	.	.	1
A	A	dt	A	a	0
worke	worke	n1	work	work	0
though	though	cs	though	though	0
not	not	xx	not	not	0
done	done	vdn	done	do	0
by	by	p-acp	by	by	0
stealth	stealth	n1	stealth	stealth	0
as	as	a-acp	as	as	0
was	was	vbds	was	be	0
Obadiahs	Obadiahs	njp2	Obadiah's	obadiah's	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
God	God	np1	God	God	0
be	be	vbb	be	be	0
thanked	thanked	vvn	thanked	thank	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
now	now	av	now	now	0
no	no	dx	no	no	0
treason	treason	n1	treason	treason	0
to	to	pc-acp	to	to	0
feed	feed	vvi	feed	feed	0
the	the	dt	the	the	0
Prophets	Prophets	n2	Prophets	prophet	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
sonns	sonns	n2	sons	son	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Prophets	Prophets	n2	Prophets	prophet	0
)	)	)	)	)	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
not	not	xx	not	not	0
so	so	av	so	so	0
knowne	knowne	vvn	known	know	0
as	as	c-acp	as	as	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
wished	wished	vvn	wished	wish	0
deeds	deeds	n2	deeds	deed	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
nature	nature	n1	nature	nature	0
were	were	vbdr	were	be	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
better	better	av-jc	better	better	0
prouoking	prouoking	vvg	provoking	provoke	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
cold	cold	j-jn	cold	cold	0
age	age	n1	age	age	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
prouided	prouided	vvn	provided	provide	0
you	you	pn22	you	you	0
an	an	dt	and	a	0
Obadiahs	Obadiahs	njp2	Obadiah's	obadiah's	0
reward	reward	n1	reward	reward	0
,	,	,	,	,	0
a	a	dt	a	a	0
publike	publike	j	public	public	0
commendati	commendati	n1	commendati	commendati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
for	for	c-acp	for	for	0
a	a	dt	a	a	0
priuate	priuate	j	private	private	0
good	good	j	good	good	0
desert	desert	n1	desert	desert	0
,	,	,	,	,	0
occasion	occasion	n1	occasion	occasion	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
offered	offered	vvd	offered	offer	0
mee	mee	pno11	me	i	0
to	to	pc-acp	to	to	0
beare	beare	vvi	bear	bear	0
witnesse	witnesse	n1	witness	witness	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
charitie	charitie	n1	charity	charity	0
before	before	p-acp	before	before	0
all	all	d	all	all	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
euen	euen	av	even	even	0
as	as	c-acp	as	as	0
many	many	d	many	many	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
this	this	d	this	this	0
booke	booke	n1	book	book	0
shall	shall	vmb	shall	shall	0
come	come	vvi	come	come	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
I	I	pns11	I	i	0
mention	mention	vvb	mention	mention	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
testifie	testifie	vvi	testify	testify	0
my	my	po11	my	my	0
true	true	j	true	true	0
thankeful	thankeful	j	thankful	thankful	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
smothers	smothers	vvz	smothers	smother	0
not	not	xx	not	not	0
a	a	dt	a	a	0
benefit	benefit	n1	benefit	benefit	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
spoken	spoken	vvn	spoken	speak	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
the	the	dt	the	the	0
world	world	n1	world	world	0
my	my	po11	my	my	0
warrant	warrant	n1	warrant	warrant	0
for	for	p-acp	for	for	0
presuming	presuming	vvg	presuming	presume	0
to	to	p-acp	to	to	0
dedi	dedi	fw-la	dedi	dedi	0
∣	∣	sy	∣	∣	0
cate	cate	vvi	cate	eat	0
the	the	dt	the	the	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Treatise	Treatise	n1	Treatise	treatise	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
personage	personage	n1	personage	personage	0
so	so	av	so	so	0
eminent	eminent	j	eminent	eminent	0
,	,	,	,	,	0
so	so	av	so	so	0
taken	taken	vvn	taken	take	0
vp	vp	a-acp	up	up	0
with	with	p-acp	with	with	0
publike	publike	j	public	public	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
faires	faires	n2	fairs	fair	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
besides	besides	p-acp	beside	beside	0
this	this	d	this	this	0
,	,	,	,	,	0
the	the	dt	the	the	0
good	good	j	good	good	0
affection	affection	n1	affection	affection	0
and	and	cc	and	and	0
respect	respect	vvi	respect	respect	0
you	you	pn22	you	you	0
bare	bare	vvd	bore	bear	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
while	while	cs	while	while	0
he	he	pns31	he	he	0
liued	liued	vvd	lived	live	0
,	,	,	,	,	0
makes	makes	vvz	makes	make	0
me	me	pno11	me	i	0
hope	hope	vvi	hope	hope	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
as	as	a-acp	as	as	0
forward	forward	av-j	forward	forward	0
to	to	p-acp	to	to	0
patronage	patronage	n1	patronage	patronage	0
his	his	po31	his	his	0
Worke	Worke	n1	Work	work	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
been	been	vbn	been	be	0
found	found	vvn	found	find	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
helpefull	helpefull	j	helpful	helpful	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
sonne	sonne	n1	son	son	0
.	.	.	.	.	1
And	And	cc	And	and	0
indeed	indeed	av	indeed	indeed	0
(	(	(	(	(	0
Right	Right	j-jn	Right	right	0
Worship	Worship	n1	Worship	worship	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
)	)	)	)	)	0
the	the	dt	the	the	0
worke	worke	n1	work	work	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
subiect	subiect	j-jn	subject	subject	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
such	such	d	such	such	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
worthily	worthily	av-j	worthily	worthy	0
challenge	challenge	vvi	challenge	challenge	0
all	all	d	all	all	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
dinesse	dinesse	n1	dinesse	dinesse	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
countenance	countenance	vvi	countenance	countenance	0
it	it	pn31	it	it	0
:	:	:	:	:	0
it	it	pn31	it	it	0
treates	treates	vvz	treats	treat	0
chiefly	chiefly	av-jn	chiefly	chief	0
of	of	pp-f	of	of	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
that	that	cst	that	that	0
royall	royall	j	royal	royal	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
the	the	dt	the	the	0
E	E	sy	E	e	0
∣	∣	sy	∣	∣	0
lects	lects	vvz	lects	lect	0
peculiar	peculiar	j	peculiar	peculiar	0
,	,	,	,	,	0
so	so	av	so	so	0
pleasing	pleasing	vvg	pleasing	please	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
so	so	av	so	so	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
tended	tended	vvd	tended	tend	0
for	for	p-acp	for	for	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
to	to	pc-acp	to	to	0
defend	defend	vvi	defend	defend	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
liue	liue	vvi	live	live	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
chiefe	chiefe	j-jn	chief	chief	0
glorie	glorie	n1	glory	glory	0
of	of	pp-f	of	of	0
Christians	Christians	np1	Christians	Christians	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
why	why	q-crq	why	why	0
goe	goe	vvb	go	go	0
I	I	pns11	I	i	0
about	about	a-acp	about	about	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
the	the	dt	the	the	0
worth	worth	n1	worth	worth	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
none	none	pix	none	none	0
can	can	vmb	can	can	0
know	know	vvi	know	know	0
but	but	p-acp	but	but	0
those	those	d	those	those	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
it	it	pn31	it	it	0
?	?	?	?	?	1
Oh!	Oh!	uh	Oh!	oh	0
those	those	d	those	those	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
tasted	tasted	vvn	tasted	taste	0
how	how	c-crq	how	how	0
good	good	j	good	good	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
is	is	vbz	is	be	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
soules	soules	n2	souls	soul	0
are	are	vbr	are	be	0
sweetly	sweetly	av-j	sweetly	sweet	0
refreshed	refreshed	vvn	refreshed	refresh	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
peace	peace	n1	peace	peace	0
that	that	cst	that	that	0
passeth	passeth	vvz	passes	pass	0
all	all	d	all	all	0
vnderstan	vnderstan	fw-mi	vnderstan	vnderstan	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
,	,	,	,	,	0
rauished	rauished	vvn	ravished	ravish	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
toyes	toyes	n2	toys	toy	0
vnspeakable	vnspeakable	j-u	unspeakable	speakable	0
and	and	cc	and	and	0
glorious	glorious	j	glorious	glorious	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
strong	strong	j	strong	strong	0
to	to	pc-acp	to	to	0
ouercome	ouercome	vvi	overcome	overcome	0
the	the	dt	the	the	0
euill	euill	j-jn	evil	evil	0
one	one	crd	one	one	0
,	,	,	,	,	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
worke	worke	vvi	work	work	0
righteousnesse	righteousnesse	n1	righteousness	righteousness	0
,	,	,	,	,	0
obtaine	obtaine	vvb	obtain	obtain	0
promises	promises	n2	promises	promise	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
all	all	d	all	all	0
things	things	n2	things	thing	0
through	through	p-acp	through	through	0
Christ	Christ	np1	Christ	Christ	0
that	that	cst	that	that	0
strengthe	strengthe	n1	strength	strength	0
∣	∣	sy	∣	∣	0
neth	neth	n1	neth	neth	0
them	them	pno32	them	they	0
(	(	(	(	(	0
and	and	cc	and	and	0
all	all	d	all	all	0
this	this	d	this	this	0
can	can	vmb	can	can	0
beleeuers	beleeuers	n2	believers	believer	0
doe	doe	vdb	do	do	0
)	)	)	)	)	0
;	;	;	;	;	0
such	such	av	such	such	0
best	best	js	best	best	0
know	know	vvb	know	know	0
what	what	r-crq	what	what	0
faith	faith	n1	faith	faith	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
they	they	pns32	they	they	0
owe	owe	vvb	owe	owe	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
the	the	dt	the	the	0
Authour	Authour	n1	Author	author	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
instruments	instruments	n2	instruments	instrument	0
it	it	pn31	it	it	0
pleaseth	pleaseth	vvz	pleases	please	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
vse	vse	vvi	use	use	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
blessed	blessed	j-vvn	blessed	bless	0
Worke	Worke	n1	Work	work	0
.	.	.	.	.	1
Amongst	Amongst	p-acp	among	among	0
other	other	n-jn	other	other	0
helps	helps	vvz	helps	help	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
one	one	pi	one	one	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
that	that	cst	that	that	0
list	list	vvb	list	listen	0
to	to	pc-acp	to	to	0
vse	vse	vvi	use	use	0
it	it	pn31	it	it	0
;	;	;	;	;	0
penned	penned	vvn	penned	pen	0
by	by	p-acp	by	by	0
one	one	crd	one	one	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
(	(	(	(	(	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
no	no	dx	no	no	0
more	more	av-dc	more	more	0
)	)	)	)	)	0
himselfe	himselfe	px31	himself	himself	0
liuing	liuing	vvg	living	live	0
by	by	p-acp	by	by	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
feeling	feeling	vvg	feeling	feel	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
experience	experience	n1	experience	experience	0
the	the	dt	the	the	0
sauing	sauing	vvg	saving	save	0
effects	effects	n2	effects	effect	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
heauenly	heauenly	j	heavenly	heavenly	0
gift	gift	n1	gift	gift	0
,	,	,	,	,	0
knew	knew	vvd	knew	know	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
said	said	vvd	said	say	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
intitled	intitled	vvd	entitled	entitle	0
it	it	pn31	it	it	0
,	,	,	,	,	0
A	A	dt	A	a	0
Jewell	Jewell	n1	Jewel	jewel	0
of	of	pp-f	of	of	0
toy	toy	n1	toy	toy	0
,	,	,	,	,	0
and	and	cc	and	and	0
peere	peere	n1	peer	peer	0
∣	∣	sy	∣	∣	0
lesse	lesse	av-dc	less	less	0
pearle	pearle	n1	pearl	pearl	0
.	.	.	.	.	1
The	The	dt	The	the	0
earthen	earthen	j	earthen	earthen	0
vessell	vessell	n1	vessel	vessel	0
which	which	r-crq	which	which	0
brought	brought	vvd	brought	bring	0
this	this	d	this	this	0
pearle	pearle	n1	pearl	pearl	0
is	is	vbz	is	be	0
now	now	av	now	now	0
broken	broken	vvn	broken	break	0
;	;	;	;	;	0
bro	bro	fw-ge	bro	bro	0
∣	∣	sy	∣	∣	0
ken	ken	vvb	ken	ken	0
doe	doe	vdb	do	do	0
I	I	pns11	I	i	0
say	say	vvi	say	say	0
?	?	?	?	?	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
made	made	vvn	made	make	0
whole	whole	j-jn	whole	whole	0
for	for	p-acp	for	for	0
euer	euer	av	ever	ever	0
,	,	,	,	,	0
cast	cast	vvd	cast	cast	0
anew	anew	av	anew	anew	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mold	mold	n1	mould	mould	0
of	of	pp-f	of	of	0
immortali	immortali	fw-la	immortali	immortali	0
∣	∣	sy	∣	∣	0
tie	tie	n1	tie	tie	0
,	,	,	,	,	0
and	and	cc	and	and	0
filled	filled	vvn	filled	fill	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
glorie	glorie	n1	glory	glory	0
whereunto	whereunto	c-crq	whereunto	whereunto	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
prepared	prepared	vvn	prepared	prepare	0
.	.	.	.	.	1
Had	Had	vhd	Had	have	0
it	it	pn31	it	it	0
pleased	pleased	vvn	pleased	please	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
spared	spared	vvn	spared	spare	0
him	him	pno31	him	he	0
longer	longer	av-jc	longer	long	0
,	,	,	,	,	0
my	my	po11	my	my	0
comfort	comfort	n1	comfort	comfort	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
work	work	n1	work	work	0
perfecter	perfecter	jc	perfecter	perfect	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
Gods	Gods	ng1	Gods	god	0
people	people	n1	people	people	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
tended	tended	vvn	tended	tend	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
I	I	pns11	I	i	0
for	for	c-acp	for	for	0
my	my	po11	my	my	0
