SIR	SIR	n1	SIR	sir	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
glorious	glorious	j	glorious	glorious	0
,	,	,	,	,	0
and	and	cc	and	and	0
wortby	wortby	vvd	wortby	wortby	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
studies	studies	n2	studies	study	0
are	are	vbr	are	be	0
so	so	av	so	so	0
mature	mature	j	mature	mature	0
and	and	cc	and	and	0
universal	universal	j	universal	universal	0
,	,	,	,	,	0
your	your	po22	your	your	0
travels	travels	n2	travels	travel	0
so	so	av	so	so	0
highly	highly	av-j	highly	high	0
improv'd	improv'd	vvn	improved	improve	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Experience	Experience	n1	Experience	experience	0
so	so	av	so	so	0
well	well	av	well	well	0
establish'd	establish'd	vvd	established	establish	0
;	;	;	;	;	0
that	that	cst	that	that	0
,	,	,	,	,	0
after	after	c-acp	after	after	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
celebrated	celebrated	vvn	celebrated	celebrate	0
the	the	dt	the	the	0
Conversation	Conversation	n1	Conversation	conversation	0
which	which	r-crq	which	which	0
results	results	vvz	results	result	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
these	these	d	these	these	0
perfections	perfections	n2	perfections	perfection	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
from	from	p-acp	from	from	0
You	You	pn22	You	you	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
lone	lone	n1	lone	loan	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
describe	describe	vvi	describe	describe	0
the	the	dt	the	the	0
Character	Character	n1	Character	character	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
accomplish'd	accomplish'd	vvd	accomplished	accomplish	0
Ge	Ge	zz	Ge	ge	0
∣	∣	sy	∣	∣	0
nius	nius	n1	nius	nius	0
,	,	,	,	,	0
great	great	j	great	great	0
,	,	,	,	,	0
and	and	cc	and	and	0
worthy	worthy	j-jn	worthy	worthy	0
our	our	po12	our	our	0
Emu	Emu	n1	Emu	emu	0
∣	∣	sy	∣	∣	0
lation	lation	n1	lation	lation	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
though	though	cs	though	though	0
your	your	po22	your	your	0
modesty	modesty	n1	modesty	modesty	0
do's	do's	vdi|po31	do's	do|his	0
not	not	xx	not	not	0
permit	permit	vvi	permit	permit	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
run	run	vvi	run	run	0
thro	thro	a-acp	through	through	0
∣	∣	sy	∣	∣	0
ugh	ugh	vvb	ugh	ugh	0
all	all	d	all	all	0
those	those	d	those	those	0
Transcendencies	Transcendencies	n2	Transcendencies	transcendency	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
the	the	dt	the	the	0
World	World	n1	World	world	0
is	is	vbz	is	be	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
instru	instru	fw-fr	instru	instru	0
∣	∣	sy	∣	∣	0
cted	cted	vvn	cted	ct	0
by	by	p-acp	by	by	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
cannot	cannot	vmbx	cannot	can	0
conceal	conceal	vvi	conceal	conceal	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
nothing	nothing	pix	nothing	nothing	0
of	of	pp-f	of	of	0
servile	servile	j	servile	servile	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
abide	abide	vvi	abide	abide	0
the	the	dt	the	the	0
Test	Test	n1	Test	test	0
;	;	;	;	;	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
often	often	av	often	often	0
heard	heard	vvn	herd	hear	0
to	to	pc-acp	to	to	0
exult	exult	vvi	exult	exult	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fe	fe	zz	fe	fe	0
∣	∣	sy	∣	∣	0
licity	licity	n1	licity	licity	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Conjuncture	Conjuncture	n1	Conjuncture	conjuncture	0
of	of	pp-f	of	of	0
ours	ours	png12	ours	we	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
since	since	c-acp	since	since	0
those	those	d	those	those	0
prodigies	prodigies	n2	prodigies	prodigy	0
of	of	pp-f	of	of	0
Virtue	Virtue	n1	Virtue	virtue	0
,	,	,	,	,	0
the	the	dt	the	the	0
illustrious	illustrious	j	illustrious	illustrious	0
Ticho	Ticho	np1	Ticho	Ticho	0
,	,	,	,	,	0
Bacon	Bacon	n1	Bacon	bacon	0
,	,	,	,	,	0
Gilbert	Gilbert	np1	Gilbert	Gilbert	0
,	,	,	,	,	0
Harvey	Harvey	np1	Harvey	Harvey	0
,	,	,	,	,	0
Digby	Digby	np1	Digby	Digby	0
,	,	,	,	,	0
Gali	Gali	np1	Gali	Gali	0
∣	∣	sy	∣	∣	0
leo	leo	fw-la	leo	leo	0
,	,	,	,	,	0
Peiresky	Peiresky	np1	Peiresky	Peiresky	0
,	,	,	,	,	0
De	De	fw-fr	De	de	0
Cartes	Cartes	n2	Carts	cart	0
,	,	,	,	,	0
Gassendi	Gassendi	np1	Gassendi	Gassendi	0
,	,	,	,	,	0
Bernier	Bernier	np1	Bernier	Bernier	0
[	[	[	[	[	0
his	his	po31	his	his	0
Disciple	Disciple	n1	Disciple	disciple	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
Per	Per	fw-la	Per	per	0
∣	∣	sy	∣	∣	0
sia	sia	n1	siam	siam	0
]	]	]	]	]	0
and	and	cc	and	and	0
the	the	dt	the	the	0
late	late	j	late	late	0
incomparable	incomparable	j	incomparable	incomparable	0
Ja	Ja	fw-la	Ja	ja	0
∣	∣	sy	∣	∣	0
como	como	fw-it	como	como	0
Maria	Maria	fw-la	Maria	maria	0
Favi	Favi	fw-la	Favi	favi	0
&c.	&c.	av	etc.	etc	0
)	)	)	)	)	0
has	has	vhz	has	have	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
duc'd	duc'd	wd	duced	duced	0
us	us	pno12	us	we	0
nothing	nothing	pix	nothing	nothing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
sup	sup	vvi	sup	sup	0
∣	∣	sy	∣	∣	0
port	port	n1	port	port	0
the	the	cs	the	than	0
comparison	comparison	n1	comparison	comparison	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
pronounce	pronounce	vvi	pronounce	pronounce	0
you	you	pn22	you	you	0
(	(	(	(	(	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
deed	deed	n1	deed	deed	0
your	your	po22	your	your	0
merits	merits	n2	merits	merit	0
do	do	vdb	do	do	0
challenge	challenge	vvi	challenge	challenge	0
it	it	pn31	it	it	0
)	)	)	)	)	0
the	the	dt	the	the	0
Phaenix	Phaenix	n1	Phoenix	phoenix	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
latter	latter	d	latter	latter	0
Age	Age	n1	Age	age	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
mention'd	mention'd	vvn	mentioned	mention	0
Sig	Sig	np1	Sig	Sig	0
∣	∣	sy	∣	∣	0
nor	nor	ccx	nor	nor	0
Favi	Favi	fw-la	Favi	favi	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
conceal	conceal	vvi	conceal	conceal	0
with	with	p-acp	with	with	0
what	what	r-crq	what	what	0
extasie	extasie	n1	ecstasy	ecstasy	0
,	,	,	,	,	0
and	and	cc	and	and	0
joy	joy	n1	joy	joy	0
I	I	pns11	I	i	0
lately	lately	av-j	lately	late	0
found	found	vvd	found	find	0
his	his	po31	his	his	0
memory	memory	n1	memory	memory	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
so	so	av	so	so	0
much	much	av-d	much	much	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
often	often	av	often	often	0
heard	heard	vvn	herd	hear	0
mention'd	mention'd	vvn	mentioned	mention	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
broad	broad	j	broad	broad	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
happiness	happiness	n1	happiness	happiness	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
him	him	pno31	him	he	0
intimately	intimately	av-j	intimately	intimate	0
)	)	)	)	)	0
consecra	consecra	fw-la	consecra	consecra	0
∣	∣	sy	∣	∣	0
ted	ted	vvn	ted	t	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
eloquent	eloquent	j	eloquent	eloquent	0
pen	pen	n1	pen	pen	0
of	of	pp-f	of	of	0
Monsieur	Monsieur	fw-fr	Monsieur	monsieur	0
Sorbiere	Sorbiere	np1	Sorbiere	Sorbiere	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
discourse	discourse	n1	discourse	discourse	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
to	to	pc-acp	to	to	0
Monsieur	Monsieur	fw-fr	Monsieur	monsieur	0
Vitre	Vitre	fw-fr	Vitre	vitre	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
utility	utility	n1	utility	utility	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
Travel	Travel	n1	Travel	travel	0
and	and	cc	and	and	0
Forreign	Forreign	j	Foreign	foreign	0
Voyages	Voyages	n2	Voyages	voyage	0
;	;	;	;	;	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
approches	approches	n2	approaches	approach	0
so	so	av	so	so	0
neer	neer	av-j	near	near	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Idea	Idea	n1	Idea	idea	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
pos'd	pos'd	vvd	posed	pose	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
serve	serve	vvi	serve	serve	0
as	as	p-acp	as	as	0
an	an	dt	and	a	0
encou	encou	n1	encou	encou	0
∣	∣	sy	∣	∣	0
ragement	ragement	n1	ragement	ragement	0
and	and	cc	and	and	0
example	example	n1	example	example	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Gen	Gen	np1	Gen	Gen	0
∣	∣	sy	∣	∣	0
tlemen	tlemen	n2	tlemen	tleman	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
wander	wander	vvi	wander	wander	0
,	,	,	,	,	0
and	and	cc	and	and	0
spend	spend	vvi	spend	spend	0
their	their	po32	their	their	0
time	time	n1	time	time	0
abroad	abroad	av	abroad	abroad	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
pursuite	pursuite	n1	pursuit	pursuit	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
vain	vain	j	vain	vain	0
and	and	cc	and	and	0
lower	lower	jc	lower	low	0
pleasures	pleasures	n2	pleasures	pleasure	0
,	,	,	,	,	0
fruitless	fruitless	j	fruitless	fruitless	0
,	,	,	,	,	0
and	and	cc	and	and	0
altogether	altogether	av	altogether	altogether	0
intollerable	intollerable	j	intolerable	intolerable	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
crowd	crowd	vvi	crowd	crowd	0
no	no	av-dx	no	no	0
more	more	dc	more	more	0
into	into	p-acp	into	into	0
this	this	d	this	this	0
Epistle	Epistle	n1	Epistle	epistle	0
(	(	(	(	(	0
already	already	av	already	already	0
too	too	av	too	too	0
prolixe	prolixe	j	prolix	prolix	0
)	)	)	)	)	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
only	only	av-j	only	only	0
design'd	design'd	vvn	designed	design	0
to	to	pc-acp	to	to	0
accom	accom	vvi	accom	accom	0
∣	∣	sy	∣	∣	0
pany	pany	n1	pany	pany	0
this	this	d	this	this	0
piece	piece	n1	piece	piece	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
other	other	n-jn	other	other	0
use	use	vvb	use	use	0
∣	∣	sy	∣	∣	0
full	full	av-j	full	full	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
liberal	liberal	j	liberal	liberal	0
diversions	diversions	n2	diversions	diversion	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
yet	yet	av	yet	yet	0
produce	produce	vvi	produce	produce	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
has	has	vhz	has	have	0
its	its	po31	its	its	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
redeem	redeem	vvi	redeem	redeem	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
best	best	js	best	best	0
Advantage	Advantage	n1	Advantage	advantage	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
by	by	p-acp	by	by	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
tertaining	tertaining	vvg	tertaining	tertain	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
something	something	pi	something	something	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
best	best	av-js	best	best	0
declare	declare	vvi	declare	declare	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
greatly	greatly	av-j	greatly	great	0
I	I	pns11	I	i	0
account	account	vvb	account	account	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
esteem'd	esteem'd	vvn	esteemed	esteem	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
Sayes-Court	Sayes-Court	n1	Sayes-Court	sayes-court	0
5.	5.	crd	5.	5.	1
April	April	np1	April	April	0
1662.	1662.	crd	1662.	1662.	1
