RIght	RIght	av-jn	RIght	right	0
ousnesse	ousnesse	n1	ousnesse	ousnesse	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
true	true	j	true	true	0
Salomon	Salomon	np1	Salomon	Salomon	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
fragrant	fragrant	j	fragrant	fragrant	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
smell	smell	n1	smell	smell	0
:	:	:	:	:	0
The	The	dt	The	the	0
smell	smell	n1	smell	smell	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
garments	garments	n2	garments	garment	0
,	,	,	,	,	0
(	(	(	(	(	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
Cant.	Cant.	np1	Cant.	Cant.	1
4.11	4.11	crd	4.11	4.11	0
.	.	.	.	.	0
the	the	dt	the	the	0
graces	graces	n2	graces	grace	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
decke	decke	n1	deck	deck	0
and	and	cc	and	and	0
adorne	adorne	vvi	adorn	adorn	0
their	their	po32	their	their	0
soules	soules	n2	souls	soul	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
costly	costly	j	costly	costly	0
and	and	cc	and	and	0
comely	comely	j	comely	comely	0
garment	garment	n1	garment	garment	0
doth	doth	vdz	does	do	0
the	the	dt	the	the	0
bodie	bodie	n1	body	body	0
)	)	)	)	)	0
are	are	vbr	are	be	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
smell	smell	n1	smell	smell	0
of	of	pp-f	of	of	0
Lebanon	Lebanon	np1	Lebanon	Lebanon	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
spring	spring	n1	spring	spring	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Cedars	Cedars	n2	Cedars	cedar	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
sweet	sweet	j	sweet	sweet	0
trees	trees	n2	trees	tree	0
,	,	,	,	,	0
gaue	gaue	vvd	gave	give	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
sweet	sweet	j	sweet	sweet	0
sent	sent	vvn	sent	send	0
:	:	:	:	:	0
euen	euen	av	even	even	0
so	so	av	so	so	0
these	these	d	these	these	0
graces	graces	n2	graces	grace	0
in	in	p-acp	in	in	0
Gods	Gods	npg1	Gods	God	0
children	children	n2	children	child	0
smell	smell	vvb	smell	smell	0
sweete	sweete	j	sweet	sweet	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
much	much	d	much	much	0
acceptation	acceptation	n1	acceptation	acceptation	0
,	,	,	,	,	0
and	and	cc	and	and	0
delightfull	delightfull	j	delightful	delightful	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
and	and	cc	and	and	0
good	good	j	good	good	0
men	men	n2	men	man	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
thornes	thornes	n2	thorns	thorn	0
are	are	vbr	are	be	0
meant	meant	vvn	meant	mean	0
wic	wic	zz	wic	wic	0
∣	∣	sy	∣	∣	0
ked	ked	vvn	ked	k	0
men	men	n2	men	man	0
,	,	,	,	,	0
hypocrites	hypocrites	n2	hypocrites	hypocrite	0
,	,	,	,	,	0
heretikes	heretikes	n2	heretics	heretic	0
,	,	,	,	,	0
tyrants	tyrants	n2	tyrants	tyrant	0
,	,	,	,	,	0
open	open	j	open	open	0
and	and	cc	and	and	0
flagitious	flagitious	j	flagitious	flagitious	0
sinners	sinners	n2	sinners	sinner	0
,	,	,	,	,	0
scandalous	scandalous	j	scandalous	scandalous	0
in	in	p-acp	in	in	0
doctrine	doctrine	n1	doctrine	doctrine	0
,	,	,	,	,	0
and	and	cc	and	and	0
life	life	n1	life	life	0
:	:	:	:	:	0
so	so	av	so	so	0
called	called	vvn	called	call	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	0
because	because	c-acp	because	because	0
although	although	cs	although	although	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
naturall	naturall	j	natural	natural	0
mother	mother	n1	mother	mother	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
step	step	n1	step	step	0
∣	∣	sy	∣	∣	0
mother	mother	n1	mother	mother	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
lillies	lillies	n2	lilies	lily	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
Satan	Satan	np1	Satan	Satan	0
the	the	dt	the	the	0
malicious	malicious	j	malicious	malicious	0
man	man	n1	man	man	0
busieth	busieth	vvz	busieth	busi	0
himselfe	himselfe	px31	himself	himself	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
incessant	incessant	j	incessant	incessant	0
sowing	sowing	vvg	sowing	sow	0
and	and	cc	and	and	0
setting	setting	vvg	setting	set	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
They	They	pns32	They	they	0
would	would	vmd	would	will	0
for	for	p-acp	for	for	0
euer	euer	av	ever	ever	0
choake	choake	vvi	choke	choke	0
and	and	cc	and	and	0
keepe	keepe	vvi	keep	keep	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
lillie	lillie	n1	lily	lily	0
,	,	,	,	,	0
if	if	cs	if	if	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
euer	euer	av	ever	ever	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
preserue	preserue	vvi	preserve	preserve	0
it	it	pn31	it	it	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
dan	dan	uh	dan	dan	0
∣	∣	sy	∣	∣	0
gerous	gerous	j	gerous	gerous	0
to	to	pc-acp	to	to	0
meddle	meddle	vvi	meddle	meddle	0
withall	withall	av	withal	withal	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
a	a	dt	a	a	0
man	man	n1	man	man	0
be	be	vbb	be	be	0
well	well	av	well	well	0
fenced	fenced	vvn	fenced	fence	0
:	:	:	:	:	0
hard	hard	j	hard	hard	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
can	can	vmb	can	can	0
a	a	dt	a	a	0
man	man	n1	man	man	0
carrie	carrie	vvi	carry	carry	0
coales	coales	n2	coals	coal	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
skirt	skirt	n1	skirt	skirt	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
scorcht	scorcht	vvn	scorched	scorch	0
;	;	;	;	;	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
hardly	hardly	av	hardly	hardly	0
runne	runne	vvn	run	run	0
into	into	p-acp	into	into	0
wicked	wicked	j	wicked	wicked	0
companie	companie	n1	company	company	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
hurt	hurt	vvn	hurt	hurt	0
.	.	.	.	.	1
So	So	np1	So	So	0
is	is	vbz	is	be	0
my	my	po11	my	my	0
loue	loue	n1	love	love	0
:	:	:	:	:	0
the	the	dt	the	the	0
faithfull	faithfull	j	faithful	faithful	0
spouse	spouse	n1	spouse	spouse	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
loue	loue	n1	love	love	0
.	.	.	.	.	1
So	So	np1	So	So	0
called	called	vvn	called	call	0
because	because	c-acp	because	because	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	0
he	he	pns31	he	he	0
maketh	maketh	vvz	makes	make	0
her	her	po31	her	her	0
louely	louely	j	lovely	lovely	0
:	:	:	:	:	0
2.	2.	crd	2.	2.	0
accounteth	accounteth	vvz	accounteth	account	0
her	her	pno31	her	she	0
so	so	av	so	so	0
:	:	:	:	:	0
3.	3.	crd	3.	3.	0
worketh	worketh	vvz	works	work	0
a	a	dt	a	a	0
reciprocall	reciprocall	j	reciprocal	reciprocal	0
loue	loue	n1	love	love	0
in	in	p-acp	in	in	0
her	her	po31	her	her	0
heart	heart	n1	heart	heart	0
towards	towards	p-acp	towards	towards	0
him	him	pno31	him	he	0
:	:	:	:	:	0
4.	4.	crd	4.	4.	0
desi	desi	fw-it	desi	desi	0
∣	∣	sy	∣	∣	0
reth	reth	n1	reth	reth	0
mutuall	mutuall	j	mutual	mutual	0
coniunction	coniunction	n1	conjunction	conjunction	0
with	with	p-acp	with	with	0
her	her	pno31	her	she	0
,	,	,	,	,	0
and	and	cc	and	and	0
effecteth	effecteth	vvz	effecteth	effect	0
it	it	pn31	it	it	0
:	:	:	:	:	0
5.	5.	crd	5.	5.	0
his	his	po31	his	his	0
loue	loue	n1	love	love	0
beeing	beeing	vbg	being	be	0
liberall	liberall	j	liberal	liberal	0
,	,	,	,	,	0
he	he	pns31	he	he	0
giueth	giueth	vvz	gives	give	0
her	her	pno31	her	she	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
all	all	d	all	all	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
pertaine	pertaine	vvi	pertain	pertain	0
to	to	p-acp	to	to	0
life	life	n1	life	life	0
and	and	cc	and	and	0
godlinesse	godlinesse	n1	godliness	godliness	0
:	:	:	:	:	0
euen	euen	av	even	even	0
grace	grace	vvb	grace	grace	0
here	here	av	here	here	0
,	,	,	,	,	0
and	and	cc	and	and	0
glorie	glorie	n1	glory	glory	0
hereafter	hereafter	av	hereafter	hereafter	0
.	.	.	.	.	1
Among	Among	p-acp	Among	among	0
the	the	dt	the	the	0
daughters	daughters	n2	daughters	daughter	0
:	:	:	:	:	0
not	not	xx	not	not	0
virgins	virgins	n2	virgins	virgin	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Cap.	Cap.	np1	Cap.	Cap.	0
1.2	1.2	crd	1.2	1.2	0
.	.	.	.	.	0
who	who	q-crq	who	who	0
make	make	vvb	make	make	0
vp	vp	a-acp	up	up	0
this	this	d	this	this	0
loue	loue	n1	love	love	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
assemblies	assemblies	n2	assemblies	assembly	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
professe	professe	vvb	profess	profess	0
themselues	themselues	px32	themselves	themselves	0
daughters	daughters	n2	daughters	daughter	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
challenging	challenging	vvg	challenging	challenge	0
the	the	dt	the	the	0
Catholike	Catholike	jp	Catholic	catholic	0
Church	Church	n1	Church	church	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
mother	mother	n1	mother	mother	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
indeed	indeed	av	indeed	indeed	0
cleaue	cleaue	vvi	cleave	cleave	0
vnto	vnto	p-acp	unto	unto	0
it	it	pn31	it	it	0
but	but	p-acp	but	but	0
in	in	p-acp	in	in	0
outward	outward	j	outward	outward	0
professi	professi	n1	professi	professi	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
onley	onley	j	only	only	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
this	this	d	this	this	0
place	place	n1	place	place	0
I	I	pns11	I	i	0
gather	gather	vvb	gather	gather	0
two	two	crd	two	two	0
conclusions	conclusions	n2	conclusions	conclusion	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
estate	estate	n1	estate	estate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
it	it	pn31	it	it	0
beeing	beeing	vbg	being	be	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
lillie	lillie	n1	lily	lily	0
among	among	p-acp	among	among	0
thornes	thornes	n2	thorns	thorn	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
so	so	av	so	so	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
loue	loue	n1	love	love	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
daughters	daughters	n2	daughters	daughter	0
:	:	:	:	:	0
The	The	dt	The	the	0
former	former	j	former	former	0
sheweth	sheweth	vvz	shows	show	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
condition	condition	n1	condition	condition	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
purest	purest	js	purest	pure	0
Church	Church	n1	Church	church	0
vpon	vpon	p-acp	upon	upon	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
beset	beset	vvn	beset	beset	0
with	with	p-acp	with	with	0
dangerous	dangerous	j	dangerous	dangerous	0
and	and	cc	and	and	0
noysome	noysome	j	noisome	noisome	0
thornes	thornes	n2	thorns	thorn	0
,	,	,	,	,	0
hurtfull	hurtfull	j	hurtful	hurtful	0
and	and	cc	and	and	0
gracelesse	gracelesse	j	graceless	graceless	0
men	men	n2	men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
prick	prick	n1	prick	prick	0
and	and	cc	and	and	0
annoie	annoie	vvi	annoy	annoy	0
the	the	dt	the	the	0
lillies	lillies	n2	lilies	lily	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
goods	goods	n2-j	goods	good	0
,	,	,	,	,	0
names	names	n2	names	name	0
,	,	,	,	,	0
liberties	liberties	n2	liberties	liberty	0
,	,	,	,	,	0
and	and	cc	and	and	0
liues	liues	n2	lives	life	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
when	when	c-crq	when	when	0
there	there	pc-acp	there	there	0
were	were	vbdr	were	be	0
but	but	p-acp	but	but	0
two	two	crd	two	two	0
persons	persons	n2	persons	person	0
borne	borne	vvn	born	bear	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
;	;	;	;	;	0
one	one	crd	one	one	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
lillie	lillie	n1	lily	lily	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
a	a	dt	a	a	0
thorne	thorne	n1	thorn	thorn	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
trod	trod	vvd	trod	tread	0
downe	downe	a-acp	down	down	0
the	the	dt	the	the	0
lillie	lillie	n1	lily	lily	0
.	.	.	.	.	1
Cain	Cain	np1	Cain	Cain	0
drew	drew	vvd	drew	draw	0
his	his	po31	his	his	0
brother	brother	n1	brother	brother	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
feild	feild	n1	field	field	0
and	and	cc	and	and	0
slue	slue	vvd	slew	slay	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Afterwards	Afterwards	av	Afterwards	afterwards	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
one	one	pi	one	one	0
would	would	vmd	would	will	0
haue	haue	vhi	have	have	0
thought	thought	vvn	thought	think	0
that	that	cst	that	that	0
all	all	d	all	all	0
the	the	dt	the	the	0
thornes	thornes	n2	thorns	thorn	0
had	had	vhd	had	have	0
bin	bin	vbn	been	be	0
destroied	destroied	vvn	destroyed	destroy	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
flood	flood	n1	flood	flood	0
brought	brought	vvn	brought	bring	0
vp	vp	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
world	world	n1	world	world	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
was	was	vbds	was	be	0
there	there	a-acp	there	there	0
a	a	dt	a	a	0
Cham	Cham	n1	Cham	cham	0
left	left	vvd	left	leave	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
whome	whome	ro-crq	whom	who	0
quickely	quickely	av-j	quickly	quick	0
sprowted	sprowted	vvd	sprowted	sprowt	0
that	that	cst	that	that	0
cursed	cursed	j-vvn	cursed	curse	0
race	race	n1	raze	race	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Cana	Cana	np1	Cana	Cana	0
∣	∣	sy	∣	∣	0
nites	nites	n2-j	nites	nites	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
euer	euer	av	ever	ever	0
pricks	pricks	vvz	pricks	prick	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sides	sides	n2	sides	side	0
,	,	,	,	,	0
and	and	cc	and	and	0
thornes	thornes	n2	thorns	thorn	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
people	people	n1	people	people	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
newe	newe	j	new	new	0
thing	thing	n1	thing	thing	0
for	for	p-acp	for	for	0
Iacob	Iacob	np1	Iacob	Jacob	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
ouertopped	ouertopped	vvd	overtopped	overtop	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
Esau	Esau	np1	Esau	Esau	0
:	:	:	:	:	0
nor	nor	ccx	nor	nor	0
for	for	p-acp	for	for	0
Ioseph	Ioseph	np1	Ioseph	Joseph	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
pricked	pricked	vvn	pricked	prick	0
and	and	cc	and	and	0
molested	molested	vvd	molested	molest	0
both	both	d	both	both	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
and	and	cc	and	and	0
abroad	abroad	av	abroad	abroad	0
:	:	:	:	:	0
neither	neither	d	neither	neither	0
his	his	po31	his	his	0
fathers	fathers	ng1	father's	father	0
house	house	n1	house	house	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
his	his	po31	his	his	0
fathers	fathers	ng1	father's	father	0
eye	eye	n1	eye	eye	0
can	can	vmb	can	can	0
safegard	safegard	n1	safeguard	safeguard	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Nay	Nay	uh-x	Nay	nay	0
,	,	,	,	,	0
the	the	dt	the	the	0
fairest	fairest	js	fairest	fair	0
lillie	lillie	n1	lily	lily	0
that	that	cst	that	that	0
euer	euer	av	ever	ever	0
saw	saw	vvd	saw	see	0
the	the	dt	the	the	0
sunne	sunne	n1	sun	sun	0
,	,	,	,	,	0
was	was	vbds	was	be	0
most	most	av-ds	most	most	0
beset	beset	vvn	beset	beset	0
with	with	p-acp	with	with	0
thornes	thornes	n2	thorns	thorn	0
that	that	cst	that	that	0
euer	euer	av	ever	ever	0
was	was	vbds	was	be	0
:	:	:	:	:	0
all	all	d	all	all	0
his	his	po31	his	his	0
innocencie	innocencie	n1	innocence	innocence	0
,	,	,	,	,	0
wisedome	wisedome	n1	wisdom	wisdom	0
,	,	,	,	,	0
meeknesse	meeknesse	n1	meekness	meekness	0
,	,	,	,	,	0
puritie	puritie	n1	purity	purity	0
,	,	,	,	,	0
and	and	cc	and	and	0
loue	loue	n1	love	love	0
,	,	,	,	,	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
keepe	keepe	vvi	keep	keep	0
them	them	pno32	them	they	0
off	off	p-acp	off	off	0
him	him	pno31	him	he	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
pricked	pricked	vvd	pricked	prick	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
wounded	wounded	vvd	wounded	wound	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
death	death	n1	death	death	0
,	,	,	,	,	0
euen	euen	av-j	even	even	0
the	the	dt	the	the	0
shamefull	shamefull	j	shameful	shameful	0
and	and	cc	and	and	0
ignominious	ignominious	j	ignominious	ignominious	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
crosse	crosse	n1	cross	cross	0
.	.	.	.	.	1
How	How	np1	How	How	0
was	was	vbds	was	be	0
this	this	d	this	this	0
lillie	lillie	n1	lily	lily	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
set	set	vvn	set	set	0
with	with	p-acp	with	with	0
thornes	thornes	n2	thorns	thorn	0
in	in	p-acp	in	in	0
Egypt	Egypt	np1	Egypt	Egypt	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
wildernesse	wildernesse	n1	wilderness	wilderness	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Babylon	Babylon	np1	Babylon	Babylon	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Iudea	Iudea	np1	Iudea	Judaea	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
Christ	Christ	np1	Christ	Christ	0
sent	sent	vvd	sent	send	0
his	his	po31	his	his	0
Disciples	Disciples	n2	Disciples	disciple	0
out	out	av	out	out	0
as	as	p-acp	as	as	0
sheepe	sheepe	n1	sheep	sheep	0
among	among	p-acp	among	among	0
wolues	wolues	n2	wolves	wolf	0
?	?	?	?	?	0
how	how	q-crq	how	how	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
tenne	tenne	crd	tenne	ten	0
persecutions	persecutions	n2	persecutions	persecution	0
?	?	?	?	?	0
how	how	q-crq	how	how	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
?	?	?	?	?	0
and	and	cc	and	and	0
so	so	av	so	so	0
shall	shall	vmb	shall	shall	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
till	till	p-acp	till	till	0
the	the	dt	the	the	0
great	great	j	great	great	0
day	day	n1	day	day	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
the	the	dt	the	the	0
thornes	thornes	n2	thorns	thorn	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
cast	cast	vvn	cast	cast	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
.	.	.	.	.	1
And	And	cc	And	and	0
no	no	dx	no	no	0
wonder	wonder	n1	wonder	wonder	0
,	,	,	,	,	0
thornes	thornes	n2	thorns	thorn	0
do	do	vdb	do	do	0
but	but	p-acp	but	but	0
their	their	po32	their	their	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
good	good	j	good	good	0
for	for	p-acp	for	for	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
pricke	pricke	vvi	prick	prick	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
burne	burne	vvi	burn	burn	0
.	.	.	.	.	1
