SIR	SIR	n1	SIR	sir	0
at	at	p-acp	at	at	0
which	which	r-crq	which	which	0
Moses	Moses	np1	Moses	Moses	0
Act	Act	n1	Act	act	0
7.31	7.31	crd	7.31	7.31	0
.	.	.	.	.	0
wondred	wondred	vvn	wondered	wonder	0
;	;	;	;	;	0
and	and	cc	and	and	0
so	so	av	so	so	0
may	may	vmb	may	may	0
we	we	pns12	we	we	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
please	please	vvb	please	please	0
with	with	p-acp	with	with	0
Moses	Moses	np1	Moses	Moses	0
,	,	,	,	,	0
Exod.	Exod.	np1	Exod.	Exod.	1
3	3	crd	3	3	0
4.	4.	crd	4.	4.	0
to	to	p-acp	to	to	0
turne	turne	vvi	turn	turn	0
aside	aside	av	aside	aside	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
this	this	d	this	this	0
great	great	j	great	great	0
sight	sight	n1	sighed	sight	0
;	;	;	;	;	0
that	that	d	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
Act.	Act.	n1	Act.	act	0
7.31	7.31	crd	7.31	7.31	0
.	.	.	.	.	0
drawe	drawe	vvb	draw	draw	0
a	a	dt	a	a	0
little	little	j	little	little	0
nearer	nearer	av-jc	nearer	near	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
it	it	pn31	it	it	0
,	,	,	,	,	0
This	This	d	This	this	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
:	:	:	:	:	0
I.	I.	uh	I	i	0
The	The	dt	The	the	0
bush	bush	n1	bush	bush	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
time	time	n1	time	time	0
betokened	betokened	vvd	betokened	betoken	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
Israel	Israel	np1	Israel	Israel	0
,	,	,	,	,	0
Exod.	Exod.	np1	Exod.	Exod.	1
3.7.9	3.7.9	crd	3.7.9	3.7.9	0
.	.	.	.	.	0
vn	vn	zz	vn	vn	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
the	the	dt	the	the	0
oppressions	oppressions	n2	oppressions	oppression	0
of	of	pp-f	of	of	0
Egypt	Egypt	np1	Egypt	Egypt	0
)	)	)	)	)	0
signifieth	signifieth	vvz	signifies	signify	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	1
As	As	p-acp	As	as	0
a	a	dt	a	a	0
bryar-bush	bryar-bush	n1	briar-bush	briar-bush	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
base	base	j	base	base	0
and	and	cc	and	and	0
despicable	despicable	j	despicable	despicable	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
made	made	vvn	made	make	0
for	for	p-acp	for	for	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
stoppe	stoppe	vvi	stop	stop	0
a	a	dt	a	a	0
gappe	gappe	n1	gap	gap	0
,	,	,	,	,	0
or	or	cc	or	or	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
base	base	j	base	base	0
vse	vse	n1	use	use	0
:	:	:	:	:	0
so	so	av	so	so	0
seemes	seemes	vvz	seems	seem	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
members	members	n2	members	member	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
eies	eies	n2	eyes	eye	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
not	not	xx	not	not	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
eminent	eminent	j	eminent	eminent	0
members	members	n2	members	member	0
,	,	,	,	,	0
the	the	dt	the	the	0
blessed	blessed	j-vvn	blessed	bless	0
Apostles	Apostles	n2	Apostles	apostle	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
are	are	vbr	are	be	0
1.	1.	crd	1.	1.	1
Cor.	Cor.	np1	Cor.	Cor.	0
4.10	4.10	crd	4.10	4.10	0
.	.	.	.	.	1
&	&	cc	&	and	0
.	.	.	.	.	0
despised	despised	j-vvn	despised	despise	0
,	,	,	,	,	0
and	and	cc	and	and	0
accoun	accoun	fw-fr	accoun	accoun	0
∣	∣	sy	∣	∣	0
ted	ted	j	ted	ted	0
the	the	dt	the	the	0
filth	filth	n1	filth	filth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
off-scouring	off-scouring	j	offscouring	offscouring	0
or	or	cc	or	or	0
out-sweepings	out-sweepings	j	out-sweepings	out-sweepings	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
things	things	n2	things	thing	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Head	Head	n1	Head	head	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
without	without	p-acp	without	without	0
Ia.	Ia.	zz	Ia.	ia.	0
.2.3	.2.3	crd	.2.3	.2.3	0
.	.	.	.	.	0
forme	forme	n1	form	form	0
or	or	cc	or	or	0
beauty	beauty	n1	beauty	beauty	0
,	,	,	,	,	0
despised	despised	vvn	despised	despise	0
and	and	cc	and	and	0
reiected	reiected	vvn	rejected	reject	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hid	hid	vvd	hid	hide	0
their	their	po32	their	their	0
eies	eies	n2	eyes	eye	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
esteemed	esteemed	vvd	esteemed	esteem	0
him	him	pno31	him	he	0
not	not	xx	not	not	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
As	As	p-acp	As	as	0
a	a	dt	a	a	0
bush	bush	n1	bush	bush	0
pricketh	pricketh	vvz	pricks	prick	0
&	&	cc	&	and	0
vexeth	vexeth	vvz	vexes	vex	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
deales	deales	vvz	deals	deal	0
roughly	roughly	av-j	roughly	rough	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
;	;	;	;	;	0
so	so	av	so	so	0
shall	shall	vmb	shall	shall	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
bee	bee	vbb	be	be	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
stiffe	stiffe	j	stiff	stiff	0
and	and	cc	and	and	0
prickly	prickly	j	prickly	prickly	0
bramble	bramble	n1	bramble	bramble	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
vex	vex	vvi	vex	vex	0
,	,	,	,	,	0
and	and	cc	and	and	0
wound	wound	vvi	wound	wound	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
,	,	,	,	,	0
all	all	d	all	all	0
the	the	dt	the	the	0
proud	proud	j	proud	proud	0
enemies	enemies	n2	enemies	enemy	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
Zach.	Zach.	np1	Zach.	Zach.	1
12.3	12.3	crd	12.3	12.3	0
.	.	.	.	.	0
all	all	d	all	all	0
that	that	cst	that	that	0
lift	lift	vvb	lift	lift	0
at	at	p-acp	at	at	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
torne	torne	vvn	torn	tear	0
,	,	,	,	,	0
though	though	cs	though	though	0
all	all	d	all	all	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
gathered	gathered	vvn	gathered	gather	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
As	As	p-acp	As	as	0
the	the	dt	the	the	0
crea	crea	n1	crea	crea	0
∣	∣	sy	∣	∣	0
tures	tures	av	tures	tures	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
safetie	safetie	n1	safety	safety	0
make	make	vvi	make	make	0
their	their	po32	their	their	0
neasts	neasts	n2	nests	nest	0
and	and	cc	and	and	0
muses	muses	n2	muses	muse	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
bush	bush	n1	bush	bush	0
;	;	;	;	;	0
so	so	av	so	so	0
the	the	dt	the	the	0
mightie	mightie	j	mighty	mighty	0
Creator	Creator	n1	Creator	creator	0
(	(	(	(	(	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
his	his	png31	his	he	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
bushes	bushes	n2	bushes	bush	0
safetie	safetie	n1	safety	safety	0
)	)	)	)	)	0
vouchsafeth	vouchsafeth	vvz	vouchsafeth	vouchsafe	0
Deut.	Deut.	np1	Deut.	Deut.	1
33.16	33.16	crd	33.16	33.16	0
.	.	.	.	.	0
to	to	pc-acp	to	to	0
dwell	dwell	vvi	dwell	dwell	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
bush	bush	n1	bush	bush	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
This	This	d	This	this	0
bush	bush	n1	bush	bush	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
mount	mount	n1	mount	mount	0
Exod.	Exod.	np1	Exod.	Exod.	1
3	3	crd	3	3	0
1.	1.	crd	1.	1.	1
Famous	Famous	j	Famous	famous	0
for	for	c-acp	for	for	0
sixe	sixe	crd	sixe	six	0
memorable	memorable	j	memorable	memorable	0
things	things	n2	things	thing	0
in	in	p-acp	in	in	0
Moses	Moses	np1	Moses	Moses	0
done	done	vdn	done	do	0
there	there	a-acp	there	there	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
This	This	d	This	this	0
vision	vision	n1	vision	vision	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
Fasting	Fasting	vvg	Fasting	fast	0
there	there	pc-acp	there	there	0
forty	forty	crd	forty	forty	0
daies	daies	n2	days	day	0
and	and	cc	and	and	0
nights	nights	n2	nights	night	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
ceiuing	ceiuing	j	ceiuing	ceiuing	0
the	the	dt	the	the	0
law	law	n1	law	law	0
there	there	a-acp	there	there	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	1
Stri	Stri	np1	Stri	Stri	0
∣	∣	sy	∣	∣	0
king	king	n1	king	king	0
the	the	cs	the	than	0
rocke	rocke	n1	rock	rock	0
for	for	p-acp	for	for	0
water	water	n1	water	water	0
.	.	.	.	.	1
5	5	crd	5	5	0
Lif	Lif	n1	Life	life	0
∣	∣	sy	∣	∣	0
ting	ting	uh	ting	ting	0
hi	hi	uh	him	hi	0
hand	hand	n1	hand	hand	0
against	against	p-acp	against	against	0
Amalec	Amalec	np1	Amalec	Amalec	0
.	.	.	.	.	1
6.	6.	crd	6.	6.	1
Breaking	Breaking	vvg	Breaking	break	0
the	the	dt	the	the	0
tables	tables	n2	tables	table	0
of	of	pp-f	of	of	0
stone	stone	n1	stone	stone	0
.	.	.	.	.	1
Horeb	Horeb	np1	Horeb	Horeb	0
,	,	,	,	,	0
and	and	cc	and	and	0
God	God	np1	God	God	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bush	bush	n1	bush	bush	0
:	:	:	:	:	0
euen	euen	av	even	even	0
so	so	av	so	so	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mountaine	mountaine	n1	mountain	mountain	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
lifted	lifted	vvd	lifted	lift	0
vp	vp	a-acp	up	up	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
mountaine	mountaine	n1	mountain	mountain	0
aboue	aboue	p-acp	above	above	0
the	the	dt	the	the	0
vallies	vallies	n2	valleys	valley	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
holinesse	holinesse	n1	holiness	holiness	0
and	and	cc	and	and	0
pri	pri	zz	pri	pri	0
∣	∣	sy	∣	∣	0
uiledges	uiledges	n2	uiledges	uiledge	0
aboue	aboue	p-acp	above	above	0
all	all	d	all	all	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
besides	besides	a-acp	beside	beside	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
mountaine	mountaine	n1	mountain	mountain	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
said	said	vvn	said	say	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
68.16	68.16	crd	68.16	68.16	0
.	.	.	.	.	0
there	there	pc-acp	there	there	0
will	will	vmb	will	will	0
I	I	pns11	I	i	0
dwell	dwell	vvi	dwell	dwell	0
for	for	p-acp	for	for	0
euer	euer	av	ever	ever	0
.	.	.	.	.	1
II.	II.	crd	II	ii	0
The	The	dt	The	the	0
bush	bush	n1	bush	bush	0
burnes	burnes	vvz	burns	burn	0
with	with	p-acp	with	with	0
fire	fire	n1	fire	fire	0
:	:	:	:	:	0
In	In	p-acp	In	in	0
this	this	d	this	this	0
resemblance	resemblance	n1	resemblance	resemblance	0
is	is	vbz	is	be	0
shadowed	shadowed	vvn	shadowed	shadow	0
the	the	dt	the	the	0
oppressed	oppressed	j-vvn	oppressed	oppress	0
estate	estate	n1	estate	estate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Israelites	Israelites	np2	Israelites	Israelite	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Egyptian	Egyptian	jp	Egyptian	egyptian	0
furnace	furnace	n1	furnace	furnace	0
:	:	:	:	:	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
fire	fire	n1	fire	fire	0
here	here	av	here	here	0
is	is	vbz	is	be	0
meant	meant	vvn	meant	mean	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
painfull	painfull	j	painful	painful	0
,	,	,	,	,	0
and	and	cc	and	and	0
pitifull	pitifull	j	pitiful	pitiful	0
afflictions	afflictions	n2	afflictions	affliction	0
and	and	cc	and	and	0
miseries	miseries	n2	misery's	misery	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
seaze	seaze	vvb	seize	seize	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
members	members	n2	members	member	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
raging	raging	j-vvg	raging	rage	0
and	and	cc	and	and	0
deuouring	deuouring	j-vvg	devouring	devour	0
fire	fire	n1	fire	fire	0
vp	vp	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
a	a	dt	a	a	0
drie	drie	j	dry	dry	0
bush	bush	n1	bush	bush	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	1
Fire	Fire	n1	Fire	fire	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
diffusiue	diffusiue	j	diffusive	diffusive	0
and	and	cc	and	and	0
spreading	spreading	j-vvg	spreading	spread	0
element	element	n1	element	element	0
,	,	,	,	,	0
catching	catching	vvg	catching	catch	0
whatsoeuer	whatsoeuer	r-crq	whatsoever	whatsoever	0
combustible	combustible	j	combustible	combustible	0
matter	matter	n1	matter	matter	0
is	is	vbz	is	be	0
neere	neere	av-j	near	near	0
it	it	pn31	it	it	0
:	:	:	:	:	0
euen	euen	av	even	even	0
so	so	av	so	so	0
not	not	xx	not	not	0
a	a	dt	a	a	0
sprigge	sprigge	n1	sprig	sprig	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
bush	bush	n1	bush	bush	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
escape	escape	vvi	escape	escape	0
the	the	dt	the	the	0
flame	flame	n1	flame	flame	0
of	of	pp-f	of	of	0
affliction	affliction	n1	affliction	affliction	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
whosoeuer	whosoeuer	r-crq	whosoever	whosoever	0
will	will	vmb	will	will	0
liue	liue	vvi	live	live	0
godly	godly	j	godly	godly	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
Iesus	Iesus	np1	Iesus	Jesus	0
,	,	,	,	,	0
2.	2.	crd	2.	2.	1
Tim.	Tim.	np1	Tim.	Tim.	0
3.12	3.12	crd	3.12	3.12	0
.	.	.	.	.	0
shall	shall	vmb	shall	shall	0
suffer	suffer	vvi	suffer	suffer	0
persecution	persecution	n1	persecution	persecution	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
either	either	d	either	either	0
the	the	dt	the	the	0
fie	fie	uh	fie	fie	0
∣	∣	sy	∣	∣	0
rie	rie	n1	rye	rye	0
darts	darts	n2	darts	dart	0
of	of	pp-f	of	of	0
Satan	Satan	np1	Satan	Satan	0
shall	shall	vmb	shall	shall	0
scorch	scorch	vvi	scorch	scorch	0
them	them	pno32	them	they	0
within	within	a-acp	within	within	0
;	;	;	;	;	0
or	or	cc	or	or	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
inged	inged	vvn	inged	inge	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
fierie	fierie	j	fiery	fiery	0
1.	1.	crd	1.	1.	1
Pet.	Pet.	np1	Pet.	Pet.	0
4.12	4.12	crd	4.12	4.12	0
.	.	.	.	.	0
trialls	trialls	n2	trials	trial	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
worlds	worlds	ng1	world's	world	0
hatred	hatred	n1	hatred	hatred	0
;	;	;	;	;	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
,	,	,	,	,	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
looke	looke	vvi	look	look	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
be-smeared	be-smeared	j	besmeared	besmeared	0
,	,	,	,	,	0
and	and	cc	and	and	0
blacked	blacked	vvd	blacked	black	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
names	names	n2	names	name	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
colli	colli	n2	colli	colli	0
and	and	cc	and	and	0
smoake	smoake	n1	smoke	smoke	0
of	of	pp-f	of	of	0
odious	odious	j	odious	odious	0
,	,	,	,	,	0
false	false	j	false	false	0
,	,	,	,	,	0
and	and	cc	and	and	0
scandalous	scandalous	j	scandalous	scandalous	0
imputations	imputations	n2	imputations	imputation	0
:	:	:	:	:	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
are	are	vbr	are	be	0
Quid	Quid	fw-la	Quid	quid	0
aliud	aliud	vvn	aliud	aliud	0
su	su	n1	sum	sum	0
∣	∣	sy	∣	∣	0
mus	mus	fw-la	mus	mus	0
quam	quam	fw-la	quam	quam	0
flam	flam	n1	flame	flam	0
∣	∣	sy	∣	∣	0
m	m	sy	m	m	0
pabulum	pabulum	fw-la	pabulum	pabulum	0
?	?	?	?	?	1
Gods	Gods	npg1	Gods	God	0
people	people	n1	people	people	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
one	one	pi	one	one	0
)	)	)	)	)	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
feel	feel	vvb	feel	feel	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wicked	wicked	j	wicked	wicked	0
worlds	worlds	ng1	world's	world	0
fierie	fierie	j	fiery	fiery	0
indignation	indignation	n1	indignation	indignation	0
?	?	?	?	?	1
2.	2.	crd	2.	2.	1
Fire	Fire	n1	Fire	fire	0
shineth	shineth	vvz	shines	shine	0
and	and	cc	and	and	0
enlighteneth	enlighteneth	vvz	enlighteneth	enlighten	0
:	:	:	:	:	0
so	so	av	so	so	0
the	the	dt	the	the	0
afflictions	afflictions	n2	afflictions	affliction	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
fire	fire	n1	fire	fire	0
enligh	enligh	vvb	enligh	enligh	0
∣	∣	sy	∣	∣	0
ten	ten	crd	ten	ten	0
the	the	dt	the	the	0
minde	minde	n1	mind	mind	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
119.71	119.71	crd	119.71	119.71	0
.	.	.	.	.	0
teach	teach	vvb	teach	teach	0
the	the	dt	the	the	0
statutes	statutes	n2	statutes	statute	0
.	.	.	.	.	1
The	The	dt	The	the	0
rodde	rodde	n1	rod	rod	0
and	and	cc	and	and	0
correction	correction	n1	correction	correction	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
Salomon	Salomon	np1	Salomon	Salomon	0
)	)	)	)	)	0
Prou.	Prou.	np1	Prou.	Prou.	1
29.15	29.15	crd	29.15	29.15	0
.	.	.	.	.	0
giue	giue	vvb	give	give	0
wisedome	wisedome	n1	wisdom	wisdom	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Iob.	Iob.	zz	Iob.	iob.	1
33.16	33.16	crd	33.16	33.16	0
.	.	.	.	.	1
&	&	cc	&	and	0
36.9	36.9	crd	36.9	36.9	0
.	.	.	.	.	0
openeth	openeth	vvz	openeth	open	0
by	by	p-acp	by	by	0
correction	correction	n1	correction	correction	0
,	,	,	,	,	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
Elihu	Elihu	np1	Elihu	Elihu	0
)	)	)	)	)	0
the	the	dt	the	the	0
eares	eares	n2	ears	ear	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
sealed	sealed	vvn	sealed	seal	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
vse	vse	n1	use	use	0
,	,	,	,	,	0
this	this	d	this	this	0
fire	fire	n1	fire	fire	0
of	of	pp-f	of	of	0
affliction	affliction	n1	affliction	affliction	0
becomes	becomes	vvz	becomes	become	0
as	as	p-acp	as	as	0
an	an	dt	and	a	0
other	other	j-jn	other	other	0
Exod.	Exod.	np1	Exod.	Exod.	1
13.21	13.21	crd	13.21	13.21	0
.	.	.	.	.	0
pillar	pillar	n1	pillar	pillar	0
of	of	pp-f	of	of	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
enlighten	enlighten	vvi	enlighten	enlighten	0
and	and	cc	and	and	0
guide	guide	vvi	guide	guide	0
the	the	dt	the	the	0
Israel	Israel	np1	Israel	Israel	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
night	night	n1	night	night	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
wandring	wandring	n-vvg	wandering	wander	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
wil	wil	n1	will	will	0
∣	∣	sy	∣	∣	0
dernes	dernes	n1	dernes	dernes	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
towards	towards	p-acp	towards	towards	0
their	their	po32	their	their	0
land	land	n1	land	land	0
of	of	pp-f	of	of	0
promise	promise	n1	promise	promise	0
that	that	cst	that	that	0
heauenly	heauenly	j	heavenly	heavenly	0
Cana	Cana	np1	Cana	Cana	0
∣	∣	sy	∣	∣	0
an	an	zz	an	an	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
