Right	Right	av-jn	Right	right	0
image	image	n1	image	image	0
and	and	cc	and	and	0
superscription	superscription	n1	superscription	superscription	0
:	:	:	:	:	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
wan	wan	j	wan	wan	0
∣	∣	sy	∣	∣	0
ting	ting	n1	ting	thing	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
honour	honour	n1	honour	honour	0
here	here	av	here	here	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
shortnesse	shortnesse	n1	shortness	shortness	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Maioralty	Maioralty	n1	Mayoralty	mayoralty	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
endeavour	endeavour	n1	endeavour	endeavour	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
herein	herein	av	herein	herein	0
to	to	pc-acp	to	to	0
supply	supply	vvi	supply	supply	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
adding	adding	vvg	adding	add	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
memory	memory	n1	memory	memory	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
things	things	n2	things	thing	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
usefull	usefull	j	useful	useful	0
for	for	p-acp	for	for	0
us	us	pno12	us	we	0
,	,	,	,	,	0
something	something	pi	something	something	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
afford	afford	vvi	afford	afford	0
us	us	pno12	us	we	0
for	for	p-acp	for	for	0
instruction	instruction	n1	instruction	instruction	0
,	,	,	,	,	0
something	something	pi	something	something	0
for	for	p-acp	for	for	0
imitation	imitation	n1	imitation	imitation	0
.	.	.	.	.	1
He	He	pns31	He	he	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
that's	that's	d|vbz	that's	that|be	0
known	known	vvn	known	know	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
heard	heard	vvn	herd	hear	0
intelligent	intelligent	j	intelligent	intelligent	0
men	men	n2	men	man	0
say	say	vvb	say	say	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
known	known	vvn	known	know	0
to	to	p-acp	to	to	0
few	few	d	few	few	0
;	;	;	;	;	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
would	would	vmd	would	will	0
best	best	js	best	best	0
have	have	vhb	have	have	0
appeared	appeared	vvn	appeared	appear	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
improvement	improvement	n1	improvement	improvement	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
before	before	c-acp	before	before	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
point	point	n1	point	point	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
Magistracy	Magistracy	n1	Magistracy	magistracy	0
)	)	)	)	)	0
he	he	pns31	he	he	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
too	too	av	too	too	0
were	were	vbdr	were	be	0
almost	almost	av	almost	almost	0
gone	gone	vvn	gone	go	0
:	:	:	:	:	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
something	something	pi	something	something	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
instruction	instruction	n1	instruction	instruction	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
God	God	np1	God	God	0
gives	gives	vvz	gives	give	0
you	you	pn22	you	you	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
make	make	vvb	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
office	office	n1	office	office	0
)	)	)	)	)	0
while	while	cs	while	while	0
ye	ye	pn22	you	you	0
may	may	vmb	may	may	0
enjoy	enjoy	vvi	enjoy	enjoy	0
them	them	pno32	them	they	0
,	,	,	,	,	0
chiefly	chiefly	av-jn	chiefly	chief	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
also	also	av	also	also	0
exemplary	exemplary	j	exemplary	exemplary	0
for	for	p-acp	for	for	0
piety	piety	n1	piety	piety	0
,	,	,	,	,	0
and	and	cc	and	and	0
worthy	worthy	j	worthy	worthy	0
imitation	imitation	n1	imitation	imitation	0
:	:	:	:	:	0
and	and	cc	and	and	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
have	have	vhb	have	have	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
be	be	vbb	be	be	0
ye	ye	pn22	you	you	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
improve	improve	vvi	improve	improve	0
them	them	pno32	them	they	0
while	while	cs	while	while	0
ye	ye	pn22	you	you	0
have	have	vhb	have	have	0
opportunity	opportunity	n1	opportunity	opportunity	0
Post	Post	fw-la	Post	post	0
est	est	fw-la	est	est	0
occasia	occasia	fw-la	occasia	occasia	0
calvae	calvae	fw-la	calvae	calvae	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
God	God	np1	God	God	0
presents	presents	vvz	presents	present	0
us	us	pno12	us	we	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
it's	it's	pn31|vbz	it's	it|be	0
wisedom	wisedom	n1	wisdom	wisdom	0
to	to	pc-acp	to	to	0
meet	meet	vvi	meet	meet	0
i	i	pns11	i	i	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
face	face	n1	face	face	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
let	let	vvi	let	let	0
it	it	pn31	it	it	0
slide	slide	vvi	slide	slide	0
by	by	p-acp	by	by	0
us	us	pno12	us	we	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
past	past	p-acp	passed	past	0
recovery	recovery	n1	recovery	recovery	0
.	.	.	.	.	1
He	He	pns31	He	he	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
integrity	integrity	n1	integrity	integrity	0
,	,	,	,	,	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
piety	piety	n1	piety	piety	0
,	,	,	,	,	0
one	one	pi	one	one	0
that	that	cst	that	that	0
affected	affected	vvd	affected	affect	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
nesty	nesty	n1	nesty	nesty	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
his	his	po31	his	his	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
things	things	n2	things	thing	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
worthy	worthy	j	worthy	worthy	0
imitation	imitation	n1	imitation	imitation	0
.	.	.	.	.	1
It's	It's	pn31|vbz	It's	it|be	0
wisdom	wisdom	n1	wisdom	wisdom	0
(	(	(	(	(	0
so	so	av	so	so	0
far	far	av-j	far	far	0
a	a	dt	a	a	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
imitate	imitate	vvi	imitate	imitate	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
convinced	convinced	vvn	convinced	convince	0
of	of	pp-f	of	of	0
is	is	vbz	is	be	0
good	good	j	good	good	0
in	in	p-acp	in	in	0
others	others	n2-jn	others	other	0
But	But	cc-acp	But	but	0
have	have	vhb	have	have	0
these	these	d	these	these	0
Papers	Papers	n2	Papers	paper	0
nothing	nothing	pix	nothing	nothing	0
else	else	av	else	else	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
mention	mention	n1	mention	mention	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
?	?	?	?	?	0
perhaps	perhaps	av	perhaps	perhaps	0
your	your	po22	your	your	0
wisedoms	wisedoms	n2	wisdoms	wisdom	0
may	may	vmb	may	may	0
pick	pick	vvi	pick	pick	0
out	out	av	out	out	0
something	something	pi	something	something	0
else	else	av	else	else	0
,	,	,	,	,	0
though	though	cs	though	though	0
through	through	p-acp	through	through	0
my	my	po11	my	my	0
little	little	j	little	little	0
ability	ability	n1	ability	ability	0
but	but	cc-acp	but	but	0
weakly	weakly	av-j	weakly	weak	0
handled	handled	vvn	handled	handle	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
afford	afford	vvi	afford	afford	0
some	some	d	some	some	0
spirituall	spirituall	j	spiritual	spiritual	0
profit	profit	n1	profit	profit	0
.	.	.	.	.	1
If	If	cs	If	if	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
minde	minde	n1	mind	mind	0
of	of	pp-f	of	of	0
death	death	n1	death	death	0
:	:	:	:	:	0
that's	that's	d|vbz	that's	that|be	0
worth	worth	j	worth	worth	0
the	the	dt	the	the	0
thinking	thinking	n-vvg	thinking	think	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
that	that	cst	that	that	0
well	well	av	well	well	0
considered	considered	vvn	considered	consider	0
may	may	vmb	may	may	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
better	better	jc	better	better	0
while	while	cs	while	while	0
you	you	pn22	you	you	0
live	live	vvb	live	live	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
ndeed	ndeed	av	ndeed	ndeed	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
inclined	inclined	vvd	inclined	incline	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
publishing	publishing	vvg	publishing	publish	0
it	it	pn31	it	it	0
,	,	,	,	,	0
chiefly	chiefly	av-jn	chiefly	chief	0
the	the	dt	the	the	0
witnesse	witnesse	n1	witness	witness	0
herein	herein	av	herein	herein	0
born	born	vvn	born	bear	0
against	against	p-acp	against	against	0
a	a	dt	a	a	0
threefold	threefold	j	threefold	threefold	0
spreading	spreading	j-vvg	spreading	spread	0
and	and	cc	and	and	0
overcommon	overcommon	j	overcommon	overcommon	0
malady	malady	n1	malady	malady	0
,	,	,	,	,	0
one	one	crd	one	one	0
that	that	d	that	that	0
deme	deme	vvi	deem	deem	0
,	,	,	,	,	0
the	the	dt	the	the	0
extent	extent	n1	extent	extent	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel-dectine	Gospel-dectine	j	Gospel-dectine	gospel-dectine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
good	good	j	good	good	0
will	will	n1	will	will	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	p-acp	to	to	0
sinners	sinners	n2	sinners	sinner	0
,	,	,	,	,	0
something	something	pi	something	something	0
akinne	akinne	j	akin	akin	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
old	old	j	old	old	0
Pharisaison	Pharisaison	np1	Pharisaison	Pharisaison	0
,	,	,	,	,	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
tie	tie	vvi	tie	tie	0
it	it	pn31	it	it	0
up	up	a-acp	up	up	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
elect	elect	j-vvn	elect	elect	0
,	,	,	,	,	0
the	the	dt	the	the	0
lews	lews	n1	lews	lews	0
and	and	cc	and	and	0
people	people	n1	people	people	0
proselvted	proselvted	vvn	proselvted	proselvt	0
into	into	p-acp	into	into	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
whom	whom	r-crq	whom	who	0
they	they	pns32	they	they	0
therefore	therefore	av	therefore	therefore	0
also	also	av	also	also	0
judged	judged	vvn	judged	judge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
election	election	n1	election	election	0
with	with	p-acp	with	with	0
themselves	themselves	px32	themselves	themselves	0
:	:	:	:	:	0
denying	denying	vvg	denying	deny	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
Publicans	Publicans	n2	Publicans	publican	0
and	and	cc	and	and	0
sinners	sinners	n2	sinners	sinner	0
not	not	xx	not	not	0
so	so	av	so	so	0
regulated	regulated	vvn	regulated	regulate	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
uncircumcised	uncircumcised	j	uncircumcised	uncircumcised	0
gentile	gentile	j	gentile	gentile	0
(	(	(	(	(	0
the	the	dt	the	the	0
body	body	n1	body	body	0
and	and	cc	and	and	0
generality	generality	n1	generality	generality	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
)	)	)	)	)	0
not	not	xx	not	not	0
so	so	av	so	so	0
proselyted	proselyted	vvn	proselyted	proselyte	0
.	.	.	.	.	1
The	The	dt	The	the	0
second	second	ord	second	second	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
common	common	j	common	common	0
prohannesse	prohannesse	n1	prohannesse	prohannesse	0
of	of	pp-f	of	of	0
superficiall	superficiall	j	superficial	superficial	0
Christians	Christians	np1	Christians	Christians	0
and	and	cc	and	and	0
turners	turners	n2	turners	turner	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
grace	grace	n1	grace	grace	0
and	and	cc	and	and	0
Go	Go	vvb	Go	go	0
∣	∣	sy	∣	∣	0
spel	spel	n1	spell	spell	0
f	f	sy	f	f	0
Christ	Christ	np1	Christ	Christ	0
into	into	p-acp	into	into	0
wantonness	wantonness	n1	wantonness	wantonness	0
,	,	,	,	,	0
that	that	cst	that	that	0
rest	rest	n1	rest	rest	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
name	name	n1	name	name	0
and	and	cc	and	and	0
notion	notion	n1	notion	notion	0
of	of	pp-f	of	of	0
Christianity	Christianity	np1	Christianity	Christianity	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
deny	deny	vvb	deny	deny	0
the	the	dt	the	the	0
pow	pow	uh	pow	pow	0
∣	∣	sy	∣	∣	0
er	er	zz	er	er	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
sort	sort	n1	sort	sort	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
every	every	d	every	every	0
where	where	q-crq	where	where	0
too	too	av	too	too	0
many	many	d	many	many	0
,	,	,	,	,	0
The	The	dt	The	the	0
third	third	ord	third	three	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
sect	sect	n1	sect	sect	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sadduces	Sadduces	np2	Sadduces	sadduce	0
,	,	,	,	,	0
that	that	cst	that	that	0
deny	deny	vvb	deny	deny	0
the	the	dt	the	the	0
resurrection	resurrection	n1	resurrection	resurrection	0
,	,	,	,	,	0
the	the	dt	the	the	0
visible	visible	j	visible	visible	0
coming	coming	n-vvg	coming	come	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
personally	personally	av-j	personally	personal	0
again	again	av	again	again	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
glorious	glorious	j	glorious	glorious	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
formance	formance	n1	formance	formance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
promises	promises	n2	promises	promise	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
his	his	po31	his	his	0
appearing	appearing	vvg	appearing	appear	0
,	,	,	,	,	0
a	a	dt	a	a	0
too	too	av	too	too	0
too	too	av	too	too	0
spreading	spreading	j-vvg	spreading	spread	0
generation	generation	n1	generation	generation	0
.	.	.	.	.	1
May	May	np1	May	May	0
God	God	np1	God	God	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
usefull	usefull	j	useful	useful	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
leade	leade	vvi	lead	lead	0
you	you	pn22	you	you	0
besides	besides	p-acp	beside	beside	0
all	all	d	all	all	0
these	these	d	these	these	0
tocks	tocks	n2	tocks	tock	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
true	true	j	true	true	0
ancient	ancient	j	ancient	ancient	0
Scripture-doctrine	Scripture-doctrine	n1	Scripture-doctrine	scripture-doctrine	0
and	and	cc	and	and	0
faith	faith	n1	faith	faith	0
formerly	formerly	av-j	formerly	former	0
also	also	av	also	also	0
attested	attested	vvn	attested	attest	0
to	to	p-acp	to	to	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
,	,	,	,	,	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
embrace	embrace	vvi	embrace	embrace	0
and	and	cc	and	and	0
love	love	vvi	love	love	0
the	the	dt	the	the	0
promised	promised	j-vvn	promised	promise	0
salvation	salvation	n1	salvation	salvation	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
follow	follow	vvi	follow	follow	0
the	the	dt	the	the	0
steps	steps	n2	steps	step	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
good	good	j	good	good	0
man	man	n1	man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
Worthies	Worthies	n2-j	Worthies	worthy	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
gone	gone	vvn	gone	go	0
before	before	p-acp	before	before	0
him	him	pno31	him	he	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
belief	belief	n1	belief	belief	0
of	of	pp-f	of	of	0
and	and	cc	and	and	0
hearty	hearty	j	hearty	hearty	0
love	love	n1	love	love	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
closing	closing	vvg	closing	close	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
entertainment	entertainment	n1	entertainment	entertainment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
produce	produce	vvi	produce	produce	0
like	like	av-j	like	like	0
fruits	fruits	n2	fruits	fruit	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
as	as	a-acp	as	as	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
,	,	,	,	,	0
unto	unto	p-acp	unto	unto	0
death	death	n1	death	death	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
death	death	n1	death	death	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
also	also	av	also	also	0
may	may	vmb	may	may	0
partake	partake	vvi	partake	partake	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
glorious	glorious	j	glorious	glorious	0
resurrection	resurrection	n1	resurrection	resurrection	0
unto	unto	p-acp	unto	unto	0
life	life	n1	life	life	0
and	and	cc	and	and	0
happinesse	happinesse	n1	happiness	happiness	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
much	much	d	much	much	0
rejoicing	rejoicing	vvg	rejoicing	rejoice	0
:	:	:	:	:	0
The	The	dt	The	the	0
fountain	fountain	n1	fountain	fountain	0
of	of	pp-f	of	of	0
mercy	mercy	n1	mercy	mercy	0
and	and	cc	and	and	0
wisedom	wisedom	n1	wisdom	wisdom	0
flow	flow	vvb	flow	flow	0
down	down	a-acp	down	down	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
,	,	,	,	,	0
sill	sill	zz	sill	sill	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
righteousnesse	righteousnesse	n1	righteousness	righteousness	0
,	,	,	,	,	0
direct	direct	j	direct	direct	0
and	and	cc	and	and	0
blesse	blesse	vvb	bless	bless	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvb	make	make	0
you	you	pn22	you	you	0
blessings	blessings	n2	blessings	blessing	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
places	places	n2	places	place	0
and	and	cc	and	and	0
generations	generations	n2	generations	generation	0
,	,	,	,	,	0
So	So	av	So	so	0
praieth	praieth	vvz	prayeth	pray	0
,	,	,	,	,	1
