My	My	po11	My	my	0
presume	presume	vvb	presume	presume	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
this	this	d	this	this	0
Present	Present	n1	Present	present	0
:	:	:	:	:	0
The	The	dt	The	the	0
Treatise	Treatise	n1	Treatise	treatise	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
being	being	vbg	being	be	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Art	Art	n1	Art	art	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
is	is	vbz	is	be	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
Master	Master	n1	Master	master	0
;	;	;	;	;	0
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
the	the	dt	the	the	0
Argument	Argument	n1	Argument	argument	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
un	un	j	un	unacustomated	0
∣	∣	sy	∣	∣	0
grateful	grateful	j	grateful	grateful	0
.	.	.	.	.	1
The	The	dt	The	the	0
Original	Original	j-jn	Original	original	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thor	thor	n1	thor	thor	0
is	is	vbz	is	be	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
known	known	vvn	known	know	0
(	(	(	(	(	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
broad	broad	j	broad	broad	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
both	both	d	both	both	0
a	a	dt	a	a	0
Learned	Learned	j	Learned	learned	0
,	,	,	,	,	0
and	and	cc	and	and	0
Practically	Practically	av-j	Practically	practical	0
knowing	knowing	vvg	knowing	know	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
thought	thought	vvd	thought	think	0
this	this	d	this	this	0
piece	piece	n1	piece	piece	0
worth	worth	j	worth	worth	0
the	the	dt	the	the	0
presenting	presenting	vvg	presenting	present	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
whole	whole	j-jn	whole	whole	0
Soci	Soci	np1	Soci	Soci	0
∣	∣	sy	∣	∣	0
ety	ety	n1	ety	ety	0
of	of	pp-f	of	of	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
likewise	likewise	av	likewise	likewise	0
such	such	av-d	such	such	0
themselves	themselves	px32	themselves	themselves	0
;	;	;	;	;	0
I	I	pns11	I	i	0
mean	mean	vvb	mean	mean	0
the	the	dt	the	the	0
German	German	j	Germane	germane	0
Academy	Academy	n1	Academy	academy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
CURIOSI	CURIOSI	fw-la	CURIOSI	curiosi	0
.	.	.	.	.	1
It	It	pn31	It	it	0
hath	hath	vhz	hath	have	0
also	also	av	also	also	0
the	the	dt	the	the	0
Applause	Applause	n1	Applause	applause	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
ingenious	ingenious	j	ingenious	ingenious	0
Vertu	Vertu	n1	Virtue	virtue	0
∣	∣	sy	∣	∣	0
osi	osi	n1	osi	osi	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Royal	Royal	j	Royal	royal	0
Society	Society	n1	Society	society	0
:	:	:	:	:	0
These	These	d	These	these	0
Reasons	Reasons	n2	Reasons	reason	0
have	have	vhb	have	have	0
incouraged	incouraged	vvn	encouraged	encourage	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
it	it	pn31	it	it	0
into	into	p-acp	into	into	0
English	English	jp	English	english	0
:	:	:	:	:	0
And	And	cc	And	and	0
to	to	p-acp	to	to	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
posite	posite	n1	posite	posite	0
it	it	pn31	it	it	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
Feet	Feet	n2	Feet	foot	0
.	.	.	.	.	1
Desire	Desire	np1	Desire	Desire	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
acceptation	acceptation	n1	acceptation	acceptation	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Testimony	Testimony	n1	Testimony	testimony	0
of	of	pp-f	of	of	0
Vene	Vene	zz	Vene	vene	0
∣	∣	sy	∣	∣	0
ration	ration	n1	ration	ration	0
,	,	,	,	,	0
And	And	cc	And	and	0
the	the	dt	the	the	0
Eternal	Eternal	j	Eternal	eternal	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
voting	voting	vvg	voting	vote	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Self	Self	n1	Self	self	0
,	,	,	,	,	0
From	From	p-acp	From	from	0
my	my	po11	my	my	0
Study	Study	n1	Study	study	0
London	London	np1	London	London	0
,	,	,	,	,	0
this	this	d	this	this	0
4th	4th	ord	4th	four	0
of	of	pp-f	of	of	0
April	April	np1	April	April	0
,	,	,	,	,	0
1677.	1677.	crd	1677.	1677.	1
