RIGHT	RIGHT	av-jn	RIGHT	right	0
darting	darting	j-vvg	darting	dart	0
and	and	cc	and	and	0
defusion	defusion	n1	defusion	defusion	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
rayes	rayes	n2	rays	ray	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
watry	watry	j	watery	watery	0
clowd	clowd	n1	cloud	cloud	0
disposed	disposed	vvn	disposed	dispose	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
it	it	pn31	it	it	0
;	;	;	;	;	0
doth	doth	vdz	does	do	0
there	there	po32	there	their	0
forme	forme	n1	form	form	0
and	and	cc	and	and	0
ingender	ingender	vvi	engender	engender	0
this	this	d	this	this	0
diversity	diversity	n1	diversity	diversity	0
of	of	pp-f	of	of	0
colours	colours	n2	colours	colour	0
so	so	av	so	so	0
pleasing	pleasing	vvg	pleasing	please	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
sight	sight	n1	sighed	sight	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
(	(	(	(	(	0
my	my	po11	my	my	0
good	good	j	good	good	0
Lord	Lord	n1	Lord	lord	0
)	)	)	)	)	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
hap	hap	n1	hap	hap	0
∣	∣	sy	∣	∣	0
pinesse	pinesse	n1	pinesse	pinesse	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
this	this	d	this	this	0
clowd	clowd	n1	cloud	cloud	0
covered	covered	vvn	covered	cover	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
rayes	rayes	n2	rays	ray	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
favours	favours	n2	favours	favour	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
makes	makes	vvz	makes	make	0
all	all	d	all	all	0
the	the	dt	the	the	0
world	world	n1	world	world	0
admire	admire	vvb	admire	admire	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
,	,	,	,	,	0
the	the	dt	the	the	0
greatnesse	greatnesse	n1	greatness	greatness	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Ge	Ge	zz	Ge	ge	0
∣	∣	sy	∣	∣	0
nerosity	nerosity	n1	nerosity	nerosity	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
excellencie	excellencie	n1	excellency	excellency	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
goodnes	goodnes	n1	goodness	goodness	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
herein	herein	av	herein	herein	0
(	(	(	(	(	0
notwithstanding	notwithstanding	p-acp	notwithstanding	notwithstanding	0
)	)	)	)	)	0
consists	consists	vvz	consists	consist	0
not	not	xx	not	not	0
my	my	po11	my	my	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
that	that	d	that	that	0
,	,	,	,	,	0
so	so	av	so	so	0
I	I	pns11	I	i	0
like	like	vvb	like	like	0
∣	∣	sy	∣	∣	0
wise	wise	j	wise	wise	0
desire	desire	n1	desire	desire	0
to	to	pc-acp	to	to	0
finde	finde	vvi	find	find	0
this	this	d	this	this	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
live	live	vvi	live	live	0
contented	contented	vvn	contented	content	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
made	made	vvd	made	make	0
not	not	xx	not	not	0
a	a	dt	a	a	0
publique	publique	j	public	public	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledgement	ledgement	n1	ledgement	ledgement	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
many	many	d	many	many	0
favours	favours	n2	favours	favour	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
perfectly	perfectly	av-j	perfectly	perfect	0
purchased	purchased	vvn	purchased	purchase	0
and	and	cc	and	and	0
made	made	vvd	made	make	0
me	me	pno11	me	i	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
Confession	Confession	n1	Confession	confession	0
consisteth	consisteth	vvz	consisteth	consist	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
oath	oath	n1	oath	oath	0
of	of	pp-f	of	of	0
fidelity	fidelity	n1	fidelity	fidelity	0
and	and	cc	and	and	0
obedience	obedience	n1	obedience	obedience	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
sworne	sworne	vvn	sworn	swear	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
service	service	n1	service	service	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
testifie	testifie	vvi	testify	testify	0
the	the	dt	the	the	0
the	the	dt	the	the	0
immortality	immortality	n1	immortality	immortality	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
vowes	vowes	n2	vows	vow	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
possible	possible	j	possible	possible	0
humility	humility	n1	humility	humility	0
I	I	pns11	I	i	0
present	present	vvb	present	present	0
you	you	pn22	you	you	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
small	small	j	small	small	0
Booke	Booke	n1	Book	book	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
feete	feete	n2	feet	foot	0
;	;	;	;	;	0
A	A	dt	A	a	0
worke	worke	n1	work	work	0
proportionable	proportionable	j	proportionable	proportionable	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
weakenesse	weakenesse	n1	weakness	weakness	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
meerely	meerely	av-j	merely	mere	0
disproportionable	disproportionable	j	disproportionable	disproportionable	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Greatnesse	Greatnesse	n1	Greatness	greatness	0
.	.	.	.	.	1
If	If	cs	If	if	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
any	any	d	any	any	0
way	way	n1	way	way	0
guilty	guilty	j	guilty	guilty	0
herein	herein	av	herein	herein	0
,	,	,	,	,	0
your	your	po22	your	your	0
good	good	j	good	good	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
true	true	j	true	true	0
cause	cause	n1	cause	cause	0
thereof	thereof	av	thereof	thereof	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
it	it	pn31	it	it	0
makes	makes	vvz	makes	make	0
me	me	pno11	me	i	0
beleeve	beleeve	vvi	believe	believe	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
rather	rather	av-c	rather	rather	0
excuse	excuse	vvi	excuse	excuse	0
my	my	po11	my	my	0
zeale	zeale	n1	zeal	zeal	0
,	,	,	,	,	0
then	then	av	then	then	0
accuse	accuse	vvb	accuse	accuse	0
or	or	cc	or	or	0
condemne	condemne	vvi	condemn	condemn	0
my	my	po11	my	my	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sumption	sumption	n1	sumption	sumption	0
▪	▪	▪	▪	▪	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
promise	promise	vvi	promise	promise	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
this	this	d	this	this	0
hope	hope	n1	hope	hope	0
,	,	,	,	,	0
and	and	cc	and	and	0
flatter	flatter	vvi	flatter	flatter	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
confidence	confidence	n1	confidence	confidence	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
will	will	vmb	will	will	0
partly	partly	av	partly	partly	0
excuse	excuse	vvi	excuse	excuse	0
this	this	d	this	this	0
worke	worke	n1	work	work	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
accuratly	accuratly	av-j	accurately	accurate	0
or	or	cc	or	or	0
delicately	delicately	av-j	delicately	delicate	0
po	po	fw-la	po	po	0
∣	∣	sy	∣	∣	0
lished	lished	vvd	lished	lish	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
will	will	n1	will	will	0
remayning	remayning	vvg	remaining	remain	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
power	power	n1	power	power	0
wants	wants	vvz	wants	want	0
,	,	,	,	,	0
is	is	vbz	is	be	0
free	free	j	free	free	0
and	and	cc	and	and	0
current	current	j	current	current	0
payment	payment	n1	payment	payment	0
with	with	p-acp	with	with	0
great	great	j	great	great	0
and	and	cc	and	and	0
generous	generous	j	generous	generous	0
spirits	spirits	n2	spirits	spirit	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
perchance	perchance	av	perchance	perchance	0
may	may	vmb	may	may	0
affirme	affirme	vvi	affirm	affirm	0
and	and	cc	and	and	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
discoursed	discoursed	vvn	discoursed	discourse	0
&	&	cc	&	and	0
treated	treated	vvd	treated	treat	0
those	those	d	those	those	0
Matters	Matters	n2	Matters	matter	0
with	with	p-acp	with	with	0
too	too	av	too	too	0
much	much	d	much	much	0
simplicity	simplicity	n1	simplicity	simplicity	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
indeede	indeede	av	indeed	indeed	0
is	is	vbz	is	be	0
my	my	po11	my	my	0
onely	onely	j	only	only	0
intent	intent	n1	intent	intent	0
and	and	cc	and	and	0
designe	designe	n1	design	design	0
.	.	.	.	.	1
Because	Because	p-acp	Because	because	0
my	my	po11	my	my	0
text	text	n1	text	text	0
and	and	cc	and	and	0
mat	mat	n1	mat	mat	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
do	do	n1	doe	do	0
necessarily	necessarily	av-j	necessarily	necessary	0
oblige	oblige	vvi	oblige	oblige	0
and	and	cc	and	and	0
tye	tye	vvb	tie	tie	0
me	me	pno11	me	i	0
thereunto	thereunto	av	thereunto	thereunto	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
I	I	pns11	I	i	0
ever	ever	av	ever	ever	0
finde	finde	vvi	find	find	0
the	the	dt	the	the	0
easiest	easiest	js	easiest	easy	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
best	best	js	best	best	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
the	the	dt	the	the	0
thornes	thornes	n2	thorns	thorn	0
of	of	pp-f	of	of	0
Studie	Studie	n1	Study	study	0
and	and	cc	and	and	0
Schollership	Schollership	n1	Scholarship	scholarship	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
but	but	p-acp	but	but	0
ingage	ingage	vvi	engage	engage	0
and	and	cc	and	and	0
ingulph	ingulph	n1	engulf	engulf	0
our	our	po12	our	our	0
Witts	Witts	n2	Wits	wit	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
labyrinth	labyrinth	n1	labyrinth	labyrinth	0
of	of	pp-f	of	of	0
insupportable	insupportable	j	insupportable	insupportable	0
length	length	n1	length	length	0
and	and	cc	and	and	0
languishment	languishment	n1	languishment	languishment	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
most	most	av-ds	most	most	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
monly	monly	av-j	monly	mon	0
when	when	c-crq	when	when	0
wee	wee	pns12	we	we	0
have	have	vhb	have	have	0
all	all	d	all	all	0
done	done	vdn	done	do	0
and	and	cc	and	and	0
ranne	ranne	vvd	ran	run	0
tho	tho	av	though	tho	0
∣	∣	sy	∣	∣	0
rowe	rowe	n1	row	row	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
end	end	n1	end	end	0
finde	finde	vvb	find	find	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
Minotaur	Minotaur	np1	Minotaur	Minotaur	0
of	of	pp-f	of	of	0
doubts	doubts	n2	doubts	doubt	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
pensive	pensive	j	pensive	pensive	0
melancholy	melancholy	j-jn	melancholy	melancholy	0
anxietie	anxietie	n1	anxiety	anxiety	0
which	which	r-crq	which	which	0
devoures	devoures	vvz	devours	devour	0
them	them	pno32	them	they	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
designe	designe	n1	design	design	0
or	or	cc	or	or	0
ambition	ambition	n1	ambition	ambition	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
my	my	po11	my	my	0
Dedicati	Dedicati	fw-la	Dedicati	dedicati	0
∣	∣	sy	∣	∣	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
pay	pay	vvi	pay	pay	0
this	this	d	this	this	0
tribute	tribute	n1	tribute	tribute	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
ping	ping	n1	ping	ping	0
that	that	cst	that	that	0
your	your	po22	your	your	0
charities	charities	n2	charities	charity	0
will	will	vmb	will	will	0
cover	cover	vvi	cover	cover	0
my	my	po11	my	my	0
defects	defects	n2	defects	defect	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
goodnesse	goodnesse	n1	goodness	goodness	0
over-vayle	over-vayle	n1	over-veil	over-veil	0
and	and	cc	and	and	0
pardon	pardon	vvb	pardon	pardon	0
my	my	po11	my	my	0
weakenesse	weakenesse	n1	weakness	weakness	0
and	and	cc	and	and	0
imperfections	imperfections	n2	imperfections	imperfection	0
.	.	.	.	.	1
And	And	cc	And	and	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
right	right	n-jn	right	right	0
and	and	cc	and	and	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
consecrate	consecrate	vvb	consecrate	consecrate	0
and	and	cc	and	and	0
inscribe	inscribe	vvi	inscribe	inscribe	0
this	this	d	this	this	0
small	small	j	small	small	0
Worke	Worke	n1	Work	work	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
place	place	vvb	place	place	0
your	your	po22	your	your	0
Honourable	Honourable	j	Honourable	honourable	0
name	name	n1	name	name	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Frontispice	Frontispice	n1	Frontispice	frontispiece	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
bright	bright	j	bright	bright	0
Phare	Phare	np1	Phare	Phare	0
and	and	cc	and	and	0
relucent	relucent	j	relucent	relucent	0
torch	torch	n1	torch	torch	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
communicate	communicate	vvi	communicate	communicate	0
and	and	cc	and	and	0
lend	lend	vvi	lend	lend	0
its	its	po31	its	its	0
lustre	lustre	n1	lustre	lustre	0
and	and	cc	and	and	0
light	light	n1	light	light	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
see	see	vvi	see	see	0
and	and	cc	and	and	0
salute	salute	vvi	salute	salute	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
And	And	cc	And	and	0
so	so	av	so	so	0
my	my	po11	my	my	0
good	good	j	good	good	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
seeke	seeke	vvi	seek	seek	0
my	my	po11	my	my	0
de	de	fw-la	de	de	0
∣	∣	sy	∣	∣	0
lights	lights	n2	lights	light	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
service	service	n1	service	service	0
;	;	;	;	;	0
my	my	po11	my	my	0
incli	incli	j	incli	incli	0
∣	∣	sy	∣	∣	0
nations	nations	ng1	nations	nation	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
