SIR	SIR	n1	SIR	sir	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
thiefe	thiefe	n1	thief	thief	0
may	may	vmb	may	may	0
take	take	vvi	take	take	0
at	at	p-acp	at	at	0
noone	noone	n1	noon	noon	0
day	day	n1	day	day	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Coffers	Coffers	n2	Coffers	coffer	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
Sacrifice	Sacrifice	n1	Sacrifice	sacrifice	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
blush	blush	n1	blush	blush	0
,	,	,	,	,	0
though	though	cs	though	though	0
all	all	d	all	all	0
the	the	dt	the	the	0
world	world	n1	world	world	0
were	were	vbdr	were	be	0
lookers	lookers	n2	lookers	looker	0
on	on	a-acp	on	on	0
;	;	;	;	;	0
and	and	cc	and	and	0
such	such	d	such	such	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
safe	safe	j	safe	safe	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
both	both	d	both	both	0
receive	receive	vvi	receive	receive	0
,	,	,	,	,	0
and	and	cc	and	and	0
Patronize	Patronize	vvi	Patronise	patronize	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
as	as	p-acp	as	as	0
small	small	j	small	small	0
remorse	remorse	n1	remorse	remorse	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
men	men	n2	men	man	0
doe	doe	vdb	do	do	0
Hony	Hony	n1	Honey	honey	0
brought	brought	vvn	brought	bring	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
Hives	Hives	n2	Hives	hive	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
openly	openly	av-j	openly	open	0
the	the	dt	the	the	0
Bees	Bees	n2	Bees	bee	0
have	have	vhb	have	have	0
stollen	stollen	vvn	stolen	steal	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
melliflu	melliflu	n1	melliflu	melliflu	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
flowers	flowers	n2	flowers	flower	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
mens	mens	ng2	men's	man	0
Gardens	Gardens	n2	Gardens	garden	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
the	the	dt	the	the	0
sweet	sweet	j	sweet	sweet	0
Connexion	Connexion	n1	Connexion	connexion	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
Churches	Churches	ng1	Churches	church	0
Prayers	Prayers	n2	Prayers	prayer	0
,	,	,	,	,	0
and	and	cc	and	and	0
Text	Text	n1	Text	text	0
of	of	pp-f	of	of	0
Holy	Holy	j	Holy	holy	0
Writ	Writ	vvn	Writ	write	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
as	as	a-acp	as	as	0
∣	∣	sy	∣	∣	0
say	say	vvb	say	say	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
the	the	dt	the	the	0
self-same	self-same	j	selfsame	selfsame	0
Spirit	Spirit	n1	Spirit	spirit	0
anni	anni	fw-la	anni	anni	0
∣	∣	sy	∣	∣	0
mates	mates	n2	mates	mate	0
them	them	pno32	them	they	0
all	all	d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
makes	makes	vvz	makes	make	0
them	them	pno32	them	they	0
speak	speak	vvi	speak	speak	0
one	one	crd	one	one	0
sence	sence	n1	sense	sense	0
in	in	p-acp	in	in	0
diverse	diverse	j	diverse	diverse	0
Languages	Languages	n2	Languages	language	0
or	or	cc	or	or	0
Dia	Dia	zz	Dia	dia	0
∣	∣	sy	∣	∣	0
lects	lects	vvz	lects	lect	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
sympathy	sympathy	n1	sympathy	sympathy	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
Holy	Holy	j	Holy	holy	0
Churches	Churches	ng1	Churches	church	0
service	service	n1	service	service	0
is	is	vbz	is	be	0
what	what	q-crq	what	what	0
I	I	pns11	I	i	0
here	here	av	here	here	0
present	present	j	present	present	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
observation	observation	n1	observation	observation	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
than	than	cs	than	than	0
my	my	po11	my	my	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
had	had	vhd	had	have	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
there	there	a-acp	there	there	0
before	before	a-acp	before	before	0
,	,	,	,	,	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
now	now	av	now	now	0
have	have	vhi	have	have	0
found	found	vvn	found	find	0
it	it	pn31	it	it	0
out	out	av	out	out	0
,	,	,	,	,	0
if	if	cs	if	if	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
rather	rather	av-c	rather	rather	0
feare	feare	vvb	fear	fear	0
I	I	pns11	I	i	0
loose	loose	vvb	lose	loose	0
it	it	pn31	it	it	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
look	look	vvb	look	look	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
it	it	pn31	it	it	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
making	making	vvg	making	make	0
it	it	pn31	it	it	0
appeare	appeare	vvi	appear	appear	0
lesse	lesse	dc	less	less	0
than	than	cs	than	than	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
full	full	j	full	full	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
tell	tell	vvi	tell	tell	0
you	you	pn22	you	you	0
by	by	p-acp	by	by	0
how	how	c-crq	how	how	0
many	many	d	many	many	0
titles	titles	n2	titles	title	0
I	I	pns11	I	i	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
title	title	n1	title	title	0
this	this	d	this	this	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
least	least	cs	lest	lest	0
I	I	pns11	I	i	0
force	force	vvb	force	force	0
the	the	dt	the	the	0
Lil	Lil	np1	Lil	Lil	0
∣	∣	sy	∣	∣	0
lyes	lyes	zz	lyes	lyes	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
modestie	modestie	n1	modesty	modesty	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
change	change	vvi	change	change	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
plexion	plexion	n1	plexion	plexion	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Roses	Roses	n2	Roses	rose	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
other	other	j-jn	other	other	0
Virtues	Virtues	n2	Virtues	virtue	0
,	,	,	,	,	0
or	or	cc	or	or	0
least	least	cs	lest	lest	0
I	I	pns11	I	i	0
seeme	seeme	vvb	seem	seem	0
to	to	pc-acp	to	to	0
flatter	flatter	vvi	flatter	flatter	0
you	you	pn22	you	you	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
flattered	flattered	vvn	flattered	flatter	0
:	:	:	:	:	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
rather	rather	av-c	rather	rather	0
silence	silence	vvi	silence	silence	0
my	my	po11	my	my	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
ligations	ligations	n2	ligations	ligation	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
than	than	cs	than	than	0
betray	betray	vvi	betray	betray	0
the	the	dt	the	the	0
se	se	zz	se	se	0
∣	∣	sy	∣	∣	0
crets	crets	n2-jn	crets	cret	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
bounties	bounties	n2	bounties	bounty	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
left	left	j	left	left	0
cannot	cannot	vmbx	cannot	can	0
accuse	accuse	vvi	accuse	accuse	0
your	your	po22	your	your	0
right	right	j-jn	right	right	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
although	although	cs	although	although	0
they	they	pns32	they	they	0
both	both	d	both	both	0
are	are	vbr	are	be	0
stealing	stealing	vvg	stealing	steal	0
mer	mer	n1	mere	mere	0
∣	∣	sy	∣	∣	0
rit	rit	n1	rit	rit	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
they	they	pns32	they	they	0
give	give	vvb	give	give	0
their	their	po32	their	their	0
Almes	Almes	n2	Alms	alm	0
in	in	p-acp	in	in	0
ample	ample	j	ample	ample	0
manner	manner	n1	manner	manner	0
,	,	,	,	,	0
unknown	unknown	j	unknown	unknown	0
to	to	p-acp	to	to	0
one	one	pi	one	one	0
ano	ano	av	anon	anon	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
well	well	av	well	well	0
advised	advised	vvd	advised	advise	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
knew	knew	vvd	knew	know	0
the	the	dt	the	the	0
best	best	js	best	best	0
way	way	n1	way	way	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
benevolences	benevolences	n2	benevolences	benevolence	0
meritorious	meritorious	j	meritorious	meritorious	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
shall	shall	vmb	shall	shall	0
I	I	pns11	I	i	0
boast	boast	vvi	boast	boast	0
your	your	po22	your	your	0
more	more	n1	more	moor	0
than	than	cs	than	than	0
ordinary	ordinary	j	ordinary	ordinary	0
favours	favours	n2	favours	favour	0
showred	showred	vvn	showered	shower	0
upon	upon	p-acp	upon	upon	0
me	me	pno11	me	i	0
other	other	j-jn	other	other	0
waies	waies	n2	ways	way	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
tyes	tyes	n2	ties	tie	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
me	me	pno11	me	i	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
these	these	d	these	these	0
my	my	po11	my	my	0
labours	labours	n2	labours	labour	0
:	:	:	:	:	0
ab	ab	fw-la	ab	ab	0
∣	∣	sy	∣	∣	0
stracting	stracting	n-vvg	stracting	stract	0
therefore	therefore	av	therefore	therefore	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
self-re	self-re	j	self-re	self-re	0
∣	∣	sy	∣	∣	0
lation	lation	n1	lation	lation	0
,	,	,	,	,	0
and	and	cc	and	and	0
looking	looking	vvg	looking	look	0
onely	onely	av-j	only	only	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
na	na	fw-mi	na	na	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
booke	booke	n1	book	book	0
,	,	,	,	,	0
I	I	pns11	I	i	0
find	find	vvb	find	find	0
not	not	xx	not	not	0
any	any	d	any	any	0
man	man	n1	man	man	0
more	more	av-dc	more	more	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
Patronize	Patronize	vvi	Patronise	patronize	0
it	it	pn31	it	it	0
,	,	,	,	,	0
than	than	cs	than	than	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
associates	associates	n2	associates	associate	0
all	all	d	all	all	0
the	the	dt	the	the	0
CHRISTIANS	CHRISTIANS	np1	CHRISTIANS	Christians	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
uni	uni	fw-la	uni	uni	0
∣	∣	sy	∣	∣	0
verse	verse	n1	verse	verse	0
into	into	p-acp	into	into	0
one	one	crd	one	one	0
SODALITIE	SODALITIE	n1	SODALITIE	sodalitie	0
,	,	,	,	,	0
so	so	av	so	so	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
Eminent	Eminent	j	Eminent	eminent	0
in	in	p-acp	in	in	0
making	making	vvg	making	make	0
every	every	d	every	every	0
man	man	n1	man	man	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
,	,	,	,	,	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
help	help	n1	help	help	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Association	Association	n1	Association	association	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
founded	founded	vvn	founded	found	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
Prayers	Prayers	n2	Prayers	prayer	0
of	of	pp-f	of	of	0
Holy	Holy	j	Holy	holy	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
two	two	crd	two	two	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
jects	jects	n1	jects	jects	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
any	any	d	any	any	0
one	one	crd	one	one	0
more	more	dc	more	more	0
versed	versed	vvn	versed	verse	0
in	in	p-acp	in	in	0
than	than	cs	than	than	0
you	you	pn22	you	you	0
,	,	,	,	,	0
witnesse	witnesse	vvb	witness	witness	0
the	the	dt	the	the	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
cellent	cellent	j	cellent	cellent	0
store	store	n1	store	store	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
Missive	Missive	n1	Missive	missive	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Misscelania	Misscelania	np1	Misscelania	Misscelania	0
doe	doe	vdb	do	do	0
afford	afford	vvi	afford	afford	0
;	;	;	;	;	0
wherein	wherein	c-crq	wherein	wherein	0
you	you	pn22	you	you	0
shew	shew	vvb	show	show	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
not	not	xx	not	not	0
one	one	pi	one	one	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
Scripture	Scripture	n1	Scripture	scripture	0
lodg'd	lodg'd	vvn	lodged	lodge	0
within	within	p-acp	within	within	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
even	even	av	even	even	0
the	the	dt	the	the	0
genuine	genuine	j	genuine	genuine	0
sense	sense	n1	sense	sense	0
thereof	thereof	av	thereof	thereof	0
ingrafted	ingrafted	vvn	ingrafted	ingraft	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
understand	understand	vvb	understand	understand	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
appears	appears	vvz	appears	appear	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
admirable	admirable	j	admirable	admirable	0
Explications	Explications	n2	Explications	explication	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Texts	Texts	n2	Texts	text	0
,	,	,	,	,	0
and	and	cc	and	and	0
Ap	Ap	fw-mi	Ap	ap	0
∣	∣	sy	∣	∣	0
plications	plications	n2	plications	plication	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
purpose	purpose	n1	purpose	purpose	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
cite	cite	vvb	cite	cite	0
them	them	pno32	them	they	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
motive	motive	n1	motive	motive	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
imitate	imitate	vvi	imitate	imitate	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
justice	justice	n1	justice	justice	0
it	it	pn31	it	it	0
obligeth	obligeth	vvz	obliges	oblige	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
consecrate	consecrate	vvi	consecrate	consecrate	0
this	this	d	this	this	0
book	book	n1	book	book	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
whole	whole	j-jn	whole	whole	0
designe	designe	n1	design	design	0
is	is	vbz	is	be	0
either	either	d	either	either	0
Notion	Notion	n1	Notion	notion	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
the	the	pno32	thee	they	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
Text.	Text.	np1	Text.	Text.	1
Againe	Againe	av	Again	again	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
looke	looke	vvb	look	look	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
man	man	n1	man	man	0
designed	designed	vvn	designed	design	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
thing	thing	n1	thing	thing	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
World	World	n1	World	world	0
is	is	vbz	is	be	0
privie	privie	j	privy	privy	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Pauline	Pauline	np1	Pauline	Pauline	0
Conversion	Conversion	n1	Conversion	conversion	0
,	,	,	,	,	0
makes	makes	vvz	makes	make	0
me	me	pno11	me	i	0
think	think	vvi	think	think	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Vessell	Vessell	n1	Vessel	vessel	0
of	of	pp-f	of	of	0
Electi	Electi	np1	Electi	Electi	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
which	which	r-crq	which	which	0
our	our	po12	our	our	0
Nation	Nation	n1	Nation	nation	0
may	may	vmb	may	may	0
one	one	crd	one	one	0
day	day	n1	day	day	0
hope	hope	vvb	hope	hope	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
overflowing	overflowing	vvg	overflowing	overflow	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
now	now	av	now	now	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
Eminent	Eminent	j	Eminent	eminent	0
Perfecti	Perfecti	n1	Perfection	perfection	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
,	,	,	,	,	0
this	this	d	this	this	0
I	I	pns11	I	i	0
professe	professe	vvb	profess	profess	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
mind	mind	vvi	mind	mind	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
puffe	puffe	n1	puff	puff	0
you	you	pn22	you	you	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
self-conceit	self-conceit	n1	self-conceit	self-conceit	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
self	self	n1	self	self	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
as	as	a-acp	as	as	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
made	made	vvd	made	make	0
up	up	a-acp	up	up	0
of	of	pp-f	of	of	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
corruption	corruption	n1	corruption	corruption	0
and	and	cc	and	and	0
infirmity	infirmity	n1	infirmity	infirmity	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
humble	humble	vvi	humble	humble	0
you	you	pn22	you	you	0
rather	rather	av-c	rather	rather	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
