Right	Right	av-jn	Right	right	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
large	large	j	large	large	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
stirre	stirre	vvi	stir	stir	0
them	them	pno32	them	they	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
to	to	p-acp	to	to	0
Meditation	Meditation	n1	Meditation	meditation	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
searching	searching	vvg	searching	search	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
endea	endea	n1	endea	endea	0
∣	∣	sy	∣	∣	0
voured	voured	j	voured	voured	0
to	to	pc-acp	to	to	0
gather	gather	vvi	gather	gather	0
all	all	d	all	all	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
conference	conference	n1	conference	conference	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
stand	stand	n1	stand	stand	0
.	.	.	.	.	1
I	I	pns11	I	i	0
intended	intended	vvd	intended	intend	0
nothing	nothing	pix	nothing	nothing	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
desire	desire	n1	desire	desire	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
them	them	pno32	them	they	0
private	private	j	private	private	0
satisfacti	satisfacti	fw-la	satisfacti	satisfacti	0
∣	∣	sy	∣	∣	0
on	on	zz	on	on	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
rest	rest	vvi	rest	rest	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
insisted	insisted	vvd	insisted	insist	0
to	to	pc-acp	to	to	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
gage	gage	vvb	gage	gage	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
these	these	d	these	these	0
Heads	Heads	n2	Heads	head	0
of	of	pp-f	of	of	0
thoughts	thoughts	n2	thoughts	thought	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
in	in	p-acp	in	in	0
effect	effect	n1	effect	effect	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
:	:	:	:	:	0
)	)	)	)	)	0
Nor	Nor	ccx	Nor	nor	0
was	was	vbds	was	be	0
it	it	pn31	it	it	0
enough	enough	av-d	enough	enough	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
publike	publike	j	public	public	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
owne	owne	vvi	own	own	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
you	you	pn22	you	you	0
also	also	av	also	also	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
ceive	ceive	vvb	ceive	ceive	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
condescended	condescended	vvd	condescended	condescend	0
,	,	,	,	,	0
although	although	cs	although	although	0
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
with	with	p-acp	with	with	0
much	much	d	much	much	0
reluctancie	reluctancie	n1	reluctancy	reluctancy	0
.	.	.	.	.	1
Not	Not	xx	Not	not	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
ashamed	ashamed	j	ashamed	ashamed	0
to	to	p-acp	to	to	0
owne	owne	d	own	own	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
though	though	cs	though	though	0
so	so	av	so	so	0
imperfect	imperfect	j	imperfect	imperfect	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
great	great	j	great	great	0
consequence	consequence	n1	consequence	consequence	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
very	very	av	very	very	0
well	well	av	well	well	0
conscious	conscious	j	conscious	conscious	0
to	to	p-acp	to	to	0
mine	mine	po11	mine	my	0
own	own	d	own	own	0
weaknesse	weaknesse	n1	weakness	weakness	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
unwilling	unwilling	j	unwilling	unwilling	0
that	that	d	that	that	0
others	others	n2-jn	others	other	0
should	should	vmd	should	shall	0
perceive	perceive	vvi	perceive	perceive	0
it	it	pn31	it	it	0
,	,	,	,	,	0
(	(	(	(	(	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
edification	edification	n1	edification	edification	0
)	)	)	)	)	0
or	or	cc	or	or	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
doubtfull	doubtfull	j	doubtful	doubtful	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
Truth	Truth	n1	Truth	truth	0
here	here	av	here	here	0
delivered	delivered	vvn	delivered	deliver	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
conceive	conceive	vvb	conceive	conceive	0
that	that	cst	that	that	0
all	all	d	all	all	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
out	out	av	out	out	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
full	full	j	full	full	0
,	,	,	,	,	0
if	if	cs	if	if	0
God	God	np1	God	God	0
should	should	vmd	should	shall	0
give	give	vvi	give	give	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
call	call	n1	call	call	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
it	it	pn31	it	it	0
)	)	)	)	)	0
but	but	p-acp	but	but	0
that	that	d	that	that	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
loth	loth	j	loath	loath	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
unto	unto	p-acp	unto	unto	0
all	all	d	all	all	0
whom	whom	r-crq	whom	who	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
know	know	vvi	know	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
designed	designed	vvn	designed	design	0
only	only	av-j	only	only	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
few	few	d	few	few	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
in	in	p-acp	in	in	0
cases	cases	n2	cases	case	0
of	of	pp-f	of	of	0
mistake	mistake	n1	mistake	mistake	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
rectifie	rectifie	vvi	rectify	rectify	0
.	.	.	.	.	1
I	I	pns11	I	i	0
was	was	vbds	was	be	0
unwilling	unwilling	j	unwilling	unwilling	0
to	to	pc-acp	to	to	0
seem	seem	vvi	seem	seem	0
to	to	pc-acp	to	to	0
intermeddle	intermeddle	vvi	intermeddle	intermeddle	0
to	to	p-acp	to	to	0
so	so	av	so	so	0
little	little	j	little	little	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
these	these	d	these	these	0
Tracts	Tracts	n2	Tracts	tract	0
are	are	vbr	are	be	0
like	like	j	like	like	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
high	high	j	high	high	0
concernment	concernment	n1	concernment	concernment	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
season	season	n1	season	season	0
so	so	av	so	so	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
distraction	distraction	n1	distraction	distraction	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
Age	Age	n1	Age	age	0
so	so	av	so	so	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
censure	censure	vvi	censure	censure	0
,	,	,	,	,	0
so	so	av	so	so	0
apt	apt	j	apt	apt	0
to	to	pc-acp	to	to	0
mistake	mistake	vvi	mistake	mistake	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
misconstrue	misconstrue	vvi	misconstrue	misconstrue	0
on	on	p-acp	on	on	0
all	all	d	all	all	0
hands	hands	n2	hands	hand	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
no	no	dx	no	no	0
character	character	n1	character	character	0
of	of	pp-f	of	of	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
tiality	tiality	n1	tiality	tiality	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
,	,	,	,	,	0
though	though	cs	though	though	0
done	done	vdn	done	do	0
never	never	av	never	never	0
so	so	av	so	so	0
harmlesly	harmlesly	av-j	harmlessly	harmless	0
:	:	:	:	:	0
And	And	cc	And	and	0
then	then	av	then	then	0
also	also	av	also	also	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
afraid	afraid	j	afraid	afraid	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
to	to	pc-acp	to	to	0
stretch	stretch	vvi	stretch	stretch	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
beyond	beyond	p-acp	beyond	beyond	0
my	my	po11	my	my	0
line	line	n1	line	line	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
making	making	vvg	making	make	0
this	this	d	this	this	0
addresse	addresse	vvi	address	address	0
unto	unto	p-acp	unto	unto	0
You.	You.	pn22	You.	you	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
that	that	cst	that	that	0
your	your	po22	your	your	0
favourable	favourable	j	favourable	favourable	0
acceptance	acceptance	n1	acceptance	acceptance	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Relation	Relation	n1	Relation	relation	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
particular	particular	j	particular	particular	0
Congregation	Congregation	n1	Congregation	congregation	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
City	City	n1	City	city	0
,	,	,	,	,	0
will	will	vmb	will	will	0
free	free	vvi	free	free	0
me	me	pno11	me	i	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
last	last	ord	last	last	0
apprehension	apprehension	n1	apprehension	apprehension	0
;	;	;	;	;	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
former	former	j	former	former	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
taken	taken	vvn	taken	take	0
off	off	a-acp	off	off	0
,	,	,	,	,	0
partly	partly	av	partly	partly	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
consideration	consideration	n1	consideration	consideration	0
of	of	pp-f	of	of	0
greater	greater	jc	greater	great	0
inconveniences	inconveniences	n2	inconveniences	inconvenience	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
follow	follow	vvi	follow	follow	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
not	not	xx	not	not	0
yeelding	yeelding	vvg	yielding	yield	0
,	,	,	,	,	0
then	then	av	then	then	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
yeelding	yeelding	j-vvg	yielding	yield	0
unto	unto	p-acp	unto	unto	0
a	a	dt	a	a	0
publication	publication	n1	publication	publication	0
;	;	;	;	;	0
partly	partly	av	partly	partly	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
importunity	importunity	n1	importunity	importunity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Call	Call	n1	Call	call	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
received	received	vvd	received	receive	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
what	what	r-crq	what	what	0
here	here	av	here	here	0
is	is	vbz	is	be	0
done	done	vdn	done	do	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
none	none	pi	none	none	0
other	other	j-jn	other	other	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
struction	struction	n1	struction	struction	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
publication	publication	n1	publication	publication	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Notions	Notions	n2	Notions	notion	0
than	than	cs	than	than	0
ought	ought	pi	ought	aught	0
in	in	p-acp	in	in	0
charity	charity	n1	charity	charity	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
believe	believe	vvi	believe	believe	0
,	,	,	,	,	0
That	That	cst	That	that	0
I	I	pns11	I	i	0
being	being	vbg	being	be	0
earnestly	earnestly	av-j	earnestly	earnest	0
desired	desired	vvn	desired	desire	0
to	to	pc-acp	to	to	0
declare	declare	vvi	declare	declare	0
my	my	po11	my	my	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
matters	matters	n2	matters	matter	0
,	,	,	,	,	0
thought	thought	vvd	thought	think	0
my	my	po11	my	my	0
self	self	n1	self	self	0
bound	bound	vvn	bound	bind	0
to	to	pc-acp	to	to	0
beare	beare	vvi	bear	bear	0
witnes	witnes	n1	witness	witness	0
thereunto	thereunto	av	thereunto	thereunto	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
suffer	suffer	vvi	suffer	suffer	0
my	my	po11	my	my	0
testimony	testimony	n1	testimony	testimony	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
light	light	n1	light	light	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
appeare	appeare	vvi	appear	appear	0
that	that	cst	that	that	0
these	these	d	these	these	0
works	works	n2	works	work	0
are	are	vbr	are	be	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
free	free	j	free	free	0
from	from	p-acp	from	from	0
humane	humane	j	humane	humane	0
respects	respects	n2	respects	respect	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
my	my	po11	my	my	0
aim	aim	n1	aim	aim	0
in	in	p-acp	in	in	0
putting	putting	vvg	putting	put	0
them	them	pno32	them	they	0
forth	forth	av	forth	forth	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
occasion	occasion	n1	occasion	occasion	0
to	to	p-acp	to	to	0
men	men	n2	men	man	0
conscionably	conscionably	av-j	constionably	constionable	0
peaceable	peaceable	j	peaceable	peaceable	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
whether	whether	cs	whither	whether	0
yea	yea	uh	yea	yea	0
or	or	cc	or	or	0
no	no	uh-dx	no	no	0
,	,	,	,	,	0
an	an	dt	and	a	0
agreement	agreement	n1	agreement	agreement	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
Truths	Truths	n2	Truths	truth	0
ought	ought	vmd	ought	ought	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
oblige	oblige	vvi	oblige	oblige	0
Brethren	Brethren	n2	Brothers	brethren	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
neerer	neerer	jc	nearer	near	0
conjunction	conjunction	n1	conjunction	conjunction	0
of	of	pp-f	of	of	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
&	&	cc	&	and	0
profession	profession	n1	profession	profession	0
of	of	pp-f	of	of	0
unity	unity	n1	unity	unity	0
,	,	,	,	,	0
then	then	cs	then	than	0
we	we	pns12	we	we	0
as	as	p-acp	as	as	0
yet	yet	av	yet	yet	0
are	are	vbr	are	be	0
come	come	vvn	come	come	0
unto	unto	p-acp	unto	unto	0
?	?	?	?	?	0
and	and	cc	and	and	0
whether	whether	cs	whither	whether	0
yea	yea	uh	yea	yea	0
or	or	cc	or	or	0
no	no	uh-dx	no	no	0
,	,	,	,	,	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
wherein	wherein	c-crq	wherein	wherein	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
difference	difference	n1	difference	difference	0
of	of	pp-f	of	of	0
opinion	opinion	n1	opinion	opinion	0
,	,	,	,	,	0
deserve	deserve	vvb	deserve	deserve	0
so	so	av	so	so	0
much	much	d	much	much	0
distance	distance	n1	distance	distance	0
in	in	p-acp	in	in	0
affections	affections	n2	affections	affection	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
many	many	d	many	many	0
are	are	vbr	are	be	0
fallen	fallen	vvn	fallen	fall	0
into	into	p-acp	into	into	0
,	,	,	,	,	0
or	or	cc	or	or	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
debated	debated	vvn	debated	debate	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
a	a	dt	a	a	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
heat	heat	n1	heat	heat	0
as	as	c-acp	as	as	0
most	most	ds	most	most	0
men	men	n2	men	man	0
follow	follow	vvb	follow	follow	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
they	they	pns32	they	they	0
rather	rather	av-c	rather	rather	0
disturbe	disturbe	vvi	disturb	disturb	0
then	then	cs	then	than	0
edifie	edifie	vvi	edify	edify	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
sad	sad	j	sad	sad	0
thing	thing	n1	thing	thing	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
men	men	n2	men	man	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stians	stians	n2	stians	stian	0
and	and	cc	and	and	0
Brethren	Brethren	n2	Brothers	brethren	0
,	,	,	,	,	0
exercising	exercising	vvg	exercising	exercise	0
their	their	po32	their	their	0
wits	wits	n2	wits	wit	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
disparage	disparage	n1	disparage	disparage	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
in	in	p-acp	in	in	0
Religious	Religious	j	Religious	religious	0
matters	matters	n2	matters	matter	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
deale	deale	vvi	deal	deal	0
with	with	p-acp	with	with	0
things	things	n2	things	thing	0
concerning	concerning	vvg	concerning	concern	0
Conscience	Conscience	n1	Conscience	conscience	0
,	,	,	,	,	0
lightly	lightly	av-j	lightly	light	0
,	,	,	,	,	0
passionately	passionately	av-j	passionately	passionate	0
,	,	,	,	,	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
all	all	d	all	all	0
serious	serious	j	serious	serious	0
and	and	cc	and	and	0
conscionable	conscionable	j	conscionable	conscionable	0
gravity	gravity	n1	gravity	gravity	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
deplored	deplored	vvn	deplored	deplore	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
redressed	redressed	vvn	redressed	redress	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
acknowledgement	acknowledgement	n1	acknowledgement	acknowledgement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
can	can	vmb	can	can	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
be	be	vbb	be	be	0
received	received	vvn	received	receive	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
spirit	spirit	n1	spirit	spirit	0
of	of	pp-f	of	of	0
Love	Love	n1	Love	love	0
and	and	cc	and	and	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
doth	doth	vdz	does	do	0
administer	administer	vvi	administer	administer	0
only	only	av-j	only	only	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
truth	truth	n1	truth	truth	0
and	and	cc	and	and	0
peace	peace	n1	peace	peace	0
reveal	reveal	vvi	reveal	reveal	0
the	the	dt	the	the	0
same	same	d	same	same	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
all	all	d	all	all	0
more	more	dc	more	more	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
;	;	;	;	;	0
and	and	cc	and	and	0
direct	direct	vvb	direct	direct	0
You	You	pn22	You	you	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
station	station	n1	station	station	0
to	to	pc-acp	to	to	0
walk	walk	vvi	walk	walk	0
therein	therein	av	therein	therein	0
as	as	c-acp	as	as	0
pat	pat	av	pat	pat	0
∣	∣	sy	∣	∣	0
terns	terns	n2-jn	terns	tern	0
of	of	pp-f	of	of	0
Righteousnes	Righteousnes	n1	Righteousness	righteousness	0
before	before	p-acp	before	before	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
wishes	wishes	n2	wishes	wish	0
of	of	pp-f	of	of	0
