My	My	po11	My	my	0
prophesieth	prophesieth	vvz	prophesieth	prophesy	0
,	,	,	,	,	0
speaketh	speaketh	vvz	speaks	speak	0
unto	unto	p-acp	unto	unto	0
men	men	n2	men	man	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
edification	edification	n1	edification	edification	0
and	and	cc	and	and	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
hortation	hortation	n1	hortation	hortation	0
and	and	cc	and	and	0
comfort	comfort	n1	comfort	comfort	0
;	;	;	;	;	0
Here	Here	av	Here	here	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
holds	holds	vvz	holds	hold	0
forth	forth	av	forth	forth	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
three	three	crd	three	three	0
things	things	n2	things	thing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
wee	wee	pns12	we	we	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
well	well	av	well	well	0
;	;	;	;	;	0
The	The	dt	The	the	0
first	first	ord	first	first	0
is	is	vbz	is	be	0
Charity	Charity	n1	Charity	charity	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
and	and	cc	and	and	0
through	through	p-acp	through	through	0
which	which	r-crq	which	which	0
our	our	po12	our	our	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Religion	Religion	n1	Religion	religion	0
is	is	vbz	is	be	0
justifyed	justifyed	vvn	justified	justify	0
,	,	,	,	,	0
approved	approved	vvn	approved	approve	0
,	,	,	,	,	0
and	and	cc	and	and	0
confirmed	confirmed	vvn	confirmed	confirm	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
where	where	c-crq	where	where	0
no	no	dx	no	no	0
Charity	Charity	n1	Charity	charity	0
is	is	vbz	is	be	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
the	the	dt	the	the	0
boasting	boasting	n-vvg	boasting	boast	0
and	and	cc	and	and	0
crying	crying	vvg	crying	cry	0
up	up	a-acp	up	up	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
Religion	Religion	n1	Religion	religion	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
vaine	vaine	j	vain	vain	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
and	and	cc	and	and	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
else	else	av	else	else	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
vaine	vaine	j	vain	vain	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
use	use	n1	use	use	0
without	without	p-acp	without	without	0
Charity	Charity	n1	Charity	charity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
speaketh	speaketh	vvz	speaks	speak	0
plainly	plainly	av-j	plainly	plain	0
,	,	,	,	,	0
1	1	crd	1	1	0
Corinth	Corinth	np1	Corinth	Corinth	0
.	.	.	.	.	1
13.	13.	crd	13.	13.	1
Now	Now	av	Now	now	0
wee	wee	pns12	we	we	0
very	very	av	very	very	0
well	well	av	well	well	0
know	know	vvi	know	know	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
great	great	j	great	great	0
disputing	disputing	vvg	disputing	dispute	0
and	and	cc	and	and	0
arguing	arguing	vvg	arguing	argue	0
about	about	p-acp	about	about	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Religi	Religi	np1	Religi	Religi	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
amongst	amongst	p-acp	among	among	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
taught	taught	vvn	taught	teach	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
can	can	vmb	can	can	0
conclude	conclude	vvi	conclude	conclude	0
or	or	cc	or	or	0
determine	determine	vvi	determine	determine	0
nothing	nothing	pix	nothing	nothing	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
the	the	dt	the	the	0
Reason	Reason	n1	Reason	reason	0
is	is	vbz	is	be	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
neither	neither	d	neither	neither	0
have	have	vhb	have	have	0
nor	nor	ccx	nor	nor	0
know	know	vvi	know	know	0
Charity	Charity	n1	Charity	charity	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
ne	ne	zz	ne	ne	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
knew	knew	vvd	knew	know	0
the	the	dt	the	the	0
onely	onely	j	only	only	0
summe	summe	n1	sum	sum	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
and	and	cc	and	and	0
true	true	j	true	true	0
Faith	Faith	n1	Faith	faith	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
Charity	Charity	n1	Charity	charity	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
read	read	vvb	read	read	0
in	in	p-acp	in	in	0
Math.	Math.	np1	Math.	Math.	1
22.	22.	crd	22.	22.	0
37	37	crd	37	37	0
,	,	,	,	,	1
38	38	crd	38	38	0
,	,	,	,	,	0
39.	39.	crd	39.	39	1
Deut.	Deut.	np1	Deut.	Deut.	0
6.	6.	crd	6.	6.	0
5.	5.	crd	5.	5.	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
1	1	crd	1	1	0
Timothy	Timothy	np1	Timothy	Timothy	0
1.	1.	crd	1.	1.	0
5.	5.	crd	5.	5.	1
None	None	np1	None	None	0
is	is	vbz	is	be	0
knowne	knowne	vvn	known	know	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
loves	loves	vvz	loves	love	0
God	God	np1	God	God	0
,	,	,	,	,	0
1	1	crd	1	1	0
Corinth	Corinth	np1	Corinth	Corinth	0
.	.	.	.	.	1
8.	8.	crd	8.	8.	0
3.	3.	crd	3.	3.	0
and	and	cc	and	and	0
his	his	png31	his	he	0
Brother	Brother	n1	Brother	brother	0
and	and	cc	and	and	0
Neighbour	Neighbour	n1	Neighbour	neighbour	0
.	.	.	.	.	1
1	1	crd	1	1	0
John	John	np1	John	John	0
3.	3.	crd	3.	3.	0
11.	11.	crd	11.	11.	0
14.	14.	crd	14.	14.	1
Therefore	Therefore	av	Therefore	therefore	0
wee	wee	pns12	we	we	0
conclude	conclude	vvb	conclude	conclude	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
their	their	po32	their	their	0
Beleivers	Beleivers	n2	Believers	believer	0
,	,	,	,	,	0
Religion	Religion	n1	Religion	religion	0
and	and	cc	and	and	0
Gods	Gods	ng1	Gods	god	0
worship	worship	n1	worship	worship	0
,	,	,	,	,	0
Chap.	Chap.	np1	Chap.	Chap.	1
4.	4.	crd	4.	4.	0
ver	ver	fw-la	ver	ver	0
:	:	:	:	:	0
7	7	crd	7	7	0
,	,	,	,	,	0
8.	8.	crd	8.	8.	0
and	and	cc	and	and	0
Love	Love	n1	Love	love	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
every	every	d	every	every	0
one	one	pi	one	one	0
that	that	cst	that	that	0
loveth	loveth	vvz	loves	love	0
is	is	vbz	is	be	0
borne	borne	vvn	born	bear	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
knoweth	knoweth	vvz	knoweth	know	0
God	God	np1	God	God	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
loveth	loveth	vvz	loves	love	0
not	not	xx	not	not	0
,	,	,	,	,	0
knows	knows	vvz	knows	know	0
not	not	xx	not	not	0
God	God	np1	God	God	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
love	love	n1	love	love	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
third	third	ord	third	three	0
Epistle	Epistle	n1	Epistle	epistle	0
,	,	,	,	,	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
11	11	crd	11	11	0
v	v	crd	v	five	0
:	:	:	:	:	0
sayth	sayth	vvz	say	say	0
John	John	np1	John	John	0
,	,	,	,	,	0
He	He	pns31	He	he	0
that	that	cst	that	that	0
doth	doth	vdz	does	do	0
good	good	j	good	good	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
does	does	vdz	does	do	0
evill	evill	n-jn	evil	evil	0
does	does	vdz	does	do	0
not	not	xx	not	not	0
see	see	vvi	see	see	0
God	God	np1	God	God	0
,	,	,	,	,	0
therefore	therefore	av	therefore	therefore	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Conclusion	Conclusion	n1	Conclusion	conclusion	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
among	among	p-acp	among	among	0
all	all	d	all	all	0
the	the	dt	the	the	0
Nations	Nations	n2	Nations	nation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Earth	Earth	n1	Earth	earth	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Scripture	Scripture	n1	Scripture	scripture	0
speak	speak	vvi	speak	speak	0
∣	∣	sy	∣	∣	0
eth	eth	zz	eth	eth	0
,	,	,	,	,	0
John	John	np1	John	John	0
5.	5.	crd	5.	5.	0
39.	39.	crd	39.	39	1
Those	Those	d	Those	those	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
good	good	j	good	good	0
shall	shall	vmb	shall	shall	0
rise	rise	vvi	rise	rise	0
unto	unto	p-acp	unto	unto	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
evill	evill	n-jn	evil	evil	0
shall	shall	vmb	shall	shall	0
rise	rise	vvi	rise	rise	0
unto	unto	p-acp	unto	unto	0
Judge	Judge	n1	Judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
;	;	;	;	;	0
Therefore	Therefore	av	Therefore	therefore	0
whatever	whatever	r-crq	whatever	whatever	0
man	man	n1	man	man	0
soweth	soweth	vvz	soweth	sow	0
,	,	,	,	,	0
he	he	pns31	he	he	0
shall	shall	vmb	shall	shall	0
reape	reape	vvi	reap	reap	0
also	also	av	also	also	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
good	good	j	good	good	0
or	or	cc	or	or	0
bad	bad	j	bad	bad	0
;	;	;	;	;	0
Therefore	Therefore	av	Therefore	therefore	0
let	let	vvb	let	let	0
us	us	pno12	us	we	0
doe	doe	vdb	do	do	0
good	good	j	good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
weary	weary	j	weary	weary	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
Galat	Galat	n1	Galat	galat	0
:	:	:	:	:	0
5.	5.	crd	5.	5.	0
8	8	crd	8	8	0
,	,	,	,	,	1
9	9	crd	9	9	0
,	,	,	,	,	0
10.	10.	crd	10.	10.	1
Wherefore	Wherefore	c-crq	Wherefore	wherefore	0
thus	thus	av	thus	thus	0
wee	wee	pns12	we	we	0
conclude	conclude	vvb	conclude	conclude	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
mens	mens	ng2	men's	man	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Religion	Religion	n1	Religion	religion	0
;	;	;	;	;	0
That	That	cst	That	that	0
whosoe	whosoe	vvn	whosoe	whosoe	0
∣	∣	sy	∣	∣	0
ver	ver	p-acp	for	for	0
feareth	feareth	vvz	fears	fear	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
Nation	Nation	n1	Nation	nation	0
soever	soever	av	soever	soever	0
and	and	cc	and	and	0
worketh	worketh	vvz	works	work	0
righte	righte	j-jn	right	right	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
things	things	n2	things	thing	0
,	,	,	,	,	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
acceptable	acceptable	j	acceptable	acceptable	0
unto	unto	p-acp	unto	unto	0
God	God	np1	God	God	0
,	,	,	,	,	0
Act.	Act.	n1	Act.	act	0
10.	10.	crd	10.	10.	0
35.	35.	crd	35.	35.	1
There	There	a-acp	There	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
let	let	vvb	let	let	0
no	no	dx	no	no	0
man	man	n1	man	man	0
erre	erre	vvi	err	err	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
deceived	deceived	vvn	deceived	deceive	0
through	through	p-acp	through	through	0
an	an	dt	and	a	0
emp	emp	n1	emp	emp	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
and	and	cc	and	and	0
dead	dead	j	dead	dead	0
Faith	Faith	n1	Faith	faith	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
none	none	pix	none	none	0
is	is	vbz	is	be	0
justifyed	justifyed	vvn	justified	justify	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
enter	enter	vvi	enter	enter	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
kingdome	kingdome	n1	kingdom	kingdom	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
worketh	worketh	vvz	works	work	0
righteousnesse	righteousnesse	n1	righteousness	righteousness	0
and	and	cc	and	and	0
doth	doth	vdz	does	do	0
the	the	dt	the	the	0
will	will	n1	will	will	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
Math	Math	np1	Math	Math	0
:	:	:	:	:	0
2.	2.	crd	2.	2.	0
21.	21.	crd	21.	21.	0
1	1	crd	1	1	1
Joh.	Joh.	np1	Joh.	Joh.	0
3.	3.	crd	3.	3.	0
7	7	crd	7	7	0
,	,	,	,	,	1
8	8	crd	8	8	0
,	,	,	,	,	0
9	9	crd	9	9	0
,	,	,	,	,	0
10.	10.	crd	10.	10.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
he	he	pns31	he	he	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
abide	abide	vvi	abide	abide	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
,	,	,	,	,	0
Chap	Chap	n1	Chap	chap	0
:	:	:	:	:	0
2.	2.	crd	2.	2.	0
17.	17.	crd	17.	17.	0
and	and	cc	and	and	0
dwell	dwell	vvi	dwell	dwell	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Hill	Hill	n1	Hill	hill	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
15.	15.	crd	15.	15.	0
and	and	cc	and	and	0
dwell	dwell	vvi	dwell	dwell	0
on	on	p-acp	on	on	0
high	high	j	high	high	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
heaven	heaven	n1	heaven	heaven	0
,	,	,	,	,	0
Isaiah	Isaiah	np1	Isaiah	Isaiah	0
33.	33.	crd	33.	33.	0
14	14	crd	14	14	0
,	,	,	,	,	1
15	15	crd	15	15	0
,	,	,	,	,	0
16.	16.	crd	16.	16.	1
This	This	np1	This	This	0
now	now	av	now	now	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
thing	thing	n1	thing	thing	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
exhorts	exhorts	vvz	exhorts	exhort	0
us	us	pno12	us	we	0
unto	unto	p-acp	unto	unto	0
,	,	,	,	,	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
wit	wit	n1	wit	wit	0
)	)	)	)	)	0
Love	Love	vvb	Love	love	0
,	,	,	,	,	0
thereby	thereby	av	thereby	thereby	0
is	is	vbz	is	be	0
our	our	po12	our	our	0
Reli	Reli	np1	Reli	Reli	0
∣	∣	sy	∣	∣	0
gion	gion	n1	gion	gion	0
and	and	cc	and	and	0
Beliefe	Beliefe	n1	Belief	belief	0
knowne	knowne	vvn	known	know	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
to	to	pc-acp	to	to	0
expect	expect	vvi	expect	expect	0
,	,	,	,	,	0
Rom	Rom	np1	Rom	Rome	0
:	:	:	:	:	0
2.	2.	crd	2.	2.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
he	he	pns31	he	he	0
exhorts	exhorts	vvz	exhorts	exhort	0
us	us	pno12	us	we	0
also	also	av	also	also	0
that	that	cst	that	that	0
wee	wee	pns12	we	we	0
should	should	vmd	should	shall	0
strive	strive	vvi	strive	strive	0
about	about	p-acp	about	about	0
spirituall	spirituall	j	spiritual	spiritual	0
things	things	n2	things	thing	0
,	,	,	,	,	0
or	or	cc	or	or	0
spirituall	spirituall	j	spiritual	spiritual	0
Gifts	Gifts	n2	Gifts	gift	0
,	,	,	,	,	0
and	and	cc	and	and	0
endea	endea	n1	endea	endea	0
∣	∣	sy	∣	∣	0
vour	vour	zz	vour	vour	0
after	after	p-acp	after	after	0
them	them	pno32	them	they	0
,	,	,	,	,	0
the	the	dt	the	the	0
Reason	Reason	n1	Reason	reason	0
why	why	c-crq	why	why	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
admoni	admoni	fw-la	admoni	admoni	0
∣	∣	sy	∣	∣	0
sheth	sheth	vvz	sheth	sh	0
us	us	pno12	us	we	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
might	might	vmd	might	may	0
grow	grow	vvi	grow	grow	0
rich	rich	j	rich	rich	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
through	through	p-acp	through	through	0
spirituall	spirituall	j	spiritual	spiritual	0
Gifts	Gifts	n2	Gifts	gift	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
spirituall	spirituall	j	spiritual	spiritual	0
wis	wis	vvb	wis	wis	0
∣	∣	sy	∣	∣	0
dome	dome	n1	dome	dome	0
,	,	,	,	,	0
and	and	cc	and	and	0
understanding	understanding	n1	understanding	understanding	0
,	,	,	,	,	0
and	and	cc	and	and	0
knowledge	knowledge	n1	knowledge	knowledge	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
My	My	po11	My	my	0
∣	∣	sy	∣	∣	0
stery	stery	zz	stery	stery	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
1	1	crd	1	1	0
Corinth	Corinth	np1	Corinth	Corinth	0
:	:	:	:	:	0
12.	12.	crd	12.	12.	1
Ephes	Ephes	np1	Ephes	Ephes	0
:	:	:	:	:	0
3.	3.	crd	3.	3.	0
16	16	crd	16	16	0
,	,	,	,	,	1
17	17	crd	17	17	0
,	,	,	,	,	0
18	18	crd	18	18	0
,	,	,	,	,	0
19.	19.	crd	19.	19	0
that	that	d	that	that	0
our	our	po12	our	our	0
eyes	eyes	n2	eyes	eye	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
enlight	enlight	vvi	enlight	enlight	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
Wisdome	Wisdome	n1	Wisdom	wisdom	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Revela	Revela	np1	Revela	Revela	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
Ephes	Ephes	np1	Ephes	Ephes	0
:	:	:	:	:	0
1.	1.	crd	1.	1.	0
17	17	crd	17	17	0
,	,	,	,	,	1
18.	18.	crd	18.	18.	0
and	and	cc	and	and	0
Chap.	Chap.	np1	Chap.	Chap.	0
4.	4.	crd	4.	4.	0
13.	13.	crd	13.	13.	0
that	that	cst	that	that	0
wee	wee	pns12	we	we	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
allwayes	allwayes	av	always	always	0
continue	continue	vvi	continue	continue	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
such	such	d	such	such	0
children	children	n2	children	child	0
,	,	,	,	,	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
driven	driven	vvn	driven	drive	0
by	by	p-acp	by	by	0
every	every	d	every	every	0
winde	winde	n1	wind	wind	0
of	of	pp-f	of	of	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
slight	slight	j	slight	slight	0
and	and	cc	and	and	0
cunning	cunning	j-jn	cunning	cunning	0
craftinesse	craftinesse	n1	craftiness	craftiness	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
ver	ver	fw-la	ver	ver	0
:	:	:	:	:	0
14	14	crd	14	14	0
,	,	,	,	,	0
15.	15.	crd	15.	15.	0
but	but	p-acp	but	but	0
that	that	d	that	that	0
wee	wee	pns12	we	we	0
might	might	vmd	might	may	0
attaine	attaine	vvi	attain	attain	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
wis	wis	vvb	wis	wis	0
∣	∣	sy	∣	∣	0
dome	dome	n1	dome	dome	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
perfect	perfect	j	perfect	perfect	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
lye	lye	n1	lie	lie	0
hid	hid	vvd	hid	hide	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Mystery	Mystery	n1	Mystery	mystery	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
worldly	worldly	j	worldly	worldly	0
men	men	n2	men	man	0
know	know	vvb	know	know	0
nothing	nothing	pix	nothing	nothing	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
hidd	hidd	vvn	hid	hide	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
witty	witty	j	witty	witty	0
and	and	cc	and	and	0
wise	wise	j	wise	wise	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
world	world	n1	world	world	0
;	;	;	;	;	0
Math	Math	np1	Math	Math	0
:	:	:	:	:	0
11.	11.	crd	11.	11.	0
25.	25.	crd	25.	25.	1
Job	Job	np1	Job	Job	0
28.	28.	crd	28.	28.	1
Wisdom	Wisdom	n1	Wisdom	wisdom	0
7.	7.	crd	7.	7.	0
10.	10.	crd	10.	10.	0
1	1	crd	1	1	1
Corin	Corin	np1	Corin	Corin	0
:	:	:	:	:	0
2.	2.	crd	2.	2.	0
