RIGHT	RIGHT	av-jn	RIGHT	right	0
,	,	,	,	,	0
that	that	cst	that	that	0
such	such	d	such	such	0
a	a	dt	a	a	0
scholler	scholler	n1	scholar	scholar	0
on	on	p-acp	on	on	0
such	such	d	such	such	0
a	a	dt	a	a	0
suddaine	suddaine	j	sudden	sudden	0
can	can	vmb	can	can	0
bestow	bestow	vvi	bestow	bestow	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
beit	beit	cs	beit	beit	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
base	base	j	base	base	0
handling	handling	n-vvg	handling	handle	0
,	,	,	,	,	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
nothing	nothing	pix	nothing	nothing	0
wor	wor	zz	wor	wor	0
∣	∣	sy	∣	∣	0
thie	thie	j-jn	thie	thie	0
either	either	d	either	either	0
the	the	dt	the	the	0
view	view	n1	view	view	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
handling	handling	n-vvg	handling	handle	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
a	a	dt	a	a	0
personage	personage	n1	personage	personage	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
know	know	vvi	know	know	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
conside	conside	n1-an	conside	conside	0
∣	∣	sy	∣	∣	0
ring	ring	vvi	ring	ring	0
the	the	dt	the	the	0
great	great	j	great	great	0
importance	importance	n1	importance	importance	0
,	,	,	,	,	0
and	and	cc	and	and	0
consequence	consequence	n1	consequence	consequence	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
argu	argu	n1	argu	argu	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
both	both	av-d	both	both	0
perswaded	perswaded	vvn	persuaded	persuade	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
ouerrule	ouerrule	vvi	overrule	overrule	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
aduenture	aduenture	vvi	adventure	adventure	0
the	the	dt	the	the	0
publi	publi	j	publi	publi	0
∣	∣	sy	∣	∣	0
cation	cation	n1	cation	cation	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
(	(	(	(	(	0
insomuch	insomuch	av	insomuch	insomuch	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
made	made	vvn	made	make	0
my	my	po11	my	my	0
good	good	j	good	good	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
Rochester	Rochester	np1	Rochester	Rochester	0
,	,	,	,	,	0
and	and	cc	and	and	0
M.	M.	n1	M.	m.	0
Doctor	Doctor	n1	Doctor	doctor	0
Lewen	Lewen	np1	Lewen	Lewen	0
priuie	priuie	j	privy	privy	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
unto	unto	p-acp	unto	unto	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
like	like	av-j	like	like	0
well	well	av	well	well	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
impression	impression	n1	impression	impression	0
)	)	)	)	)	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
am	am	vbr	am	be	0
incouraged	incouraged	vvn	encouraged	encourage	0
to	to	pc-acp	to	to	0
craue	craue	vvi	crave	crave	0
your	your	po22	your	your	0
good	good	j	good	good	0
leaue	leaue	n1	leave	leave	0
,	,	,	,	,	0
that	that	cst	that	that	0
vpon	vpon	p-acp	upon	upon	0
your	your	po22	your	your	0
priuate	priuate	j	private	private	0
liking	liking	n-vvg	liking	like	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
notwithstanding	notwithstanding	p-acp	notwithstanding	notwithstanding	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
can	can	vmb	can	can	0
not	not	xx	not	not	0
greatly	greatly	av-j	greatly	great	0
hope	hope	vvi	hope	hope	0
for	for	p-acp	for	for	0
)	)	)	)	)	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
suffer	suffer	vvi	suffer	suffer	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
title	title	n1	title	title	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
good	good	j	good	good	0
Lorshippes	Lorshippes	ng1	Lordships	lordships	0
publique	publique	j	public	public	0
maintenaunce	maintenaunce	n1	maintenance	maintenance	0
,	,	,	,	,	0
and	and	cc	and	and	0
patronage	patronage	n1	patronage	patronage	0
.	.	.	.	.	1
I	I	pns11	I	i	0
may	may	vmb	may	may	0
easily	easily	av-j	easily	easy	0
presume	presume	vvi	presume	presume	0
too	too	av	too	too	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
accustomed	accustomed	j-vvn	accustomed	accustom	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
so	so	av	so	so	0
assuredly	assuredly	av-vvn	assuredly	assure	0
knowen	knowen	vvn	known	know	0
as	as	a-acp	as	as	0
well	well	av	well	well	0
in	in	p-acp	in	in	0
both	both	d	both	both	0
the	the	dt	the	the	0
Vniuersities	Vniuersities	n2	Universities	university	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
abroad	abroad	av	abroad	abroad	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ships	ships	n2	ships	ship	0
Diocesse	Diocesse	n1	Diocese	diocese	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Realme	Realme	n1	Realm	realm	0
:	:	:	:	:	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
(	(	(	(	(	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
the	the	dt	the	the	0
importunitie	importunitie	n1	importunity	importunity	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
my	my	po11	my	my	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
grauitie	grauitie	n1	gravity	gravity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
argument	argument	n1	argument	argument	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
)	)	)	)	)	0
being	being	vbg	being	be	0
loth	loth	j	loath	loath	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
ouerbold	ouerbold	j	overbold	overbold	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
so	so	av	so	so	0
much	much	d	much	much	0
reuerence	reuerence	n1	reverence	reverence	0
and	and	cc	and	and	0
dutie	dutie	n1	duty	duty	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
thought	thought	vvn	thought	think	0
good	good	j	good	good	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
vse	vse	vvi	use	use	0
your	your	po22	your	your	0
name	name	n1	name	name	0
without	without	p-acp	without	without	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
licence	licence	n1	licence	licence	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
wholy	wholy	av-jn	wholly	whole	0
to	to	pc-acp	to	to	0
commit	commit	vvi	commit	commit	0
the	the	dt	the	the	0
publishing	publishing	vvg	publishing	publish	0
,	,	,	,	,	0
or	or	cc	or	or	0
suppressing	suppressing	vvg	suppressing	suppress	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Discourse	Discourse	n1	Discourse	discourse	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordshippes	Lordshippes	n2	Lordships	lordship	0
li	li	zz	li	li	0
∣	∣	sy	∣	∣	0
king	king	n1	king	king	0
or	or	cc	or	or	0
disliking	disliking	j-vvg	disliking	dislike	0
.	.	.	.	.	1
You	You	pn22	You	you	0
may	may	vmb	may	may	0
haply	haply	av	haply	haply	0
maruell	maruell	vvi	marvel	marvel	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
meane	meane	vvb	mean	mean	0
,	,	,	,	,	0
either	either	av-d	either	either	0
to	to	pc-acp	to	to	0
deale	deale	vvi	deal	deal	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
such	such	d	such	such	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
Astrologie	Astrologie	n1	Astrology	astrology	0
being	being	vbg	being	be	0
shortly	shortly	av-j	shortly	short	0
to	to	pc-acp	to	to	0
professe	professe	vvi	profess	profess	0
Diuinity	Diuinity	n1	Divinity	divinity	0
,	,	,	,	,	0
(	(	(	(	(	0
so	so	av	so	so	0
soone	soone	av	soon	soon	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
place	place	n1	place	place	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
College	College	n1	College	college	0
shall	shall	vmb	shall	shall	0
call	call	vvi	call	call	0
me	me	pno11	me	i	0
thereunto	thereunto	av	thereunto	thereunto	0
)	)	)	)	)	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
dedicate	dedicate	vvi	dedicate	dedicate	0
a	a	dt	a	a	0
Treatise	Treatise	n1	Treatise	treatise	0
of	of	pp-f	of	of	0
anie	anie	d	any	any	0
such	such	d	such	such	0
contents	contents	n2	contents	content	0
vnto	vnto	p-acp	unto	unto	0
one	one	crd	one	one	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
both	both	d	both	both	0
so	so	av	so	so	0
many	many	d	many	many	0
yeres	yeres	n2	years	year	0
,	,	,	,	,	0
euen	euen	av	even	even	0
in	in	p-acp	in	in	0
King	King	n1	King	king	0
Edwards	Edwards	npg1	Edwards	Edward	0
,	,	,	,	,	0
&	&	cc	&	and	0
Queene	Queene	n1	Queen	queen	0
Maries	Maries	npg1	Maries	Mary	0
daies	daies	n2	days	day	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
appeareth	appeareth	vvz	appears	appear	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
writings	writings	n2	writings	write	0
)	)	)	)	)	0
ca	ca	zz	ca	ca	0
∣	∣	sy	∣	∣	0
ried	ried	zz	ried	ried	0
so	so	av	so	so	0
singular	singular	j	singular	singular	0
credit	credit	n1	credit	credit	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
and	and	cc	and	and	0
practise	practise	vvi	practise	practise	0
in	in	p-acp	in	in	0
Diuinitie	Diuinitie	n1	Divinity	divinity	0
,	,	,	,	,	0
&	&	cc	&	and	0
now	now	av	now	now	0
by	by	p-acp	by	by	0
Gods	Gods	ng1	Gods	god	0
prouidence	prouidence	n1	providence	providence	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
place	place	n1	place	place	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
nefit	nefit	n1	nefit	nefit	0
and	and	cc	and	and	0
countenance	countenance	vvi	countenance	countenance	0
those	those	d	those	those	0
,	,	,	,	,	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
admitted	admitted	vvn	admitted	admit	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
vocation	vocation	n1	vocation	vocation	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
deserue	deserue	vvi	deserve	deserve	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
well	well	av	well	well	0
accepted	accepted	vvn	accepted	accept	0
therein	therein	av	therein	therein	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
one	one	pi	one	one	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
alleage	alleage	vvi	allege	allege	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
defence	defence	n1	defence	defence	0
,	,	,	,	,	0
the	the	dt	the	the	0
examples	examples	n2	examples	example	0
of	of	pp-f	of	of	0
Melancthon	Melancthon	np1	Melancthon	Melancthon	0
,	,	,	,	,	0
Chytraeus	Chytraeus	np1	Chytraeus	Chytraeus	0
,	,	,	,	,	0
Iunctinus	Iunctinus	np1	Iunctinus	Iunctinus	0
,	,	,	,	,	0
Maest	Maest	vm2	Mayest	may	0
∣	∣	sy	∣	∣	0
lyne	lyne	n1	line	line	0
,	,	,	,	,	0
our	our	po12	our	our	0
M.	M.	n1	M.	m.	0
Doctor	Doctor	n1	Doctor	doctor	0
Fulke	Fulke	n1	Fulke	fulke	0
,	,	,	,	,	0
your	your	po22	your	your	0
M.	M.	n1	M.	m.	0
Doctor	Doctor	n1	Doctor	doctor	0
Squier	Squier	np1	Squier	Squier	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
other	other	n-jn	other	other	0
of	of	pp-f	of	of	0
like	like	j	like	like	0
credit	credit	n1	credit	credit	0
:	:	:	:	:	0
who	who	r-crq	who	who	0
being	being	vbg	being	be	0
professed	professed	vvn	professed	profess	0
in	in	p-acp	in	in	0
Di	Di	zz	Di	di	0
∣	∣	sy	∣	∣	0
uinitie	uinitie	n1	uinitie	uinitie	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
speciall	speciall	j	special	special	0
commendation	commendation	n1	commendation	commendation	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
ge	ge	zz	ge	ge	0
∣	∣	sy	∣	∣	0
nerall	nerall	n1	nerall	nerall	0
benefite	benefite	n1	benefit	benefit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
afterward	afterward	av	afterwards	afterward	0
asha	asha	n1	asha	asha	0
∣	∣	sy	∣	∣	0
med	med	j	med	med	0
both	both	av-d	both	both	0
to	to	pc-acp	to	to	0
defend	defend	vvi	defend	defend	0
,	,	,	,	,	0
&	&	cc	&	and	0
to	to	pc-acp	to	to	0
practice	practice	vvi	practice	practice	0
Astrologie	Astrologie	n1	Astrology	astrology	0
:	:	:	:	:	0
the	the	dt	the	the	0
verie	verie	j	very	very	0
subiect	subiect	n-jn	subject	subject	0
and	and	cc	and	and	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Arte	Arte	n1	Art	art	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
is	is	vbz	is	be	0
such	such	d	such	such	0
,	,	,	,	,	0
that	that	cst	that	that	0
none	none	pix	none	none	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
knoweth	knoweth	vvz	knoweth	know	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
deede	deede	n1	deed	deed	0
,	,	,	,	,	0
can	can	vmb	can	can	0
iustly	iustly	av-j	justly	just	0
charge	charge	vvi	charge	charge	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
least	least	ds	least	least	0
contrarietie	contrarietie	n1	contrariety	contrariety	0
or	or	cc	or	or	0
repugnancie	repugnancie	n1	repugnancy	repugnancy	0
either	either	av-d	either	either	0
to	to	p-acp	to	to	0
Diuinitie	Diuinitie	n1	Divinity	divinity	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
soundest	soundest	js	soundest	sound	0
partes	partes	n2	parts	part	0
of	of	pp-f	of	of	0
Morall	Morall	j	Moral	moral	0
and	and	cc	and	and	0
Naturall	Naturall	j	Natural	natural	0
Philosophie	Philosophie	n1	Philosophy	philosophy	0
.	.	.	.	.	1
Coeli	Coeli	fw-la	Coeli	coeli	0
enarrant	enarrant	vvb	enarrant	enarrant	0
gloriam	gloriam	fw-la	gloriam	gloriam	0
Dei	Dei	fw-la	Dei	dei	0
;	;	;	;	;	0
and	and	cc	and	and	0
Platoes	Platoes	npg1	Platoes	Plato	0
opi	opi	n2	opi	opi	0
∣	∣	sy	∣	∣	0
nion	nion	n1	nion	nion	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
our	our	po12	our	our	0
eies	eies	n2	eyes	eye	0
were	were	vbdr	were	be	0
principally	principally	av-j	principally	principal	0
giuen	giuen	vvn	given	give	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
this	this	d	this	this	0
vse	vse	n1	use	use	0
and	and	cc	and	and	0
end	end	n1	end	end	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
occupied	occupied	vvn	occupied	occupy	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
contemplation	contemplation	n1	contemplation	contemplation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
heauens	heauens	n2	heavens	heaven	0
;	;	;	;	;	0
whereunto	whereunto	c-crq	whereunto	whereunto	0
he	he	pns31	he	he	0
attributeth	attributeth	vvz	attributeth	attribute	0
so	so	av	so	so	0
much	much	av-d	much	much	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
thinketh	thinketh	vvz	thinketh	think	0
Astronomie	Astronomie	n1	Astronomy	astronomy	0
and	and	cc	and	and	0
wisedom	wisedom	n1	wisdom	wisdom	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
so	so	av	so	so	0
inseparably	inseparably	av-j	inseparably	inseparable	0
linked	linked	vvn	linked	link	0
and	and	cc	and	and	0
chained	chained	vvn	chained	chain	0
togither	togither	av	together	together	0
,	,	,	,	,	0
that	that	cst	that	that	0
neither	neither	dx	neither	neither	0
a	a	dt	a	a	0
very	very	j	very	very	0
wise	wise	j	wise	wise	0
man	man	n1	man	man	0
can	can	vmb	can	can	0
want	want	vvi	want	want	0
Astrologie	Astrologie	n1	Astrology	astrology	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
a	a	dt	a	a	0
very	very	j	very	very	0
good	good	j	good	good	0
Astrologer	Astrologer	n1	Astrologer	astrologer	0
want	want	vvb	want	want	0
wisdom	wisdom	n1	wisdom	wisdom	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
which	which	r-crq	which	which	0
effect	effect	n1	effect	effect	0
,	,	,	,	,	0
that	that	cst	that	that	0
notable	notable	j	notable	notable	0
saying	saying	n-vvg	saying	say	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
,	,	,	,	,	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
serueth	serueth	vvz	serveth	serve	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
famous	famous	j	famous	famous	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
knoweth	knoweth	vvz	knoweth	know	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
amongest	amongest	p-acp	amongst	amongst	0
the	the	dt	the	the	0
learned	learned	j	learned	learned	0
:	:	:	:	:	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
verie	verie	j	very	very	0
saying	saying	n-vvg	saying	say	0
seemeth	seemeth	vvz	seems	seem	0
vnto	vnto	p-acp	unto	unto	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
import	import	vvi	import	import	0
some	some	d	some	some	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Diuinitie	Diuinitie	n1	Divinity	divinity	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
so	so	av	so	so	0
many	many	d	many	many	0
ages	ages	n2	ages	age	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
caried	caried	vvn	carried	carry	0
so	so	av	so	so	0
high	high	j	high	high	0
,	,	,	,	,	0
and	and	cc	and	and	0
honourable	honourable	j	honourable	honourable	0
a	a	dt	a	a	0
surname	surname	n1	surname	surname	0
:	:	:	:	:	0
the	the	dt	the	the	0
ra	ra	zz	ra	ra	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
because	because	p-acp	because	because	0
the	the	dt	the	the	0
singular	singular	j	singular	singular	0
and	and	cc	and	and	0
incomparable	incomparable	j	incomparable	incomparable	0
wisedom	wisedom	n1	wisdom	wisdom	0
of	of	pp-f	of	of	0
Salomon	Salomon	np1	Salomon	Salomon	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Lordshippe	Lordshippe	n1	Lordship	lordship	0
best	best	av-js	best	best	0
remembreth	remembreth	vvz	remember	remember	0
,	,	,	,	,	0
is	is	vbz	is	be	0
thus	thus	av	thus	thus	0
particularly	particularly	av-j	particularly	particular	0
described	described	vvn	described	describe	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
booke	booke	n1	book	book	0
intituled	intituled	vvn	entitled	entitle	0
,	,	,	,	,	0
Liber	Liber	fw-la	Liber	libre	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
pientiae	pientiae	fw-la	pientiae	pientiae	0
.	.	.	.	.	1
Deus	Deus	np1	Deus	Deus	0
mihi	mihi	fw-la	mihi	mihi	0
dedit	dedit	fw-la	dedit	dedit	0
harum	harum	fw-la	harum	harum	0
rerum	rerum	fw-la	rerum	rerum	0
cognitionem	cognitionem	fw-la	cognitionem	cognitionem	0
veram	veram	n1	veram	veram	0
