Right	Right	av-jn	Right	right	0
most	most	av-ds	most	most	0
excellent	excellent	j	excellent	excellent	0
courtesie	courtesie	n1	courtesy	courtesy	0
which	which	r-crq	which	which	0
shineth	shineth	vvz	shines	shine	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
noble	noble	j	noble	noble	0
Person	Person	n1	Person	person	0
,	,	,	,	,	0
will	will	vmb	will	will	0
excuse	excuse	vvi	excuse	excuse	0
a	a	dt	a	a	0
stranger	stranger	n1	stranger	stranger	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
,	,	,	,	,	0
will	will	vmb	will	will	0
suffer	suffer	vvi	suffer	suffer	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
venly	venly	j	venly	venly	0
silence	silence	n1	silence	silence	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
fatal	fatal	j	fatal	fatal	0
Eclipse	Eclipse	n1	Eclipse	eclipse	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
bloody	bloody	j	bloody	bloody	0
persecutions	persecutions	n2	persecutions	persecution	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
her	her	po31	her	her	0
happiness	happiness	n1	happiness	happiness	0
and	and	cc	and	and	0
prosperity	prosperity	n1	prosperity	prosperity	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
cessation	cessation	n1	cessation	cessation	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
afflictions	afflictions	n2	afflictions	affliction	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
specially	specially	av-j	specially	special	0
the	the	dt	the	the	0
great	great	j	great	great	0
mystery	mystery	n1	mystery	mystery	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
redemption	redemption	n1	redemption	redemption	0
,	,	,	,	,	0
that	that	cst	that	that	0
procures	procures	vvz	procures	procure	0
unto	unto	p-acp	unto	unto	0
angels	angels	n2	angels	angel	0
and	and	cc	and	and	0
men	men	n2	men	man	0
a	a	dt	a	a	0
profound	profound	j	profound	profound	0
silence	silence	n1	silence	silence	0
of	of	pp-f	of	of	0
admiration	admiration	n1	admiration	admiration	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
ignorant	ignorant	j	ignorant	ignorant	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
takes	takes	vvz	takes	take	0
a	a	dt	a	a	0
singular	singular	j	singular	singular	0
pleasure	pleasure	n1	pleasure	pleasure	0
at	at	p-acp	at	at	0
such	such	d	such	such	0
celestial	celestial	j	celestial	celestial	0
me	me	pno11	me	i	0
∣	∣	sy	∣	∣	0
ditations	ditations	n2	ditations	ditation	0
,	,	,	,	,	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
vertuous	vertuous	j	virtuous	virtuous	0
person	person	n1	person	person	0
being	being	vbg	being	be	0
perswaded	perswaded	vvn	persuaded	persuade	0
,	,	,	,	,	0
that	that	cst	that	that	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
rich	rich	j	rich	rich	0
also	also	av	also	also	0
are	are	vbr	are	be	0
redeemed	redeemed	vvn	redeemed	redeem	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
precious	precious	j	precious	precious	0
blood	blood	n1	blood	blood	0
of	of	pp-f	of	of	0
Je	Je	fw-fr	Je	je	0
∣	∣	sy	∣	∣	0
sus	sus	fw-la	sus	sus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
obliged	obliged	vvn	obliged	oblige	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
silence	silence	n1	silence	silence	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
sinfull	sinfull	j	sinful	sinful	0
motions	motions	n2	motions	motion	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
corrupted	corrupted	j-vvn	corrupted	corrupt	0
na	na	fw-mi	na	na	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
;	;	;	;	;	0
and	and	cc	and	and	0
indeed	indeed	av	indeed	indeed	0
your	your	po22	your	your	0
great	great	j	great	great	0
charity	charity	n1	charity	charity	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
members	members	n2	members	member	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
blessed	blessed	j-vvn	blessed	bless	0
Saviour	Saviour	n1	Saviour	saviour	0
,	,	,	,	,	0
and	and	cc	and	and	0
singular	singular	j	singular	singular	0
affection	affection	n1	affection	affection	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Clergy	Clergy	n1	Clergy	clergy	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
sufficient	sufficient	j	sufficient	sufficient	0
token	token	n1	token	token	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
verity	verity	n1	verity	verity	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
,	,	,	,	,	0
an	an	dt	and	a	0
example	example	n1	example	example	0
to	to	pc-acp	to	to	0
draw	draw	vvi	draw	draw	0
others	others	n2-jn	others	other	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
imitation	imitation	n1	imitation	imitation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
noble	noble	j	noble	noble	0
daughter	daughter	n1	daughter	daughter	0
of	of	pp-f	of	of	0
heaven	heaven	n1	heaven	heaven	0
,	,	,	,	,	0
vertue	vertue	n1	virtue	virtue	0
,	,	,	,	,	0
and	and	cc	and	and	0
force	force	vvi	force	force	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
profane	profane	j	profane	profane	0
to	to	pc-acp	to	to	0
abandon	abandon	vvi	abandon	abandon	0
vice	vice	n1	vice	vice	0
,	,	,	,	,	0
that	that	cst	that	that	0
monstrous	monstrous	j	monstrous	monstrous	0
child	child	n1	child	child	0
of	of	pp-f	of	of	0
hell	hell	n1	hell	hell	0
;	;	;	;	;	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
say	say	vvi	say	say	0
much	much	d	much	much	0
more	more	dc	more	more	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
singular	singular	j	singular	singular	0
vertues	vertues	n2	virtues	virtue	0
which	which	r-crq	which	which	0
nature	nature	n1	nature	nature	0
and	and	cc	and	and	0
grace	grace	n1	grace	grace	0
have	have	vhb	have	have	0
adorned	adorned	vvn	adorned	adorn	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
with	with	p-acp	with	with	0
;	;	;	;	;	0
nay	nay	uh-x	nay	nay	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
singular	singular	j	singular	singular	0
affe	affe	n1	affe	ass	0
∣	∣	sy	∣	∣	0
ction	ction	zz	ction	ction	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
Monarch	Monarch	n1	Monarch	monarch	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
prove	prove	vvi	prove	prove	0
needless	needless	j	needless	needless	0
,	,	,	,	,	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
so	so	av	so	so	0
manifest	manifest	j	manifest	manifest	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
;	;	;	;	;	0
that	that	cst	that	that	0
therefore	therefore	av	therefore	therefore	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
say	say	vvi	say	say	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
present	present	j	present	present	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
grant	grant	vvi	grant	grant	0
me	me	pno11	me	i	0
that	that	d	that	that	0
liberty	liberty	n1	liberty	liberty	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	1
