My	My	po11	My	my	0
Family	Family	n1	Family	family	0
but	but	p-acp	but	but	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Nation	Nation	n1	Nation	nation	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
,	,	,	,	,	0
though	though	cs	though	though	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
some	some	d	some	some	0
so	so	av	so	so	0
imperfect	imperfect	j	imperfect	imperfect	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
allow	allow	vvi	allow	allow	0
no	no	dx	no	no	0
such	such	d	such	such	0
words	words	n2	words	word	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
those	those	d	those	those	0
that	that	cst	that	that	0
please	please	vvb	please	please	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
the	the	dt	the	the	0
best	best	av-js	best	best	0
,	,	,	,	,	0
will	will	vmb	will	will	0
thankfully	thankfully	av-j	thankfully	thankful	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
the	the	dt	the	the	0
hap	hap	n1	hap	hap	0
∣	∣	sy	∣	∣	0
piness	piness	n1	piness	piness	0
we	we	pns12	we	we	0
enjoy	enjoy	vvb	enjoy	enjoy	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Authority	Authority	n1	Authority	authority	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
hath	hath	vhz	hath	have	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
joyn	joyn	vvi	join	join	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
Prayers	Prayers	n2	Prayers	prayer	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
My	My	po11	My	my	0
LORD	LORD	n1	LORD	lord	0
,	,	,	,	,	1
