My	My	po11	My	my	0
Mago	Mago	np1	Mago	Mago	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
the	the	dt	the	the	0
like	like	av-j	like	like	0
and	and	cc	and	and	0
besides	besides	p-acp	beside	beside	0
them	them	pno32	them	they	0
Cato	Cato	np1	Cato	Cato	0
,	,	,	,	,	0
Varro	Varro	np1	Varro	Varro	0
,	,	,	,	,	0
Pliny	Pliny	np1	Pliny	Pliny	0
,	,	,	,	,	0
Col	Col	np1	Col	Col	0
∣	∣	sy	∣	∣	0
lumella	lumella	uh	lumella	lumella	0
,	,	,	,	,	0
Virgil	Virgil	np1	Virgil	Virgil	0
,	,	,	,	,	0
Cressentius	Cressentius	np1	Cressentius	Cressentius	0
,	,	,	,	,	0
Palladius	Palladius	np1	Palladius	Palladius	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
others	others	n2-jn	others	other	0
of	of	pp-f	of	of	0
later	later	jc	later	late	0
times	times	n2	times	time	0
,	,	,	,	,	0
not	not	xx	not	not	0
a	a	dt	a	a	0
few	few	d	few	few	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Antients	Antients	n2-j	Ancients	ancient	0
have	have	vhb	have	have	0
placed	placed	vvn	placed	place	0
the	the	dt	the	the	0
summum	summum	fw-la	summum	summum	0
bonum	bonum	fw-la	bonum	bonum	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
deified	deified	vvn	deified	deify	0
these	these	d	these	these	0
men	men	n2	men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
most	most	av-ds	most	most	0
famous	famous	j	famous	famous	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Profession	Profession	n1	Profession	profession	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Appollo	Appollo	np1	Appollo	Apollo	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
red	red	vvd	read	read	0
the	the	dt	the	the	0
Herds	Herds	n2	Herds	herd	0
of	of	pp-f	of	of	0
Ad	Ad	fw-la	Ad	ad	0
∣	∣	sy	∣	∣	0
metus	metus	fw-la	metus	metus	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Thessaly	Thessaly	np1	Thessaly	Thessaly	0
,	,	,	,	,	0
Mercury	Mercury	np1	Mercury	Mercury	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Son	Son	n1	Son	son	0
Da	Da	n1	Dam	dam	0
∣	∣	sy	∣	∣	0
phnis	phnis	fw-mi	phnis	phnis	0
,	,	,	,	,	0
Pan	Pan	n1	Pan	pan	0
and	and	cc	and	and	0
Protheus	Protheus	fw-la	Protheus	protheus	0
.	.	.	.	.	1
Virgil	Virgil	np1	Virgil	Virgil	0
calls	calls	vvz	calls	call	0
Husbandmen	Husbandmen	n2	Husbandmen	husbandman	0
fortunate	fortunate	j	fortunate	fortunate	0
,	,	,	,	,	0
and	and	cc	and	and	0
Horace	Horace	np1	Horace	Horace	0
Blessed	Blessed	vvn	Blessed	bless	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
fortifie	fortifie	vvi	fortify	fortify	0
this	this	d	this	this	0
,	,	,	,	,	0
the	the	dt	the	the	0
Oracle	Oracle	n1	Oracle	oracle	0
of	of	pp-f	of	of	0
Delphus	Delphus	np1	Delphus	Delphus	0
pronounced	pronounced	vvd	pronounced	pronounce	0
Aglaus	Aglaus	np1	Aglaus	Aglaus	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
happy	happy	j	happy	happy	0
man	man	n1	man	man	0
(	(	(	(	(	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Potent	Potent	j	Potent	potent	0
and	and	cc	and	and	0
Rich	Rich	j	Rich	rich	0
Croesus	Croesus	np1	Croesus	Croesus	0
did	did	vdd	did	do	0
expect	expect	vvi	expect	expect	0
the	the	dt	the	the	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
,	,	,	,	,	0
)	)	)	)	)	0
and	and	cc	and	and	0
that	that	d	that	that	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
little	little	j	little	little	0
Farm	Farm	n1	Farm	farm	0
in	in	p-acp	in	in	0
Arcadia	Arcadia	np1	Arcadia	Arcadia	0
,	,	,	,	,	0
and	and	cc	and	and	0
never	never	av-x	never	never	0
stirred	stirred	vvn	stirred	stir	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
therefore	therefore	av	therefore	therefore	0
no	no	dx	no	no	0
dishonour	dishonour	n1	dishonour	dishonour	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
to	to	pc-acp	to	to	0
apply	apply	vvi	apply	apply	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
this	this	d	this	this	0
way	way	n1	way	way	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
so	so	av	so	so	0
highly	highly	av-j	highly	high	0
Honoured	Honoured	vvn	Honoured	honour	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Antients	Antients	n2-j	Ancients	ancient	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
ways	ways	n2	ways	way	0
shame	shame	n1	shame	shame	0
∣	∣	sy	∣	∣	0
ful	ful	av-j	full	full	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
many	many	d	many	many	0
Roman	Roman	njp	Roman	roman	0
Emperors	Emperors	n2	Emperor's	emperor	0
,	,	,	,	,	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
Potent	Potent	j	Potent	potent	0
Kings	Kings	n2	Kings	king	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
direct	direct	vvi	direct	direct	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
all	all	d	all	all	0
I	I	pns11	I	i	0
require	require	vvb	require	require	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
to	to	p-acp	to	to	0
Till	Till	c-acp	Till	till	0
,	,	,	,	,	0
Sow	Sow	n1	Sow	sow	0
,	,	,	,	,	0
Graft	Graft	vvb	Grafted	graft	0
and	and	cc	and	and	0
Plant	Plant	vvi	Plant	plant	0
their	their	po32	their	their	0
own	own	d	own	own	0
Lands	Lands	n2	Lands	land	0
;	;	;	;	;	0
This	This	d	This	this	0
did	did	vdd	did	do	0
Dioclesian	Dioclesian	np1	Dioclesian	Dioclesian	0
,	,	,	,	,	0
and	and	cc	and	and	0
At	At	p-acp	At	at	0
∣	∣	sy	∣	∣	0
talus	talus	fw-la	talus	talus	0
,	,	,	,	,	0
having	having	vhg	having	have	0
voluntarly	voluntarly	av-jn	voluntarily	voluntary	0
quited	quited	vvd	quited	quit	0
their	their	po32	their	their	0
Empires	Empires	n2	Empires	empire	0
to	to	pc-acp	to	to	0
follow	follow	vvi	follow	follow	0
this	this	d	this	this	0
Course	Course	n1	Course	course	0
of	of	pp-f	of	of	0
Life	Life	n1	Life	life	0
.	.	.	.	.	1
Cyrus	Cyrus	np1	Cyrus	Cyrus	0
also	also	av	also	also	0
,	,	,	,	,	0
that	that	cst	that	that	0
great	great	j	great	great	0
Monarch	Monarch	n1	Monarch	monarch	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
his	his	po31	his	his	0
Friends	Friends	n2	Friends	friend	0
came	came	vvd	came	come	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
him	him	pno31	him	he	0
,	,	,	,	,	0
was	was	vbds	was	be	0
wont	wont	vvn	wont	wont	0
to	to	p-acp	to	to	0
Glory	Glory	n1	Glory	glory	0
in	in	p-acp	in	in	0
nothing	nothing	pix	nothing	nothing	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Garden	Garden	n1	Garden	garden	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
Planting	Planting	vvg	Planting	plant	0
.	.	.	.	.	1
Seneca	Seneca	np1	Seneca	Seneca	0
Plant	Plant	vvb	Plant	plant	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
Plain	Plain	j	Plain	plain	0
Trees	Trees	n2	Trees	tree	0
(	(	(	(	(	0
a	a	dt	a	a	0
Tree	Tree	n1	Tree	tree	0
indeed	indeed	av	indeed	indeed	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
recommend	recommend	vvb	recommend	recommend	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Planted	Planted	vvn	Planted	plant	0
near	near	av-j	near	near	0
Gentlemens	Gentlemens	ng2	Gentlemens	gentleman	0
Houses	Houses	n2	Houses	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
their	their	po32	their	their	0
Avenues	Avenues	n2	Avenues	avenue	0
)	)	)	)	)	0
and	and	cc	and	and	0
digged	digged	vvd	dug	dig	0
Fish-ponds	Fish-ponds	n2	Fishponds	fishpond	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
own	own	d	own	own	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
he	he	pns31	he	he	0
delighted	delighted	vvd	delighted	delight	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
where	where	n1	where	where	0
more	more	av-dc	more	more	0
willingly	willingly	av-j	willingly	willing	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Fields	Fields	n2	Fields	field	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
studied	studied	vvn	studied	study	0
that	that	cst	that	that	0
most	most	av-ds	most	most	0
excellent	excellent	j	excellent	excellent	0
Book	Book	n1	Book	book	0
of	of	pp-f	of	of	0
Morals	Morals	n2	Morals	moral	0
;	;	;	;	;	0
In	In	p-acp	In	in	0
a	a	dt	a	a	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
thought	thought	vvn	thought	think	0
so	so	av	so	so	0
truly	truly	av-j	truly	true	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
Noble	Noble	j	Noble	noble	0
&	&	cc	&	and	0
Ancient	Ancient	j	Ancient	ancient	0
Families	Families	n2	Families	family	0
had	had	vhd	had	have	0
their	their	po32	their	their	0
Rise	Rise	n1	Rise	rise	0
and	and	cc	and	and	0
Sirname	Sirname	n1	Surname	surname	0
from	from	p-acp	from	from	0
some	some	d	some	some	0
particular	particular	j	particular	particular	0
Countrey	Countrey	n1	Country	country	0
Imployments	Imployments	n2	Employments	employment	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Fabii-Lentulii	Fabii-Lentulii	j	Fabii-Lentulii	fabii-lentulii	0
,	,	,	,	,	0
the	the	dt	the	the	0
Ciciroes	Ciciroes	n2	Ciciroes	ciciroe	0
,	,	,	,	,	0
Pi	Pi	zz	Pi	pi	0
∣	∣	sy	∣	∣	0
sos	sos	fw-la	sos	sos	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
these	these	d	these	these	0
Grains	Grains	n2	Grains	grain	0
,	,	,	,	,	0
the	the	dt	the	the	0
Bubulci	Bubulci	fw-la	Bubulci	bubulci	0
,	,	,	,	,	0
Statilii	Statilii	np1	Statilii	Statilii	0
,	,	,	,	,	0
Tauri	Tauri	np1	Tauri	Tauri	0
,	,	,	,	,	0
Pomponii	Pomponii	np1	Pomponii	Pomponii	0
,	,	,	,	,	0
Vituli	Vituli	np1	Vituli	Vituli	0
,	,	,	,	,	0
Vitelli	Vitelli	np1	Vitelli	Vitelli	0
,	,	,	,	,	0
Porcii	Porcii	np1	Porcii	Porcii	0
,	,	,	,	,	0
Catoes	Catoes	npg1	Catoes	Cato	0
,	,	,	,	,	0
Aunii	Aunii	np1	Aunii	Aunii	0
,	,	,	,	,	0
Ca	Ca	zz	Ca	ca	0
∣	∣	sy	∣	∣	0
prii	prii	fw-la	prii	prii	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
different	different	j	different	different	0
Her	Her	po31	Her	her	0
∣	∣	sy	∣	∣	0
dings	dings	vvz	dings	ding	0
;	;	;	;	;	0
and	and	cc	and	and	0
tho'	tho'	cs	though	though	0
Cornelius	Cornelius	np1	Cornelius	Cornelius	0
Agrippa	Agrippa	np1	Agrippa	Agrippa	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Vanity	Vanity	n1	Vanity	vanity	0
of	of	pp-f	of	of	0
Sciences	Sciences	n2	Sciences	science	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
abundantly	abundantly	av-j	abundantly	abundant	0
Satyrise	Satyrise	vvi	Satyrise	satirize	0
all	all	d	all	all	0
other	other	n-jn	other	other	0
Im	Im	p-acp	Im	in	0
∣	∣	sy	∣	∣	0
ployments	ployments	n2	ployments	ployment	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
nothing	nothing	pix	nothing	nothing	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
against	against	p-acp	against	against	0
this	this	d	this	this	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
effect	effect	n1	effect	effect	0
of	of	pp-f	of	of	0
Sin	Sin	n1	since	sin	0
,	,	,	,	,	0
that	that	cst	that	that	0
makes	makes	vvz	makes	make	0
us	us	pno12	us	we	0
be	be	vbi	be	be	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
this	this	d	this	this	0
pains	pains	n2	pains	pain	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
all	all	d	all	all	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
.	.	.	.	.	1
I	I	pns11	I	i	0
must	must	vmb	must	must	0
confess	confess	vvi	confess	confess	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
very	very	av	very	very	0
well	well	av	well	well	0
satisfied	satisfied	vvn	satisfied	satisfy	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
so	so	av	so	so	0
much	much	d	much	much	0
Industry	Industry	n1	Industry	industry	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
,	,	,	,	,	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
Dwel	Dwel	vvb	Dwell	dwell	0
∣	∣	sy	∣	∣	0
ling-Houses	ling-Houses	n2	ling-Houses	ling-house	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nobility	Nobility	n1	Nobility	nobility	0
,	,	,	,	,	0
and	and	cc	and	and	0
Gen	Gen	fw-la	Gen	gen	0
∣	∣	sy	∣	∣	0
try	try	n1	try	try	0
within	within	p-acp	within	within	0
this	this	d	this	this	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
;	;	;	;	;	0
As	As	c-acp	As	as	0
also	also	av	also	also	0
,	,	,	,	,	0
so	so	av	so	so	0
great	great	j	great	great	0
Prone	Prone	vvb	Prove	prove	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
and	and	cc	and	and	0
Inclination	Inclination	n1	Inclination	inclination	0
for	for	p-acp	for	for	0
Trade	Trade	n1	Trade	trade	0
,	,	,	,	,	0
and	and	cc	and	and	0
shal	shal	vmb	shall	shall	0
be	be	vbi	be	be	0
very	very	av	very	very	0
sorry	sorry	j	sorry	sorry	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
meet	meet	vvb	meet	meet	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
due	due	j-jn	due	due	0
Incouragement	Incouragement	n1	Encouragement	encouragement	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
glad	glad	j	glad	glad	0
also	also	av	also	also	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
hear	hear	vvi	hear	hear	0
,	,	,	,	,	0
that	that	cst	that	that	0
His	His	po31	His	his	0
Majesty	Majesty	n1	Majesty	majesty	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
very	very	av	very	very	0
well	well	av	well	well	0
pleased	pleased	vvn	pleased	please	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
vaging	vaging	vvg	vaging	vage	0
Abroad	Abroad	av	Abroad	abroad	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
Unnecessar	Unnecessar	j-u	Unnecessary	unnecessary	0
and	and	cc	and	and	0
Expensive	Expensive	j	Expensive	expensive	0
Court	Court	n1	Court	court	0
At	At	p-acp	At	at	0
∣	∣	sy	∣	∣	0
tendancies	tendancies	n2	tendancies	tendancy	0
.	.	.	.	.	1
All	All	av-d	All	all	0
these	these	d	these	these	0
things	things	n2	things	thing	0
makes	makes	vvz	makes	make	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
hope	hope	vvi	hope	hope	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
will	will	n1	will	will	0
set	set	vvn	set	set	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
real	real	j	real	real	0
and	and	cc	and	and	0
true	true	j	true	true	0
Interest	Interest	n1	Interest	interest	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
,	,	,	,	,	0
will	will	vmb	will	will	0
tend	tend	vvi	tend	tend	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
own	own	d	own	own	0
particular	particular	j	particular	particular	0
Profite	Profite	n1	Profit	profit	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Aggrandizing	Aggrandizing	vvg	Aggrandizing	aggrandize	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Families	Families	n2	Families	family	0
.	.	.	.	.	1
And	And	cc	And	and	0
really	really	av-j	really	real	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
now	now	av	now	now	0
consider	consider	vvb	consider	consider	0
the	the	dt	the	the	0
great	great	j	great	great	0
Scarcity	Scarcity	n1	Scarcity	scarcity	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
happened	happened	vvn	happened	happen	0
for	for	p-acp	for	for	0
several	several	j	several	several	0
years	years	n2	years	year	0
by	by	p-acp	by	by	0
∣	∣	sy	∣	∣	0
gone	gone	n1	gone	go	0
,	,	,	,	,	0
next	next	ord	next	next	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
just	just	j	just	just	0
Judgement	Judgement	n1	Judgement	judgement	0
from	from	p-acp	from	from	0
GOD	GOD	np1	GOD	God	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
Sins	Sins	n2	Sins	sin	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
impute	impute	vvi	impute	impute	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
part	part	n1	part	part	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
great	great	j	great	great	0
neglect	neglect	n1	neglect	neglect	0
of	of	pp-f	of	of	0
Husbandrie	Husbandrie	n1	Husbandry	husbandry	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
sensible	sensible	j	sensible	sensible	0
effects	effects	n2	effects	effect	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
