RIGHT	RIGHT	av-jn	RIGHT	right	0
our	our	po12	our	our	0
blessed	blessed	j-vvn	blessed	bless	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
uior	uior	n1	uior	uior	0
foretold	foretold	vvn	foretold	foretell	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
come	come	vvi	come	come	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
,	,	,	,	,	0
euen	euen	av	even	even	0
hard	hard	av-j	hard	hard	0
before	before	p-acp	before	before	0
these	these	d	these	these	0
fearefull	fearefull	j	fearful	fearful	0
signes	signes	n2	signs	sign	0
,	,	,	,	,	0
are	are	vbr	are	be	0
now	now	av	now	now	0
alreadie	alreadie	av	already	already	0
fini	fini	fw-fr	fini	fini	0
∣	∣	sy	∣	∣	0
shed	shed	vvb	shed	shed	0
,	,	,	,	,	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
late	late	j	late	late	0
and	and	cc	and	and	0
gracious	gracious	j	gracious	gracious	0
Queenes	Queenes	ng1	Queens	queen	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
fa	fa	fw-it	fa	fa	0
∣	∣	sy	∣	∣	0
mous	mous	j	mous	mous	0
memorie	memorie	n1	memory	memory	0
,	,	,	,	,	0
and	and	cc	and	and	0
likewise	likewise	av	likewise	likewise	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
tribulations	tribulations	n2	tribulations	tribulation	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
time	time	n1	time	time	0
,	,	,	,	,	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
specially	specially	av-j	specially	special	0
since	since	c-acp	since	since	0
his	his	po31	his	his	0
Highnesse	Highnesse	n1	Highness	highness	0
came	came	vvd	came	come	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mongst	mongst	p-acp	amongst	among	0
vs	vs	pno12	us	we	0
?	?	?	?	?	1
For	For	p-acp	For	for	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
hee	hee	pns31	he	he	0
that	that	cst	that	that	0
knoweth	knoweth	vvz	knoweth	know	0
not	not	xx	not	not	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
that	that	cst	that	that	0
bloudy	bloudy	j	bloody	bloody	0
Cain	Cain	np1	Cain	Cain	0
,	,	,	,	,	0
that	that	cst	that	that	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
haue	haue	vhi	have	have	0
left	left	vvn	left	leave	0
one	one	pi	one	one	0
Abel	Abel	np1	Abel	Abel	0
aliue	aliue	j	alive	alive	0
,	,	,	,	,	0
if	if	cs	if	if	0
that	that	cst	that	that	0
God	God	np1	God	God	0
himself	himself	px31	himself	himself	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
stood	stood	vvn	stood	stand	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
gap	gap	n1	gap	gap	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
?	?	?	?	?	1
Now	Now	av	Now	now	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
tri	tri	fw-la	tri	tri	0
∣	∣	sy	∣	∣	0
bulations	bulations	n2	bulations	bulation	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
the	the	dt	the	the	0
very	very	j	very	very	0
strengths	strengths	n2	strengths	strength	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
are	are	vbr	are	be	0
alreadie	alreadie	av	already	already	0
past	past	j	past	past	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
this	this	d	this	this	0
most	most	av-ds	most	most	0
feare	feare	vvb	fear	fear	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
plot	plot	n1	plot	plot	0
of	of	pp-f	of	of	0
Gunpow	Gunpow	np1	Gunpow	Gunpow	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
Treason	Treason	n1	Treason	treason	0
,	,	,	,	,	0
&	&	cc	&	and	0
what	what	q-crq	what	what	0
else	else	av	else	else	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
very	very	av	very	very	0
last	last	ord	last	last	0
shake	shake	vvi	shake	shake	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
glasse	glasse	n1	glass	glass	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
and	and	cc	and	and	0
such	such	d	such	such	0
like	like	j	like	like	0
persecutions	persecutions	n2	persecutions	persecution	0
and	and	cc	and	and	0
tri	tri	fw-la	tri	tri	0
∣	∣	sy	∣	∣	0
bulations	bulations	n2	bulations	bulation	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
times	times	n2	times	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
ages	ages	n2	ages	age	0
displayed	displayed	vvn	displayed	display	0
themselues	themselues	px32	themselves	themselves	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
spised	spised	j	spised	spised	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
CHRIST	CHRIST	np1	CHRIST	Christ	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
those	those	d	those	those	0
engines	engines	n2	engines	engine	0
which	which	r-crq	which	which	0
Sathan	Sathan	np1	Sathan	Satan	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
instru	instru	n2	instru	instru	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
hath	hath	vhz	hath	have	0
deuised	deuised	vvn	devised	devise	0
,	,	,	,	,	0
was	was	vbds	was	be	0
neuer	neuer	av-x	never	never	0
the	the	dt	the	the	0
like	like	av-j	like	like	0
heard	heard	vvd	herd	hear	0
of	of	pp-f	of	of	0
as	as	p-acp	as	as	0
that	that	d	that	that	0
fear	fear	n1	fear	fear	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
plot	plot	n1	plot	plot	0
of	of	pp-f	of	of	0
Gunpow	Gunpow	np1	Gunpow	Gunpow	0
∣	∣	sy	∣	∣	0
der	der	fw-mi	der	der	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
offe	offe	zz	offe	offe	0
∣	∣	sy	∣	∣	0
red	red	vvn	read	read	0
to	to	pc-acp	to	to	0
shake	shake	vvi	shake	shake	0
vs	vs	pno12	us	we	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
all	all	av-d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
behold	behold	vvb	behold	behold	0
,	,	,	,	,	0
most	most	av-ds	most	most	0
worthy	worthy	j	worthy	worthy	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
such	such	d	such	such	0
a	a	dt	a	a	0
feare	feare	n1	fear	fear	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
shaking	shaking	n-vvg	shaking	shake	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
children	children	n2	children	child	0
of	of	pp-f	of	of	0
disobedi	disobedi	n1	disobedi	disobedi	0
∣	∣	sy	∣	∣	0
ence	ence	n1	ence	ence	0
,	,	,	,	,	0
now	now	av	now	now	0
amongst	amongst	p-acp	among	among	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
time	time	n1	time	time	0
ne	ne	fw-fr	ne	ne	0
∣	∣	sy	∣	∣	0
uer	uer	p-acp	ver	for	0
was	was	vbds	was	be	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
neuer	neuer	av-x	never	never	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
untill	untill	c-acp	until	until	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
iudgment	iudgment	n1	judgement	judgement	0
,	,	,	,	,	0
we	we	pns12	we	we	0
haue	haue	vhb	have	have	0
but	but	cc-acp	but	but	0
yet	yet	av	yet	yet	0
spo	spo	zz	spo	spo	0
∣	∣	sy	∣	∣	0
ken	ken	n1	ken	ken	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
shaking	shaking	n-vvg	shaking	shake	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
mortall	mortall	j-jn	mortal	mortal	0
bodies	bodies	n2	bodies	body	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
behold	behold	vvb	behold	behold	0
,	,	,	,	,	0
and	and	cc	and	and	0
yee	yee	pn22	ye	you	0
shall	shall	vmb	shall	shall	0
see	see	vvi	see	see	0
further	further	av-jc	further	further	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
that	that	d	that	that	0
Sathan	Sathan	np1	Sathan	Satan	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
sharpest	sharpest	js	sharpest	sharp	0
&	&	cc	&	and	0
most	most	av-ds	most	most	0
hot	hot	j	hight	hot	0
instruments	instruments	n2	instruments	instrument	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
now	now	av	now	now	0
shake	shake	vvi	shake	shake	0
the	the	dt	the	the	0
verie	verie	j	very	very	0
powers	powers	n2	powers	power	0
of	of	pp-f	of	of	0
heauen	heauen	n1	heaven	heaven	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
who	who	r-crq	who	who	0
now	now	av	now	now	0
sitteth	sitteth	vvz	sitteth	sit	0
in	in	p-acp	in	in	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
uen	uen	n1	uen	uen	0
,	,	,	,	,	0
hauing	hauing	vhg	having	have	0
receiued	receiued	vvn	received	receive	0
all	all	d	all	all	0
power	power	n1	power	power	0
from	from	p-acp	from	from	0
God	God	np1	God	God	0
his	his	po31	his	his	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
is	is	vbz	is	be	0
so	so	av	so	so	0
sha	sha	vmb	sha	shall	0
∣	∣	sy	∣	∣	0
ken	ken	n1	ken	ken	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
present	present	j	present	present	0
time	time	n1	time	time	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
wounded	wounded	j-vvn	wounded	wound	0
members	members	n2	members	member	0
,	,	,	,	,	0
that	that	cst	that	that	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
cept	cept	n1	cept	cept	0
God	God	np1	God	God	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
infi	infi	n2	infi	infi	0
∣	∣	sy	∣	∣	0
nite	nite	j	nite	nite	0
mercy	mercy	n1	mercy	mercy	0
vnto	vnto	p-acp	unto	unto	0
his	his	po31	his	his	0
little	little	j	little	little	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
had	had	vhd	had	have	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
