RIght	RIght	av-jn	RIght	right	0
howsoeuer	howsoeuer	c-acp	howsoever	howsoever	0
he	he	pns31	he	he	0
shall	shall	vmb	shall	shall	0
dislike	dislike	vvi	dislike	dislike	0
the	the	dt	the	the	0
publishing	publishing	vvg	publishing	publish	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
please	please	vvi	please	please	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Ladiships	Ladiships	ng1	Ladyships	ladyship	0
names	names	n2	names	name	0
are	are	vbr	are	be	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
noured	noured	vvn	noured	nour	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
forefront	forefront	n1	forefront	forefront	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
wri	wri	n1	wri	wri	0
∣	∣	sy	∣	∣	0
tings	tings	zf	tings	thing	0
.	.	.	.	.	1
I	I	pns11	I	i	0
know	know	vvb	know	know	0
also	also	av	also	also	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
himselfe	himselfe	px31	himself	himself	0
could	could	vmd	could	can	0
haue	haue	vhi	have	have	0
been	been	vbn	been	be	0
perswaded	perswaded	vvn	persuaded	persuade	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
thus	thus	av	thus	thus	0
vulgar	vulgar	j	vulgar	vulgar	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
choise	choise	n1	choice	choice	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Ladiships	Ladiships	n2	Ladyships	ladyship	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
beene	beene	vbn	been	be	0
directed	directed	vvn	directed	direct	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
whose	whose	rg-crq	whose	who	0
vertues	vertues	n2	virtues	virtue	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
heard	heard	vvn	herd	hear	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
tongue	tongue	n1	tongue	tongue	0
vtter	vtter	vvi	utter	utter	0
such	such	d	such	such	0
worthy	worthy	j	worthy	worthy	0
praises	praises	n2	praises	praise	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
his	his	po31	his	his	0
Heart	Heart	n1	Heart	heart	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
alwayes	alwayes	av	always	always	0
agreeth	agreeth	vvz	agreeth	agree	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
tongue	tongue	n1	tongue	tongue	0
)	)	)	)	)	0
and	and	cc	and	and	0
all	all	d	all	all	0
his	his	po31	his	his	0
other	other	j-jn	other	other	0
powers	powers	n2	powers	power	0
,	,	,	,	,	0
are	are	vbr	are	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
euer	euer	av	ever	ever	0
be	be	vbi	be	be	0
consecrated	consecrated	vvn	consecrated	consecrate	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Ladiships	Ladiships	ng1	Ladyships	ladyship	0
seruice	seruice	n1	service	service	0
.	.	.	.	.	1
The	The	dt	The	the	0
worke	worke	n1	work	work	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
being	being	vbg	being	be	0
ver	ver	p-acp	for	for	0
∣	∣	sy	∣	∣	0
tuous	tuous	j	tuous	tuous	0
,	,	,	,	,	0
it	it	pn31	it	it	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
be	be	vbi	be	be	0
gracious	gracious	j	gracious	gracious	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Ladiships	Ladiships	n2	Ladyships	ladyship	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
back	back	n1	back	back	0
∣	∣	sy	∣	∣	0
ward	ward	n1	ward	ward	0
Age	Age	n1	Age	age	0
(	(	(	(	(	0
too	too	av	too	too	0
much	much	d	much	much	0
declining	declining	j-vvg	declining	decline	0
from	from	p-acp	from	from	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
)	)	)	)	)	0
who	who	q-crq	who	who	0
are	are	vbr	are	be	0
more	more	av-dc	more	more	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
protect	protect	vvi	protect	protect	0
and	and	cc	and	and	0
defend	defend	vvi	defend	defend	0
her	her	pno31	her	she	0
then	then	av	then	then	0
your	your	po22	your	your	0
Ladi	Ladi	n1	Ladi	lady	0
∣	∣	sy	∣	∣	0
ships	ships	n2	ships	ship	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
so	so	av	so	so	0
neerely	neerely	av-j	nearly	near	0
allied	allied	vvn	allied	ally	0
to	to	p-acp	to	to	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
that	that	cst	that	that	0
she	she	pns31	she	she	0
hath	hath	vhz	hath	have	0
chosen	chosen	vvn	chosen	choose	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
her	her	po31	her	her	0
Temple	Temple	n1	Temple	temple	0
,	,	,	,	,	0
therein	therein	av	therein	therein	0
inshrined	inshrined	vvn	enshrined	enshrine	0
her	her	po31	her	her	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
onely	onely	av-j	only	only	0
desireth	desireth	vvz	desires	desire	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
adored	adored	vvn	adored	adore	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Ladiships	Ladiships	n2	Ladyships	ladyship	0
are	are	vbr	are	be	0
neerely	neerely	av-j	nearly	near	0
conioyned	conioyned	vvn	conjoined	conjoin	0
in	in	p-acp	in	in	0
blood	blood	n1	blood	blood	0
,	,	,	,	,	0
three	three	crd	three	three	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
being	being	vbg	being	be	0
Sisters	Sisters	n2	Sisters	sister	0
by	by	p-acp	by	by	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
the	the	dt	the	the	0
fourth	fourth	ord	fourth	four	0
by	by	p-acp	by	by	0
Loue	Loue	n1	Love	love	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
coniun	coniun	n1	coniun	coniun	0
∣	∣	sy	∣	∣	0
ction	ction	zz	ction	ction	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
so	so	av	so	so	0
noble	noble	j	noble	noble	0
(	(	(	(	(	0
although	although	cs	although	although	0
very	very	av	very	very	0
noble	noble	j	noble	noble	0
)	)	)	)	)	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
sweete	sweete	j	sweet	sweet	0
combi	combi	fw-la	combi	combi	0
∣	∣	sy	∣	∣	0
nation	nation	n1	nation	nation	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
all	all	d	all	all	0
so	so	av	so	so	0
deuoted	deuoted	j-vvn	devoted	devote	0
to	to	p-acp	to	to	0
Good	Good	j	Good	good	0
,	,	,	,	,	0
that	that	cst	that	that	0
though	though	cs	though	though	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Quaternity	Quaternity	n1	Quaternity	quaternity	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
those	those	d	those	those	0
persons	persons	n2	persons	person	0
are	are	vbr	are	be	0
so	so	av	so	so	0
guided	guided	vvn	guided	guide	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
Angel-like	Angel-like	av-j	Angel-like	angel-like	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
vp	vp	a-acp	up	up	0
a	a	dt	a	a	0
delightfull	delightfull	j	delightful	delightful	0
harmony	harmony	n1	harmony	harmony	0
,	,	,	,	,	0
a	a	dt	a	a	0
Soule-rauishing	Soule-rauishing	j	Soul-ravishing	soul-ravishing	0
Musick	Musick	n1	Music	music	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
pleasing	pleasing	j-vvg	pleasing	please	0
and	and	cc	and	and	0
perfect	perfect	j	perfect	perfect	0
Simpathy	Simpathy	n1	Sympathy	sympathy	0
of	of	pp-f	of	of	0
Affections	Affections	n2	Affections	affection	0
.	.	.	.	.	1
If	If	cs	If	if	0
then	then	av	then	then	0
your	your	po22	your	your	0
Ladiships	Ladiships	n2	Ladyships	ladyship	0
shall	shall	vmb	shall	shall	0
pa	pa	n1	pa	pa	0
∣	∣	sy	∣	∣	0
tronize	tronize	vvb	tronize	tronize	0
these	these	d	these	these	0
Essayes	Essayes	n2	Essays	essay	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
vene	vene	zz	vene	vene	0
∣	∣	sy	∣	∣	0
mous	mous	j	mous	mous	0
tongues	tongues	n1	tongues	tongue	0
shall	shall	vmb	shall	shall	0
dare	dare	vvi	dare	dare	0
to	to	pc-acp	to	to	0
infect	infect	vvi	infect	infect	0
them	them	pno32	them	they	0
?	?	?	?	?	1
If	If	cs	If	if	0
you	you	pn22	you	you	0
like	like	vvb	like	like	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
will	will	vmb	will	will	0
dislike	dislike	vvi	dislike	dislike	0
them	them	pno32	them	they	0
?	?	?	?	?	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
allowe	allowe	vvi	allow	allow	0
,	,	,	,	,	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
Enuie	Enuie	n1	Envy	envy	0
,	,	,	,	,	0
Detraction	Detraction	np1-n	Detraction	detraction	0
,	,	,	,	,	0
and	and	cc	and	and	0
Igno	Igno	fw-la	Igno	igno	0
∣	∣	sy	∣	∣	0
rance	rance	n1	rance	rance	0
wil	wil	n1	will	will	0
disallow	disallow	vvi	disallow	disallow	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
infectious	infectious	j	infectious	infectious	0
reaths	reaths	n2	reaths	reath	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
so	so	av	so	so	0
purified	purified	vvn	purified	purify	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
recious	recious	j	recious	recious	0
Balme	Balme	n1	Balm	balm	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Vertues	Vertues	n2	Virtues	virtue	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
shall	shall	vmb	shall	shall	0
sodainlie	sodainlie	av-j	suddenly	sudden	0
dissolue	dissolue	vvi	dissolve	dissolve	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
sweet	sweet	j	sweet	sweet	0
Aire	Aire	n1	Air	air	0
of	of	pp-f	of	of	0
Applause	Applause	n1	Applause	applause	0
.	.	.	.	.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
now	now	av	now	now	0
(	(	(	(	(	0
Honorable	Honorable	j	Honourable	honourable	0
Ladies	Ladies	n2	Ladies	lady	0
)	)	)	)	)	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
,	,	,	,	,	0
being	being	vbg	being	be	0
freelie	freelie	av-j	freely	free	0
giuen	giuen	vvn	given	give	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Ladiships	Ladiships	n2	Ladyships	ladyship	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
true	true	j	true	true	0
hearted	hearted	j-vvn	hearted	heart	0
Af	Af	pp-f	Of	of	0
∣	∣	sy	∣	∣	0
fection	fection	n1	fection	fection	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Author	Author	n1	Author	author	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	1
