My	My	po11	My	my	0
Printed	Printed	vvn	Printed	print	0
.	.	.	.	.	1
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
,	,	,	,	,	0
that	that	cst	that	that	0
nei	nei	n1	nei	nei	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
you	you	pn22	you	you	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
that	that	cst	that	that	0
heard	heard	vvd	herd	hear	0
it	it	pn31	it	it	0
,	,	,	,	,	0
may	may	vmb	may	may	0
finde	finde	vvi	find	find	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Queen	Queen	n1	Queen	queen	0
Elizabeth	Elizabeth	np1	Elizabeth	Elizabeth	0
once	once	a-acp	once	once	0
did	did	vdd	did	do	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Sermon	Sermon	n1	Sermon	sermon	0
Preach'd	Preach'd	vvn	Preached	preach	0
before	before	p-acp	before	before	0
her	her	po31	her	her	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
and	and	cc	and	and	0
Printed	Printed	vvn	Printed	print	0
at	at	p-acp	at	at	0
her	her	po31	her	her	0
command	command	n1	command	command	0
;	;	;	;	;	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
after	after	c-acp	after	after	0
the	the	dt	the	the	0
reading	reading	n-vvg	reading	read	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
)	)	)	)	)	0
she	she	pns31	she	she	0
said	said	vvd	said	say	0
,	,	,	,	,	0
It	It	pn31	It	it	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
best	best	js	best	best	0
Sermon	Sermon	n1	Sermon	sermon	0
Preach'd	Preach'd	vvn	Preached	preach	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
worst	worst	js	worst	worst	0
Read	Read	n1	Read	read	0
,	,	,	,	,	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
she	she	pns31	she	she	0
heard	heard	vvd	herd	hear	0
and	and	cc	and	and	0
read	read	vvn	read	read	0
.	.	.	.	.	1
If	If	cs	If	if	0
you	you	pn22	you	you	0
judge	judge	vvb	judge	judge	0
the	the	dt	the	the	0
like	like	av-j	like	like	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
after	after	c-acp	after	after	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
read	read	vvn	read	read	0
it	it	pn31	it	it	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
think	think	vvi	think	think	0
it	it	pn31	it	it	0
strange	strange	j	strange	strange	0
;	;	;	;	;	0
being	being	vbg	being	be	0
well	well	av	well	well	0
assur'd	assur'd	vvn	assured	assure	0
,	,	,	,	,	0
that	that	cst	that	that	0
my	my	po11	my	my	0
Sermons	Sermons	n2	Sermons	sermon	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
plainnesse	plainnesse	n1	plainness	plainness	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
stile	stile	n1	style	stile	0
)	)	)	)	)	0
are	are	vbr	are	be	0
fitter	fitter	n1	fitter	fit	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Pulpit	Pulpit	n1	Pulpit	pulpit	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Presse	Presse	vvb	Press	press	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
acceptable	acceptable	j	acceptable	acceptable	0
in	in	p-acp	in	in	0
preach	preach	vvi	preach	preach	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
than	than	cs	than	than	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
read	read	vvb	read	read	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
whatever	whatever	r-crq	whatever	whatever	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
think	think	vvi	think	think	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
fully	fully	av-j	fully	full	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
fident	fident	j	fident	fident	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
diversly	diversly	av-j	diversely	diverse	0
cen	cen	j	cen	cen	0
∣	∣	sy	∣	∣	0
sured	sured	vvn	sured	sure	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
publication	publication	n1	publication	publication	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
various	various	j	various	various	0
judge	judge	n1	judge	judge	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
,	,	,	,	,	0
dispositions	dispositions	n2	dispositions	disposition	0
,	,	,	,	,	0
and	and	cc	and	and	0
affecti	affecti	n1	affection	affection	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
happily	happily	av-j	happily	happy	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
pains	pains	n2	pains	pain	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
perhaps	perhaps	av	perhaps	perhaps	0
will	will	vmb	will	will	0
charge	charge	vvi	charge	charge	0
me	me	pno11	me	i	0
with	with	p-acp	with	with	0
flattery	flattery	n1	flattery	flattery	0
;	;	;	;	;	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
my	my	po11	my	my	0
highly	highly	av-j	highly	high	0
and	and	cc	and	and	0
worthily	worthily	av-j	worthily	worthy	0
esteemed	esteemed	vvn	esteemed	esteem	0
Friend	Friend	n1	Friend	friend	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
most	most	av-ds	most	most	0
ingenious	ingenious	j	ingenious	ingenious	0
Epistle	Epistle	n1	Epistle	epistle	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Reader	Reader	n1	Reader	reader	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
cleared	cleared	vvn	cleared	clear	0
me	me	pno11	me	i	0
.	.	.	.	.	1
Others	Others	n2-jn	Others	other	0
,	,	,	,	,	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
,	,	,	,	,	0
will	will	vmb	will	will	0
accuse	accuse	vvi	accuse	accuse	0
me	me	pno11	me	i	0
of	of	pp-f	of	of	0
injuring	injuring	vvg	injuring	injure	0
His	His	po31	His	his	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
drawing	drawing	vvg	drawing	draw	0
and	and	cc	and	and	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
posing	posing	vvg	posing	pose	0
His	His	po31	His	his	0
Portraicture	Portraicture	n1	Portraiture	portraiture	0
to	to	p-acp	to	to	0
pub	pub	fw-la	pub	pub	0
∣	∣	sy	∣	∣	0
lick	lick	n1	lick	lick	0
view	view	n1	view	view	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
dresse	dresse	n1	dress	dress	0
so	so	av	so	so	0
homely	homely	j	homely	homely	0
,	,	,	,	,	0
and	and	cc	and	and	0
unbefitting	unbefitting	j	unbefitting	unbefitting	0
a	a	dt	a	a	0
Prince	Prince	n1	Prince	prince	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
much	much	d	much	much	0
worth	worth	n1	worth	worth	0
and	and	cc	and	and	0
excellency	excellency	n1	excellency	excellency	0
:	:	:	:	:	0
With	With	p-acp	With	with	0
these	these	d	these	these	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
quarrel	quarrel	vvi	quarrel	quarrel	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
beg	beg	vvb	beg	beg	0
my	my	po11	my	my	0
Sovereign's	Sovereign's	ng1-jn	Sovereign's	sovereign	0
pardon	pardon	n1	pardon	pardon	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
handling	handling	vvg	handling	handle	0
His	His	po31	His	his	0
Personal	Personal	j	Personal	personal	0
and	and	cc	and	and	0
Princely	Princely	j	Princely	princely	0
perfections	perfections	n2	perfections	perfection	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
rude	rude	j	rude	rude	0
a	a	dt	a	a	0
manner	manner	n1	manner	manner	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
obtain	obtain	vvi	obtain	obtain	0
it	it	pn31	it	it	0
.	.	.	.	.	1
He	He	pns31	He	he	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
so	so	av	so	so	0
freely	freely	av-j	freely	free	0
offered	offered	vvn	offered	offer	0
an	an	dt	and	a	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
worst	worst	js	worst	worst	0
of	of	pp-f	of	of	0
Enemies	Enemies	n2	Enemies	enemy	0
,	,	,	,	,	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
shall	shall	vmb	shall	shall	0
lay	lay	vvi	lay	lay	0
hold	hold	n1	hold	hold	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
)	)	)	)	)	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
stick	stick	vvi	stick	stick	0
to	to	pc-acp	to	to	0
pardon	pardon	vvi	pardon	pardon	0
the	the	dt	the	the	0
unavoi	unavoi	n1	unavoi	unavoi	0
∣	∣	sy	∣	∣	0
dable	dable	vvi	dabble	dabble	0
weaknesse	weaknesse	n1	weakness	weakness	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Loyal	Loyal	j	Loyal	loyal	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
his	his	po31	his	his	0
mercy	mercy	n1	mercy	mercy	0
is	is	vbz	is	be	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
plored	plored	vvn	plored	plore	0
.	.	.	.	.	1
However	However	c-acp	However	however	0
,	,	,	,	,	0
having	having	vhg	having	have	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
posed	posed	vvn	posed	pose	0
my	my	po11	my	my	0
self	self	n1	self	self	0
to	to	pc-acp	to	to	0
censure	censure	vvi	censure	censure	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
desires	desires	n2	desires	desire	0
,	,	,	,	,	0
you	you	pn22	you	you	0
cannot	cannot	vmbx	cannot	can	0
but	but	cc-acp	but	but	0
hold	hold	vvi	hold	hold	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
obliged	obliged	vvn	obliged	oblige	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
utmost	utmost	j	utmost	utmost	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
power	power	n1	power	power	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
vindicate	vindicate	vvi	vindicate	vindicate	0
my	my	po11	my	my	0
name	name	n1	name	name	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
aspersions	aspersions	n2	aspersions	aspersion	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
count	count	n1	count	count	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
cast	cast	vvn	cast	cast	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
(	(	(	(	(	0
besides	besides	p-acp	beside	beside	0
your	your	po22	your	your	0
continu	continu	vvi	continue	continue	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
stedfast	stedfast	j	steadfast	steadfast	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
loyalty	loyalty	n1	loyalty	loyalty	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
most	most	av-ds	most	most	0
sa	sa	uh	sa	sa	0
∣	∣	sy	∣	∣	0
cred	cred	j	cred	cred	0
Majesty	Majesty	n1	Majesty	majesty	0
)	)	)	)	)	0
is	is	vbz	is	be	0
all	all	d	all	all	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
at	at	p-acp	at	at	0
present	present	j	present	present	0
desired	desired	j-vvn	desired	desire	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
(	(	(	(	(	0
SIRS	SIRS	n2	SIRS	sir	0
)	)	)	)	)	0
Lyme-Regis	Lyme-Regis	j	Lime-regis	lime-regis	0
,	,	,	,	,	0
June	June	np1	June	June	0
4.	4.	crd	4.	4.	0
1660.	1660.	crd	1660.	1660.	1
