My	My	po11	My	my	0
Air	Air	n1	Air	air	0
,	,	,	,	,	0
they	they	pns32	they	they	0
called	called	vvd	called	call	0
these	these	d	these	these	0
Elements	Elements	n2	Elements	element	0
,	,	,	,	,	0
and	and	cc	and	and	0
supposed	supposed	vvd	supposed	suppose	0
all	all	d	all	all	0
Bodies	Bodies	n2	Bodies	body	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
pounded	pounded	vvn	pounded	pound	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Those	Those	d	Those	those	0
Constitutions	Constitutions	n2	Constitutions	constitution	0
they	they	pns32	they	they	0
called	called	vvd	called	call	0
Dry	Dry	j	Dry	dry	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
Earth	Earth	n1	Earth	earth	0
abounds	abounds	vvz	abounds	abound	0
;	;	;	;	;	0
those	those	d	those	those	0
Moist	Moist	j	Moist	moist	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
Water	Water	n1	Water	water	0
prevails	prevails	vvz	prevails	prevail	0
;	;	;	;	;	0
the	the	dt	the	the	0
Oyl	Oyl	n1	Oil	oil	0
high	high	av-j	high	high	0
digested	digested	vvn	digested	digest	0
makes	makes	vvz	makes	make	0
the	the	dt	the	the	0
Constitution	Constitution	n1	Constitution	constitution	0
Hot	Hot	j	Hight	hot	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
great	great	j	great	great	0
Acidity	Acidity	n1	Acidity	acidity	0
renders	renders	vvz	renders	render	0
the	the	dt	the	the	0
Constitution	Constitution	n1	Constitution	constitution	0
Cold.	Cold.	np1	Cold.	Cold.	1
Galen	Galen	np1	Galen	Galen	0
describes	describes	vvz	describes	describe	0
Choler	Choler	n1	Choler	choler	0
as	as	p-acp	as	as	0
Bitter	Bitter	j	Bitter	bitter	0
,	,	,	,	,	0
Acrid	Acrid	j	Acrid	acrid	0
,	,	,	,	,	0
and	and	cc	and	and	0
Deter	Deter	vvi	Deter	deter	0
∣	∣	sy	∣	∣	0
gent	gent	n1	gent	gentleman	0
;	;	;	;	;	0
Phlegm	Phlegm	n1	Phlegm	phlegm	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Crude	Crude	j	Crude	crude	0
,	,	,	,	,	0
Slimy	Slimy	j	Slimy	slimy	0
,	,	,	,	,	0
and	and	cc	and	and	0
Cool	Cool	vvi	Cool	cool	0
.	.	.	.	.	1
The	The	dt	The	the	0
Atra	Atra	np1	Atra	Atra	0
bilis	bilis	fw-la	bilis	bilis	0
is	is	vbz	is	be	0
described	described	vvn	described	describe	0
as	as	p-acp	as	as	0
Acid	Acid	np1	Acid	Acid	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Galen	Galen	np1	Galen	Galen	0
says	says	vvz	says	say	0
,	,	,	,	,	0
is	is	vbz	is	be	0
evacuated	evacuated	vvn	evacuated	evacuate	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Stomach	Stomach	n1	Stomach	stomach	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
becomes	becomes	vvz	becomes	become	0
Styptick	Styptick	j	Styptic	styptic	0
.	.	.	.	.	1
Hippocrates	Hippocrates	np1	Hippocrates	Hippocrates	0
affirms	affirms	vvz	affirms	affirm	0
the	the	dt	the	the	0
Atra	Atra	np1	Atra	Atra	0
bilis	bilis	fw-la	bilis	bilis	0
to	to	p-acp	to	to	0
be	be	vbi	be	be	0
Viscid	Viscid	np1	Viscid	Viscid	0
,	,	,	,	,	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
Atra	Atra	np1	Atra	Atra	0
bilis	bilis	fw-la	bilis	bilis	0
the	the	dt	the	the	0
Ancient	Ancient	j	Ancient	ancient	0
Physicians	Physicians	n2	Physicians	physician	0
understood	understood	vvd	understood	understand	0
the	the	dt	the	the	0
Slimy	Slimy	j	Slimy	slimy	0
Acid	Acid	np1	Acid	Acid	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spleen	Spleen	n1	Spleen	spleen	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Spleen	Spleen	n1	Spleen	spleen	0
is	is	vbz	is	be	0
obstructed	obstructed	vvn	obstructed	obstruct	0
,	,	,	,	,	0
is	is	vbz	is	be	0
carried	carried	vvn	carried	carry	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Arteries	Arteries	n2	Arteries	artery	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Stomach	Stomach	n1	Stomach	stomach	0
into	into	p-acp	into	into	0
its	its	po31	its	its	0
Cavity	Cavity	n1	Cavity	cavity	0
;	;	;	;	;	0
where	where	c-crq	where	where	0
this	this	d	this	this	0
Slime	Slime	n1	Slime	slime	0
and	and	cc	and	and	0
Acidity	Acidity	n1	Acidity	acidity	0
abounding	abounding	vvg	abounding	abound	0
,	,	,	,	,	0
produce	produce	vvb	produce	produce	0
the	the	dt	the	the	0
Flatus	Flatus	fw-la	Flatus	flatus	0
Hypochondriacus	Hypochondriacus	fw-la	Hypochondriacus	hypochondriacus	0
;	;	;	;	;	0
and	and	cc	and	and	0
this	this	d	this	this	0
Aci	Aci	np1	Aci	Aci	0
∣	∣	sy	∣	∣	0
dity	dity	n1	dity	dity	0
descending	descending	vvg	descending	descend	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Guts	Guts	n2	Guts	gut	0
,	,	,	,	,	0
turns	turns	vvz	turns	turn	0
the	the	dt	the	the	0
Choler	Choler	n1	Choler	choler	0
it	it	pn31	it	it	0
there	there	a-acp	there	there	0
meets	meets	vvz	meets	meet	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
black	black	j-jn	black	black	0
Colour	Colour	n1	Colour	color	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
whence	whence	c-crq	whence	whence	0
it	it	pn31	it	it	0
has	has	vhz	has	have	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
Atra	Atra	np1	Atra	Atra	0
bilis	bilis	fw-la	bilis	bilis	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
the	the	dt	the	the	0
taste	taste	n1	taste	taste	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Humors	Humors	n2	Humours	humour	0
,	,	,	,	,	0
Bitter	Bitter	j	Bitter	bitter	0
,	,	,	,	,	0
Acrid	Acrid	j	Acrid	acrid	0
,	,	,	,	,	0
Choler	Choler	n1	Choler	choler	0
,	,	,	,	,	0
Acid	Acid	np1	Acid	Acid	0
,	,	,	,	,	0
Lympha	Lympha	np1	Lympha	Lympha	0
,	,	,	,	,	0
and	and	cc	and	and	0
Viscid	Viscid	np1	Viscid	Viscid	0
Slime	Slime	n1	Slime	slime	0
,	,	,	,	,	0
the	the	dt	the	the	0
Famous	Famous	j	Famous	famous	0
Sylvius	Sylvius	np1	Sylvius	Silvius	0
deduces	deduces	vvz	deduces	deduce	0
his	his	po31	his	his	0
Notions	Notions	n2	Notions	notion	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Diseases	Diseases	n2	Diseases	disease	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Ancients	Ancients	n2-j	Ancients	ancient	0
did	did	vdd	did	do	0
from	from	p-acp	from	from	0
Choler	Choler	n1	Choler	choler	0
,	,	,	,	,	0
Phlegm	Phlegm	n1	Phlegm	phlegm	0
,	,	,	,	,	0
and	and	cc	and	and	0
Atra	Atra	np1	Atra	Atra	0
bilis	bilis	fw-la	bilis	bilis	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
present	present	vvb	present	present	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
larger	larger	jc	larger	large	0
Scheme	Scheme	n1	Scheme	scheme	0
of	of	pp-f	of	of	0
Animal	Animal	n1	Animal	animal	0
Humors	Humors	n2	Humours	humour	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
endeavour	endeavour	vvi	endeavour	endeavour	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Tract	Tract	n1	Tract	tract	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
explain	explain	vvi	explain	explain	0
the	the	dt	the	the	0
Virtues	Virtues	n2	Virtues	virtue	0
of	of	pp-f	of	of	0
Mineral	Mineral	n1	Mineral	mineral	0
and	and	cc	and	and	0
Animal	Animal	n1	Animal	animal	0
Medicines	Medicines	n2	Medicines	medicine	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
Tastes	Tastes	vvz	Tastes	taste	0
and	and	cc	and	and	0
Smells	Smells	vvz	Smells	smell	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
Vegeta	Vegeta	np1	Vegeta	Vegeta	0
∣	∣	sy	∣	∣	0
bles	bles	n1	bles	bles	0
:	:	:	:	:	0
Though	Though	cs	Though	though	0
Galen	Galen	np1	Galen	Galen	0
did	did	vdd	did	do	0
exactly	exactly	av-j	exactly	exact	0
describe	describe	vvi	describe	describe	0
the	the	dt	the	the	0
Tastes	Tastes	vvz	Tastes	taste	0
of	of	pp-f	of	of	0
Vegetables	Vegetables	n2-jn	Vegetables	vegetable	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
wholly	wholly	av-jn	wholly	whole	0
perplexed	perplexed	vvn	perplexed	perplex	0
about	about	p-acp	about	about	0
Minerals	Minerals	n2	Minerals	mineral	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
same	same	d	same	same	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
general	general	j	general	general	0
fault	fault	n1	fault	fault	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Chymists	Chymists	n2	Chemists	chemist	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
attribute	attribute	vvb	attribute	attribute	0
wonderful	wonderful	j	wondered	wonderful	0
Effects	Effects	n2	Effects	effect	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Gold	Gold	n1	Gold	gold	0
Medicines	Medicines	n2	Medicines	medicine	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
observe	observe	vvb	observe	observe	0
no	no	dx	no	no	0
Taste	Taste	n1	Taste	taste	0
,	,	,	,	,	0
though	though	cs	though	though	0
the	the	dt	the	the	0
sweet	sweet	j	sweet	sweet	0
Stypticity	Stypticity	n1	Stypticity	stypticity	0
is	is	vbz	is	be	0
evident	evident	j	evident	evident	0
in	in	p-acp	in	in	0
Tincture	Tincture	n1	Tincture	tincture	0
of	of	pp-f	of	of	0
Gold	Gold	n1	Gold	gold	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
whence	whence	c-crq	whence	whence	0
it	it	pn31	it	it	0
has	has	vhz	has	have	0
its	its	po31	its	its	0
Vertue	Vertue	n1	Virtue	virtue	0
.	.	.	.	.	1
That	That	d	That	that	0
Vegetables	Vegetables	n2-jn	Vegetables	vegetable	0
,	,	,	,	,	0
Minerals	Minerals	n2	Minerals	mineral	0
,	,	,	,	,	0
and	and	cc	and	and	0
Animals	Animals	n2	Animals	animal	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
same	same	d	same	same	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
Taste	Taste	n1	Taste	taste	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
,	,	,	,	,	0
may	may	vmb	may	may	0
seem	seem	vvi	seem	seem	0
strange	strange	j	strange	strange	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
consider	consider	vvi	consider	consider	0
,	,	,	,	,	0
that	that	cst	that	that	0
Vegetables	Vegetables	n2-jn	Vegetables	vegetable	0
receive	receive	vvb	receive	receive	0
their	their	po32	their	their	0
Juices	Juices	n2	Juices	juice	0
from	from	p-acp	from	from	0
Minerals	Minerals	n2	Minerals	mineral	0
;	;	;	;	;	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
prove	prove	vvi	prove	prove	0
this	this	d	this	this	0
,	,	,	,	,	0
I	I	pns11	I	i	0
need	need	vvb	need	need	0
only	only	av-j	only	only	0
instance	instance	n1	instance	instance	0
in	in	p-acp	in	in	0
Hepatica	Hepatica	fw-la	Hepatica	hepatica	0
Terrestris	Terrestris	fw-la	Terrestris	terrestris	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
smells	smells	vvz	smells	smell	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Petroleum	Petroleum	np1	Petroleum	Petroleum	0
)	)	)	)	)	0
and	and	cc	and	and	0
Minerals	Minerals	n2	Minerals	mineral	0
have	have	vhb	have	have	0
their	their	po32	their	their	0
Acid	Acid	np1	Acid	Acid	0
,	,	,	,	,	0
Sweet	Sweet	j	Sweet	sweet	0
,	,	,	,	,	0
Slimy	Slimy	j	Slimy	slimy	0
,	,	,	,	,	0
and	and	cc	and	and	0
Bitter	Bitter	j	Bitter	bitter	0
Tastes	Tastes	vvz	Tastes	taste	0
:	:	:	:	:	0
Out	Out	av	Out	out	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
the	the	dt	the	the	0
Juices	Juices	n2	Juices	juice	0
for	for	p-acp	for	for	0
Vegetables	Vegetables	n2-jn	Vegetables	vegetable	0
is	is	vbz	is	be	0
prepared	prepared	vvn	prepared	prepare	0
by	by	p-acp	by	by	0
Fermentation	Fermentation	n1	Fermentation	fermentation	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
dissolving	dissolving	vvg	dissolving	dissolve	0
Power	Power	n1	Power	power	0
of	of	pp-f	of	of	0
