SIR	SIR	n1	SIR	sir	0
his	his	po31	his	his	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
keep	keep	vvb	keep	keep	0
me	me	pno11	me	i	0
Company	Company	n1	Company	company	0
.	.	.	.	.	1
A	A	dt	A	a	0
Week	Week	n1	Week	week	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
he	he	pns31	he	he	0
conducted	conducted	vvd	conducted	conduct	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Pretache	Pretache	n1	Pretache	pretache	0
or	or	cc	or	or	0
Council	Council	n1	Council	council	0
;	;	;	;	;	0
after	after	p-acp	after	after	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
visit	visit	vvi	visit	visit	0
the	the	dt	the	the	0
Ministers	Ministers	n2	Ministers	minister	0
of	of	pp-f	of	of	0
Poland	Poland	np1	Poland	Poland	0
,	,	,	,	,	0
Sweden	Sweden	np1	Sweden	Sweden	0
,	,	,	,	,	0
Den	Den	zz	Den	den	0
∣	∣	sy	∣	∣	0
mark	mark	n1	mark	mark	0
,	,	,	,	,	0
and	and	cc	and	and	0
Brandènbourg	Brandènbourg	np1	Brandènbourg	Brandènbourg	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
Ger	Ger	po31	Her	her	0
∣	∣	sy	∣	∣	0
man	man	n1	man	man	0
Officers	Officers	n2	Officers	officer	0
;	;	;	;	;	0
and	and	cc	and	and	0
was	was	vbds	was	be	0
so	so	av	so	so	0
happy	happy	j	happy	happy	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
dis	dis	d	dis	this	0
∣	∣	sy	∣	∣	0
cover	cover	vvi	cover	cover	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
the	the	dt	the	the	0
business	business	n1	business	business	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
En	En	fw-fr	En	en	0
∣	∣	sy	∣	∣	0
voys	voys	n1	voice	voice	0
of	of	pp-f	of	of	0
Sweden	Sweden	np1	Sweden	Sweden	0
and	and	cc	and	and	0
Brandenbourgh	Brandenbourgh	np1	Brandenbourgh	Brandenbourgh	0
came	came	vvd	came	come	0
about	about	a-acp	about	about	0
,	,	,	,	,	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
render	render	vvi	render	render	0
the	the	dt	the	the	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Poland's	Poland's	npg1	Poland's	poland	0
Conduct	Conduct	vvb	Conduct	conduct	0
suspected	suspected	vvn	suspected	suspect	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Muscovites	Muscovites	np2	Muscovites	Muscovite	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
they	they	pns32	they	they	0
alledg'd	alledg'd	vvd	alleged	allege	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
Your	Your	po22	Your	your	0
Majesty's	Majesty's	ng1	Majesty's	majesty	0
Inte	Inte	n1	Inte	inte	0
∣	∣	sy	∣	∣	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
and	and	cc	and	and	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
separate	separate	j	separate	separate	0
Peace	Peace	n1	Peace	peace	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Turk	Turk	np1	Turk	Turk	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
prejudice	prejudice	n1	prejudice	prejudice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
League	League	n1	League	league	0
;	;	;	;	;	0
after	after	p-acp	after	after	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
Diversion	Diversion	n1	Diversion	diversion	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Ducal	Ducal	np1	Ducal	Ducal	0
Prussia	Prussia	np1	Prussia	Prussia	0
in	in	p-acp	in	in	0
Your	Your	po22	Your	your	0
Favour	Favour	n1	Favour	favour	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
Dutch	Dutch	jp	Dutch	dutch	0
Envoy	Envoy	fw-fr	Envoy	envoy	0
to	to	pc-acp	to	to	0
enforce	enforce	vvi	enforce	enforce	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
said	said	vvd	said	say	0
,	,	,	,	,	0
assur'd	assur'd	vvn	assured	assure	0
the	the	dt	the	the	0
Muscovites	Muscovites	np2	Muscovites	Muscovite	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
Frenchman	Frenchman	np1	Frenchman	Frenchman	0
,	,	,	,	,	0
and	and	cc	and	and	0
was	was	vbds	was	be	0
come	come	vvn	come	come	0
to	to	p-acp	to	to	0
Mos	Mos	np1	Mos	Mos	0
∣	∣	sy	∣	∣	0
cow	cow	n1	cow	cow	0
to	to	p-acp	to	to	0
pry	pry	vvi	pry	pry	0
into	into	p-acp	into	into	0
their	their	po32	their	their	0
Secrets	Secrets	n2-jn	Secrets	secret	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
In	In	p-acp	In	in	0
∣	∣	sy	∣	∣	0
formations	formations	n2	formations	formation	0
made	made	vvd	made	make	0
them	them	pno32	them	they	0
resolve	resolve	vvi	resolve	resolve	0
to	to	pc-acp	to	to	0
confine	confine	vvi	confine	confine	0
me	me	pno11	me	i	0
within	within	p-acp	within	within	0
my	my	po11	my	my	0
House	House	n1	House	house	0
for	for	p-acp	for	for	0
eight	eight	crd	eight	eight	0
Days	Days	n2	Days	day	0
toge	toge	n1	toga	toge	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Polish	Polish	n1	Polish	polish	0
Envoy	Envoy	fw-fr	Envoy	envoy	0
made	made	vvd	made	make	0
such	such	d	such	such	0
loud	loud	j	loud	loud	0
Complaints	Complaints	n2	Complaints	complaint	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
Injury	Injury	n1	Injury	injury	0
done	done	vdn	done	do	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Master	Master	n1	Master	master	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Person	Person	n1	Person	person	0
;	;	;	;	;	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Council	Council	n1	Council	council	0
discharg'd	discharg'd	vvn	discharged	discharge	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
said	said	vvd	said	say	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
design	design	n1	design	design	0
in	in	p-acp	in	in	0
taking	taking	vvg	taking	take	0
away	away	av	away	away	0
my	my	po11	my	my	0
Liberty	Liberty	n1	Liberty	liberty	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
save	save	vvi	save	save	0
me	me	pno11	me	i	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Insults	Insults	vvz	Insults	insult	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
People	People	n1	People	people	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
incens'd	incens'd	vvn	incensed	incense	0
against	against	p-acp	against	against	0
me	me	pno11	me	i	0
.	.	.	.	.	1
Ʋp	Ʋp	np1	Ʋp	Ʋp	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
took	took	vvd	took	take	0
occasion	occasion	n1	occasion	occasion	0
to	to	pc-acp	to	to	0
declare	declare	vvi	declare	declare	0
,	,	,	,	,	0
That	That	cst	That	that	0
I	I	pns11	I	i	0
knew	knew	vvd	knew	know	0
France	France	np1	France	France	0
very	very	av	very	very	0
well	well	av	well	well	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
that	that	d	that	that	0
King	King	n1	King	king	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
his	his	po31	his	his	0
Millions	Millions	crd	Millions	million	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
give	give	vvi	give	give	0
a	a	dt	a	a	0
hundred	hundred	crd	hundred	hundred	0
Crowns	Crowns	n2	Crowns	crown	0
to	to	pc-acp	to	to	0
discover	discover	vvi	discover	discover	0
the	the	dt	the	the	0
Designs	Designs	n2	Designs	design	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Czar	Czar	np1	Czar	Czar	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Poland's	Poland's	npg1	Poland's	poland	0
Minister	Minister	n1	Minister	minister	0
,	,	,	,	,	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
fear	fear	vvi	fear	fear	0
the	the	dt	the	the	0
Peo	Peo	fw-la	Peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
short	short	j	short	short	0
,	,	,	,	,	0
the	the	dt	the	the	0
Ministers	Ministers	n2	Ministers	minister	0
of	of	pp-f	of	of	0
Sweeden	Sweeden	np1	Sweeden	Sweeden	0
being	being	vbg	being	be	0
sent	sent	vvn	sent	send	0
back	back	av	back	back	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
success	success	n1	success	success	0
,	,	,	,	,	0
I	I	pns11	I	i	0
gave	gave	vvd	gave	give	0
notice	notice	n1	notice	notice	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Marquiss	Marquiss	n1	Marquis	marquis	0
of	of	pp-f	of	of	0
Bethune	Bethune	np1	Bethune	Bethune	0
,	,	,	,	,	0
desiring	desiring	vvg	desiring	desire	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
recall	recall	vvi	recall	recall	0
me	me	pno11	me	i	0
,	,	,	,	,	0
well	well	av	well	well	0
foreseeing	foreseeing	vvg	foreseeing	foresee	0
the	the	av	the	then	0
Troubles	Troubles	vvz	Troubles	trouble	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
coming	coming	vvg	coming	come	0
on	on	p-acp	on	on	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
beginning	beginning	n-vvg	beginning	begin	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Commotions	Commotions	n2	Commotions	commotion	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
forc'd	forc'd	vvn	forced	force	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
Security	Security	n1	Security	security	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
within	within	p-acp	within	within	0
Doors	Doors	n2	Doors	door	0
,	,	,	,	,	0
not	not	xx	not	not	0
daring	daring	vvg	daring	dare	0
to	to	pc-acp	to	to	0
stir	stir	vvi	stir	stir	0
abroad	abroad	av	abroad	abroad	0
;	;	;	;	;	0
where	where	c-crq	where	where	0
all	all	d	all	all	0
the	the	dt	the	the	0
Diversion	Diversion	n1	Diversion	diversion	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
,	,	,	,	,	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
Conversation	Conversation	n1	Conversation	conversation	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Pristave	Pristave	np1	Pristave	Pristave	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
sent	sent	vvn	sent	send	0
to	to	p-acp	to	to	0
China	China	np1	China	China	0
,	,	,	,	,	0
and	and	cc	and	and	0
was	was	vbds	was	be	0
come	come	vvn	come	come	0
back	back	av	back	back	0
two	two	crd	two	two	0
Months	Months	n2	Months	month	0
.	.	.	.	.	1
The	The	dt	The	the	0
Information	Information	n1	Information	information	0
I	I	pns11	I	i	0
got	got	vvd	god	get	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
,	,	,	,	,	0
being	being	vbg	being	be	0
pretty	pretty	j	pretty	pretty	0
curious	curious	j	curious	curious	0
,	,	,	,	,	0
and	and	cc	and	and	0
likely	likely	j	likely	likely	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
shewing	shewing	vvg	showing	show	0
the	the	dt	the	the	0
easiness	easiness	n1	easiness	easiness	0
of	of	pp-f	of	of	0
establish	establish	vvi	establish	establish	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
a	a	dt	a	a	0
Commerce	Commerce	n1	Commerce	commerce	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
Country	Country	n1	Country	country	0
by	by	p-acp	by	by	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
thought	thought	vvn	thought	think	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
relate	relate	vvi	relate	relate	0
the	the	dt	the	the	0
Particulars	Particulars	n2-j	Particulars	particular	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
learnt	learnt	vvd	learned	learn	0
.	.	.	.	.	1
Sometime	Sometime	av	Sometime	sometime	0
after	after	p-acp	after	after	0
my	my	po11	my	my	0
return	return	n1	return	return	0
from	from	p-acp	from	from	0
Poland	Poland	np1	Poland	Poland	0
,	,	,	,	,	0
the	the	dt	the	the	0
Mar	Mar	vvi	Mar	mar	0
∣	∣	sy	∣	∣	0
quess	quess	n1	quess	quess	0
