RIGHT	RIGHT	av-jn	RIGHT	right	0
To	To	p-acp	To	to	0
see	see	vvi	see	see	0
some	some	d	some	some	0
Men	Men	n2	Men	man	0
live	live	vvi	live	live	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
Hell	Hell	n1	Hell	hell	0
and	and	cc	and	and	0
its	its	po31	its	its	0
Everlasting	Everlasting	j	Everlasting	everlasting	0
Sorrows	Sorrows	n2	Sorrows	sorrow	0
were	were	vbdr	were	be	0
but	but	cc-acp	but	but	0
Scarecrows	Scarecrows	n2	Scarecrows	scarecrow	0
,	,	,	,	,	0
and	and	cc	and	and	0
Melancholy	Melancholy	j-jn	Melancholy	melancholy	0
Fancies	Fancies	n2	Fancies	fancy	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
then	then	av	then	then	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
others	others	n2-jn	others	other	0
hardening	hardening	vvg	hardening	harden	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Infidel	Infidel	n1	Infidel	infidel	0
impieties	impieties	n2	impieties	impiety	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
making	making	vvg	making	make	0
them	them	pno32	them	they	0
believe	believe	vvi	believe	believe	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
so	so	av	so	so	0
indeed	indeed	av	indeed	indeed	0
;	;	;	;	;	0
(	(	(	(	(	0
And	And	cc	And	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
gotten	gotten	vvn	got	get	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
vilish	vilish	j	vilish	vilish	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
praying	praying	vvg	praying	pray	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
Hea	Hea	zz	Hea	hea	0
∣	∣	sy	∣	∣	0
ven	ven	zf	ven	when	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
Author	Author	n1	Author	author	0
pretends	pretends	vvz	pretends	pretend	0
very	very	av	very	very	0
smoothly	smoothly	av-j	smoothly	smooth	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Preface	Preface	n1	Preface	preface	0
)	)	)	)	)	0
This	This	d	This	this	0
(	(	(	(	(	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
)	)	)	)	)	0
is	is	vbz	is	be	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	pc-acp	to	to	0
provoke	provoke	vvi	provoke	provoke	0
a	a	dt	a	a	0
patient	patient	j	patient	patient	0
and	and	cc	and	and	0
peaceable	peaceable	j	peaceable	peaceable	0
spirit	spirit	n1	spirit	spirit	0
;	;	;	;	;	0
The	The	dt	The	the	0
displeasure	displeasure	n1	displeasure	displeasure	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Heart	Heart	n1	Heart	heart	0
against	against	p-acp	against	against	0
his	his	po31	his	his	0
Execrable	Execrable	j	Execrable	execrable	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
now	now	av	now	now	0
engaged	engaged	vvn	engaged	engage	0
my	my	po11	my	my	0
Pen	Pen	n1	Pen	pen	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
;	;	;	;	;	0
And	And	cc	And	and	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Poetical	Poetical	j	Poetical	poetical	0
liberty	liberty	n1	liberty	liberty	0
)	)	)	)	)	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
truly	truly	av-j	truly	true	0
say	say	vvb	say	say	0
—	—	—	—	—	0
Si	Si	fw-mi	Si	si	0
natura	natura	fw-la	natura	natura	0
negat	negat	vvd	negate	negate	0
,	,	,	,	,	0
facit	facit	fw-la	facit	facit	0
indignatio	indignatio	fw-la	indignatio	indignatio	0
Li	Li	crd	Li	li	0
∣	∣	sy	∣	∣	0
brum	brum	fw-la	brum	brum	0
.	.	.	.	.	1
Certainly	Certainly	av-j	Certainly	certain	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
great	great	j	great	great	0
pity	pity	n1	pity	pity	0
that	that	cst	that	that	0
a	a	dt	a	a	0
Book	Book	n1	Book	book	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
I	I	pns11	I	i	0
deal	deal	vvb	deal	deal	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
pass	pass	vvi	pass	pass	0
one	one	crd	one	one	0
Year	Year	n1	Year	year	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
end	end	n1	end	end	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
full	full	j	full	full	0
and	and	cc	and	and	0
formal	formal	j	formal	formal	0
Confutation	Confutation	n1	Confutation	confutation	0
;	;	;	;	;	0
And	And	cc	And	and	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
almost	almost	av	almost	almost	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
Write	Write	vvi	Write	write	0
a	a	dt	a	a	0
Satyr	Satyr	n1	Satyr	satyr	0
against	against	p-acp	against	against	0
my	my	po11	my	my	0
many	many	d	many	many	0
Betters	Betters	n2-j	Betters	better	0
,	,	,	,	,	0
(	(	(	(	(	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
great	great	j	great	great	0
deal	deal	n1	deal	deal	0
more	more	dc	more	more	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
little	little	j	little	little	0
more	more	dc	more	more	0
leisure	leisure	n1	leisure	leisure	0
than	than	cs	than	than	0
my	my	po11	my	my	0
self	self	n1	self	self	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
suffering	suffering	vvg	suffering	suffer	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
so	so	av	so	so	0
long	long	av-j	long	long	0
without	without	p-acp	without	without	0
Controul	Controul	n1	Control	control	0
.	.	.	.	.	1
Well	Well	uh-av	Well	well	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
now	now	av	now	now	0
(	(	(	(	(	0
through	through	p-acp	through	through	0
Providence	Providence	n1	Providence	providence	0
)	)	)	)	)	0
finished	finished	vvd	finished	finish	0
that	that	d	that	that	0
Work	Work	n1	Work	work	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
done	done	vdn	done	do	0
long	long	av-j	long	long	0
before	before	a-acp	before	before	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
a	a	dt	a	a	0
Pamphlet	Pamphlet	n1	Pamphlet	pamphlet	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
nature	nature	n1	nature	nature	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
severe	severe	j	severe	severe	0
Reproof	Reproof	n1	Reproof	reproof	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
those	those	d	those	those	0
Pieces	Pieces	n2	Pieces	piece	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
licensed	licensed	vvn	licensed	license	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
liness	liness	n1	liness	liness	0
at	at	p-acp	at	at	0
Rome	Rome	n1	Room	room	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
so	so	av	so	so	0
often	often	av	often	often	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
excellently	excellently	av-j	excellently	excellent	0
opposed	opposed	vvn	opposed	oppose	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
'tis	'tis	pn31|vbz	it's	it|be	0
worse	worse	jc	worse	worse	0
to	to	pc-acp	to	to	0
believe	believe	vvi	believe	believe	0
Hell	Hell	n1	Hell	hell	0
a	a	dt	a	a	0
Dream	Dream	n1	Dream	dream	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
believe	believe	vvi	believe	believe	0
Purgatory	Purgatory	n1	Purgatory	purgatory	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Real	Real	j	Real	real	0
thing	thing	n1	thing	thing	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
(	(	(	(	(	0
Right	Right	j-jn	Right	right	0
Honourable	Honourable	j	Honourable	honourable	0
)	)	)	)	)	0
besides	besides	p-acp	beside	beside	0
my	my	po11	my	my	0
Obligations	Obligations	n2	Obligations	obligation	0
to	to	p-acp	to	to	0
You	You	pn22	You	you	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
seem	seem	vvi	seem	seem	0
in	in	p-acp	in	in	0
other	other	j-jn	other	other	0
respects	respects	n2	respects	respect	0
very	very	av	very	very	0
proper	proper	j	proper	proper	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
You	You	pn22	You	you	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Dis	Dis	np1	Dis	Dis	0
∣	∣	sy	∣	∣	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
sort	sort	n1	sort	sort	0
;	;	;	;	;	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
Reality	Reality	n1	Reality	reality	0
of	of	pp-f	of	of	0
Hell	Hell	n1	Hell	hell	0
thus	thus	av	thus	thus	0
Proved	Proved	vvn	Proved	prove	0
,	,	,	,	,	0
Defended	Defended	vvn	Defended	defend	0
and	and	cc	and	and	0
Applied	Applied	vvn	Applied	apply	0
,	,	,	,	,	0
may	may	vmb	may	may	0
by	by	p-acp	by	by	0
God's	God's	npg1	God's	God	0
help	help	n1	help	help	0
make	make	vvi	make	make	0
You	You	pn22	You	you	0
still	still	av	still	still	0
more	more	dc	more	more	0
and	and	cc	and	and	0
more	more	dc	more	more	0
care	care	n1	care	care	0
∣	∣	sy	∣	∣	0
ful	ful	j	full	full	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
great	great	j	great	great	0
Work	Work	n1	Work	work	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
perswade	perswade	vvb	persuade	persuade	0
my	my	po11	my	my	0
self	self	n1	self	self	0
Your	Your	po22	Your	your	0
Honour	Honour	n1	Honour	honour	0
is	is	vbz	is	be	0
truly	truly	av-j	truly	true	0
careful	careful	j	careful	careful	0
of	of	pp-f	of	of	0
already	already	av	already	already	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
To	To	pc-acp	To	to	0
lead	lead	vvi	led	lead	0
Others	Others	n2-jn	Others	other	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Your	Your	po22	Your	your	0
good	good	j	good	good	0
Example	Example	n1	Example	example	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
Jesus	Jesus	np1	Jesus	Jesus	0
multiply	multiply	vvi	multiply	multiply	0
his	his	po31	his	his	0
choicest	choicest	js	choicest	choice	0
bles	bles	n2	bles	ble	0
∣	∣	sy	∣	∣	0
sings	sings	vvz	sings	sing	0
upon	upon	p-acp	upon	upon	0
Your	Your	po22	Your	your	0
Self	Self	n1	Self	self	0
,	,	,	,	,	0
Your	Your	po22	Your	your	0
Virtuous	Virtuous	j	Virtuous	virtuous	0
Lady	Lady	n1	Lady	lady	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Family	Family	n1	Family	family	0
,	,	,	,	,	0
granting	granting	vvg	granting	grant	0
You	You	pn22	You	you	0
height	height	n1	height	height	0
of	of	pp-f	of	of	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
length	length	n1	length	length	0
of	of	pp-f	of	of	0
Days	Days	n2	Days	day	0
,	,	,	,	,	0
the	the	dt	the	the	0
real	real	j	real	real	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
forts	forts	n2	forts	fort	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Holy	Holy	j	Holy	holy	0
Ordinances	Ordinances	n2	Ordinances	ordinance	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Eternal	Eternal	j	Eternal	eternal	0
Felicities	Felicities	n2	Felicities	felicity	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Father's	Father's	ng1	Father's	father	0
House	House	n1	House	house	0
.	.	.	.	.	1
So	So	np1	So	So	0
praying	praying	vvg	praying	pray	0
,	,	,	,	,	0
resteth	resteth	vvz	rests	rest	1
