Right	Right	av-jn	Right	right	0
abundantly	abundantly	av-j	abundantly	abundant	0
beyond	beyond	p-acp	beyond	beyond	0
all	all	d	all	all	0
exception	exception	n1	exception	exception	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
,	,	,	,	,	0
or	or	cc	or	or	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
Adversaries	Adversaries	n2	Adversaries	adversary	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
Proceedings	Proceedings	n2-vvg	Proceedings	proceed	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
design	design	n1	design	design	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
daies	daies	n2	days	day	0
is	is	vbz	is	be	0
double	double	j-jn	double	double	0
,	,	,	,	,	0
name	name	n1	name	name	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
,	,	,	,	,	0
First	First	ord	First	first	0
,	,	,	,	,	0
To	To	pc-acp	To	to	0
overthrow	overthrow	vvi	overthrow	overthrow	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Wars	Wars	n2	Wars	war	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lamb	Lamb	n1	Lamb	lamb	0
;	;	;	;	;	0
and	and	cc	and	and	0
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
To	To	pc-acp	To	to	0
raise	raise	vvi	raise	raise	0
up	up	a-acp	up	up	0
His	His	po31	His	his	0
own	own	d	own	own	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
room	room	n1	room	room	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Earthly	Earthly	j	Earthly	earthly	0
Powers	Powers	n2	Powers	power	0
which	which	r-crq	which	which	0
He	He	pns31	He	he	0
doth	doth	vdz	does	do	0
cast	cast	vvi	cast	cast	0
down	down	a-acp	down	down	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
all	all	d	all	all	0
the	the	dt	the	the	0
World	World	n1	World	world	0
subject	subject	j-jn	subject	subject	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
ruled	ruled	vvn	ruled	rule	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
things	things	n2	things	thing	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
mouth	mouth	n1	mouth	mouth	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
rai	rai	fw-la	rai	rai	0
∣	∣	sy	∣	∣	0
sed	sed	fw-la	sed	sed	0
and	and	cc	and	and	0
improved	improved	vvn	improved	improve	0
You	You	pn22	You	you	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
accomplish	accomplish	vvi	accomplish	accomplish	0
(	(	(	(	(	0
so	so	av	so	so	0
far	far	av-j	far	far	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Work	Work	n1	Work	work	0
hath	hath	vhz	hath	have	0
proceeded	proceeded	vvn	proceeded	proceed	0
)	)	)	)	)	0
the	the	dt	the	the	0
first	first	ord	first	first	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Design	Design	n1	Design	design	0
,	,	,	,	,	0
so	so	av	so	so	0
I	I	pns11	I	i	0
trust	trust	vvb	trust	trust	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
will	will	vmb	will	will	0
yet	yet	av	yet	yet	0
further	further	jc	further	further	0
improve	improve	vvb	improve	improve	0
You	You	pn22	You	you	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
accomplishment	accomplishment	n1	accomplishment	accomplishment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
second	second	ord	second	second	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
design	design	n1	design	design	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
by	by	p-acp	by	by	0
indeavoring	indeavoring	vvg	endeavouring	endeavour	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
Government	Government	n1	Government	government	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
You	You	pn22	You	you	0
eminently	eminently	av-j	eminently	eminent	0
care	care	vvb	care	care	0
∣	∣	sy	∣	∣	0
ful	ful	j	full	full	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
by	by	p-acp	by	by	0
promoting	promoting	j-vvg	promoting	promote	0
Scripture	Scripture	n1	Scripture	scripture	0
Government	Government	n1	Government	government	0
and	and	cc	and	and	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
might	might	vmd	might	may	0
rule	rule	vvi	rule	rule	0
all	all	d	all	all	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
which	which	r-crq	which	which	0
great	great	j	great	great	0
Services	Services	n2	Services	service	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
some	some	d	some	some	0
Comfort	Comfort	n1	Comfort	comfort	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
heart	heart	n1	heart	heart	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
rising	rising	vvg	rising	rise	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
Western	Western	j	Western	western	0
Parts	Parts	n2	Parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
;	;	;	;	;	0
and	and	cc	and	and	0
some	some	d	some	some	0
confirmation	confirmation	n1	confirmation	confirmation	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
time	time	n1	time	time	0
is	is	vbz	is	be	0
come	come	vvn	come	come	0
to	to	pc-acp	to	to	0
advance	advance	vvi	advance	advance	0
and	and	cc	and	and	0
spread	spread	vvi	spread	spread	0
His	His	po31	His	his	0
Blessed	Blessed	j-vvn	Blessed	bless	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
season	season	n1	season	season	0
)	)	)	)	)	0
fill	fill	vvb	fill	fill	0
all	all	d	all	all	0
the	the	dt	the	the	0
Earth	Earth	n1	Earth	earth	0
:	:	:	:	:	0
and	and	cc	and	and	0
some	some	d	some	some	0
incouragement	incouragement	n1	encouragement	encouragement	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
prosecute	prosecute	vvi	prosecute	prosecute	0
that	that	d	that	that	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Design	Design	n1	Design	design	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
namely	namely	av	namely	namely	0
,	,	,	,	,	0
That	That	cst	That	that	0
Christ	Christ	np1	Christ	Christ	0
might	might	vmd	might	may	0
Reign	Reign	vvi	Reign	reign	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
Considerations	Considerations	n2	Considerations	consideration	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Favora	Favora	n1	Favora	favora	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
Respect	Respect	n1	Respect	respect	0
You	You	pn22	You	you	0
have	have	vhb	have	have	0
alwaies	alwaies	av	always	always	0
shewed	shewed	vvn	showed	show	0
to	to	p-acp	to	to	0
poor	poor	j	poor	poor	0
New-Eng	New-Eng	j	New-Eng	new-eng	0
∣	∣	sy	∣	∣	0
land	land	n1	land	land	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
imboldned	imboldned	vvd	emboldened	embolden	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
unto	unto	p-acp	unto	unto	0
Your	Your	po22	Your	your	0
Hand	Hand	n1	Hand	hand	0
,	,	,	,	,	0
these	these	d	these	these	0
first	first	ord	first	first	0
Confessions	Confessions	n2	Confessions	confession	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Grace	Grace	n1	Grace	grace	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
bestowed	bestowed	vvn	bestowed	bestow	0
upon	upon	p-acp	upon	upon	0
these	these	d	these	these	0
poor	poor	j	poor	poor	0
Natives	Natives	n2-jn	Natives	native	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
them	them	pno32	them	they	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
protection	protection	n1	protection	protection	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
begging	begging	vvg	begging	beg	0
earnestly	earnestly	av-j	earnestly	earnest	0
the	the	dt	the	the	0
continuance	continuance	n1	continuance	continuance	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Prayers	Prayers	n2	Prayers	prayer	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
further	further	jc	further	further	0
procee	procee	n1	procee	procee	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
gracious	gracious	j	gracious	gracious	0
Work	Work	n1	Work	work	0
:	:	:	:	:	0
And	And	cc	And	and	0
so	so	av	so	so	0
committing	committing	vvg	committing	commit	0
Your	Your	po22	Your	your	0
Honor	Honor	n1	Honour	honour	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
Your	Your	po22	Your	your	0
weighty	weighty	j	weighty	weighty	0
Affairs	Affairs	n2	Affairs	affair	0
to	to	p-acp	to	to	0
His	His	po31	His	his	0
Heavenly	Heavenly	j	Heavenly	heavenly	0
Direction	Direction	n1	Direction	direction	0
,	,	,	,	,	0
I	I	pns11	I	i	0
rest	rest	vvb	rest	rest	1
