Right	Right	av-jn	Right	right	0
look	look	vvi	look	look	0
after	after	p-acp	after	after	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
solid	solid	j	solid	solid	0
,	,	,	,	,	0
and	and	cc	and	and	0
wherein	wherein	c-crq	wherein	wherein	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
every	every	d	every	every	0
man	man	n1	man	man	0
is	is	vbz	is	be	0
very	very	av	very	very	0
neerly	neerly	av-j	nearly	near	0
concerned	concerned	vvn	concerned	concern	0
,	,	,	,	,	0
Viz.	Viz.	av	Viz.	viz	0
the	the	dt	the	the	0
working	working	n-vvg	working	work	0
out	out	av	out	out	0
his	his	po31	his	his	0
salva	salva	n1	salvam	salvam	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
Opus	Opus	fw-la	Opus	opus	0
non	non	fw-fr	non	non	0
pulvina	pulvina	fw-la	pulvina	pulvina	0
∣	∣	sy	∣	∣	0
ris	ris	zz	ris	ris	0
,	,	,	,	,	0
sed	sed	fw-la	sed	sed	0
pulveris	pulveris	fw-la	pulveris	pulveris	0
;	;	;	;	;	0
a	a	dt	a	a	0
work	work	n1	work	work	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
call	call	vvi	call	call	0
forth	forth	av	forth	forth	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
spiritful	spiritful	j	spiritful	spiritful	0
vigorous	vigorous	j	vigorous	vigorous	0
actings	actings	n2	actings	acting	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
soul	soul	n1	soul	soul	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
prosecution	prosecution	n1	prosecution	prosecution	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
pingimus	pingimus	fw-la	pingimus	pingimus	0
aeternitati	aeternitati	n1	aeternitati	aeternitati	0
.	.	.	.	.	1
—	—	—	—	—	0
That	That	cst	That	that	0
work	work	n1	work	work	0
had	had	vhd	had	have	0
need	need	n1	need	need	0
be	be	vbi	be	be	0
well	well	av	well	well	0
done	done	vdn	done	do	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
for	for	p-acp	for	for	0
eternity	eternity	n1	eternity	eternity	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
true	true	j	true	true	0
wisdom	wisdom	n1	wisdom	wisdom	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
wise	wise	j	wise	wise	0
to	to	p-acp	to	to	0
salva	salva	n1	salvam	salvam	0
∣	∣	sy	∣	∣	0
tion1	tion1	n1	tion1	tion1	0
Tim.	Tim.	np1	Tim.	Tim.	1
5.	5.	crd	5.	5.	0
13.	13.	crd	13.	13.	1
;	;	;	;	;	0
By	By	p-acp	By	by	0
this	this	d	this	this	0
godly	godly	j	godly	godly	0
policy	policy	n1	policy	policy	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
go	go	vvi	go	go	0
beyond	beyond	p-acp	beyond	beyond	0
all	all	d	all	all	0
the	the	dt	the	the	0
Politicians	Politicians	n2	Politicians	politician	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
times	times	n2	times	time	0
;	;	;	;	;	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
escape	escape	vvi	escape	escape	0
hell	hell	n1	hell	hell	0
,	,	,	,	,	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
raised	raised	vvn	raised	raise	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
true	true	j	true	true	0
of	of	pp-f	of	of	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
;	;	;	;	;	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
our	our	po12	our	our	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
Christ	Christ	np1	Christ	Christ	0
our	our	po12	our	our	0
Brother	Brother	n1	Brother	brother	0
,	,	,	,	,	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
our	our	po12	our	our	0
Comforter	Comforter	n1	Comforter	comforter	0
,	,	,	,	,	0
the	the	dt	the	the	0
Angels	Angels	n2	Angels	angel	0
our	our	po12	our	our	0
Companions	Companions	n2	Companions	companion	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
die	die	vvb	die	die	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
carry	carry	vvi	carry	carry	0
a	a	dt	a	a	0
good	good	j	good	good	0
consci	consci	fw-la	consci	consci	0
∣	∣	sy	∣	∣	0
ence	ence	n1	ence	ence	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
leave	leave	vvi	leave	leave	0
a	a	dt	a	a	0
good	good	j	good	good	0
Name	Name	n1	Name	name	0
behinde	behinde	p-acp	behind	behind	0
us	us	pno12	us	we	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
further	further	jc	further	further	0
expati	expati	n1	expati	expati	0
∣	∣	sy	∣	∣	0
ate	ate	zz	ate	ate	0
;	;	;	;	;	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
this	this	d	this	this	0
Sermon	Sermon	n1	Sermon	sermon	0
may	may	vmb	may	may	0
come	come	vvi	come	come	0
under	under	p-acp	under	under	0
your	your	po22	your	your	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nours	nours	ng1	nours	nours	0
Patrociny	Patrociny	n1	Patrociny	patrociny	0
;	;	;	;	;	0
some	some	d	some	some	0
little	little	j	little	little	0
addition	addition	n1	addition	addition	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
finde	finde	vvi	find	find	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
before	before	a-acp	before	before	0
prepared	prepared	vvn	prepared	prepare	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
wanted	wanted	vvd	wanted	want	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
;	;	;	;	;	0
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
enoble	enoble	vvi	ennoble	ennoble	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
Spirit	Spirit	n1	Spirit	spirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
crown	crown	vvb	crown	crown	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
soul-prosperity	soul-prosperity	n1	soul-prosperity	soul-prosperity	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
From	From	p-acp	From	from	0
my	my	po11	my	my	0
Study	Study	n1	Study	study	0
at	at	p-acp	at	at	0
Steph.	Steph.	np1	Steph.	Steph.	0
Walbrook	Walbrook	np1	Walbrook	Walbrook	0
,	,	,	,	,	0
Octob.	Octob.	np1	Octob.	October	1
15.	15.	crd	15.	15.	0
1656.	1656.	crd	1656.	1656.	1
