RIGHT	RIGHT	av-jn	RIGHT	right	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thor	thor	n1	thor	thor	0
,	,	,	,	,	0
deserueth	deserueth	vvz	deserves	deserve	0
best	best	js	best	best	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
added	added	vvn	added	add	0
,	,	,	,	,	0
being	being	vbg	being	be	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
māner	māner	n1	manner	manner	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
Childhood	Childhood	n1	Childhood	childhood	0
brought	brought	vvd	brought	bring	0
vp	vp	a-acp	up	up	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Religious	Religious	j	Religious	religious	0
Schoole	Schoole	n1	School	school	0
of	of	pp-f	of	of	0
the	the	pno32	thee	they	0
for	for	c-acp	for	for	0
∣	∣	sy	∣	∣	0
said	said	zz	said	said	0
Blessed	Blessed	vvn	Blessed	bless	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
&	&	cc	&	and	0
continued	continued	vvd	continued	continue	0
ther	ther	pc-acp	there	there	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
great	great	j	great	great	0
edification	edification	n1	edification	edification	0
,	,	,	,	,	0
aboue	aboue	p-acp	above	above	0
70.	70.	crd	70.	70.	0
yeares	yeares	n2	years	year	0
:	:	:	:	:	0
and	and	cc	and	and	0
among	among	p-acp	among	among	0
his	his	po31	his	his	0
many	many	d	many	many	0
pious	pious	j	pious	pious	0
and	and	cc	and	and	0
profitable	profitable	j	profitable	profitable	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
was	was	vbds	was	be	0
very	very	av	very	very	0
eminent	eminent	j	eminent	eminent	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
writings	writings	n2	writings	write	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Spanish	Spanish	jp	Spanish	spanish	0
Tongue	Tongue	n1	Tongue	tongue	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
well	well	av	well	well	0
knowne	knowne	vvn	known	know	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
nation	nation	n1	nation	nation	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
many	many	d	many	many	0
deuout	deuout	j	devout	devout	0
&	&	cc	&	and	0
learned	learned	j	learned	learned	0
Treatises	Treatises	n2	Treatises	treatise	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
extant	extant	j	extant	extant	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
aboue	aboue	p-acp	above	above	0
all	all	d	all	all	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
appertayne	appertayne	vvb	appertain	appertain	0
to	to	p-acp	to	to	0
History	History	n1	History	history	0
among	among	p-acp	among	among	0
which	which	r-crq	which	which	0
our	our	po12	our	our	0
Nation	Nation	n1	Nation	nation	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
forgotten	forgotten	vvn	forgotten	forget	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
translated	translated	vvn	translated	translate	0
&	&	cc	&	and	0
aug	aug	vvn	aug	aug	0
∣	∣	sy	∣	∣	0
mented	mented	j	mented	mented	0
D.	D.	np1	D.	D.	0
Saunders	Saunders	np1	Saunders	Saunders	0
Bookes	Bookes	n2	Books	book	0
,	,	,	,	,	0
Of	Of	pp-f	Of	of	0
our	our	po12	our	our	0
English	English	jp	English	english	0
Schisme	Schisme	n1	Schism	schism	0
,	,	,	,	,	0
beginning	beginning	vvg	beginning	begin	0
with	with	p-acp	with	with	0
King	King	n1	King	king	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
VIII	VIII	np1	VIII	Viii	0
.	.	.	.	.	0
who	who	r-crq	who	who	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
foule	foule	j	foul	foul	0
occasiō	occasiō	n1	occasion	occasion	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
world	world	n1	world	world	0
knoweth	knoweth	vvz	knoweth	know	0
,	,	,	,	,	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
cause	cause	n1	cause	cause	0
therof	therof	av	thereof	thereof	0
and	and	cc	and	and	0
prosecu	prosecu	n1	prosecu	prosecu	0
∣	∣	sy	∣	∣	0
ting	ting	uh	ting	ting	0
the	the	dt	the	the	0
same	same	d	same	same	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
later	later	jc	later	late	0
dayes	dayes	n2	days	day	0
of	of	pp-f	of	of	0
Queene	Queene	n1	Queen	queen	0
Elizabeth	Elizabeth	np1	Elizabeth	Elizabeth	0
.	.	.	.	.	1
He	He	pns31	He	he	0
also	also	av	also	also	0
wrote	wrote	vvd	wrote	write	0
with	with	p-acp	with	with	0
great	great	j	great	great	0
cōmenda	cōmenda	fw-la	cōmenda	cōmenda	0
∣	∣	sy	∣	∣	0
tions	tions	j	tions	tions	0
the	the	dt	the	the	0
Liues	Liues	n2	Lives	life	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
set	set	vvn	set	set	0
downe	downe	a-acp	down	down	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
Calendar	Calendar	n1	Calendar	calendar	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
diuers	diuers	j	diverse	diverse	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
occasion	occasion	n1	occasion	occasion	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
published	published	vvd	published	publish	0
this	this	d	this	this	0
briefe	briefe	j	brief	brief	0
Narratiō	Narratiō	n1	Narration	narration	0
of	of	pp-f	of	of	0
Blessed	Blessed	j-vvn	Blessed	bless	0
Father	Father	n1	Father	father	0
Ignatius	Ignatius	np1	Ignatius	Ignatius	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
translated	translated	vvn	translated	translate	0
;	;	;	;	;	0
wherein	wherein	c-crq	wherein	wherein	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
an	an	zz	an	an	0
,	,	,	,	,	0
A	A	sy	A	a	0
∣	∣	sy	∣	∣	0
bridgment	bridgment	n1	bridgment	bridgment	0
,	,	,	,	,	0
he	he	pns31	he	he	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
few	few	d	few	few	0
wordes	wordes	n2	words	word	0
,	,	,	,	,	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
prehendeth	prehendeth	vvz	prehendeth	prehend	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
set	set	vvn	set	set	0
down	down	a-acp	down	down	0
more	more	av-dc	more	more	0
at	at	p-acp	at	at	0
large	large	j	large	large	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
former	former	j	former	former	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
and	and	cc	and	and	0
withall	withall	av	withal	withal	0
inserted	inserted	vvn	inserted	insert	0
many	many	d	many	many	0
not	not	xx	not	not	0
able	able	j	able	able	0
miracles	miracles	n2	miracles	miracle	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
had	had	vhd	had	have	0
byn	byn	vbn	been	be	0
wrought	wrought	vvn	wrought	wrought	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
Holy	Holy	j	Holy	holy	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
edition	edition	n1	edition	edition	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
former	former	j	former	former	0
booke	booke	n1	book	book	0
.	.	.	.	.	1
And	And	cc	And	and	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
relateth	relateth	vvz	relateth	relate	0
not	not	xx	not	not	0
all	all	d	all	all	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
since	since	p-acp	since	since	0
that	that	d	that	that	0
time	time	n1	time	time	0
lik	lik	av-j	like	like	0
∣	∣	sy	∣	∣	0
wise	wise	j	wise	wise	0
continued	continued	vvn	continued	continue	0
to	to	pc-acp	to	to	0
manifest	manifest	vvi	manifest	manifest	0
the	the	dt	the	the	0
great	great	j	great	great	0
sanctity	sanctity	n1	sanctity	sanctity	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Blessed	Blessed	j-vvn	Blessed	bless	0
Father	Father	n1	Father	father	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
more	more	dc	more	more	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
diuers	diuers	j	diverse	diverse	0
partes	partes	n2	parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
world	world	n1	world	world	0
.	.	.	.	.	1
I	I	pns11	I	i	0
will	will	vmb	will	will	0
only	only	av-j	only	only	0
make	make	vvi	make	make	0
mention	mention	n1	mention	mention	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
byn	byn	vbn	been	be	0
published	published	vvn	published	publish	0
in	in	p-acp	in	in	0
print	print	n1	print	print	0
,	,	,	,	,	0
and	and	cc	and	and	0
happened	happened	vvd	happened	happen	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Prouince	Prouince	n1	Province	province	0
of	of	pp-f	of	of	0
Perù	Perù	np1	Perù	Perù	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Citty	Citty	n1	City	city	0
of	of	pp-f	of	of	0
Lima	Lima	np1	Lima	Lima	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
make	make	vvb	make	make	0
choice	choice	n1	choice	choice	0
,	,	,	,	,	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
occasion	occasion	n1	occasion	occasion	0
therof	therof	av	thereof	thereof	0
was	was	vbds	was	be	0
taken	taken	vvn	taken	take	0
by	by	p-acp	by	by	0
reading	reading	vvg	reading	read	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
recited	recited	vvn	recited	recite	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Relation	Relation	n1	Relation	relation	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
Conuent	Conuent	n1	Convent	convent	0
of	of	pp-f	of	of	0
S.	S.	np1	S.	S.	0
Dominike	Dominike	jp	Dominike	dominike	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
forsayd	forsayd	j-vvn	foresaid	foresay	0
Citty	Citty	n1	City	city	0
there	there	a-acp	there	there	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
Religious	Religious	j	Religious	religious	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Order	Order	n1	Order	order	0
,	,	,	,	,	0
named	named	vvd	nam	name	0
Father	Father	n1	Father	father	0
Al	Al	d	All	all	0
∣	∣	sy	∣	∣	0
uarus	uarus	fw-la	uarus	uarus	0
de	de	fw-la	de	de	0
Molina	Molina	np1	Molina	Molina	0
,	,	,	,	,	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
count	count	n1	count	count	0
,	,	,	,	,	0
and	and	cc	and	and	0
only	only	av-j	only	only	0
hindred	hindred	vvn	hindered	hinder	0
from	from	p-acp	from	from	0
great	great	j	great	great	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
ploiments	ploiments	n2	ploiments	ploiment	0
by	by	p-acp	by	by	0
long	long	j	long	long	0
&	&	cc	&	and	0
continuall	continuall	j	continual	continual	0
sicknes	sicknes	n1	sickness	sickness	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
byn	byn	vbn	been	be	0
molested	molested	vvn	molested	molest	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
dead	dead	j	dead	dead	0
pal	pal	j-jn	pal	pal	0
∣	∣	sy	∣	∣	0
sy	sy	av	sy	sy	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
space	space	n1	space	space	0
of	of	pp-f	of	of	0
ten	ten	crd	ten	ten	0
yeares	yeares	n2	years	year	0
;	;	;	;	;	0
eight	eight	crd	eight	eight	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
likewise	likewise	av	likewise	likewise	0
so	so	av	so	so	0
terrible	terrible	j	terrible	terrible	0
a	a	dt	a	a	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
uulsion	uulsion	n1	uulsion	uulsion	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Phisitians	Phisitians	n2	Physicians	physician	0
call	call	vvb	call	call	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
mooue	mooue	vvi	move	move	0
his	his	po31	his	his	0
body	body	n1	body	body	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
goe	goe	vvi	go	go	0
one	one	pi	one	one	0
steppe	steppe	n1	step	step	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
lift	lift	vvi	lift	lift	0
his	his	po31	his	his	0
handes	handes	n2	hands	hand	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
head	head	n1	head	head	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
almost	almost	av	almost	almost	0
speake	speake	vvi	speak	speak	0
any	any	d	any	any	0
word	word	n1	word	word	0
that	that	cst	that	that	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
vnderstood	vnderstood	vvn	understood	understand	0
.	.	.	.	.	1
The	The	dt	The	the	0
Phisitians	Phisitians	n2	Physicians	physician	0
&	&	cc	&	and	0
Sur	Sur	fw-fr	Sur	sur	0
∣	∣	sy	∣	∣	0
geons	geons	ng2	geons	geons	0
had	had	vhd	had	have	0
giuen	giuen	vvn	given	give	0
him	him	pno31	him	he	0
ouer	ouer	a-acp	over	over	0
,	,	,	,	,	0
accounting	accounting	vvg	accounting	account	0
his	his	po31	his	his	0
disease	disease	n1	disease	disease	0
incurable	incurable	j	incurable	incurable	0
.	.	.	.	.	1
Wherefore	Wherefore	c-crq	Wherefore	wherefore	0
the	the	dt	the	the	0
good	good	j	good	good	0
Father	Father	n1	Father	father	0
conforming	conforming	vvg	conforming	conform	0
his	his	po31	his	his	0
wil	wil	n1	will	will	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
spent	spent	vvd	spent	spend	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
tyme	tyme	n1	time	time	0
in	in	p-acp	in	in	0
praying	praying	vvg	praying	pray	0
&	&	cc	&	and	0
reading	reading	vvg	reading	read	0
spiritual	spiritual	j	spiritual	spiritual	0
bookes	bookes	n2	books	book	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
aceded	aceded	vvd	aceded	acede	0
some	some	d	some	some	0
helpe	helpe	n1	help	help	0
,	,	,	,	,	0
not	not	xx	not	not	0
being	being	vbg	being	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
turne	turne	vvi	turn	turn	0
ouer	ouer	p-acp	over	over	0
the	the	dt	the	the	0
leaues	leaues	n2	leaves	leaf	0
himself	himself	px31	himself	himself	0
.	.	.	.	.	1
Hauing	Hauing	vhg	Having	have	0
ended	ended	vvn	ended	end	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
deuout	deuout	j	devout	devout	0
bookes	bookes	n2	books	book	0
,	,	,	,	,	0
he	he	pns31	he	he	0
desired	desired	vvd	desired	desire	0
F.	F.	np1	F.	F.	0
Iames	Iames	np1	Iames	Iames	0
de	de	fw-fr	de	de	0
Ojeda	Ojeda	np1	Ojeda	Ojeda	0
,	,	,	,	,	0
a	a	dt	a	a	0
Religious	Religious	j	Religious	religious	0
mā	mā	n1	man	man	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
Order	Order	n1	Order	order	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
cure	cure	vvi	cure	cure	0
him	him	pno31	him	he	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
willingly	willingly	av-j	willingly	willing	0
vndertooke	vndertooke	vvd	undertook	undertake	0
,	,	,	,	,	0
&	&	cc	&	and	0
made	made	vvd	made	make	0
choyce	choyce	n1	choice	choice	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
our	our	po12	our	our	0
History	History	n1	History	history	0
,	,	,	,	,	0
giuing	giuing	vvg	giving	give	0
great	great	j	great	great	0
cōmendatiō	cōmendatiō	n1	commendation	commendation	0
ther	ther	zz	ther	ther	0
∣	∣	sy	∣	∣	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
The	The	dt	The	the	0
other	other	n-jn	other	other	0
accepted	accepted	vvd	accepted	accept	0
it	it	pn31	it	it	0
very	very	av	very	very	0
willingly	willingly	av-j	willingly	willing	0
,	,	,	,	,	0
&	&	cc	&	and	0
hauing	hauing	vhg	having	have	0
read	read	vvn	read	read	0
the	the	dt	the	the	0
Miracles	Miracles	n2	Miracles	miracle	0
cōteyned	cōteyned	vvd	contained	contain	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
he	he	pns31	he	he	0
conceiued	conceiued	vvd	conceived	conceive	0
so	so	av	so	so	0
great	great	j	great	great	0
deuotion	deuotion	n1	devotion	devotion	0
to	to	p-acp	to	to	0
B.	B.	np1	B.	B.	0
F.	F.	np1	F.	F.	0
Ignatius	Ignatius	np1	Ignatius	Ignatius	0
,	,	,	,	,	0
&	&	cc	&	and	0
had	had	vhd	had	have	0
such	such	d	such	such	0
firme	firme	j	firm	firm	0
cō	cō	fw-mi	cō	cō	0
∣	∣	sy	∣	∣	0
fidēce	fidēce	n1	fidence	fidence	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
intercession	intercession	n1	intercession	intercession	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
made	made	vvd	made	make	0
a	a	dt	a	a	0
vow	vow	n1	vow	vow	0
to	to	pc-acp	to	to	0
fast	fast	vvi	fast	fast	0
his	his	po31	his	his	0
Vigil	Vigil	n1	Vigil	vigil	0
,	,	,	,	,	0
or	or	cc	or	or	0
Eue	Eue	np1	Eue	Eve	0
,	,	,	,	,	0
so	so	av	so	so	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
liued	liued	vvd	lived	live	0
,	,	,	,	,	0
&	&	cc	&	and	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
Cōmemoration	Cōmemoration	n1	Commemoration	commemoration	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
twice	twice	av	twice	twice	0
euery	euery	d	every	every	0
day	day	n1	day	day	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
other	other	j-jn	other	other	0
deuo	deuo	n1	devo	devo	0
∣	∣	sy	∣	∣	0
tiōs	tiōs	n2	tions	tion	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
always	always	av	always	always	0
vse	vse	vvi	use	use	0
towards	towards	p-acp	towards	towards	0
him	him	pno31	him	he	0
,	,	,	,	,	0
togeather	togeather	av	together	together	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
particuler	particuler	j	particular	particular	0
affe	affe	n1	affe	ass	0
∣	∣	sy	∣	∣	0
ctiō	ctiō	zz	ctiō	ctiō	0
&	&	cc	&	and	0
good	good	j	good	good	0
will	will	n1	will	will	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Order	Order	n1	Order	order	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
sed	sed	zz	sed	sed	0
God	God	n1	God	god	0
to	to	pc-acp	to	to	0
restore	restore	vvi	restore	restore	0
his	his	po31	his	his	0
health	health	n1	health	health	0
&	&	cc	&	and	0
strēgth	strēgth	n1	strength	strength	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
prayers	prayers	n2	prayers	prayer	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
holy	holy	j	holy	holy	0
man	man	n1	man	man	0
.	.	.	.	.	1
This	This	d	This	this	0
vow	vow	n1	vow	vow	0
caused	caused	vvd	caused	cause	0
him	him	pno31	him	he	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
cōfort	cōfort	n1	comfort	comfort	0
,	,	,	,	,	0
&	&	cc	&	and	0
so	so	av	so	so	0
he	he	pns31	he	he	0
renewed	renewed	vvd	renewed	renew	0
it	it	pn31	it	it	0
dayly	dayly	av-j	daily	daily	0
,	,	,	,	,	0
vntil	vntil	c-acp	until	until	0
it	it	pn31	it	it	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
sed	sed	zz	sed	sed	0
God	God	n1	God	god	0
to	to	pc-acp	to	to	0
renew	renew	vvi	renew	renew	0
&	&	cc	&	and	0
restore	restore	vvi	restore	restore	0
him	him	pno31	him	he	0
his	his	po31	his	his	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
mer	mer	uh	mere	mer	0
health	health	n1	health	health	0
and	and	cc	and	and	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
