Right	Right	av-jn	Right	right	0
met	met	vvn	met	meet	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
both	both	av-d	both	both	0
from	from	p-acp	from	from	0
within	within	a-acp	within	within	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
my	my	po11	my	my	0
self	self	n1	self	self	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
reflecting	reflecting	vvg	reflecting	reflect	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Ends	Ends	n2	Ends	end	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
proposed	proposed	vvn	proposed	propose	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
self	self	n1	self	self	0
in	in	p-acp	in	in	0
setting	setting	vvg	setting	set	0
out	out	av	out	out	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Work	Work	n1	Work	work	0
,	,	,	,	,	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
afforded	afforded	vvn	afforded	afford	0
me	me	pno11	me	i	0
some	some	d	some	some	0
support	support	n1	support	support	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
The	The	dt	The	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
present	present	j	present	present	0
and	and	cc	and	and	0
future	future	j-jn	future	future	0
Genera	Genera	np1	Genera	Genera	0
∣	∣	sy	∣	∣	0
tions	tions	n1	tions	tions	0
.	.	.	.	.	1
Being	Being	vbg	Being	be	0
also	also	av	also	also	0
induced	induced	vvn	induced	induce	0
hereunto	hereunto	av	hereunto	hereunto	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
considera	considera	fw-la	considera	considera	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
that	that	cst	that	that	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
(	(	(	(	(	0
especially	especially	av-j	especially	especial	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
)	)	)	)	)	0
are	are	vbr	are	be	0
fully	fully	av-j	fully	full	0
acquainted	acquainted	vvn	acquainted	acquaint	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
particulars	particulars	n2-j	particulars	particular	0
,	,	,	,	,	0
both	both	d	both	both	0
concern	concern	vvb	concern	concern	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
Persons	Persons	np1	Persons	Persons	0
and	and	cc	and	and	0
Things	Things	n2	Things	thing	0
,	,	,	,	,	0
inserted	inserted	vvn	inserted	insert	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
following	following	vvg	following	follow	0
Nar	Nar	np1	Nar	Nar	0
∣	∣	sy	∣	∣	0
rative	rative	n1	rative	rative	0
,	,	,	,	,	0
and	and	cc	and	and	0
can	can	vmb	can	can	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
own	own	d	own	own	0
knowledge	knowledge	n1	knowledge	knowledge	0
assert	assert	vvb	assert	assert	0
them	them	pno32	them	they	0
for	for	p-acp	for	for	0
Truth	Truth	n1	Truth	truth	0
.	.	.	.	.	1
Were	Were	vbdr	Were	be	0
it	it	pn31	it	it	0
so	so	av	so	so	0
that	that	cst	that	that	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
had	had	vhd	had	have	0
travelled	travelled	vvn	traveled	travel	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kinde	kinde	n1	kind	kind	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
a	a	dt	a	a	0
way	way	n1	way	way	0
as	as	c-acp	as	as	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
conduced	conduced	vvn	conduced	conduce	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
brief	brief	j	brief	brief	0
and	and	cc	and	and	0
satisfactory	satisfactory	j	satisfactory	satisfactory	0
intelligence	intelligence	n1	intelligence	intelligence	0
in	in	p-acp	in	in	0
particulars	particulars	n2-j	particulars	particular	0
relating	relating	vvg	relating	relate	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
premises	premises	n2	premises	premise	0
,	,	,	,	,	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
spared	spared	vvn	spared	spare	0
this	this	d	this	this	0
labour	labour	n1	labour	labour	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
satisfied	satisfied	vvn	satisfied	satisfy	0
my	my	po11	my	my	0
self	self	n1	self	self	0
in	in	p-acp	in	in	0
perusal	perusal	n1	perusal	perusal	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Works	Works	vvz	Works	work	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
set	set	vvn	set	set	0
pen	pen	n1	pen	pen	0
to	to	p-acp	to	to	0
paper	paper	n1	paper	paper	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
same	same	d	same	same	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
having	having	vhg	having	have	0
neither	neither	av-d	neither	neither	0
seen	seen	vvn	seen	see	0
nor	nor	ccx	nor	nor	0
heard	heard	vvn	herd	hear	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
respecting	respecting	vvg	respecting	respect	0
this	this	d	this	this	0
our	our	po12	our	our	0
Plantation	Plantation	n1	Plantation	plantation	0
of	of	pp-f	of	of	0
New-Plimouth	New-Plimouth	np1	New-Plimouth	New-Plimouth	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
noured	noured	vvn	noured	nour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
your	your	po22	your	your	0
Worships	Worships	n2	Worships	worship	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
something	something	pi	something	something	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
very	very	av	very	very	0
first	first	ord	first	first	0
Beginnings	Beginnings	n2	Beginnings	beginning	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
Actings	Actings	n2	Actings	acting	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
New-England	New-England	np1	New-England	New-England	0
,	,	,	,	,	0
begun	begun	vvn	begun	begin	0
at	at	p-acp	at	at	0
New-Plimouth	New-Plimouth	np1	New-Plimouth	New-Plimouth	0
:	:	:	:	:	0
wherein	wherein	c-crq	wherein	wherein	0
,	,	,	,	,	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
intelligence	intelligence	n1	intelligence	intelligence	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
borrowed	borrowed	vvn	borrowed	borrow	0
from	from	p-acp	from	from	0
my	my	po11	my	my	0
much	much	d	much	much	0
honoured	honoured	j-vvn	honoured	honour	0
Uncle	Uncle	n1	Uncle	uncle	0
,	,	,	,	,	0
Mr.	Mr.	n1	Mr.	mr.	1
William	William	np1	William	William	0
Bradford	Bradford	np1	Bradford	Bradford	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
Manuscripts	Manuscripts	n2	Manuscripts	manuscript	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
left	left	vvd	left	leave	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Study	Study	n1	Study	study	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
year	year	n1	year	year	0
1620	1620	crd	1620	1620	0
,	,	,	,	,	0
unto	unto	p-acp	unto	unto	0
1646	1646	crd	1646	1646	0
;	;	;	;	;	0
whom	whom	r-crq	whom	who	0
had	had	vhd	had	have	0
God	God	np1	God	God	0
continued	continued	vvn	continued	continue	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
some	some	d	some	some	0
longer	longer	av-jc	longer	long	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
given	given	vvn	given	give	0
him	him	pno31	him	he	0
rest	rest	n1	rest	rest	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
other	other	j-jn	other	other	0
more	more	n1	more	moor	0
important	important	j	important	important	0
Affairs	Affairs	n2	Affairs	affair	0
,	,	,	,	,	0
we	we	pns12	we	we	0
might	might	vmd	might	may	0
probably	probably	av-j	probably	probable	0
have	have	vhi	have	have	0
had	had	vhn	had	have	0
these	these	d	these	these	0
things	things	n2	things	thing	0
from	from	p-acp	from	from	0
an	an	dt	and	a	0
abler	abler	jc	abler	able	0
Pen	Pen	n1	Pen	pen	0
,	,	,	,	,	0
and	and	cc	and	and	0
better	better	av-jc	better	better	0
digested	digested	vvn	digested	digest	0
,	,	,	,	,	0
then	then	av	then	then	0
now	now	av	now	now	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
expect	expect	vvi	expect	expect	0
.	.	.	.	.	1
Certain	Certain	j	Certain	certain	0
Diurnals	Diurnals	n2-j	Diurnals	diurnals	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
honoured	honoured	j-vvn	honoured	honour	0
Mr.	Mr.	n1	Mr.	mr.	1
Edward	Edward	np1	Edward	Edward	0
Winslow	Winslow	np1	Winslow	Winslow	0
,	,	,	,	,	0
have	have	vhb	have	have	0
also	also	av	also	also	0
afforded	afforded	vvn	afforded	afford	0
me	me	pno11	me	i	0
good	good	j	good	good	0
light	light	n1	light	light	0
and	and	cc	and	and	0
help	help	vvi	help	help	0
:	:	:	:	:	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
both	both	d	both	both	0
,	,	,	,	,	0
and	and	cc	and	and	0
otherwise	otherwise	av	otherwise	otherwise	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
obtained	obtained	vvn	obtained	obtain	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
judged	judged	vvd	judged	judge	0
suitable	suitable	j	suitable	suitable	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
following	following	j-vvg	following	follow	0
Discourse	Discourse	n1	Discourse	discourse	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
with	with	p-acp	with	with	0
care	care	n1	care	care	0
and	and	cc	and	and	0
faithfulness	faithfulness	n1	faithfulness	faithfulness	0
related	related	vvn	related	relate	0
;	;	;	;	;	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
therein	therein	av	therein	therein	0
more	more	av-dc	more	more	0
sollicitously	sollicitously	av-j	solicitously	solicitous	0
followed	followed	vvd	followed	follow	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
(	(	(	(	(	0
many	many	av-d	many	many	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
also	also	av	also	also	0
assert	assert	vvb	assert	assert	0
on	on	p-acp	on	on	0
my	my	po11	my	my	0
own	own	d	own	own	0
knowledge	knowledge	n1	knowledge	knowledge	0
)	)	)	)	)	0
then	then	cs	then	than	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
studied	studied	vvn	studied	study	0
quaintness	quaintness	n1	quaintness	quaintness	0
in	in	p-acp	in	in	0
expressions	expressions	n2	expressions	expression	0
.	.	.	.	.	1
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
gladly	gladly	av-j	gladly	glad	0
have	have	vhi	have	have	0
spoken	spoken	vvn	spoken	speak	0
more	more	av-dc	more	more	0
particularly	particularly	av-j	particularly	particular	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Neighbouring	Neighbouring	j-vvg	Neighbouring	neighbour	0
United	United	j-vvn	United	unite	0
Colonies	Colonies	n2	Colonies	colony	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
ends	ends	n2	ends	end	0
and	and	cc	and	and	0
aims	aims	vvz	aims	aim	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Transplanting	Transplanting	n-vvg	Transplanting	transplant	0
of	of	pp-f	of	of	0
themselves	themselves	px32	themselves	themselves	0
and	and	cc	and	and	0
Families	Families	n2	Families	family	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
with	with	p-acp	with	with	0
ours	ours	png12	ours	we	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
The	The	dt	The	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
propagation	propagation	n1	propagation	propagation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
and	and	cc	and	and	0
enlargement	enlargement	n1	enlargement	enlargement	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Majesties	Majesties	ng1	Majesties	majesty	0
Dominions	Dominions	n2	Dominions	dominion	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
intelligence	intelligence	n1	intelligence	intelligence	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
prevent	prevent	vvi	prevent	prevent	0
a	a	dt	a	a	0
better	better	jc	better	better	0
Pen	Pen	n1	Pen	pen	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
onely	onely	av-j	only	only	0
make	make	vvi	make	make	0
mention	mention	n1	mention	mention	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Worthies	Worthies	n2-j	Worthies	worthy	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
most	most	av-ds	most	most	0
acquainted	acquainted	vvn	acquainted	acquaint	0
with	with	p-acp	with	with	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
insist	insist	vvi	insist	insist	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Clime	Clime	vvb	Climb	climb	0
nor	nor	ccx	nor	nor	0
Soyle	Soyle	vvb	Soil	soil	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Country	Country	n1	Country	country	0
,	,	,	,	,	0
its	its	po31	its	its	0
Commodities	Commodities	n2	Commodities	commodity	0
or	or	cc	or	or	0
Discommodities	Discommodities	n2	Discommodities	discommodity	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
at	at	p-acp	at	at	0
large	large	j	large	large	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Natives	Natives	n2-jn	Natives	native	0
,	,	,	,	,	0
or	or	cc	or	or	0
their	their	po32	their	their	0
Customes	Customes	n2	Customs	custom	0
and	and	cc	and	and	0
Manners	Manners	n2	Manners	manner	0
:	:	:	:	:	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
already	already	av	already	already	0
declared	declared	vvn	declared	declare	0
by	by	p-acp	by	by	0
Captain	Captain	n1	Captain	captain	0
Smith	Smith	n1	Smith	smith	0
,	,	,	,	,	0
Mr.	Mr.	n1	Mr.	mr.	0
Higginson	Higginson	np1	Higginson	Higginson	0
,	,	,	,	,	0
Mr.	Mr.	n1	Mr.	mr.	0
Williams	Williams	np1	Williams	Williams	0
,	,	,	,	,	0
Mr.	Mr.	n1	Mr.	mr.	0
Wood	Wood	n1	Wood	wood	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
What	What	r-crq	What	what	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
my	my	po11	my	my	0
aims	aims	n2	aims	aim	0
at	at	p-acp	at	at	0
Gods	Gods	npg1	Gods	God	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
good	good	j	good	good	0
affections	affections	n2	affections	affection	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
place	place	n1	place	place	0
and	and	cc	and	and	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
treat	treat	vvb	treat	treat	0
,	,	,	,	,	0
may	may	vmb	may	may	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
,	,	,	,	,	0
I	I	pns11	I	i	0
present	present	vvb	present	present	0
your	your	po22	your	your	0
Worships	Worships	n2	Worships	worship	0
with	with	p-acp	with	with	0
;	;	;	;	;	0
Humbly	Humbly	av-j	Humbly	humble	0
craving	craving	vvg	craving	crave	0
your	your	po22	your	your	0
favourable	favourable	j	favourable	favourable	0
aspect	aspect	n1	aspect	aspect	0
,	,	,	,	,	0
and	and	cc	and	and	0
good	good	j	good	good	0
acceptance	acceptance	n1	acceptance	acceptance	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
poor	poor	j	poor	poor	0
Endeavours	Endeavours	n2	Endeavours	endeavour	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
my	my	po11	my	my	0
self	self	n1	self	self	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
finde	finde	vvi	find	find	0
protection	protection	n1	protection	protection	0
and	and	cc	and	and	0
shelter	shelter	n1	shelter	shelter	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
wings	wings	n2	wings	wing	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
pious	pious	j	pious	pious	0
Patronage	Patronage	n1	Patronage	patronage	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
defend	defend	vvi	defend	defend	0
us	us	pno12	us	we	0
against	against	p-acp	against	against	0
such	such	d	such	such	0
criticall	criticall	j	critical	critical	0
and	and	cc	and	and	0
censorious	censorious	j	censorious	censorious	0
eyes	eyes	n2	eyes	eye	0
and	and	cc	and	and	0
tongues	tongues	n2	tongues	tongue	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
either	either	av-d	either	either	0
carp	carp	vvi	carp	carp	0
at	at	p-acp	at	at	0
my	my	po11	my	my	0
expressions	expressions	n2	expressions	expression	0
,	,	,	,	,	0
or	or	cc	or	or	0
misconstrue	misconstrue	vvb	misconstrue	misconstrue	0
my	my	po11	my	my	0
intentions	intentions	n2	intentions	intention	0
.	.	.	.	.	1
The	The	dt	The	the	0
ample	ample	j	ample	ample	0
experience	experience	n1	experience	experience	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
undeserved	undeserved	j	undeserved	undeserving	0
Favour	Favour	n1	Favour	favour	0
and	and	cc	and	and	0
Respect	Respect	n1	Respect	respect	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
many	many	d	many	many	0
years	years	n2	years	year	0
Service	Service	n1	Service	service	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Publick	Publick	j	Public	public	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
observation	observation	n1	observation	observation	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
time	time	n1	time	time	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
desired	desired	vvn	desired	desire	0
something	something	pi	something	something	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
nature	nature	n1	nature	nature	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
encou	encou	vvn	encou	encou	0
∣	∣	sy	∣	∣	0
raged	raged	vvd	raged	rage	0
me	me	pno11	me	i	0
hereunto	hereunto	av	hereunto	hereunto	0
:	:	:	:	:	0
your	your	po22	your	your	0
good	good	j	good	good	0
acceptance	acceptance	n1	acceptance	acceptance	0
whereof	whereof	c-crq	whereof	whereof	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
ever	ever	av	ever	ever	0
oblige	oblige	vvi	oblige	oblige	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
answerable	answerable	j	answerable	answerable	0
returning	returning	vvg	returning	return	0
of	of	pp-f	of	of	0
grati	grati	fw-la	grati	grati	0
∣	∣	sy	∣	∣	0
tude	tude	n1	tude	tude	0
,	,	,	,	,	0
and	and	cc	and	and	0
administer	administer	vvi	administer	administer	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
further	further	av-jc	further	further	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
thankful	thankful	j	thankful	thankful	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
,	,	,	,	,	0
That	That	cst	That	that	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
me	me	pno11	me	i	0
an	an	dt	and	a	0
Habitation	Habitation	n1	Habitation	habitation	0
under	under	p-acp	under	under	0
your	your	po22	your	your	0
just	just	j	just	just	0
and	and	cc	and	and	0
prudent	prudent	j	prudent	prudent	0
Administrations	Administrations	n2	Administrations	administration	0
;	;	;	;	;	0
and	and	cc	and	and	0
wish	wish	vvb	wish	wish	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Suc	Suc	np1	Suc	Suc	0
∣	∣	sy	∣	∣	0
cession	cession	n1	session	session	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
skilfull	skilfull	j	skilful	skilful	0
to	to	pc-acp	to	to	0
lead	lead	vvi	led	lead	0
our	our	po12	our	our	0
Israel	Israel	np1	Israel	Israel	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
their	their	po32	their	their	0
peregrination	peregrination	n1	peregrination	peregrination	0
;	;	;	;	;	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
God	God	np1	God	God	0
shall	shall	vmb	shall	shall	0
take	take	vvi	take	take	0
you	you	pn22	you	you	0
hence	hence	av	hence	hence	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
the	the	dt	the	the	0
Crown	Crown	n1	Crown	crown	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
labours	labours	n2	labours	labour	0
and	and	cc	and	and	0
travels	travels	n2	travels	travel	0
.	.	.	.	.	1
So	So	np1	So	So	0
prayeth	prayeth	vvz	prayeth	pray	0
,	,	,	,	,	1
