Right	Right	av-jn	Right	right	0
afraid	afraid	j	afraid	afraid	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
ter	ter	zz	ter	ter	0
∣	∣	sy	∣	∣	0
rour	rour	n1	rour	rour	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
onely	onely	av-j	only	only	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
jealousie	jealousie	n1	jealousy	jealousy	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
own	own	d	own	own	0
conceptions	conceptions	n2	conceptions	conception	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
too	too	av	too	too	0
crude	crude	j	crude	crude	0
and	and	cc	and	and	0
weak	weak	j	weak	weak	0
either	either	av-d	either	either	0
to	to	pc-acp	to	to	0
bear	bear	vvi	bear	bear	0
,	,	,	,	,	0
or	or	cc	or	or	0
bear	bear	vvi	bear	bear	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
Publick	Publick	j	Public	public	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
considerably	considerably	av-j	considerably	considerable	0
usefull	usefull	j	useful	useful	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
otherwise	otherwise	av	otherwise	otherwise	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
encouragement	encouragement	n1	encouragement	encouragement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Preacher	Preacher	n1	Preacher	preacher	0
,	,	,	,	,	0
or	or	cc	or	or	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
seasonablenesse	seasonablenesse	n1	seasonableness	seasonableness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Discourse	Discourse	n1	Discourse	discourse	0
,	,	,	,	,	0
though	though	cs	though	though	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
great	great	j	great	great	0
strength	strength	n1	strength	strength	0
or	or	cc	or	or	0
beauty	beauty	n1	beauty	beauty	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
resolved	resolved	vvn	resolved	resolve	0
that	that	cst	that	that	0
way	way	n1	way	way	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
any	any	d	any	any	0
farther	farther	jc	farther	far	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Sermon	Sermon	n1	Sermon	sermon	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
condemned	condemned	vvn	condemned	condemn	0
in	in	p-acp	in	in	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
I	I	pns11	I	i	0
began	began	vvd	began	begin	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
there	there	a-acp	there	there	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
prudence	prudence	n1	prudence	prudence	0
in	in	p-acp	in	in	0
Inferiours	Inferiours	n2-jn	Inferiors	inferior	0
,	,	,	,	,	0
like	like	av-j	like	like	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
obedience	obedience	n1	obedience	obedience	0
unto	unto	p-acp	unto	unto	0
lawfull	lawfull	j	lawful	lawful	0
Commands	Commands	vvz	Commands	command	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
remember	remember	vvi	remember	remember	0
that	that	d	that	that	0
Precept	Precept	n1	Precept	precept	0
of	of	pp-f	of	of	0
S.	S.	n1	S.	saint	0
Hierome	Hierome	np1	Hierome	Hierome	0
to	to	p-acp	to	to	0
Ru	Ru	n2	Ru	ru	0
∣	∣	sy	∣	∣	0
sticus	sticus	fw-la	sticus	sticus	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
refernce	refernce	n1	refernce	refernce	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Superiour	Superiour	j-jn	Superior	superior	0
;	;	;	;	;	0
Credas	Credas	np1	Credas	Credas	0
tibi	tibi	fw-la	tibi	tibi	0
salutare	salutare	fw-la	salutare	salutare	0
quicquid	quicquid	fw-la	quicquid	quicquid	0
ille	ille	fw-la	ille	ille	0
praeceperit	praeceperit	n1	praeceperit	praeceperit	0
,	,	,	,	,	0
nec	nec	fw-la	nec	nec	0
de	de	fw-la	de	de	0
majorum	majorum	fw-la	majorum	majorum	0
sententiâ	sententiâ	fw-la	sententiâ	sententiâ	0
judices	judices	n2	judices	judice	0
,	,	,	,	,	0
cujus	cujus	fw-la	cujus	cujus	0
officii	officii	fw-la	officii	officii	0
est	est	fw-la	est	est	0
obedire	obedire	vvi	obedire	obedire	0
,	,	,	,	,	0
&	&	cc	&	and	0
implere	implere	fw-la	implere	implere	0
quae	quae	fw-la	quae	quae	0
jussa	jussa	fw-la	jussa	jussa	0
sunt	sunt	fw-la	sunt	sunt	0
,	,	,	,	,	0
dicente	dicente	fw-la	dicente	dicente	0
Moyse	Moyse	np1	Moyse	Moyse	0
Audi	Audi	np1	Audi	Audi	0
Israel	Israel	np1	Israel	Israel	0
,	,	,	,	,	0
&	&	cc	&	and	0
tace	tace	fw-la	tace	tace	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
resolved	resolved	vvd	resolved	resolve	0
cheerfully	cheerfully	av-j	cheerfully	cheerful	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
pursuance	pursuance	n1	pursuance	pursuance	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
resoluti	resoluti	n1	resolution	resolution	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
exposed	exposed	vvn	exposed	expose	0
this	this	d	this	this	0
Discourse	Discourse	n1	Discourse	discourse	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
view	view	n1	view	view	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
desire	desire	vvb	desire	desire	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
to	to	pc-acp	to	to	0
Patronize	Patronize	vvi	Patronise	patronize	0
,	,	,	,	,	0
sith	sith	c-acp	sith	sith	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
pleased	pleased	vvn	pleased	please	0
first	first	ord	first	first	0
to	to	pc-acp	to	to	0
command	command	vvi	command	command	0
it	it	pn31	it	it	0
.	.	.	.	.	1
The	The	dt	The	the	0
main	main	j	main	main	0
substance	substance	n1	substance	substance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sermon	Sermon	n1	Sermon	sermon	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
Preached	Preached	vvn	Preached	preach	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	c-acp	before	fore	0
you	you	pn22	you	you	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
leave	leave	n1	leave	leave	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
here	here	av	here	here	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
inserted	inserted	vvn	inserted	insert	0
some	some	d	some	some	0
enlargements	enlargements	n2	enlargements	enlargement	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
designed	designed	vvn	designed	design	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
straits	straits	n2	straits	strait	0
of	of	pp-f	of	of	0
time	time	n1	time	time	0
allowed	allowed	vvd	allowed	allow	0
not	not	xx	not	not	0
room	room	n1	room	room	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
delivery	delivery	n1	delivery	delivery	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
if	if	cs	if	if	0
the	the	dt	the	the	0
publication	publication	n1	publication	publication	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
may	may	vmb	may	may	0
any	any	d	any	any	0
way	way	n1	way	way	0
prove	prove	vvb	prove	prove	0
serviceable	serviceable	j	serviceable	serviceable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
advancement	advancement	n1	advancement	advancement	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
of	of	pp-f	of	of	0
dissenters	dissenters	n2	dissenters	dissenter	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
laboured	laboured	vvd	laboured	labour	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
convince	convince	vvi	convince	convince	0
then	then	cs	then	than	0
exasperate	exasperate	vvi	exasperate	exasperate	0
;	;	;	;	;	0
or	or	cc	or	or	0
may	may	vmb	may	may	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
least	least	ds	least	least	0
contribute	contribute	vvi	contribute	contribute	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
Churches	Churches	ng1	Churches	church	0
peace	peace	n1	peace	peace	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
rejoyce	rejoyce	vvi	rejoice	rejoice	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
blesse	blesse	vvi	bless	bless	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Ʋnto	Ʋnto	np1	Ʋnto	Ʋnto	0
the	the	dt	the	the	0
promoting	promoting	j-vvg	promoting	promote	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
holy	holy	j	holy	holy	0
ends	ends	n2	ends	end	0
,	,	,	,	,	0
both	both	av-d	both	both	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
self	self	n1	self	self	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
a	a	dt	a	a	0
large	large	j	large	large	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
double	double	j-jn	double	double	0
portion	portion	n1	portion	portion	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Spirit	Spirit	n1	Spirit	spirit	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Work	Work	n1	Work	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
may	may	vmb	may	may	0
prosper	prosper	vvi	prosper	prosper	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
fruit	fruit	n1	fruit	fruit	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
redound	redound	vvi	redound	redound	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
account	account	n1	account	account	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
blessings	blessings	n2	blessings	blessing	0
,	,	,	,	,	0
temporall	temporall	j	temporal	temporal	0
,	,	,	,	,	0
spiri	spiri	fw-la	spiri	spiri	0
∣	∣	sy	∣	∣	0
tuall	tuall	n1	tuall	tuall	0
,	,	,	,	,	0
and	and	cc	and	and	0
eternall	eternall	j	eternal	eternal	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
daily	daily	j	daily	daily	0
Prayer	Prayer	n1	Prayer	prayer	0
of	of	pp-f	of	of	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	1
