My	My	po11	My	my	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
excellent	excellent	j	excellent	excellent	0
well	well	av	well	well	0
furnished	furnished	vvn	furnished	furnish	0
Library	Library	n1	Library	library	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
choice	choice	j	choice	choice	0
Manuscripts	Manuscripts	n2	Manuscripts	manuscript	0
never	never	av-x	never	never	0
yet	yet	av	yet	yet	0
published	published	vvn	published	publish	0
,	,	,	,	,	0
and	and	cc	and	and	0
very	very	av	very	very	0
many	many	d	many	many	0
Classick	Classick	j	Classic	classic	0
Authors	Authors	n2	Authors	author	0
and	and	cc	and	and	0
Volums	Volums	n2	Volumes	volume	0
printed	printed	vvn	printed	print	0
and	and	cc	and	and	0
care	care	vvb	care	care	0
∣	∣	sy	∣	∣	0
fully	fully	av-j	fully	full	0
pick't	pick't	vvn	picked	pick	0
and	and	cc	and	and	0
gathered	gathered	vvn	gathered	gather	0
together	together	av	together	together	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gardens	Gardens	n2	Gardens	garden	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
letters	letters	n2	letters	letter	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
an	an	dt	and	a	0
unlearned	unlearned	j	unlearned	unlearned	0
and	and	cc	and	and	0
reforming	reforming	vvg	reforming	reform	0
Rebellion	Rebellion	n1	Rebellion	rebellion	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Treachery	Treachery	n1	Treachery	treachery	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
wicked	wicked	j	wicked	wicked	0
servant	servant	n1	servant	servant	0
hired	hired	vvd	hired	hire	0
to	to	pc-acp	to	to	0
discover	discover	vvi	discover	discover	0
them	them	pno32	them	they	0
,	,	,	,	,	0
did	did	vdd	did	do	0
very	very	av	very	very	0
much	much	av-d	much	much	0
diminish	diminish	vvi	diminish	diminish	0
.	.	.	.	.	1
And	And	cc	And	and	0
your	your	po22	your	your	0
Eye	Eye	n1	Eye	eye	0
and	and	cc	and	and	0
Judgement	Judgement	n1	Judgement	judgement	0
being	being	vbg	being	be	0
able	able	j	able	able	0
before	before	p-acp	before	before	0
hand	hand	n1	hand	hand	0
to	to	pc-acp	to	to	0
Calculate	Calculate	vvi	Calculate	calculate	0
the	the	dt	the	the	0
Fate	Fate	n1	Fate	fate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
good	good	j	good	good	0
or	or	cc	or	or	0
bad	bad	j	bad	bad	0
opinion	opinion	n1	opinion	opinion	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
that	that	cst	that	that	0
go	go	vvb	go	go	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
Rules	Rules	n2	Rules	rule	0
or	or	cc	or	or	0
measure	measure	n1	measure	measure	0
of	of	pp-f	of	of	0
right	right	j-jn	right	right	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
Learning	Learning	n1	Learning	learning	0
or	or	cc	or	or	0
Judgement	Judgement	n1	Judgement	judgement	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
adventured	adventured	vvn	adventured	adventure	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
these	these	d	these	these	0
my	my	po11	my	my	0
Labours	Labours	n2	Labours	labour	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Vin	Vin	fw-fr	Vin	vin	0
∣	∣	sy	∣	∣	0
dication	dication	n1	dication	dication	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Legality	Legality	n1	Legality	legality	0
,	,	,	,	,	0
Antiquity	Antiquity	n1	Antiquity	antiquity	0
,	,	,	,	,	0
right	right	j-jn	right	right	0
use	use	n1	use	use	0
and	and	cc	and	and	0
necessity	necessity	n1	necessity	necessity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Prae	Prae	fw-la	Prae	prae	0
∣	∣	sy	∣	∣	0
emption	emption	n1	emption	emption	0
and	and	cc	and	and	0
Pourveyance	Pourveyance	n1	Purveyance	purveyance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kings	Kings	n2	Kings	king	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
or	or	cc	or	or	0
Compositions	Compositions	n2	Compositions	composition	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Provisions	Provisions	n2	Provisions	provision	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Royall	Royall	j	Royal	royal	0
houshold	houshold	n1	household	household	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
is	is	vbz	is	be	0
so	so	av	so	so	0
well	well	av	well	well	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
having	having	vhg	having	have	0
been	been	vbn	been	be	0
Comptroller	Comptroller	n1	Comptroller	comptroller	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
houshold	houshold	n1	household	household	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Majesties	Majesties	ng1	Majesties	majesty	0
Royal	Royal	j	Royal	royal	0
Father	Father	n1	Father	father	0
the	the	dt	the	the	0
Martyr	Martyr	n1	Martyr	martyr	0
,	,	,	,	,	0
King	King	n1	King	king	0
CHARLES	CHARLES	np1	CHARLES	Charles	0
the	the	dt	the	the	0
First	First	ord	First	first	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
very	very	j	very	very	0
great	great	j	great	great	0
dangers	dangers	n2	dangers	danger	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
person	person	n1	person	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
damage	damage	n1	damage	damage	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Estate	Estate	n1	Estate	estate	0
,	,	,	,	,	0
like	like	av-j	like	like	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
Davids	Davids	npg1	Davids	David	0
good	good	j	good	good	0
servants	servants	n2	servants	servant	0
gone	gone	vvn	gone	go	0
along	along	a-acp	along	along	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
his	his	po31	his	his	0
Wars	Wars	n2	Wars	war	0
and	and	cc	and	and	0
troubles	troubles	n2	troubles	trouble	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
being	being	vbg	being	be	0
first	first	ord	first	first	0
assaul	assaul	n1	assaul	assaul	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
,	,	,	,	,	0
was	was	vbds	was	be	0
inforced	inforced	vvn	enforced	enforce	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
Arms	Arms	n2	Arms	arm	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
a	a	dt	a	a	0
Rebellious	Rebellious	j	Rebellious	rebellious	0
and	and	cc	and	and	0
Hypocritical	Hypocritical	j	Hypocritical	hypocritical	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
people	people	n1	people	people	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
defence	defence	n1	defence	defence	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
self	self	n1	self	self	0
and	and	cc	and	and	0
his	his	po31	his	his	0
people	people	n1	people	people	0
,	,	,	,	,	0
their	their	po32	their	their	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
Liberties	Liberties	n2	Liberties	liberty	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Privi	Privi	np1	Privi	Privi	0
∣	∣	sy	∣	∣	0
ledges	ledges	n2	ledges	ledge	0
of	of	pp-f	of	of	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
mained	mained	vvn	maimed	maim	0
Faithfull	Faithfull	j	Faithful	faithful	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
during	during	p-acp	during	during	0
his	his	po31	his	his	0
life	life	n1	life	life	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
after	after	p-acp	after	after	0
his	his	po31	his	his	0
death	death	n1	death	death	0
unto	unto	p-acp	unto	unto	0
his	his	po31	his	his	0
banished	banished	j-vvn	banished	banish	0
and	and	cc	and	and	0
strangely	strangely	av-j	strangely	strange	0
misused	misused	vvd	misused	misuse	0
Royal	Royal	j	Royal	royal	0
Issue	Issue	n1	Issue	issue	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
Loyalty	Loyalty	n1	Loyalty	loyalty	0
and	and	cc	and	and	0
Truth	Truth	n1	Truth	truth	0
were	were	vbdr	were	be	0
accompted	accompted	vvn	accounted	account	0
crimes	crimes	n2	crimes	crime	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
magnitude	magnitude	n1	magnitude	magnitude	0
,	,	,	,	,	0
and	and	cc	and	and	0
like	like	av-j	like	like	0
some	some	d	some	some	0
houses	houses	n2	houses	house	0
infected	infected	vvn	infected	infect	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
plague	plague	n1	plague	plague	0
,	,	,	,	,	0
had	had	vhd	had	have	0
more	more	dc	more	more	0
then	then	cs	then	than	0
one	one	crd	one	one	0
✚	✚	sy	✚	✚	0
set	set	vvn	set	set	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Lord	Lord	n1	Lord	lord	0
have	have	vhb	have	have	0
mercy	mercy	n1	mercy	mercy	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
.	.	.	.	.	1
And	And	cc	And	and	0
did	did	vdd	did	do	0
whilst	whilst	cs	while	while	0
that	that	d	that	that	0
blessed	blessed	j-vvn	blessed	bless	0
King	King	n1	King	king	0
continued	continued	vvd	continued	continue	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Throne	Throne	n1	Throne	throne	0
and	and	cc	and	and	0
Regalities	Regalities	n2	Regalities	regality	0
,	,	,	,	,	0
so	so	av	so	so	0
instruct	instruct	vvb	instruct	instruct	0
your	your	po22	your	your	0
self	self	n1	self	self	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
Excellent	Excellent	j	Excellent	excellent	0
Orders	Orders	n1	Order	order	0
and	and	cc	and	and	0
Government	Government	n1	Government	government	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
house	house	n1	house	house	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
enlighten	enlighten	vvi	enlighten	enlighten	0
and	and	cc	and	and	0
teach	teach	vvi	teach	teach	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
amongst	amongst	p-acp	among	among	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
my	my	po11	my	my	0
self	self	n1	self	self	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
one	one	crd	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Manuscript	Manuscript	n1	Manuscript	manuscript	0
carefully	carefully	av-j	carefully	careful	0
collected	collected	vvn	collected	collect	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
Rules	Rules	n2	Rules	rule	0
and	and	cc	and	and	0
Orders	Orders	n1	Order	order	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Royal	Royal	j	Royal	royal	0
houshold	houshold	n1	household	household	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
was	was	vbds	was	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
municate	municate	vvb	municate	municate	0
unto	unto	p-acp	unto	unto	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
very	very	av	very	very	0
much	much	av-d	much	much	0
informed	informed	vvn	informed	inform	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
ma	ma	n1	ma	man	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
favors	favors	n2	favors	favor	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
oblige	oblige	vvi	oblige	oblige	0
me	me	pno11	me	i	0
,	,	,	,	,	0
the	the	dt	the	the	0
incourage	incourage	vvi	encourage	encourage	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
given	given	vvn	given	give	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
under	under	a-acp	under	under	0
∣	∣	sy	∣	∣	0
take	take	vvb	take	take	0
this	this	d	this	this	0
work	work	n1	work	work	0
