SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
sate	sate	vvd	sat	sit	0
at	at	p-acp	at	at	0
Stern	Stern	j	Stern	stern	0
to	to	pc-acp	to	to	0
govern	govern	vvi	govern	govern	0
your	your	po22	your	your	0
apprehension	apprehension	n1	apprehension	apprehension	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
gay	gay	j	gay	gay	0
circumstances	circumstances	n2	circumstances	circumstance	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
solemnity	solemnity	n1	solemnity	solemnity	0
,	,	,	,	,	0
allayed	allayed	vvd	allayed	allay	0
the	the	dt	the	the	0
severity	severity	n1	severity	severity	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
observation	observation	n1	observation	observation	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
now	now	av	now	now	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
under	under	p-acp	under	under	0
your	your	po22	your	your	0
eye	eye	n1	eye	eye	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
mind	mind	n1	mind	mind	0
at	at	p-acp	at	at	0
leisure	leisure	n1	leisure	leisure	0
and	and	cc	and	and	0
freedom	freedom	n1	freedom	freedom	0
to	to	pc-acp	to	to	0
exercise	exercise	vvi	exercise	exercise	0
an	an	dt	and	a	0
impartial	impartial	j	impartial	impartial	0
judgment	judgment	n1	judgement	judgement	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
,	,	,	,	,	0
I	I	pns11	I	i	0
fear	fear	vvb	fear	fear	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
sink	sink	vvi	sink	sink	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Opinion	Opinion	n1	Opinion	opinion	0
,	,	,	,	,	0
like	like	av-j	like	like	0
an	an	dt	and	a	0
artificial	artificial	j	artificial	artificial	0
Beauty	Beauty	n1	Beauty	beauty	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
nearer	nearer	jc	nearer	near	0
inspection	inspection	n1	inspection	inspection	0
.	.	.	.	.	1
The	The	dt	The	the	0
hearing	hearing	n-vvg	hearing	hear	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Ser	Ser	zz	Ser	ser	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
,	,	,	,	,	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
standing	standing	vvg	standing	stand	0
to	to	pc-acp	to	to	0
view	view	vvi	view	view	0
a	a	dt	a	a	0
transient	transient	j	transient	transient	0
Cavalcade	Cavalcade	np1	Cavalcade	Cavalcade	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
stood	stood	vvd	stood	stand	0
still	still	av	still	still	0
,	,	,	,	,	0
and	and	cc	and	and	0
every	every	d	every	every	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
offered	offered	vvn	offered	offer	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
steady	steady	j	steady	steady	0
obser	obser	n1	obser	obser	0
∣	∣	sy	∣	∣	0
vation	vation	n1	vation	vation	0
,	,	,	,	,	0
how	how	q-crq	how	how	0
would	would	vmd	would	will	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
lessened	lessened	vvn	lessened	lessen	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
wise	wise	j	wise	wise	0
mans	mans	ng1	men	man	0
opinion	opinion	n1	opinion	opinion	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
little	little	j	little	little	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
Gaiety	Gaiety	n1	Gaiety	gaiety	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
idle	idle	j	idle	idle	0
Pageantry	Pageantry	n1	Pageantry	pageantry	0
?	?	?	?	?	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
why	why	q-crq	why	why	0
do	do	vdb	do	do	0
I	I	pns11	I	i	0
prognosticate	prognosticate	vvi	prognosticate	prognosticate	0
so	so	av	so	so	0
much	much	d	much	much	0
evil	evil	n-jn	evil	evil	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Stars	Stars	n2	Stars	star	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
fate	fate	n1	fate	fate	0
,	,	,	,	,	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
great	great	j	great	great	0
an	an	dt	and	a	0
ingenuity	ingenuity	n1	ingenuity	ingenuity	0
?	?	?	?	?	1
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
chuse	chuse	vvi	choose	choose	0
to	to	pc-acp	to	to	0
suspect	suspect	vvi	suspect	suspect	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
so	so	av	so	so	0
much	much	d	much	much	0
cause	cause	n1	cause	cause	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
jealous	jealous	j	jealous	jealous	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
rest	rest	vvb	rest	rest	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
satisfa	satisfa	n1	satisfa	satisfa	0
∣	∣	sy	∣	∣	0
ction	ction	zz	ction	ction	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
these	these	d	these	these	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
pers	pers	ng1	pers	pers	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
answer	answer	vvi	answer	answer	0
your	your	po22	your	your	0
expe	expe	n1	expe	expe	0
∣	∣	sy	∣	∣	0
ctation	ctation	n1	ctation	ctation	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
my	my	po11	my	my	0
truth	truth	n1	truth	truth	0
in	in	p-acp	in	in	0
perfor	perfor	j	perfor	perfor	0
∣	∣	sy	∣	∣	0
ming	ming	n-vvg	ming	ming	0
my	my	po11	my	my	0
promise	promise	n1	promise	promise	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
duty	duty	n1	duty	duty	0
in	in	p-acp	in	in	0
obeying	obeying	vvg	obeying	obey	0
your	your	po22	your	your	0
command	command	n1	command	command	0
,	,	,	,	,	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
approvable	approvable	j	approvable	approvable	0
,	,	,	,	,	0
and	and	cc	and	and	0
acceptable	acceptable	j	acceptable	acceptable	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
repu	repu	vvn	repu	repu	0
∣	∣	sy	∣	∣	0
ted	ted	vvd	ted	t	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
,	,	,	,	,	0
a	a	dt	a	a	0
sufficient	sufficient	j	sufficient	sufficient	0
compen	compen	j	compen	compen	0
∣	∣	sy	∣	∣	0
sation	sation	n1	sation	sation	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
the	the	dt	the	the	0
inconvenien	inconvenien	n1	inconvenien	inconvenien	0
∣	∣	sy	∣	∣	0
cies	cies	n2	cies	eye	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
objected	objected	vvn	objected	object	0
against	against	p-acp	against	against	0
my	my	po11	my	my	0
self	self	n1	self	self	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
regard	regard	n1	regard	regard	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
shewn	shewn	vvn	shown	show	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	vvb	nou_r_	nou_r_	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
me	me	pno11	me	i	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
so	so	av	so	so	0
friendly	friendly	j	friendly	friendly	0
a	a	dt	a	a	0
choice	choice	n1	choice	choice	0
of	of	pp-f	of	of	0
me	me	pno11	me	i	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
many	many	d	many	many	0
excellent	excellent	j	excellent	excellent	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
that	that	cst	that	that	0
better	better	jc	better	better	0
deserved	deserved	vvd	deserved	deserve	0
your	your	po22	your	your	0
favour	favour	n1	favour	favour	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
interested	interested	vvn	interested	interest	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
so	so	av	so	so	0
honourable	honourable	j	honourable	honourable	0
an	an	dt	and	a	0
imploy	imploy	vvi	employ	employ	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
adjudged	adjudged	vvn	adjudged	adjudge	0
a	a	dt	a	a	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
petual	petual	j	petual	petual	0
obligation	obligation	n1	obligation	obligation	0
upon	upon	p-acp	upon	upon	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
perform	perform	vvi	perform	perform	0
all	all	d	all	all	0
possible	possible	j	possible	possible	0
Service	Service	n1	Service	service	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Self	Self	n1	Self	self	0
and	and	cc	and	and	0
Family	Family	n1	Family	family	0
,	,	,	,	,	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
can	can	vmb	can	can	0
come	come	vvi	come	come	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Capa	Capa	fw-la	Capa	capa	0
∣	∣	sy	∣	∣	0
city	city	n1	city	city	0
of	of	pp-f	of	of	0
Honoured	Honoured	j-vvn	Honoured	honour	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
Mendlesham	Mendlesham	np1	Mendlesham	Mendlesham	0
Jan.	Jan.	np1	Jan.	Jan.	1
24.	24.	crd	24.	24.	0
1673.	1673.	crd	1673.	1673.	1
