Right	Right	av-jn	Right	right	0
Frankin	Frankin	np1	Frankin	Frankin	0
∣	∣	sy	∣	∣	0
cense	cense	n1	cense	cense	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
spices	spices	n2	spices	spice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Mer	Mer	n1	Mere	mere	0
∣	∣	sy	∣	∣	0
chant	chant	vvb	chant	chant	0
,	,	,	,	,	0
it	it	pn31	it	it	0
vent	vent	n1	vent	vent	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
sorth	sorth	av	forth	forth	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Vertues	Vertues	n2	Virtues	virtue	0
of	of	pp-f	of	of	0
Him	Him	pno31	Him	he	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
called	called	vvn	called	call	0
it	it	pn31	it	it	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Darknesse	Darknesse	n1	Darkness	darkness	0
unto	unto	p-acp	unto	unto	0
his	his	po31	his	his	0
marvellous	marvellous	j	marvellous	marvellous	0
Light	Light	n1	Light	light	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
God	God	np1	God	God	0
out	out	av	out	out	0
his	his	po31	his	his	0
Infinite	Infinite	j	Infinite	infinite	0
rich	rich	j	rich	rich	0
Goodnesse	Goodnesse	n1	Goodness	goodness	0
and	and	cc	and	and	0
Mercy	Mercy	n1	Mercy	mercy	0
having	having	vhg	having	have	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
ferred	ferred	vvn	ferred	fer	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
all	all	d	all	all	0
the	the	dt	the	the	0
rare	rare	j	rare	rare	0
endowments	endowments	n2	endowments	endowment	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
and	and	cc	and	and	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
rich	rich	j	rich	rich	0
and	and	cc	and	and	0
plentifull	plentifull	j	plentiful	plentiful	0
Estate	Estate	n1	Estate	estate	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
all	all	d	all	all	0
,	,	,	,	,	0
a	a	dt	a	a	0
large	large	j	large	large	0
Heart	Heart	n1	Heart	heart	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
it	it	pn31	it	it	0
well	well	av	well	well	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
your	your	po22	your	your	0
own	own	d	own	own	0
Com	Com	vvi	Come	come	0
∣	∣	sy	∣	∣	0
fort	fort	n1	fort	fort	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Miseries	Miseries	ng1	Misery's	misery	0
and	and	cc	and	and	0
Necessi	Necessi	n1	Necessi	necessi	0
∣	∣	sy	∣	∣	0
ties	ties	vvz	ties	tie	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
Purchased	Purchased	vvn	Purchased	purchase	0
your	your	po22	your	your	0
self	self	n1	self	self	0
that	that	cst	that	that	0
High	High	j	High	high	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Mirrour	Mirrour	n1	Mirror	mirror	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
Ladies	Ladies	n2	Ladies	lady	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Age	Age	n1	Age	age	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
unpa	unpa	n1	unpa	unpa	0
∣	∣	sy	∣	∣	0
ralell'd	ralell'd	j	ralelled	ralelled	0
Worth	Worth	n1	Worth	worth	0
,	,	,	,	,	0
shining	shining	vvg	shining	shine	0
forth	forth	av	forth	forth	0
in	in	p-acp	in	in	0
Religion	Religion	n1	Religion	religion	0
and	and	cc	and	and	0
Pietie	Pietie	n1	Piety	piety	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
admira	admira	n1	admira	admira	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
.	.	.	.	.	1
I	I	pns11	I	i	0
therefore	therefore	av	therefore	therefore	0
being	being	vbg	being	be	0
taken	taken	vvn	taken	take	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
number	number	n1	number	number	0
,	,	,	,	,	0
have	have	vhb	have	have	0
adventured	adventured	vvn	adventured	adventure	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
this	this	d	this	this	0
short	short	j	short	short	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
course	course	n1	course	course	0
and	and	cc	and	and	0
pithie	pithie	j	pithy	pithy	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
leading	leading	vvg	leading	lead	0
unto	unto	p-acp	unto	unto	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
yet	yet	av	yet	yet	0
a	a	dt	a	a	0
further	further	jc	further	further	0
insight	insight	n1	insight	insight	0
into	into	p-acp	into	into	0
things	things	n2	things	thing	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
visible	visible	j	visible	visible	0
,	,	,	,	,	0
Comfort	Comfort	vvb	Comfort	comfort	0
you	you	pn22	you	you	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Journey	Journey	n1	Journey	journey	0
homewards	homewards	av	homeward	homeward	0
,	,	,	,	,	0
Mount	Mount	vvb	Mount	mount	0
you	you	pn22	you	you	0
one	one	crd	one	one	0
Step	Step	n1	Step	step	0
higher	higher	av-jc	higher	high	0
upon	upon	p-acp	upon	upon	0
Iacob's	Iacob's	npg1	Iacob's	iacob	0
Lad	Lad	n1	Lad	lad	0
∣	∣	sy	∣	∣	0
der	der	fw-mi	der	der	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
view	view	vvi	view	view	0
your	your	po22	your	your	0
Heavenly	Heavenly	j	Heavenly	heavenly	0
Coun	Coun	vvb	Con	con	0
∣	∣	sy	∣	∣	0
trey	trey	n1	trey	trey	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
Glimpse	Glimpse	n1	Glimpse	glimpse	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
In	In	p-acp	In	in	0
∣	∣	sy	∣	∣	0
finite	finite	j	finite	finite	0
Glory	Glory	n1	Glory	glory	0
provided	provided	vvn	provided	provide	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
great	great	j	great	great	0
Bodie	Bodie	n1	Body	body	0
of	of	pp-f	of	of	0
Saints	Saints	n2	Saints	saint	0
so	so	av	so	so	0
sigh	sigh	vvi	sighs	sigh	0
and	and	cc	and	and	0
groan	groan	vvi	groan	groan	0
dayly	dayly	av-j	daily	daily	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
Gods	Gods	npg1	Gods	God	0
good	good	j	good	good	0
time	time	n1	time	time	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
joy	joy	vvb	joy	joy	0
Eternally	Eternally	av-j	Eternally	eternal	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
your	your	po22	your	your	0
Corruptible	Corruptible	j	Corruptible	corruptible	0
shall	shall	vmb	shall	shall	0
put	put	vvi	put	put	0
on	on	p-acp	on	on	0
Incor	Incor	n1	Incor	incor	0
∣	∣	sy	∣	∣	0
ruption	ruption	n1	ruption	ruption	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Mortal	Mortal	j-jn	Mortal	mortal	0
Immor	Immor	n1	Immor	immor	0
∣	∣	sy	∣	∣	0
tality	tality	n1	tality	tality	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
swallowed	swallowed	vvn	swallowed	swallow	0
up	up	a-acp	up	up	0
of	of	pp-f	of	of	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
ever	ever	av	ever	ever	0
the	the	dt	the	the	0
Wish	Wish	n1	Wish	wish	0
,	,	,	,	,	0
Prayer	Prayer	n1	Prayer	prayer	0
,	,	,	,	,	0
and	and	cc	and	and	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	1
