My	My	po11	My	my	0
Subject	Subject	j-jn	Subject	subject	0
and	and	cc	and	and	0
Servant	Servant	n1	Servant	servant	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
still	still	av	still	still	0
a	a	dt	a	a	0
further	further	jc	further	further	0
Obli	Obli	np1	Obli	Obli	0
∣	∣	sy	∣	∣	0
gation	gation	n1	gation	gation	0
upon	upon	p-acp	upon	upon	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
conform	conform	vvi	conform	conform	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
Instan	Instan	np1	Instan	Instan	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
of	of	pp-f	of	of	0
Loyalty	Loyalty	n1	Loyalty	loyalty	0
and	and	cc	and	and	0
Obedience	Obedience	n1	Obedience	obedience	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
disappoint	disappoint	vvi	disappoint	disappoint	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Commissioners	Commissioners	n2	Commissioners	commissioner	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
reposed	reposed	vvn	reposed	repose	0
a	a	dt	a	a	0
confidence	confidence	n1	confidence	confidence	0
and	and	cc	and	and	0
expectation	expectation	n1	expectation	expectation	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
.	.	.	.	.	1
The	The	dt	The	the	0
Subject	Subject	j-jn	Subject	subject	0
here	here	av	here	here	0
treated	treated	vvn	treated	treat	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
the	the	dt	the	the	0
Omnipre	Omnipre	j	Omnipre	omnipre	0
∣	∣	sy	∣	∣	0
sence	sence	n1	sense	sense	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
universal	universal	j	universal	universal	0
influence	influence	n1	influence	influence	0
up	up	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
all	all	d	all	all	0
the	the	dt	the	the	0
Actions	Actions	n2	Actions	action	0
and	and	cc	and	and	0
Affairs	Affairs	n2	Affairs	affair	0
of	of	pp-f	of	of	0
Humane	Humane	j	Humane	humane	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
but	but	cc-acp	but	but	0
duly	duly	av-jn	duly	due	0
and	and	cc	and	and	0
frequently	frequently	av-j	frequently	frequent	0
attended	attended	vvn	attended	attend	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
need	need	n1	need	need	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Pulpit	Pulpit	n1	Pulpit	pulpit	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Bar	Bar	n1	Bar	bar	0
,	,	,	,	,	0
and	and	cc	and	and	0
though	though	cs	though	though	0
there	there	pc-acp	there	there	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
defects	defects	n2	defects	defect	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
management	management	n1	management	management	0
and	and	cc	and	and	0
method	method	n1	method	method	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
happens	happens	vvz	happens	happen	0
very	very	av	very	very	0
luckily	luckily	av-j	luckily	lucky	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
discourse	discourse	n1	discourse	discourse	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
uttered	uttered	vvn	uttered	utter	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
think	think	vvi	think	think	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
good	good	j	good	good	0
Fortune	Fortune	n1	Fortune	fortune	0
which	which	r-crq	which	which	0
has	has	vhz	has	have	0
since	since	a-acp	since	since	0
befallen	befallen	vvn	befallen	befall	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
appear	appear	vvi	appear	appear	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
preferred	preferred	vvn	preferred	prefer	0
a	a	dt	a	a	0
Pro	Pro	np1	Pro	Pro	0
∣	∣	sy	∣	∣	0
testant	testant	n1	testant	testant	0
Divine	Divine	vvi	Divine	divine	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
time	time	n1	time	time	0
when	when	c-crq	when	when	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
Protestant	Protestant	n1	Protestant	protestant	0
Dissenter	Dissenter	n1	Dissenter	dissenter	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
a	a	dt	a	a	0
Dissen	Dissen	np1	Dissen	Dissen	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Established	Established	vvn	Established	establish	0
Protestant	Protestant	n1	Protestant	protestant	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
is	is	vbz	is	be	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
branded	branded	vvn	branded	brand	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Character	Character	n1	Character	character	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Papist	Papist	njp	Papist	papist	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
wanted	wanted	vvn	wanted	want	0
at	at	p-acp	at	at	0
West	West	n1	West	west	0
∣	∣	sy	∣	∣	0
minster-Hall	minster-Hall	n1	minster-Hall	minster-hall	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
rudely	rudely	av-j	rudely	rude	0
to	to	pc-acp	to	to	0
detain	detain	vvi	detain	detain	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
thus	thus	av	thus	thus	0
long	long	av-j	long	long	0
,	,	,	,	,	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
conclude	conclude	vvi	conclude	conclude	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
Prayers	Prayers	n2	Prayers	prayer	0
to	to	p-acp	to	to	0
Almighty	Almighty	j-jn	Almighty	almighty	0
God	God	np1	God	God	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Providence	Providence	n1	Providence	providence	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
necessary	necessary	j	necessary	necessary	0
a	a	dt	a	a	0
Juncture	Juncture	n1	Juncture	juncture	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
placed	placed	vvn	placed	place	0
a	a	dt	a	a	0
person	person	n1	person	person	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
much	much	d	much	much	0
Prudence	Prudence	n1	Prudence	prudence	0
,	,	,	,	,	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
Integrity	Integrity	n1	Integrity	integrity	0
,	,	,	,	,	0
and	and	cc	and	and	0
Courage	Courage	n1	Courage	courage	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
high	high	j	high	high	0
a	a	dt	a	a	0
Station	Station	n1	Station	station	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
assist	assist	vvi	assist	assist	0
and	and	cc	and	and	0
guide	guide	vvi	guide	guide	0
you	you	pn22	you	you	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
wise	wise	j	wise	wise	0
and	and	cc	and	and	0
good	good	j	good	good	0
Spirit	Spirit	n1	Spirit	spirit	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
great	great	j	great	great	0
and	and	cc	and	and	0
difficult	difficult	j	difficult	difficult	0
Affairs	Affairs	n2	Affairs	affair	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
go	go	vvi	go	go	0
on	on	a-acp	on	on	0
with	with	p-acp	with	with	0
continuance	continuance	n1	continuance	continuance	0
and	and	cc	and	and	0
increase	increase	n1	increase	increase	0
of	of	pp-f	of	of	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
eminently	eminently	av-j	eminently	eminent	0
serviceable	serviceable	j	serviceable	serviceable	0
and	and	cc	and	and	0
useful	useful	j	useful	useful	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Coun	Coun	fw-mi	Coun	coun	0
∣	∣	sy	∣	∣	0
try	try	vvi	try	try	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
you	you	pn22	you	you	0
arrive	arrive	vvb	arrive	arrive	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
a	a	dt	a	a	0
peaceful	peaceful	j	peaceful	peaceful	0
and	and	cc	and	and	0
vi	vi	crd	vi	vi	0
∣	∣	sy	∣	∣	0
gorous	gorous	j	gorous	gorous	0
Old	Old	j	Old	old	0
Age	Age	n1	Age	age	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
those	those	d	those	those	0
blest	blest	j-vvn	blessed	bless	0
Mansions	Mansions	n2	Mansions	mansion	0
of	of	pp-f	of	of	0
Eternal	Eternal	j	Eternal	eternal	0
light	light	n1	light	light	0
,	,	,	,	,	0
and	and	cc	and	and	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
and	and	cc	and	and	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
prepared	prepared	vvn	prepared	prepare	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
encouragement	encouragement	n1	encouragement	encouragement	0
and	and	cc	and	and	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ward	ward	n1	ward	ward	0
of	of	pp-f	of	of	0
Virtue	Virtue	n1	Virtue	virtue	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
those	those	d	those	those	0
that	that	cst	that	that	0
Fear	Fear	vvb	Fear	fear	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
Honour	Honour	vvi	Honour	honour	0
the	the	dt	the	the	0
King	King	n1	King	king	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
may	may	vmb	may	may	0
it	it	pn31	it	it	0
please	please	vvi	please	please	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	1
