SIR	SIR	n1	SIR	sir	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
my	my	po11	my	my	0
mite	mite	n1	mite	mite	0
will	will	vmb	will	will	0
prove	prove	vvi	prove	prove	0
a	a	dt	a	a	0
mighty	mighty	j	mighty	mighty	0
blessing	blessing	n1	blessing	blessing	0
.	.	.	.	.	1
The	The	dt	The	the	0
subject	subject	n-jn	subject	subject	0
is	is	vbz	is	be	0
weighty	weighty	j	weighty	weighty	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
the	the	dt	the	the	0
arguments	arguments	n2	arguments	argument	0
be	be	vbb	be	be	0
so	so	av	so	so	0
too	too	av	too	too	0
,	,	,	,	,	0
then	then	cs	then	than	0
they	they	pns32	they	they	0
claim	claim	vvb	claim	claim	0
your	your	po22	your	your	0
subjection	subjection	n1	subjection	subjection	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
yield	yield	vvi	yield	yield	0
to	to	p-acp	to	to	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
follow	follow	vvi	follow	follow	0
the	the	dt	the	the	0
Directions	Directions	n2	Directions	direction	0
,	,	,	,	,	0
or	or	cc	or	or	0
else	else	av	else	else	0
you	you	pn22	you	you	0
sin	sin	vvb	sin	sin	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Reason	Reason	n1	Reason	reason	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
man	man	n1	man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Rules	Rules	n2	Rules	rule	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
happinesse	happinesse	n1	happiness	happiness	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
own	own	d	own	own	0
soul	soul	n1	soul	soul	0
;	;	;	;	;	0
If	If	cs	If	if	0
you	you	pn22	you	you	0
read	read	vvb	read	read	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
written	written	vvn	written	write	0
without	without	p-acp	without	without	0
prejudice	prejudice	n1	prejudice	prejudice	0
and	and	cc	and	and	0
preva	preva	fw-la	preva	preva	0
∣	∣	sy	∣	∣	0
rication	rication	n1	rication	rication	0
,	,	,	,	,	0
and	and	cc	and	and	0
ponder	ponder	vvi	ponder	ponder	0
without	without	p-acp	without	without	0
light	light	n1	light	light	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
and	and	cc	and	and	0
wavering	wavering	j-vvg	wavering	waver	0
;	;	;	;	;	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
put	put	vvb	put	put	0
in	in	p-acp	in	in	0
practise	practise	vvi	practise	practise	0
every	every	d	every	every	0
duty	duty	n1	duty	duty	0
commanded	commanded	vvd	commanded	command	0
,	,	,	,	,	0
and	and	cc	and	and	0
renounce	renounce	vvb	renounce	renounce	0
every	every	d	every	every	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
forsake	forsake	vvi	forsake	forsake	0
with	with	p-acp	with	with	0
invincible	invincible	j	invincible	invincible	0
resolution	resolution	n1	resolution	resolution	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
earnest	earnest	n1	earnest	earnest	0
,	,	,	,	,	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
procrastination	procrastination	n1	procrastination	procrastination	0
,	,	,	,	,	0
those	those	d	those	those	0
sins	sins	n2	sins	sin	0
be	be	vbb	be	be	0
they	they	pns32	they	they	0
many	many	d	many	many	0
or	or	cc	or	or	0
few	few	d	few	few	0
,	,	,	,	,	0
profitable	profitable	j	profitable	profitable	0
or	or	cc	or	or	0
pleasurable	pleasurable	j	pleasurable	pleasurable	0
,	,	,	,	,	0
open	open	j	open	open	0
or	or	cc	or	or	0
secret	secret	j-jn	secret	secret	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
your	your	po22	your	your	0
own	own	d	own	own	0
self	self	n1	self	self	0
are	are	vbr	are	be	0
tainted	tainted	vvn	tainted	taint	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
and	and	cc	and	and	0
follow	follow	vvi	follow	follow	0
Christ	Christ	np1	Christ	Christ	0
fully	fully	av-j	fully	full	0
,	,	,	,	,	0
and	and	cc	and	and	0
deny	deny	vvb	deny	deny	0
your	your	po22	your	your	0
self	self	n1	self	self	0
wholly	wholly	av-jn	wholly	whole	0
,	,	,	,	,	0
and	and	cc	and	and	0
believe	believe	vvi	believe	believe	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Jesus	Jesus	np1	Jesus	Jesus	0
,	,	,	,	,	0
and	and	cc	and	and	0
live	live	vvi	live	live	0
Holily	Holily	av-j	Holily	holy	0
,	,	,	,	,	0
and	and	cc	and	and	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
tinue	tinue	vvb	tinue	tinue	0
so	so	av	so	so	0
believing	believing	vvg	believing	believe	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
living	living	vvg	living	live	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
dying	dying	j-vvg	dying	die	0
day	day	n1	day	day	0
:	:	:	:	:	0
Then	Then	av	Then	then	0
nothing	nothing	pix	nothing	nothing	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
present	present	j	present	present	0
world	world	n1	world	world	0
can	can	vmb	can	can	0
hinder	hinder	vvi	hinder	hinder	0
your	your	po22	your	your	0
everlasting	everlasting	j	everlasting	everlasting	0
happinesse	happinesse	n1	happiness	happiness	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
go	go	vvb	go	go	0
hence	hence	av	hence	hence	0
;	;	;	;	;	0
But	But	cc-acp	But	but	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
or	or	cc	or	or	0
any	any	d	any	any	0
man	man	n1	man	man	0
follow	follow	vvi	follow	follow	0
their	their	po32	their	their	0
own	own	d	own	own	0
in-bred	in-bred	j	inbred	inbred	0
naughtinesse	naughtinesse	n1	naughtiness	naughtiness	0
,	,	,	,	,	0
and	and	cc	and	and	0
walk	walk	vvi	walk	walk	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
,	,	,	,	,	0
and	and	cc	and	and	0
put	put	vvd	put	put	0
off	off	a-acp	off	off	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
formation	formation	n1	formation	formation	0
,	,	,	,	,	0
and	and	cc	and	and	0
live	live	vvi	live	live	0
impenitent	impenitent	j	impenitent	impenitent	0
,	,	,	,	,	0
and	and	cc	and	and	0
die	die	vvi	die	die	0
unconverted	unconverted	vvn	unconverted	unconvert	0
;	;	;	;	;	0
all	all	d	all	all	0
the	the	dt	the	the	0
Angels	Angels	n2	Angels	angel	0
in	in	p-acp	in	in	0
heaven	heaven	n1	heaven	heaven	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
men	men	n2	men	man	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
trea	trea	vvb	trea	trea	0
∣	∣	sy	∣	∣	0
sures	sures	vvz	sures	sure	0
of	of	pp-f	of	of	0
riches	riches	n2	riches	riches	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
all	all	d	all	all	0
honours	honours	n2	honours	honour	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
greatnesse	greatnesse	n1	greatness	greatness	0
,	,	,	,	,	0
policie	policie	n1	policy	policy	0
,	,	,	,	,	0
learning	learning	n1	learning	learning	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
all	all	d	all	all	0
things	things	n2	things	thing	0
,	,	,	,	,	0
can	can	vmb	can	can	0
procure	procure	vvi	procure	procure	0
your	your	po22	your	your	0
justification	justification	n1	justification	justification	0
,	,	,	,	,	0
par	par	fw-la	par	par	0
∣	∣	sy	∣	∣	0
don	don	n1	dONE	don	0
or	or	cc	or	or	0
salvation	salvation	n1	salvation	salvation	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
.	.	.	.	.	1
Nay	Nay	uh-x	Nay	nay	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
live	live	vvb	live	live	0
and	and	cc	and	and	0
die	die	vvi	die	die	0
impenitent	impenitent	j	impenitent	impenitent	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
unregeneracy	unregeneracy	n1	unregeneracy	unregeneracy	0
and	and	cc	and	and	0
unconverted	unconverted	vvn	unconverted	unconvert	0
,	,	,	,	,	0
Christ	Christ	np1	Christ	Christ	0
himself	himself	px31	himself	himself	0
will	will	vmb	will	will	0
never	never	av-x	never	never	0
own	own	vvi	own	own	0
you	you	pn22	you	you	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
will	will	vmb	will	will	0
his	his	po31	his	his	0
precious	precious	j	precious	precious	0
blood	blood	n1	blood	blood	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
pitiation	pitiation	n1	pitiation	pitiation	0
for	for	c-acp	for	for	0
you	you	pn22	you	you	0
;	;	;	;	;	0
This	This	d	This	this	0
I	I	pns11	I	i	0
suppose	suppose	vvb	suppose	suppose	0
you	you	pn22	you	you	0
know	know	vvb	know	know	0
already	already	av	already	already	0
and	and	cc	and	and	0
believe	believe	vvi	believe	believe	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
this	this	d	this	this	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
bound	bound	vvn	bound	bind	0
to	to	pc-acp	to	to	0
acquaint	acquaint	vvi	acquaint	acquaint	0
you	you	pn22	you	you	0
withall	withall	av	withal	withal	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
full	full	j	full	full	0
perswasion	perswasion	n1	persuasion	persuasion	0
,	,	,	,	,	0
and	and	cc	and	and	0
after	after	p-acp	after	after	0
this	this	d	this	this	0
rate	rate	n1	rate	rate	0
(	(	(	(	(	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
testifie	testifie	vvi	testify	testify	0
)	)	)	)	)	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
always	always	av	always	always	0
preached	preached	vvn	preached	preach	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
the	the	dt	the	the	0
space	space	n1	space	space	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
your	your	po22	your	your	0
monitor	monitor	n1	monitor	monitor	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
place	place	n1	place	place	0
:	:	:	:	:	0
and	and	cc	and	and	0
oh	oh	uh	o	oh	0
that	that	cst	that	that	0
both	both	d	both	both	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
that	that	cst	that	that	0
desire	desire	vvb	desire	desire	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
saved	saved	vvn	saved	save	0
eter	eter	wd	eater	eter	0
∣	∣	sy	∣	∣	0
nally	nally	av-j	nally	nal	0
may	may	vmb	may	may	0
reduce	reduce	vvi	reduce	reduce	0
all	all	d	all	all	0
the	the	dt	the	the	0
doctrinalls	doctrinalls	n2	doctrinals	doctrinal	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
bout	bout	p-acp	bout	about	0
this	this	d	this	this	0
point	point	n1	point	point	0
of	of	pp-f	of	of	0
Reformation	Reformation	n1	Reformation	reformation	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
constant	constant	j	constant	constant	0
practise	practise	n1	practice	practice	0
,	,	,	,	,	0
and	and	cc	and	and	0
espouse	espouse	vvi	espouse	espouse	0
the	the	dt	the	the	0
thoughts	thoughts	n2	thoughts	thought	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
things	things	n2	things	thing	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
most	most	av-ds	most	most	0
retired	retired	j-vvn	retired	retire	0
and	and	cc	and	and	0
serious	serious	j	serious	serious	0
considerati	considerati	fw-la	considerati	considerati	0
∣	∣	sy	∣	∣	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
prove	prove	vvi	prove	prove	0
the	the	dt	the	the	0
rarest	rarest	js	rarest	rare	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
sure	sure	j	sure	sure	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
give	give	vvi	give	give	0
the	the	dt	the	the	0
fullest	fullest	js	fullest	full	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
soul	soul	n1	soul	soul	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
paring	paring	n-vvg	paring	pare	0
for	for	p-acp	for	for	0
heaven	heaven	n1	heaven	heaven	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
say	say	vvi	say	say	0
much	much	d	much	much	0
more	more	dc	more	more	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
intreat	intreat	vvi	entreat	entreat	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
peruse	peruse	vvi	peruse	peruse	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
leisure	leisure	n1	leisure	leisure	0
these	these	d	these	these	0
short	short	j	short	short	0
monitions	monitions	n2	monitions	monition	0
,	,	,	,	,	0
being	being	vbg	being	be	0
An	An	dt	And	a	0
earnest	earnest	j	earnest	earnest	0
Swasion	Swasion	n1	Suasion	suasion	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
speedy	speedy	j	speedy	speedy	0
Reformation	Reformation	n1	Reformation	reformation	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
give	give	vvb	give	give	0
any	any	d	any	any	0
advantage	advantage	n1	advantage	advantage	0
or	or	cc	or	or	0
help	help	vvi	help	help	0
toward	toward	p-acp	towards	towards	0
your	your	po22	your	your	0
great	great	j	great	great	0
work	work	n1	work	work	0
,	,	,	,	,	0
that	that	cst	that	that	0
one	one	pi	one	one	0
thing	thing	n1	thing	thing	0
necessary	necessary	j	necessary	necessary	0
,	,	,	,	,	0
give	give	vvb	give	give	0
God	God	np1	God	God	0
the	the	dt	the	the	0
praise	praise	n1	praise	praise	0
and	and	cc	and	and	0
thanks	thanks	n2	thanks	thank	0
.	.	.	.	.	1
And	And	cc	And	and	0
Madam	Madam	n1	Madam	madam	0
,	,	,	,	,	0
For	For	c-acp	For	for	0
an	an	dt	and	a	0
advantage	advantage	n1	advantage	advantage	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
many	many	d	many	many	0
good	good	j	good	good	0
wishes	wishes	n2	wishes	wish	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
your	your	po22	your	your	0
nearnesse	nearnesse	n1	nearness	nearness	0
of	of	pp-f	of	of	0
blood	blood	n1	blood	blood	0
to	to	p-acp	to	to	0
one	one	pi	one	one	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
dearest	dearest	js-jn	dearest	dear	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
person	person	n1	person	person	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
makes	makes	vvz	makes	make	0
me	me	pno11	me	i	0
attempt	attempt	vvi	attempt	attempt	0
this	this	d	this	this	0
little	little	j	little	little	0
tender	tender	j	tender	tender	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Counsell	Counsell	n1	Counsel	counsel	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
also	also	av	also	also	0
,	,	,	,	,	0
hoping	hoping	vvg	hoping	hope	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
serious	serious	j	serious	serious	0
perusall	perusall	n1	perusal	perusal	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
either	either	av-d	either	either	0
resolve	resolve	vvi	resolve	resolve	0
to	to	pc-acp	to	to	0
attain	attain	vvi	attain	attain	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
wanting	wanting	vvg	wanting	want	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
your	your	po22	your	your	0
conversion	conversion	n1	conversion	conversion	0
compleat	compleat	j	complete	complete	0
,	,	,	,	,	0
or	or	cc	or	or	0
take	take	vvb	take	take	0
occasion	occasion	n1	occasion	occasion	0
hereby	hereby	av	hereby	hereby	0
to	to	pc-acp	to	to	0
blesse	blesse	vvi	bless	bless	0
God	God	np1	God	God	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
already	already	av	already	already	0
begun	begun	vvn	begun	begin	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
good	good	j	good	good	0
degree	degree	n1	degree	degree	0
wrought	wrought	vvn	wrought	wrought	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
labour	labour	vvb	labour	labour	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
on	on	a-acp	on	on	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
course	course	n1	course	course	0
toward	toward	p-acp	towards	towards	0
greater	greater	jc	greater	great	0
perfection	perfection	n1	perfection	perfection	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
accom	accom	n1	accom	accom	0
∣	∣	sy	∣	∣	0
plishment	plishment	n1	plishment	plishment	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
sought	sought	vvn	sought	seek	0
after	after	a-acp	after	after	0
and	and	cc	and	and	0
mightily	mightily	av-j	mightily	mighty	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
longed	longed	vvn	longed	long	0
for	for	p-acp	for	for	0
happinesse	happinesse	n1	happiness	happiness	0
in	in	p-acp	in	in	0
heaven	heaven	n1	heaven	heaven	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
depar	depar	n1	depar	depar	0
∣	∣	sy	∣	∣	0
ture	ture	vvb	ture	ture	0
hence	hence	av	hence	hence	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
enjoyment	enjoyment	n1	enjoyment	enjoyment	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
