RIght	RIght	av-jn	RIght	right	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
dedicate	dedicate	vvi	dedicate	dedicate	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
name	name	n1	name	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
without	without	p-acp	without	without	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
priuitie	priuitie	n1	privity	privity	0
.	.	.	.	.	1
The	The	dt	The	the	0
Treatise	Treatise	n1	Treatise	treatise	0
(	(	(	(	(	0
right	right	j-jn	right	right	0
worthy	worthy	j	worthy	worthy	0
)	)	)	)	)	0
being	being	vbg	being	be	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
sidered	sidered	vvn	sidered	sidere	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
vnworthie	vnworthie	j	unworthy	unworthy	0
a	a	dt	a	a	0
noble	noble	j	noble	noble	0
Patron	Patron	n1	Patron	patron	0
,	,	,	,	,	0
being	being	vbg	being	be	0
written	written	vvn	written	write	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
notable	notable	j	notable	notable	0
argu	argu	n1	argu	argu	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
notable	notable	j	notable	notable	0
Minister	Minister	n1	Minister	minister	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
opinion	opinion	n1	opinion	opinion	0
so	so	av	so	so	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
agreeable	agreeable	j	agreeable	agreeable	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
you	you	pn22	you	you	0
declare	declare	vvb	declare	declare	0
your	your	po22	your	your	0
self	self	n1	self	self	0
a	a	dt	a	a	0
zealous	zealous	j	zealous	zealous	0
louer	louer	n1	lover	lover	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Truth	Truth	n1	Truth	truth	0
which	which	r-crq	which	which	0
this	this	d	this	this	0
au	au	fw-fr	au	au	0
∣	∣	sy	∣	∣	0
thor	thor	n1	thor	thor	0
maintaineth	maintaineth	vvz	maintaineth	maintain	0
,	,	,	,	,	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
with	with	p-acp	with	with	0
losse	losse	n1	loss	loss	0
of	of	pp-f	of	of	0
blood	blood	n1	blood	blood	0
and	and	cc	and	and	0
hazard	hazard	n1	hazard	hazard	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
,	,	,	,	,	0
defended	defended	vvn	defended	defend	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
sword	sword	n1	sword	sword	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
this	this	d	this	this	0
man	man	n1	man	man	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
pen	pen	n1	pen	pen	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
touching	touching	vvg	touching	touch	0
my	my	po11	my	my	0
part	part	n1	part	part	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
least	least	ds	least	least	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
translation	translation	n1	translation	translation	0
;	;	;	;	;	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
well	well	av	well	well	0
worthie	worthie	j	worthy	worthy	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
due	due	j-jn	due	due	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
being	being	vbg	being	be	0
done	done	vdn	done	do	0
by	by	p-acp	by	by	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Companie	Companie	n1	Company	company	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Garrison	Garrison	n1	Garrison	garrison	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
also	also	av	also	also	0
penned	penned	vvn	penned	pen	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
me	me	pno11	me	i	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
deuoted	deuoted	j-vvn	devoted	devote	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
seruice	seruice	n1	service	service	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
dutie	dutie	n1	duty	duty	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
performe	performe	vvi	perform	perform	0
:	:	:	:	:	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
pardon	pardon	vvi	pardon	pardon	0
my	my	po11	my	my	0
boldnesse	boldnesse	n1	boldness	boldness	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
accept	accept	vvb	accept	accept	0
my	my	po11	my	my	0
dutifull	dutifull	j	dutiful	dutiful	0
affe	affe	n1	affe	ass	0
∣	∣	sy	∣	∣	0
ctions	ctions	n2	ctions	ction	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
prayers	prayers	n2	prayers	prayer	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
euer	euer	av	ever	ever	0
shew	shew	vvi	show	show	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selues	selues	n2	selves	self	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
becom	becom	vvi	become	become	0
∣	∣	sy	∣	∣	0
meth	meth	vvz	meth	m	0
me	me	pno11	me	i	0
.	.	.	.	.	1
