My	My	po11	My	my	0
set	set	vvi	set	set	0
forth	forth	av	forth	forth	0
the	the	dt	the	the	0
usefulness	usefulness	n1	usefulness	usefulness	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
stirre	stirre	vvi	stir	stir	0
up	up	a-acp	up	up	0
men	men	n2	men	man	0
,	,	,	,	,	0
both	both	av-d	both	both	0
earnestly	earnestly	av-j	earnestly	earnest	0
to	to	p-acp	to	to	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
sire	sire	vvb	sire	sire	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
seriously	seriously	av-j	seriously	serious	0
thankful	thankful	j	thankful	thankful	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
:	:	:	:	:	0
Besides	Besides	p-acp	Beside	beside	0
the	the	dt	the	the	0
help	help	n1	help	help	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
afford	afford	vvi	afford	afford	0
to	to	p-acp	to	to	0
younger	younger	jc	younger	young	0
Preachers	Preachers	n2	Preachers	preacher	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
appre	appre	j	appre	appre	0
∣	∣	sy	∣	∣	0
hensions	hensions	n2	hensions	hension	0
)	)	)	)	)	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
much	much	d	much	much	0
:	:	:	:	:	0
Upon	Upon	p-acp	Upon	upon	0
this	this	d	this	this	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
couragement	couragement	n1	couragement	couragement	0
I	I	pns11	I	i	0
resolved	resolved	vvd	resolved	resolve	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
my	my	po11	my	my	0
self	self	n1	self	self	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
business	business	n1	business	business	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
was	was	vbds	was	be	0
my	my	po11	my	my	0
first	first	ord	first	first	0
intention	intention	n1	intention	intention	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
Christ	Christ	np1	Christ	Christ	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
Head	Head	n1	Head	head	0
and	and	cc	and	and	0
Husband	Husband	n1	Husband	husband	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
the	the	dt	the	the	0
Body	Body	n1	Body	body	0
and	and	cc	and	and	0
Spouse	Spouse	n1	Spouse	spouse	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
fit	fit	j	fit	fit	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Third	Third	ord	Third	three	0
Book	Book	n1	Book	book	0
to	to	pc-acp	to	to	0
acquaint	acquaint	vvi	acquaint	acquaint	0
the	the	dt	the	the	0
World	World	n1	World	world	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Comparisons	Comparisons	n2	Comparisons	comparison	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
reading	reading	vvg	reading	read	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
observed	observed	vvn	observed	observe	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Types	Types	n2	Types	type	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
resem	resem	fw-la	resem	resem	0
∣	∣	sy	∣	∣	0
blances	blances	n2	blances	blance	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
set	set	vvn	set	set	0
forth	forth	av	forth	forth	0
in	in	p-acp	in	in	0
Scrip	Scrip	n1	Scrip	scrip	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
also	also	av	also	also	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
reading	reading	vvg	reading	read	0
,	,	,	,	,	0
ye	ye	pn22	you	you	0
shall	shall	vmb	shall	shall	0
finde	finde	vvi	find	find	0
not	not	xx	not	not	0
unuseful	unuseful	j	unuseful	unuseful	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
there	there	a-acp	there	there	0
was	was	vbds	was	be	0
yet	yet	av	yet	yet	0
one	one	crd	one	one	0
rub	rub	n1	rub	rub	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
way	way	n1	way	way	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
plaint	plaint	n1	plaint	plaint	0
of	of	pp-f	of	of	0
Saint	Saint	n1	Saint	saint	0
Paul	Paul	np1	Paul	Paul	0
,	,	,	,	,	0
Phil.	Phil.	np1	Phil.	Phil.	1
2.	2.	crd	2.	2.	0
that	that	d	that	that	0
all	all	d	all	all	0
men	men	n2	men	man	0
seek	seek	vvb	seek	seek	0
their	their	po32	their	their	0
own	own	d	own	own	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
,	,	,	,	,	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
Jesus	Jesus	uh-np	Jesus	jesus	0
Christs	Christs	npg1	Christs	Christ	0
:	:	:	:	:	0
And	And	cc	And	and	0
even	even	av	even	even	0
those	those	d	those	those	0
also	also	av	also	also	0
,	,	,	,	,	0
that	that	cst	that	that	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Mid	Mid	j-jn	Mid	mid	0
∣	∣	sy	∣	∣	0
wives	wives	n2	wives	wife	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
help	help	vvi	help	help	0
forward	forward	av-j	forward	forward	0
such	such	d	such	such	0
Births	Births	n2	Births	birth	0
,	,	,	,	,	0
even	even	av	even	even	0
these	these	d	these	these	0
,	,	,	,	,	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
I	I	pns11	I	i	0
finde	finde	vvb	find	find	0
sick	sick	j	sick	sick	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
dis	dis	fw-fr	dis	dis	0
∣	∣	sy	∣	∣	0
ease	ease	n1	ease	ease	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
respect	respect	n1	respect	respect	0
They	They	pns32	They	they	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
under	under	p-acp	under	under	0
∣	∣	sy	∣	∣	0
take	take	vvi	take	take	0
the	the	dt	the	the	0
Publishing	Publishing	vvg	Publishing	publish	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
mans	mans	ng1	men	man	0
Labours	Labours	n2	Labours	labour	0
,	,	,	,	,	0
though	though	cs	though	though	0
never	never	av-x	never	never	0
so	so	av	so	so	0
useful	useful	j	useful	useful	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
They	They	pns32	They	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
sure	sure	j	sure	sure	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
great	great	j	great	great	0
gainers	gainers	n2	gainers	gainer	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
;	;	;	;	;	0
whence	whence	c-crq	whence	whence	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
World	World	n1	World	world	0
is	is	vbz	is	be	0
deprived	deprived	vvn	deprived	deprive	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
Monuments	Monuments	n2	Monuments	monument	0
of	of	pp-f	of	of	0
Learning	Learning	n1	Learning	learning	0
and	and	cc	and	and	0
Piety	Piety	n1	Piety	piety	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
otherwise	otherwise	av	otherwise	otherwise	0
we	we	pns12	we	we	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
this	this	d	this	this	0
difficulty	difficulty	n1	difficulty	difficulty	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
wil	wil	n1	will	will	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
to	to	p-acp	to	to	0
leap	leap	vvi	leap	leap	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
chusing	chusing	vvg	choosing	choose	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
Publish	Publish	vvb	Publish	publish	0
it	it	pn31	it	it	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
for	for	p-acp	for	for	0
so	so	av	so	so	0
many	many	d	many	many	0
Copies	Copies	n2	Copies	copy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
desired	desired	vvd	desired	desire	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
Printed	Printed	vvn	Printed	print	0
)	)	)	)	)	0
upon	upon	p-acp	upon	upon	0
my	my	po11	my	my	0
own	own	d	own	own	0
account	account	n1	account	account	0
,	,	,	,	,	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
my	my	po11	my	my	0
own	own	d	own	own	0
charge	charge	n1	charge	charge	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
deprive	deprive	vvi	deprive	deprive	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
help	help	n1	help	help	0
(	(	(	(	(	0
how	how	c-crq	how	how	0
little	little	j	little	little	0
soever	soever	av	soever	soever	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
)	)	)	)	)	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
apprehension	apprehension	n1	apprehension	apprehension	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Brethren	Brethren	n2	Brothers	brethren	0
)	)	)	)	)	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
might	might	vmd	might	may	0
afford	afford	vvi	afford	afford	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
:	:	:	:	:	0
especially	especially	av-j	especially	especial	0
having	having	vhg	having	have	0
withal	withal	av	withal	withal	0
this	this	d	this	this	0
advan	advan	n1	advan	advan	0
∣	∣	sy	∣	∣	0
tage	tage	n1	tage	tage	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
,	,	,	,	,	0
namely	namely	av	namely	namely	0
,	,	,	,	,	0
an	an	dt	and	a	0
opportunity	opportunity	n1	opportunity	opportunity	0
to	to	pc-acp	to	to	0
leave	leave	vvi	leave	leave	0
a	a	dt	a	a	0
Publick	Publick	j	Public	public	0
Record	Record	n1	Record	record	0
,	,	,	,	,	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Love	Love	n1	Love	love	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Thankfulness	Thankfulness	n1	Thankfulness	thankfulness	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
.	.	.	.	.	1
One	One	crd	One	one	0
thing	thing	n1	thing	thing	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
desire	desire	vvi	desire	desire	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
in	in	p-acp	in	in	0
reading	reading	vvg	reading	read	0
,	,	,	,	,	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
finde	finde	vvi	find	find	0
any	any	d	any	any	0
fault	fault	n1	fault	fault	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
sence	sence	n1	sense	sense	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
obscured	obscured	vvn	obscured	obscure	0
,	,	,	,	,	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
find	find	vvi	find	find	0
the	the	dt	the	the	0
faults	faults	n2	faults	fault	0
Corrected	Corrected	vvn	Corrected	correct	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
more	more	dc	more	more	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
desire	desire	vvi	desire	desire	0
your	your	po22	your	your	0
favourable	favourable	j	favourable	favourable	0
acceptance	acceptance	n1	acceptance	acceptance	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
weak	weak	j	weak	weak	0
indeavours	indeavours	n2	endeavours	endeavour	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
believe	believe	vvi	believe	believe	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
indeed	indeed	av	indeed	indeed	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
)	)	)	)	)	0
From	From	p-acp	From	from	0
my	my	po11	my	my	0
Study	Study	n1	Study	study	0
,	,	,	,	,	0
March	March	vvb	March	march	0
,	,	,	,	,	0
1658	1658	crd	1658	1658	0
/	/	/	/	/	0
9.	9.	crd	9.	9	1
