RIGHT	RIGHT	av-jn	RIGHT	right	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
dye	dye	vvi	die	dye	0
and	and	cc	and	and	0
wither	wither	vvi	wither	wither	0
;	;	;	;	;	0
)	)	)	)	)	0
because	because	p-acp	because	because	0
all	all	d	all	all	0
the	the	dt	the	the	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
body	body	n1	body	body	0
do	do	vdb	do	do	0
participate	participate	vvi	participate	participate	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
:	:	:	:	:	0
For	For	p-acp	For	for	0
proofe	proofe	n1	proof	proof	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
Metap	Metap	n1	Metap	metap	0
:	:	:	:	:	0
de	de	fw-fr	de	de	0
mate	mate	n1	mate	mate	0
.	.	.	.	.	0
there	there	pc-acp	there	there	0
cannot	cannot	vmbx	cannot	can	0
bee	bee	vbi	be	be	0
a	a	dt	a	a	0
better	better	jc	better	better	0
Allegoricall	Allegoricall	j	Allegorical	allegorical	0
resemblance	resemblance	n1	resemblance	resemblance	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
bodily	bodily	j	bodily	bodily	0
Realme	Realme	n1	Realm	realm	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
Osmund	Osmund	np1	Osmund	Osmund	0
or	or	cc	or	or	0
MagneticallEpist	MagneticallEpist	vvn	MagneticallEpist	magneticallepist	0
:	:	:	:	:	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Pr.	Pr.	np1	Pr.	Pr.	0
stone	stone	n1	stone	stone	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
(	(	(	(	(	0
being	being	vbg	being	be	0
compleate	compleate	j	complete	complete	0
)	)	)	)	)	0
doth	doth	vdz	does	do	0
retaine	retaine	vvi	retain	retain	0
all	all	d	all	all	0
the	the	dt	the	the	0
po	po	n1	po	po	0
∣	∣	sy	∣	∣	0
tency	tency	n1	tency	tency	0
and	and	cc	and	and	0
vertues	vertues	n2	virtues	virtue	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
naturall	naturall	j	natural	natural	0
qualities	qualities	n2	qualities	quality	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
hathDoct	hathDoct	vvd	hathDoct	hathdoct	0
.	.	.	.	.	1
Ridl	Ridl	np1	Ridl	Ridl	0
:	:	:	:	:	0
de	de	fw-fr	de	de	0
Mag.	Mag.	np1	Mag.	Mag.	0
the	the	dt	the	the	0
two	two	crd	two	two	0
Poles	Poles	n2	Poles	pole	0
(	(	(	(	(	0
the	the	dt	the	the	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
being	being	vbg	being	be	0
of	of	pp-f	of	of	0
contrary	contrary	j-jn	contrary	contrary	0
qua	qua	fw-la	qua	qua	0
∣	∣	sy	∣	∣	0
litie	litie	n1	litie	litie	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
)	)	)	)	)	0
the	the	dt	the	the	0
Axis	Axis	np1	Axis	Axis	0
,	,	,	,	,	0
Equator	Equator	fw-la	Equator	equator	0
,	,	,	,	,	0
Meridians	Meridians	fw-la	Meridians	meridians	0
,	,	,	,	,	0
Paral	Paral	j	Paral	paral	0
∣	∣	sy	∣	∣	0
lels	lels	vvz	lels	lel	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
all	all	d	all	all	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
Circles	Circles	n2	Circles	circle	0
naturally	naturally	av-j	naturally	natural	0
and	and	cc	and	and	0
sen	sen	av	sen	then	0
∣	∣	sy	∣	∣	0
sibly	sibly	av-j	sibly	sible	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
imagined	imagined	vvn	imagined	imagine	0
or	or	cc	or	or	0
fained	fained	vvd	feigned	feign	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Heauens	Heauens	n2	Heavens	heaven	0
.	.	.	.	.	1
All	All	av-d	All	all	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
directory	directory	n1	directory	directory	0
or	or	cc	or	or	0
inclinatory	inclinatory	j	inclinatory	inclinatory	0
needles	needles	n2	needles	needle	0
,	,	,	,	,	0
will	will	vmb	will	will	0
at	at	p-acp	at	at	0
∣	∣	sy	∣	∣	0
tractingly	tractingly	av-vvg	tractingly	tract	0
deliniate	deliniate	vvi	deliniate	deliniate	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
conformity	conformity	n1	conformity	conformity	0
and	and	cc	and	and	0
vnion	vnion	n1	union	union	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
conuenient	conuenient	j	convenient	convenient	0
Angles	Angles	n2	Angles	angle	0
,	,	,	,	,	0
being	being	vbg	being	be	0
moued	moued	vvn	moved	move	0
about	about	p-acp	about	about	0
a	a	dt	a	a	0
Terrella	Terrella	n1	Terrella	terrella	0
or	or	cc	or	or	0
round	round	j	round	round	0
body	body	n1	body	body	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
nature	nature	n1	nature	nature	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
like	like	j	like	like	0
manner	manner	n1	manner	manner	0
this	this	d	this	this	0
whole	whole	j-jn	whole	whole	0
Realme	Realme	n1	Realm	realm	0
hath	hath	vhz	hath	have	0
an	an	dt	and	a	0
Axis	Axis	fw-la	Axis	axis	0
toAn	toAn	n1	toAn	toan	0
application	application	n1	application	application	0
.	.	.	.	.	0
moue	moue	vvb	move	move	0
vpon	vpon	p-acp	upon	upon	0
,	,	,	,	,	0
the	the	dt	the	the	0
Poles	Poles	n2	Poles	pole	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
being	being	n1	being	being	0
differing	differing	vvg	differing	differ	0
,	,	,	,	,	0
one	one	pi	one	one	0
tendeth	tendeth	vvz	tendeth	tend	0
to	to	p-acp	to	to	0
good	good	j	good	good	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
to	to	p-acp	to	to	0
euill	euill	n-jn	evil	evil	0
;	;	;	;	;	0
the	the	dt	the	the	0
estates	estates	n2	estates	estate	0
and	and	cc	and	and	0
degrees	degrees	n2	degrees	degree	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
Parallelles	Parallelles	n2	Parallelles	parallel	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
mens	mens	fw-la	mens	mens	0
mo	mo	dc	more	more	0
∣	∣	sy	∣	∣	0
tions	tions	n2	tions	tion	0
moue	moue	vvi	move	move	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
Meridian	Meridian	n1	Meridian	meridian	0
,	,	,	,	,	0
their	their	po32	their	their	0
desires	desires	n2	desires	desire	0
or	or	cc	or	or	0
wills	wills	n2	wills	will	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
inclinatory	inclinatory	j	inclinatory	inclinatory	0
needle	needle	n1	needle	needle	0
doth	doth	vdz	does	do	0
shew	shew	vvi	show	show	0
the	the	dt	the	the	0
Almicantarax	Almicantarax	np1	Almicantarax	Almicantarax	0
,	,	,	,	,	0
and	and	cc	and	and	0
Azimuth	Azimuth	n1	Azimuth	azimuth	0
how	how	c-crq	how	how	0
farre	farre	av-j	far	far	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
decline	decline	vvi	decline	decline	0
from	from	p-acp	from	from	0
either	either	d	either	either	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Poles	Poles	n2	Poles	pole	0
:	:	:	:	:	0
Amongst	Amongst	p-acp	among	among	0
which	which	r-crq	which	which	0
Parallelles	Parallelles	n2	Parallelles	parallel	0
,	,	,	,	,	0
the	the	dt	the	the	0
Tribe	Tribe	n1	Tribe	tribe	0
of	of	pp-f	of	of	0
Leui	Leui	np1	Leui	Leui	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
chiefe	chiefe	j-jn	chief	chief	0
,	,	,	,	,	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
compared	compared	vvn	compared	compare	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Equa	Equa	np1	Equa	Equa	0
∣	∣	sy	∣	∣	0
tor	tor	p-acp	tor	for	0
,	,	,	,	,	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
chiefe	chiefe	n-jn	chief	chief	0
parrallel	parrallel	vvi	parallel	parallel	0
,	,	,	,	,	0
and	and	cc	and	and	0
doth	doth	vdz	does	do	0
demonstrate	demonstrate	vvi	demonstrate	demonstrate	0
the	the	dt	the	the	0
seuerall	seuerall	j	several	several	0
attractiue	attractiue	j	attractive	attractive	0
qualities	qualities	n2	qualities	quality	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Magnet	Magnet	np1	Magnet	Magnet	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
needle	needle	n1	needle	needle	0
is	is	vbz	is	be	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
one	one	crd	one	one	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
it	it	pn31	it	it	0
seateth	seateth	vvz	seateth	seat	0
to	to	p-acp	to	to	0
∣	∣	sy	∣	∣	0
wards	wards	av	wards	ward	0
the	the	dt	the	the	0
North	North	n1	North	north	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
,	,	,	,	,	0
then	then	av	then	then	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
South	South	n1	South	south	0
;	;	;	;	;	0
and	and	cc	and	and	0
so	so	av	so	so	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Moses	Moses	np1	Moses	Moses	0
stood	stood	vvd	stood	stand	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
gap	gap	n1	gap	gap	0
,	,	,	,	,	0
you	you	pn22	you	you	0
standPsal	standPsal	np1	standPsal	standPsal	0
.	.	.	.	.	1
106.	106.	crd	106.	106.	0
23.	23.	crd	23.	23.	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
limit	limit	vvi	limit	limit	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
Parallelles	Parallelles	n2	Parallelles	parallel	0
for	for	p-acp	for	for	0
declining	declining	vvg	declining	decline	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
reuolutions	reuolutions	n2	revolutions	revolution	0
past	past	p-acp	passed	past	0
the	the	dt	the	the	0
Articke	Articke	jp	Arctic	arctic	0
,	,	,	,	,	0
least	least	cs	lest	lest	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
loose	loose	vvi	lose	loose	0
that	that	d	that	that	0
vigor	vigor	n1	vigor	vigour	0
of	of	pp-f	of	of	0
obedience	obedience	n1	obedience	obedience	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
touched	touched	vvn	touched	touch	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Antarticke	Antarticke	jp	Antarticke	antarctic	0
or	or	cc	or	or	0
contrary	contrary	j-jn	contrary	contrary	0
quali	quali	fw-la	quali	quali	0
∣	∣	sy	∣	∣	0
tie	tie	n1	tie	tie	0
.	.	.	.	.	1
Wherefore	Wherefore	q-crq	Wherefore	wherefore	0
though	though	cs	though	though	0
your	your	po22	your	your	0
calling	calling	vvg	calling	call	0
bee	bee	vbb	be	be	0
differing	differing	vvg	differing	differ	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
hauing	hauing	vhg	having	have	0
your	your	po22	your	your	0
motion	motion	n1	motion	motion	0
,	,	,	,	,	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
Parallels	Parallels	n2	Parallels	parallel	0
,	,	,	,	,	0
or	or	cc	or	or	0
callings	callings	n2	callings	calling	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
temporary	temporary	j	temporary	temporary	0
or	or	cc	or	or	0
necessary	necessary	j	necessary	necessary	0
affaires	affaires	n2	affairs	affair	0
,	,	,	,	,	0
the	the	dt	the	the	0
free	free	j	free	free	0
vse	vse	n1	use	use	0
and	and	cc	and	and	0
liberty	liberty	n1	liberty	liberty	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
worldly	worldly	j	worldly	worldly	0
blessings	blessings	n2	blessings	blessing	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
are	are	vbr	are	be	0
as	as	p-acp	as	as	0
appertinent	appertinent	j	appertinent	appertinent	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
as	as	a-acp	as	as	0
to	to	p-acp	to	to	0
other	other	j-jn	other	other	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
the	the	dt	the	the	0
benefit	benefit	n1	benefit	benefit	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
worthy	worthy	j	worthy	worthy	0
subiect	subiect	n-jn	subject	subject	0
.	.	.	.	.	1
Thirdly	Thirdly	ord	Thirdly	third	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
generall	generall	j	general	general	0
regard	regard	n1	regard	regard	0
to	to	pc-acp	to	to	0
preserue	preserue	vvi	preserve	preserve	0
all	all	d	all	all	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
Heauens	Heauens	n2	Heavens	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
3	3	crd	3	3	0
)	)	)	)	)	0
Iob.	Iob.	zz	Iob.	iob.	1
28.	28.	crd	28.	28.	0
24.	24.	crd	24.	24.	0
doth	doth	vdz	does	do	0
prouide	prouide	vvi	provide	provide	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
more	more	av-dc	more	more	0
especially	especially	av-j	especially	especial	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
indeed	indeed	av	indeed	indeed	0
the	the	dt	the	the	0
vse	vse	n1	use	use	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
Creatures	Creatures	n2	Creatures	creature	0
are	are	vbr	are	be	0
more	more	av-dc	more	more	0
proper	proper	j	proper	proper	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Elect	Elect	n1	Elect	elect	0
,	,	,	,	,	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
chiefest	chiefest	js-jn	chiefest	chief	0
care	care	n1	care	care	0
ouer	ouer	p-acp	over	over	0
them	them	pno32	them	they	0
)	)	)	)	)	0
although	although	cs	although	although	0
the	the	dt	the	the	0
wickedVitulus	wickedVitulus	np1	wickedVitulus	wickedVitulus	0
mic	mic	j-jn	mic	mic	0
∣	∣	sy	∣	∣	0
tandus	tandus	fw-la	tandus	tandus	0
liber	liber	fw-la	liber	libre	0
in	in	p-acp	in	in	0
Paschua	Paschua	np1	Paschua	Paschua	0
mitti	mitti	fw-mi	mitti	mitti	0
∣	∣	sy	∣	∣	0
tur	tur	n1	tur	tur	0
.	.	.	.	.	1
Gregor	Gregor	np1	Gregor	Gregor	0
.	.	.	.	.	0
haue	haue	vhb	have	have	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
abundance	abundance	n1	abundance	abundance	0
.	.	.	.	.	1
And	And	cc	And	and	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
being	being	vbg	being	be	0
one	one	pi	one	one	0
whom	whom	ro-crq	whom	who	0
God	God	n1	God	god	0
hath	hath	vhz	hath	have	0
dignifi	dignifi	n2	dignifi	dignifi	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
glorious	glorious	j	glorious	glorious	0
calling	calling	n1	calling	calling	0
,	,	,	,	,	0
