My	My	po11	My	my	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
storms	storms	n2	storms	storm	0
such	such	d	such	such	0
inchantments	inchantments	n2	enchantments	enchantment	0
may	may	vmb	may	may	0
raise	raise	vvi	raise	raise	0
against	against	p-acp	against	against	0
me	me	pno11	me	i	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
rationall	rationall	j	rational	rational	0
eye	eye	n1	eye	eye	0
being	being	vbg	being	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
pierce	pierce	vvi	pierce	pierce	0
these	these	d	these	these	0
foggs	foggs	n2	fogs	fog	0
doth	doth	vdz	does	do	0
perceive	perceive	vvi	perceive	perceive	0
what	what	r-crq	what	what	0
hath	hath	vhz	hath	have	0
so	so	av	so	so	0
long	long	av-j	long	long	0
been	been	vbn	been	be	0
invelop'd	invelop'd	vvn	inveloped	invelope	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mist	mist	n1	missed	mist	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
having	having	vhg	having	have	0
looked	looked	vvn	looked	look	0
aside	aside	av	aside	aside	0
at	at	p-acp	at	at	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
constantly	constantly	av-j	constantly	constant	0
kept	kept	vvd	kept	keep	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
eye	eye	n1	eye	eye	0
,	,	,	,	,	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
stood	stood	vvd	stood	stand	0
fore-right	fore-right	av-j	foreright	foreright	0
,	,	,	,	,	0
my	my	po11	my	my	0
safety	safety	n1	safety	safety	0
but	but	cc-acp	but	but	0
on	on	p-acp	on	on	0
one	one	crd	one	one	0
side	side	n1	side	side	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
choice	choice	n1	choice	choice	0
,	,	,	,	,	0
not	not	xx	not	not	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
presumption	presumption	n1	presumption	presumption	0
that	that	cst	that	that	0
my	my	po11	my	my	0
weak	weak	j	weak	weak	0
endeavours	endeavours	n2	endeavours	endeavour	0
could	could	vmd	could	can	0
adde	adde	vvi	add	add	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
assu	assu	fw-fr	assu	assu	0
∣	∣	sy	∣	∣	0
rance	rance	n1	rance	rance	0
that	that	d	that	that	0
others	others	n2-jn	others	other	0
seeing	seeing	vvg	seeing	see	0
what	what	r-crq	what	what	0
profit	profit	n1	profit	profit	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
received	received	vvn	received	receive	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
mi	mi	fw-mi	mi	mi	0
∣	∣	sy	∣	∣	0
sery	sery	n1	sery	sery	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
escaped	escaped	vvn	escaped	escape	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
book	book	n1	book	book	0
,	,	,	,	,	0
will	will	vmb	will	will	0
return	return	vvi	return	return	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Dedication	Dedication	n1	Dedication	dedication	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
honour	honour	n1	honour	honour	0
read	read	vvb	read	read	0
your	your	po22	your	your	0
name	name	n1	name	name	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
so	so	av	so	so	0
great	great	j	great	great	0
an	an	dt	and	a	0
iustrumet	iustrumet	n1	iustrumet	iustrumet	0
under	under	p-acp	under	under	0
God	God	np1	God	God	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
deliverance	deliverance	n1	deliverance	deliverance	0
.	.	.	.	.	1
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
chosen	chosen	vvn	chosen	choose	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
between	between	p-acp	between	between	0
a	a	dt	a	a	0
King	King	n1	King	king	0
and	and	cc	and	and	0
a	a	dt	a	a	0
people	people	n1	people	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
sentence	sentence	n1	sentence	sentence	0
hath	hath	vhz	hath	have	0
shewn	shewn	vvn	shown	show	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
informed	informed	vvn	informed	inform	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
this	this	d	this	this	0
Discourse	Discourse	n1	Discourse	discourse	0
treats	treats	vvz	treats	treat	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Pharos	Pharos	np1	Pharos	Pharos	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
usefull	usefull	j	useful	useful	0
to	to	pc-acp	to	to	0
delight	delight	vvi	delight	delight	0
a	a	dt	a	a	0
man	man	n1	man	man	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
prospect	prospect	n1	prospect	prospect	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
rocks	rocks	n2	rocks	rock	0
,	,	,	,	,	0
shelves	shelves	n2	shelves	shelf	0
,	,	,	,	,	0
and	and	cc	and	and	0
sands	sands	n2	sands	sand	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
escaped	escaped	vvn	escaped	escape	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
sea	sea	n1	sea	sea	0
mark	mark	vvb	mark	mark	0
to	to	pc-acp	to	to	0
guide	guide	vvi	guide	guide	0
safe	safe	j	safe	safe	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Port	Port	n1	Port	port	0
;	;	;	;	;	0
so	so	av	so	so	0
may	may	vmb	may	may	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
with	with	p-acp	with	with	0
comfort	comfort	n1	comfort	comfort	0
cast	cast	vvi	cast	cast	0
your	your	po22	your	your	0
eye	eye	n1	eye	eye	0
up	up	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Discourse	Discourse	n1	Discourse	discourse	0
,	,	,	,	,	0
viewing	viewing	vvg	viewing	view	0
the	the	dt	the	the	0
dangers	dangers	n2	dangers	danger	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
all	all	d	all	all	0
good	good	j	good	good	0
Patriots	Patriots	n2	Patriots	patriot	0
have	have	vhb	have	have	0
past	past	vvn	passed	pass	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
having	having	vhg	having	have	0
had	had	vhn	had	have	0
so	so	av	so	so	0
great	great	j	great	great	0
an	an	dt	and	a	0
hand	hand	n1	hand	hand	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
steerage	steerage	n1	steerage	steerage	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Harbour	Harbour	n1	Harbour	harbour	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
give	give	vvb	give	give	0
me	me	pno11	me	i	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
mention	mention	vvi	mention	mention	0
your	your	po22	your	your	0
worthy	worthy	j	worthy	worthy	0
acts	acts	n2	acts	act	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
known	known	vvn	known	know	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
unmindfull	unmindfull	j	unmindful	unmindful	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
good	good	j	good	good	0
turn	turn	n1	turn	turn	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
onely	onely	j	only	only	0
thanks	thanks	n2	thanks	thank	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
repay	repay	vvi	repay	repay	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
behalf	behalf	n1	behalf	behalf	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Conntrey	Conntrey	n1	Conntrey	conntrey	0
and	and	cc	and	and	0
self	self	n1	self	self	0
:	:	:	:	:	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
some	some	d	some	some	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
apt	apt	j	apt	apt	0
to	to	pc-acp	to	to	0
condemne	condemne	vvi	condemn	condemn	0
such	such	d	such	such	0
an	an	dt	and	a	0
action	action	n1	actium	action	0
as	as	c-acp	as	as	0
savouring	savouring	vvg	savouring	savour	0
of	of	pp-f	of	of	0
flatterie	flatterie	n1	flattery	flattery	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
free	free	j	free	free	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
vice	vice	n1	vice	vice	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
severe	severe	j	severe	severe	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
rigid	rigid	j	rigid	rigid	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
School	School	n1	School	school	0
of	of	pp-f	of	of	0
vertue	vertue	n1	virtue	virtue	0
,	,	,	,	,	0
a	a	dt	a	a	0
Cato	Cato	np1	Cato	Cato	0
himself	himself	px31	himself	himself	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
the	the	dt	the	the	0
like	like	av-j	like	like	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Score	Score	n1	Score	score	0
of	of	pp-f	of	of	0
gratitude	gratitude	n1	gratitude	gratitude	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
encourage	encourage	vvi	encourage	encourage	0
and	and	cc	and	and	0
incite	incite	vvi	incite	incite	0
to	to	p-acp	to	to	0
further	further	jc	further	further	0
gallantry	gallantry	n1	gallantry	gallantry	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
censorious	censorious	j	censorious	censorious	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
may	may	vmb	may	may	0
perchance	perchance	av	perchance	perchance	0
perceive	perceive	vvi	perceive	perceive	0
their	their	po32	their	their	0
own	own	d	own	own	0
black	black	j-jn	black	black	0
Shadows	Shadows	n2	Shadows	shadow	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
light	light	n1	light	light	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
example	example	n1	example	example	0
take	take	vvb	take	take	0
out	out	av	out	out	0
a	a	dt	a	a	0
new	new	j	new	new	0
lesson	lesson	n1	lesson	lesson	0
of	of	pp-f	of	of	0
duty	duty	n1	duty	duty	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
countrey	countrey	n1	country	country	0
whom	whom	r-crq	whom	who	0
they	they	pns32	they	they	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
before	before	p-acp	before	before	0
themselves	themselves	px32	themselves	themselves	0
.	.	.	.	.	1
You	You	pn22	You	you	0
have	have	vhb	have	have	0
undauntedly	undauntedly	n1	undauntedly	undauntedly	0
stood	stood	vvd	stood	stand	0
the	the	dt	the	the	0
shock	shock	n1	shock	shock	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
ever	ever	av	ever	ever	0
slavish	slavish	j	slavish	slavish	0
malice	malice	n1	malice	malice	0
could	could	vmd	could	can	0
bring	bring	vvi	bring	bring	0
against	against	p-acp	against	against	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
eminent	eminent	j	eminent	eminent	0
in	in	p-acp	in	in	0
vin	vin	fw-fr	vin	vin	0
∣	∣	sy	∣	∣	0
dicating	dicating	j-vvg	dicating	dicate	0
the	the	dt	the	the	0
right	right	j-jn	right	right	0
God	God	np1	God	God	0
and	and	cc	and	and	0
nature	nature	n1	nature	nature	0
invested	invested	vvn	invested	invest	0
the	the	dt	the	the	0
nation	nation	n1	nation	nation	0
with	with	p-acp	with	with	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
usurping	usurping	j-vvg	usurping	usurp	0
tyranny	tyranny	n1	tyranny	tyranny	0
,	,	,	,	,	0
no	no	dx	no	no	0
counterfeit	counterfeit	j-jn	counterfeit	counterfeit	0
rayes	rayes	n2	rays	ray	0
,	,	,	,	,	0
no	no	dx	no	no	0
glitter	glitter	j	glitter	glit	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
impostures	impostures	n2	impostures	imposture	0
gilded	gilded	vvn	gilded	gild	0
with	with	p-acp	with	with	0
pretences	pretences	n2	pretences	pretence	0
of	of	pp-f	of	of	0
sacred	sacred	j	sacred	sacred	0
,	,	,	,	,	0
and	and	cc	and	and	0
Majestick	Majestick	j	Majestic	majestic	0
have	have	vhb	have	have	0
dazzeled	dazzeled	vvn	dazzled	dazzle	0
your	your	po22	your	your	0
eyes	eyes	n2	eyes	eye	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
steddy	steddy	j	steady	steady	0
and	and	cc	and	and	0
